39719,6,0,19
39719,6,6,10
39779,1,0,2
39779,4,3,9
39779,6,1,9
39779,6,4,15
39899,6,1,14
39899,6,4,50
39899,6,6,12
39959,6,4,31
40019,6,4,12
40019,6,6,4
40079,6,1,3
40079,6,4,36
40079,6,6,4
40679,6,6,4
40739,6,0,6
40799,6,0,7
40799,6,3,38
40859,6,0,10
40859,6,3,48
40919,6,0,25
40919,6,3,84
40979,6,0,3
40979,6,3,69
41039,6,0,27
41099,6,0,4
41099,6,3,18
41099,6,6,66
41159,6,3,24
41159,6,6,120
41219,1,0,37
41219,1,1,2
41219,3,0,1
41219,6,1,4
41219,6,4,54
41219,6,6,72
41279,6,1,9
41279,6,4,22
41279,6,6,22
41339,6,1,2
41339,6,6,2
41399,6,1,11
41399,6,4,26
41459,6,1,21
41459,6,4,60
41459,6,6,48
41519,6,1,13
41519,6,4,15
41519,6,6,64
41579,6,6,6
41699,2,2,2
41699,4,1,1
41699,5,4,4
41699,6,2,5
41759,6,2,4
41819,6,2,6
41879,6,2,10
41939,6,2,13
41939,6,6,6
41999,6,5,30
41999,6,6,10
42059,6,2,2
42059,6,5,60
42059,6,6,4
42119,6,2,7
42119,6,5,45
42179,5,2,1
42179,5,3,7
42179,6,0,8
42179,6,2,3
42179,6,3,17
42179,6,5,1
42239,6,0,26
42239,6,3,15
42299,6,0,5
42299,6,3,18
42359,6,0,10
42359,6,3,61
42419,6,0,6
42419,6,3,3
42479,6,0,2
42539,6,0,8
42539,6,3,16
42599,6,0,15
42599,6,3,17
42599,6,6,4
42659,1,0,4
42659,6,1,11
42659,6,6,6
42719,6,1,6
42719,6,4,4
42719,6,6,54
42779,6,1,10
42839,6,1,6
42899,6,1,15
42959,6,1,14
43019,6,1,15
43079,6,1,12
43079,6,4,48
43079,6,6,38
43139,6,4,3
43139,6,6,34
43259,6,6,64
43319,6,6,114
43559,6,6,20
43619,6,0,2
43619,6,3,77
43619,6,6,158
43679,6,0,17
43679,6,3,47
43679,6,6,26
43739,6,0,11
43739,6,6,28
43799,6,0,19
43799,6,6,114
43859,6,0,2
43859,6,3,4
43859,6,6,80
43919,6,3,58
43979,6,0,4
43979,6,3,60
44039,6,0,4
44039,6,3,56
44039,6,6,4
44099,1,0,6
44099,6,1,9
44099,6,3,2
44159,6,1,1
44279,6,1,14
44279,6,4,32
44339,6,1,10
44339,6,4,13
44399,6,1,5
44399,6,4,55
44459,6,1,22
44459,6,4,86
44519,6,1,18
44519,6,4,45
44579,2,1,11
44579,6,4,1
44579,6,5,4
44579,6,6,4
44639,6,2,3
44639,6,5,61
44639,6,6,18
44699,6,5,11
44759,6,2,11
44759,6,5,18
44819,6,2,3
44819,6,5,45
44879,6,2,15
44939,6,2,21
44939,6,5,2
44999,6,2,10
44999,6,5,24
44999,6,6,2
45059,2,0,7
45059,5,0,1
45059,6,0,5
45119,6,0,18
45119,6,3,52
45179,6,0,2
45299,6,0,2
45359,6,0,4
45359,6,3,21
45419,6,0,2
45419,6,3,13
45539,1,0,11
45539,4,0,1
45539,6,1,31
45539,6,4,35
45599,6,1,3
45599,6,4,94
45659,6,1,21
45659,6,4,19
45719,6,4,1
45779,6,1,31
45899,6,1,13
45899,6,6,4
45959,6,1,17
45959,6,6,4
46439,6,6,8
46499,6,0,20
46559,6,0,11
46559,6,6,26
46619,6,0,9
46619,6,6,120
46679,6,0,6
46679,6,3,29
46679,6,6,186
46739,6,0,13
46739,6,3,20
46739,6,6,338
46799,6,0,13
46799,6,3,34
46799,6,6,258
46859,6,0,15
46859,6,6,24
46919,6,0,2
46919,6,6,4
46979,6,1,3
46979,6,4,78
47039,6,1,5
47099,6,1,3
47159,6,1,20
47159,6,6,18
47219,6,1,3
47219,6,6,10
47279,6,6,2
47339,6,1,12
47399,6,1,17
47459,2,1,5
47459,6,5,72
47519,6,2,8
47519,6,5,36
47579,6,2,10
47639,6,2,13
47699,6,2,26
47699,6,5,1
47759,6,2,15
47759,6,5,62
47819,6,2,17
47819,6,5,2
47819,6,6,130
47879,6,2,10
47879,6,6,292
47939,2,0,9
47939,5,5,2
47939,6,0,14
47939,6,6,120
47999,6,0,11
47999,6,6,84
48059,6,0,5
48119,6,0,6
48239,6,0,13
48359,6,0,3
48419,6,1,9
48419,6,4,50
48479,6,1,4
48479,6,6,2
48539,6,1,6
48599,6,1,19
48599,6,6,4
48659,6,1,27
48659,6,4,49
48659,6,6,32
48719,6,1,13
48719,6,4,21
48719,6,6,14
48779,6,1,6
48779,6,4,12
48839,6,1,6
48839,6,4,28
48899,6,4,2
49139,6,6,42
49199,6,6,8
49259,6,6,38
49319,6,6,20
49379,6,0,10
49439,6,0,6
49559,6,0,36
49559,6,3,25
49559,6,6,6
49619,6,0,2
49619,6,3,11
49679,6,0,2
49739,6,0,3
49739,6,3,57
49739,6,6,4
49799,6,0,14
49799,6,3,36
49859,1,0,3
49859,4,3,28
49859,6,1,3
49979,6,1,6
50039,6,1,7
50039,6,4,8
50099,6,1,2
50099,6,4,60
50159,6,4,60
50219,6,1,14
50219,6,4,19
50219,6,6,8
50279,6,1,2
50279,6,6,14
50339,2,1,7
50339,4,1,1
50339,6,1,2
50339,6,2,26
50339,6,4,1
50339,6,5,15
50399,6,2,18
50399,6,5,6
50399,6,6,12
50459,6,2,21
50459,6,5,60
50459,6,6,164
50519,6,2,14
50519,6,5,41
50519,6,6,240
50579,6,2,37
50579,6,5,88
50579,6,6,154
50639,6,5,45
50639,6,6,34
50699,6,2,27
50699,6,5,24
50699,6,6,8
50759,6,2,37
50759,6,5,23
50759,6,6,118
50819,5,0,1
50819,6,0,21
50819,6,3,25
50819,6,6,178
50879,6,0,14
50879,6,6,172
50939,6,0,14
50939,6,6,128
50999,6,0,12
50999,6,6,152
51059,6,0,4
51059,6,6,68
51119,6,3,8
51119,6,6,8
51179,6,3,64
51179,6,6,8
51239,6,3,43
51239,6,6,2
51299,1,0,5
51299,4,3,1
51299,6,1,7
51299,6,4,1
51299,6,6,14
51359,6,1,2
51359,6,6,128
51419,6,1,7
51419,6,4,31
51419,6,6,174
51479,6,1,19
51479,6,4,87
51479,6,6,176
51539,6,1,27
51539,6,4,79
51539,6,6,126
51599,6,1,45
51599,6,4,2
51599,6,6,112
51659,6,1,21
51659,6,4,45
51659,6,6,44
51719,6,1,8
51719,6,4,64
51719,6,6,124
51779,1,1,2
51779,4,1,2
51779,6,4,5
51779,6,6,206
51839,6,6,226
51899,6,6,92
51959,6,6,290
52019,6,6,352
52079,6,6,38
52139,6,6,20
52259,3,0,1
52319,6,0,32
52379,6,0,24
52439,6,0,2
52439,6,3,4
52439,6,6,4
52499,6,0,7
52499,6,3,26
52559,6,0,2
52559,6,3,12
52679,6,3,44
52739,1,0,9
52739,4,0,1
52739,6,1,13
52739,6,3,1
52799,6,1,13
52859,6,1,16
52859,6,4,44
52859,6,6,72
52919,6,1,13
52919,6,4,80
52919,6,6,120
52979,6,1,39
52979,6,4,40
52979,6,6,194
53039,6,1,21
53039,6,4,23
53039,6,6,212
53099,6,1,18
53099,6,4,95
53099,6,6,418
53159,6,1,19
53159,6,4,35
53159,6,6,354
53219,2,1,2
53219,5,1,1
53219,5,4,6
53219,6,2,5
53219,6,5,7
53219,6,6,132
53279,6,5,46
53279,6,6,6
53339,6,2,13
53399,6,5,43
53459,6,2,18
53459,6,5,35
53519,6,2,3
53519,6,6,4
53579,6,2,23
53639,6,2,18
53639,6,5,7
53699,2,0,3
53699,5,3,6
53759,6,0,11
53819,6,0,7
53879,6,0,6
53879,6,3,11
53939,6,3,16
54059,6,0,24
54059,6,6,2
54179,1,0,3
54179,3,0,1
54179,6,1,6
54239,6,1,3
54299,6,4,4
54359,6,1,12
54419,6,1,1
54539,6,1,33
54539,6,6,2
54659,6,1,3
54659,6,6,12
54719,6,6,4
54779,6,6,90
54839,6,6,34
54899,6,6,12
54959,6,6,8
55139,6,0,14
55139,6,3,90
55139,6,6,4
55199,6,0,16
55199,6,3,11
55199,6,6,38
55259,6,0,10
55259,6,3,7
55259,6,6,128
55319,6,0,27
55319,6,3,5
55319,6,6,92
55379,6,0,20
55379,6,3,12
55379,6,6,4
55439,6,3,58
55439,6,6,8
55559,6,0,20
55559,6,6,4
55619,0,0,2
55619,3,0,1
55619,6,1,5
55619,6,4,10
55619,6,6,4
55679,6,1,14
55679,6,4,100
55739,6,1,4
55739,6,4,59
55799,6,1,21
55799,6,4,66
55799,6,6,54
55859,6,1,21
55859,6,4,108
55859,6,6,310
55919,6,1,12
55919,6,4,27
55919,6,6,160
55979,6,4,9
55979,6,6,46
56039,6,1,8
56039,6,4,49
56099,2,1,8
56099,5,2,1
56099,6,2,3
56099,6,4,1
56099,6,6,4
56159,6,2,7
56159,6,6,70
56219,6,6,4
56279,6,2,13
56279,6,6,6
56339,6,2,21
56339,6,5,25
56339,6,6,100
56399,6,2,10
56399,6,5,5
56399,6,6,124
56459,6,2,11
56459,6,6,52
56519,6,2,2
56519,6,5,11
56519,6,6,142
56579,2,0,12
56579,2,2,2
56579,3,3,2
56579,6,0,13
56579,6,2,2
56579,6,3,115
56579,6,6,348
56639,6,0,19
56639,6,3,63
56639,6,6,600
56699,6,0,15
56699,6,3,30
56699,6,6,468
56759,6,0,8
56759,6,3,60
56759,6,6,232
56819,6,0,12
56819,6,3,76
56819,6,6,172
56879,6,0,11
56879,6,3,2
56879,6,6,96
56939,6,0,5
56939,6,6,2
56999,6,0,23
56999,6,3,19
57059,1,0,10
57059,3,3,2
57059,6,1,8
57119,6,4,32
57119,6,6,4
57179,6,1,17
57179,6,4,60
57179,6,6,8
57239,6,4,9
57299,6,1,13
57299,6,4,30
57299,6,6,4
57419,6,1,8
57419,6,6,4
57479,6,1,22
57539,6,6,46
57599,6,6,170
57659,6,6,98
57719,6,6,42
58019,6,0,16
58019,6,3,7
58079,6,0,4
58139,6,0,12
58199,6,0,12
58199,6,6,4
58259,6,6,70
58319,6,0,21
58379,6,0,25
58499,1,0,12
58499,1,1,2
58499,6,1,6
58559,6,1,37
58559,6,6,2
58619,6,1,4
58679,6,1,4
58739,6,1,8
58739,6,4,31
58799,6,4,8
58859,6,1,27
58859,6,6,12
58919,6,1,11
58979,1,1,2
58979,2,1,9
58979,2,2,2
58979,4,2,1
58979,6,5,11
59039,6,2,5
59219,6,6,4
59279,6,5,23
59279,6,6,74
59339,6,5,26
59339,6,6,204
59399,6,6,50
59459,2,0,3
59459,2,2,2
59459,3,0,1
59459,5,3,5
59459,6,0,2
59459,6,6,4
59519,6,0,10
59519,6,6,34
59579,6,0,15
59579,6,3,19
59579,6,6,78
59639,6,0,17
59639,6,3,55
59639,6,6,156
59699,6,0,18
59699,6,3,9
59699,6,6,128
59759,6,0,9
59759,6,6,16
59819,6,0,6
59879,6,0,6
59939,1,0,7
59939,4,1,1
59939,6,1,6
59939,6,4,31
59939,6,6,16
59999,6,1,8
59999,6,6,124
60059,6,1,20
60059,6,4,58
60059,6,6,124
60119,6,1,15
60119,6,4,35
60119,6,6,134
60179,6,1,16
60179,6,4,22
60179,6,6,152
60239,6,1,8
60239,6,4,55
60239,6,6,130
60299,6,1,7
60299,6,4,60
60299,6,6,126
60359,6,1,4
60359,6,4,49
60359,6,6,182
60419,6,4,3
60419,6,6,182
60479,6,6,160
60599,6,6,14
60659,6,6,36
60719,6,6,72
60779,6,6,142
60839,6,6,72
60899,3,0,1
60899,6,0,13
60959,6,0,14
61019,6,0,4
61079,6,0,8
61139,6,0,23
61199,6,0,5
61199,6,3,2
61199,6,6,4
61259,6,0,5
61259,6,3,68
61319,6,0,34
61319,6,3,58
61319,6,6,2
61379,3,0,1
61379,6,1,11
61379,6,4,39
61379,6,6,46
61439,6,4,22
61439,6,6,4
61499,6,1,7
61499,6,4,14
61499,6,6,8
61559,6,1,6
61559,6,4,60
61559,6,6,4
61619,6,1,4
61619,6,4,62
61619,6,6,48
61679,6,1,9
61679,6,4,102
61679,6,6,4
61739,6,1,9
61739,6,4,60
61739,6,6,80
61799,6,1,2
61799,6,4,2
61799,6,6,140
61859,2,2,2
61859,5,4,2
61859,6,2,15
61859,6,5,11
61859,6,6,128
61919,6,5,36
61919,6,6,128
61979,6,2,8
61979,6,6,64
62039,6,2,9
62039,6,6,22
62099,6,2,13
62099,6,5,26
62159,6,2,10
62159,6,5,20
62159,6,6,102
62219,6,2,8
62219,6,5,17
62219,6,6,108
62279,6,2,21
62279,6,5,6
62279,6,6,36
62339,2,0,6
62339,3,0,2
62339,5,2,1
62339,6,0,8
62339,6,6,112
62399,6,0,1
62399,6,6,26
62459,6,0,1
62459,6,3,9
62519,6,0,5
62519,6,3,21
62519,6,6,10
62579,6,3,16
62639,6,0,8
62639,6,3,17
62699,6,0,14
62699,6,3,10
62699,6,6,26
62759,6,0,3
62759,6,3,60
62759,6,6,124
62819,1,0,12
62819,6,0,3
62819,6,1,16
62819,6,3,8
62819,6,4,59
62819,6,6,108
62879,6,1,10
62879,6,4,29
62879,6,6,96
62939,6,1,8
62939,6,4,31
62939,6,6,134
62999,6,1,8
62999,6,4,15
62999,6,6,36
63059,6,1,15
63059,6,4,30
63059,6,6,30
63119,6,1,17
63119,6,4,20
63179,6,1,29
63179,6,6,118
63239,6,1,9
63239,6,4,3
63239,6,6,96
63299,6,6,86
63359,6,6,2
63419,6,6,88
63479,6,6,24
63539,6,6,8
