23279,6,6,12
23459,0,0,2
23459,3,3,4
23579,6,0,5
23639,6,0,2
23699,6,0,2
23759,6,0,3
23879,6,0,14
23879,6,3,31
23939,0,0,2
23939,1,1,2
23939,6,1,5
23939,6,3,2
23939,6,4,54
23999,6,1,13
23999,6,4,32
24119,6,1,4
24299,6,1,3
24359,6,1,2
24359,6,4,27
24419,2,1,6
24419,5,1,1
24419,5,4,2
24419,6,2,6
24419,6,4,2
24479,6,2,21
24539,6,2,7
24599,6,2,18
24659,6,2,6
24719,6,2,4
24779,6,2,11
24839,6,2,12
24899,0,0,2
24899,2,0,1
24899,5,3,3
24899,6,0,1
24899,6,2,1
24959,6,3,17
25079,6,0,6
25139,6,0,3
25139,6,3,23
25199,6,0,16
25259,6,0,10
25259,6,3,3
25319,6,0,2
25319,6,3,3
25379,1,0,12
25379,6,1,5
25439,6,1,5
25559,6,1,18
25559,6,4,14
25619,6,1,29
25679,6,6,76
25739,6,4,16
25739,6,6,70
25799,6,1,2
25799,6,4,30
25919,6,6,4
26039,6,6,4
26399,6,0,10
26399,6,3,24
26579,6,0,5
26639,6,0,10
26639,6,3,15
26639,6,6,2
26699,6,0,2
26699,6,3,12
26819,6,1,1
26939,6,1,2
26939,6,4,2
26999,6,1,17
27119,6,1,10
27179,6,1,25
27239,6,1,22
27299,2,1,9
27299,5,4,1
27299,6,5,18
27299,6,6,4
27359,6,2,6
27479,6,2,2
27539,6,2,8
27539,6,5,74
27599,6,5,3
27659,6,2,2
27719,6,2,4
27779,0,0,2
27779,2,0,11
27779,5,3,10
27779,6,0,3
27779,6,3,24
27839,6,0,28
27839,6,3,35
27899,6,0,11
27899,6,6,4
27959,6,0,9
28019,6,0,26
28019,6,6,6
28079,6,0,12
28079,6,6,4
28139,6,0,2
28139,6,6,88
28199,6,0,5
28199,6,3,33
28259,1,0,5
28259,6,1,6
28259,6,3,3
28259,6,4,32
28319,6,1,11
28319,6,6,54
28379,6,1,2
28379,6,4,52
28379,6,6,16
28439,6,1,17
28439,6,4,84
28499,6,1,13
28499,6,4,12
28559,6,1,11
28559,6,6,46
28619,6,1,6
28619,6,4,7
28619,6,6,6
28679,6,1,2
28679,6,4,7
28919,6,6,4
28979,6,6,6
29039,6,6,2
29099,6,6,210
29159,6,6,76
29219,6,0,9
29219,6,3,58
29219,6,6,4
29279,6,0,2
29279,6,3,19
29279,6,6,40
29339,6,0,12
29339,6,3,8
29339,6,6,76
29399,6,0,3
29399,6,3,60
29459,6,0,4
29459,6,3,49
29519,6,0,14
29519,6,3,7
29519,6,6,4
29579,6,0,2
29579,6,3,51
29639,6,0,11
29639,6,3,56
29699,3,0,1
29699,6,1,17
29699,6,4,43
29699,6,6,4
29759,6,1,6
29759,6,4,17
29819,6,1,10
29879,6,1,22
29879,6,6,4
29939,6,1,23
29939,6,6,42
29999,6,1,21
29999,6,6,18
30059,6,1,6
30059,6,6,72
30119,6,1,2
30119,6,6,240
30179,2,1,6
30179,5,4,15
30179,6,2,2
30179,6,6,240
30239,6,2,4
30239,6,6,242
30299,6,2,2
30299,6,6,124
30359,6,6,112
30419,6,2,11
30479,6,5,15
30539,6,5,60
30599,6,5,25
30599,6,6,72
30659,2,0,3
30659,6,0,4
30659,6,3,37
30659,6,6,48
30719,6,3,5
30839,6,0,6
30899,6,0,5
30959,6,0,7
31019,6,0,8
31079,6,0,5
31139,1,0,2
31139,4,3,1
31319,6,1,12
31379,6,1,11
31439,6,1,4
31439,6,4,34
31499,6,1,2
31499,6,4,44
31559,6,1,5
31559,6,4,60
31619,4,1,1
31619,6,4,5
32099,6,0,14
32099,6,3,9
32159,6,0,2
32159,6,3,21
32219,6,3,10
32279,6,0,3
32279,6,3,5
32339,6,0,7
32339,6,3,18
32339,6,6,6
32399,6,0,2
32399,6,3,49
32459,6,0,3
32519,6,0,14
32579,1,0,1
32579,4,1,1
32579,4,3,7
32579,6,1,15
32579,6,6,4
32639,6,4,24
32699,6,4,58
32759,6,1,8
32759,6,4,61
32819,6,1,26
32819,6,4,34
32879,6,1,5
32879,6,4,6
32999,6,1,6
32999,6,6,50
33059,2,1,1
33059,4,1,4
33059,4,4,2
33059,5,2,1
33059,5,4,1
33119,6,2,20
33119,6,5,16
33119,6,6,44
33179,6,2,2
33179,6,5,48
33299,6,2,3
33359,6,2,6
33359,6,5,22
33359,6,6,4
33419,6,5,56
33479,6,5,38
33539,2,0,27
33539,5,3,1
33539,5,5,2
33539,6,0,14
33779,6,0,6
33779,6,6,4
33959,6,0,6
33959,6,6,4
34019,3,3,2
34019,4,1,2
34019,4,3,12
34079,6,1,6
34139,6,1,1
34199,6,1,7
34199,6,4,3
34259,6,1,5
34259,6,4,60
34319,6,1,6
34319,6,4,7
34379,6,1,16
34379,6,6,24
34439,6,1,15
34439,6,6,120
34499,6,6,182
34559,6,6,110
34619,6,6,112
34679,6,6,48
34859,6,6,6
34979,6,0,2
34979,6,3,16
34979,6,6,4
35039,6,3,45
35099,6,0,14
35099,6,3,21
35339,6,0,4
35339,6,3,14
35399,6,0,7
35399,6,3,9
35459,1,0,11
35459,4,1,1
35459,6,1,4
35459,6,6,4
35639,6,1,13
35639,6,4,31
35699,6,4,91
35759,6,1,5
35759,6,4,1
35759,6,6,2
35819,6,1,23
35819,6,4,58
35819,6,6,32
35879,6,4,45
35879,6,6,68
35939,2,1,1
35939,4,1,2
35939,4,4,2
35939,5,4,8
35939,6,2,7
35939,6,5,48
35939,6,6,6
35999,6,5,13
35999,6,6,30
36059,6,6,78
36119,6,2,2
36119,6,6,82
36179,6,2,4
36179,6,6,110
36239,6,2,2
36299,6,2,4
36299,6,6,4
36359,6,6,4
36419,2,0,36
36419,5,3,12
36419,6,0,9
36419,6,3,36
36419,6,6,4
36479,6,0,10
36479,6,3,30
36539,6,0,2
36539,6,3,38
36539,6,6,6
36599,6,3,18
36599,6,6,2
36659,6,0,9
36659,6,3,58
36659,6,6,4
36719,6,0,5
36719,6,3,30
36719,6,6,4
36779,6,0,3
36839,6,0,5
36899,1,0,4
36899,6,1,13
36959,6,1,5
36959,6,4,7
36959,6,6,4
37019,6,1,3
37019,6,4,16
37079,6,1,17
37079,6,6,4
37139,6,1,6
37139,6,6,4
37199,6,1,15
37199,6,6,12
37259,6,1,25
37319,6,1,2
37379,6,6,4
37439,6,6,4
37499,6,6,98
37559,6,6,124
37619,6,6,128
37679,6,6,38
37859,6,3,25
37919,6,3,11
37979,6,0,2
38039,6,0,19
38099,6,3,18
38159,6,0,4
38159,6,3,58
38159,6,6,4
38219,6,0,20
38339,1,0,5
38399,6,4,40
38519,6,1,8
38579,6,1,4
38579,6,4,2
38639,6,1,13
38699,6,1,21
38759,6,1,22
38759,6,6,8
38819,2,1,1
38819,6,1,2
38819,6,2,22
38819,6,5,55
38879,6,2,4
38879,6,5,46
38939,6,2,9
38939,6,6,14
38999,6,2,5
38999,6,6,4
39059,6,2,10
39059,6,5,38
39119,6,2,6
39119,6,5,60
39179,6,2,19
39179,6,5,48
39179,6,6,40
39239,6,2,14
39239,6,5,41
39239,6,6,4
39299,2,0,11
39299,6,0,2
39299,6,5,6
39359,6,0,5
39359,6,6,66
39419,6,6,120
39479,6,0,2
39479,6,3,53
39479,6,6,136
39539,6,0,13
39539,6,3,48
39539,6,6,196
39599,6,0,17
39599,6,3,53
39599,6,6,4
39659,6,0,42
39659,6,6,38
39779,1,0,5
39779,3,0,2
39839,6,4,5
39839,6,6,8
39899,6,1,8
39899,6,4,3
39899,6,6,10
39959,6,1,12
39959,6,4,12
40019,6,1,7
40019,6,4,60
40019,6,6,4
40079,6,1,15
40079,6,4,14
40079,6,6,8
40139,6,1,6
40139,6,4,29
40199,6,4,23
40439,6,6,176
40499,6,6,396
40559,6,6,516
40619,6,6,356
40679,6,6,278
40739,6,0,17
40739,6,3,1
40739,6,6,364
40799,6,0,2
40799,6,6,500
40859,6,6,216
40919,6,3,11
40979,6,0,14
41039,6,0,7
41039,6,6,4
41099,6,0,13
41159,6,0,17
41159,6,6,44
41219,1,0,5
41219,4,3,1
41219,6,1,9
41219,6,4,67
41219,6,6,38
41279,6,1,5
41279,6,4,19
41339,6,1,32
41339,6,4,60
41339,6,6,212
41399,6,1,4
41399,6,4,72
41399,6,6,156
41459,6,1,9
41459,6,4,108
41459,6,6,124
41519,6,1,4
41519,6,4,52
41519,6,6,120
41579,6,1,6
41579,6,4,60
41579,6,6,120
41639,6,1,8
41639,6,4,54
41639,6,6,182
41699,4,1,1
41699,5,2,1
41699,6,2,9
41699,6,5,11
41699,6,6,312
41759,6,2,25
41759,6,6,784
41819,6,2,7
41819,6,5,10
41819,6,6,540
41879,6,2,7
41879,6,6,240
41939,6,2,22
41939,6,6,370
41999,6,2,6
41999,6,6,232
42059,6,2,26
42059,6,6,168
42119,6,2,3
42119,6,6,4
42179,2,0,6
42179,5,3,3
42179,6,0,9
42179,6,6,102
42239,6,0,2
42239,6,6,274
42299,6,0,8
42299,6,3,29
42299,6,6,136
42359,6,0,13
42359,6,3,60
42359,6,6,124
42419,6,0,2
42419,6,3,46
42419,6,6,128
42479,6,0,15
42479,6,3,66
42479,6,6,28
42539,6,0,39
42539,6,3,12
42539,6,6,82
42599,6,6,276
42659,1,0,7
42659,4,0,1
42659,6,0,2
42659,6,1,12
42659,6,3,4
42659,6,6,380
42719,6,1,48
42719,6,6,344
42779,6,1,3
42779,6,6,240
42839,6,1,4
42839,6,4,30
42839,6,6,244
42899,6,1,13
42899,6,4,94
42899,6,6,248
42959,6,1,21
42959,6,4,6
42959,6,6,148
43019,6,1,5
43019,6,6,124
43079,6,1,12
43079,6,4,29
43079,6,6,62
43139,6,4,1
43139,6,6,4
43199,6,6,8
43259,6,6,22
43319,6,6,4
43379,6,6,4
43619,6,0,1
43679,6,0,1
43739,6,0,8
43799,6,0,6
43859,6,0,2
43859,6,3,12
43919,6,0,2
43979,6,0,20
44039,6,0,3
44099,1,0,5
44099,4,0,1
44099,4,3,4
44159,6,1,5
44219,6,1,21
44219,6,4,2
44219,6,6,8
44279,6,1,53
44279,6,4,14
44279,6,6,2
44339,6,4,59
44399,6,1,4
44399,6,4,53
44459,6,1,10
44519,6,1,2
44519,6,4,14
44579,2,1,19
44579,4,2,1
44579,5,2,1
44579,6,1,1
44579,6,2,25
44579,6,4,5
44579,6,5,112
44639,6,2,5
44639,6,5,79
44699,6,2,15
44699,6,5,42
44699,6,6,78
44759,6,2,2
44759,6,5,12
44819,6,2,15
44819,6,5,19
44819,6,6,18
44879,6,2,5
44879,6,5,4
44939,6,2,15
44939,6,6,70
44999,6,2,19
45059,2,0,5
45059,3,0,1
45059,6,0,15
45059,6,3,72
45119,6,0,2
45119,6,3,43
45179,6,0,2
45179,6,3,43
45239,6,0,10
45239,6,3,6
45359,6,0,19
45359,6,3,5
45419,6,0,12
45539,1,0,11
45539,3,1,2
45539,6,1,2
45599,6,1,28
45599,6,4,14
45599,6,6,2
45659,6,1,21
45659,6,4,4
45659,6,6,4
45719,6,1,9
45779,6,1,50
45779,6,6,20
45839,6,1,8
45839,6,6,4
45899,6,1,10
45899,6,6,72
45959,6,6,194
46019,6,4,8
46019,6,6,156
46079,6,6,124
46139,6,6,280
46199,6,6,354
46259,6,6,308
46319,6,6,554
46379,6,6,540
46439,6,6,396
46499,6,0,2
46499,6,3,101
46499,6,6,296
46559,6,3,9
46559,6,6,248
46619,6,0,2
46619,6,6,104
46739,6,6,98
46799,6,3,8
46799,6,6,132
46859,6,3,17
46859,6,6,120
46919,6,6,84
46979,6,1,2
46979,6,6,4
47039,6,1,13
47099,6,1,7
47099,6,4,45
47159,6,4,20
47159,6,6,54
47219,6,1,6
47219,6,4,20
47279,6,1,14
47279,6,4,30
47279,6,6,12
47339,6,1,7
47339,6,6,22
47399,6,1,28
47399,6,6,164
47459,2,1,1
47459,5,4,5
47459,6,2,24
47459,6,4,1
47459,6,6,124
47519,6,2,18
47519,6,6,84
47579,6,2,13
47579,6,6,38
47639,6,6,8
47699,6,2,18
47699,6,6,104
47759,6,6,204
47819,6,6,30
47879,6,2,17
47939,2,0,10
47939,6,3,27
47999,6,0,7
47999,6,3,16
48059,6,0,15
48059,6,6,4
48179,6,0,3
48239,6,0,2
48359,6,0,10
48359,6,3,7
48359,6,6,6
48419,4,4,2
48539,6,1,9
48599,6,1,6
48599,6,4,16
48659,6,1,2
48659,6,4,52
48719,6,1,19
48719,6,4,60
48719,6,6,6
48779,6,4,60
48779,6,6,4
48839,6,1,7
48839,6,4,3
48839,6,6,4
48899,4,1,1
48899,6,1,5
48899,6,4,2
48899,6,6,4
49079,6,6,2
49379,6,0,3
49499,6,0,15
49559,6,0,2
49559,6,3,45
49619,6,0,23
49619,6,3,25
49679,6,0,8
49679,6,3,15
49679,6,6,4
49739,6,0,14
49739,6,3,38
49799,6,0,7
49799,6,3,10
49799,6,6,14
49859,1,0,13
49859,6,3,5
49859,6,4,8
49919,6,1,6
49979,6,1,8
49979,6,4,4
50039,6,1,34
50159,6,1,5
50159,6,4,23
50219,6,1,7
50219,6,4,22
50219,6,6,2
50279,6,1,4
50279,6,4,3
50339,2,1,8
50339,4,1,1
50339,6,1,3
50339,6,4,1
50399,6,2,7
50399,6,6,8
50459,6,5,44
50459,6,6,4
50519,6,2,3
50519,6,5,147
50519,6,6,8
50579,6,2,3
50579,6,5,15
50699,6,2,20
50759,6,2,9
50759,6,5,5
50759,6,6,6
50819,0,0,2
50819,2,0,12
50819,6,0,20
50819,6,5,6
50879,6,6,144
50939,6,0,10
50939,6,6,196
50999,6,0,9
50999,6,6,136
51059,6,0,15
51059,6,3,19
51059,6,6,74
51119,6,0,21
51119,6,6,8
51179,6,0,4
51179,6,6,8
51239,6,0,6
51239,6,6,44
51299,1,0,3
51299,4,1,1
51299,6,0,1
51299,6,1,18
51299,6,4,21
51299,6,6,104
51359,6,6,2
51419,6,1,5
51419,6,4,15
51479,6,1,4
51479,6,4,57
51539,6,1,8
51539,6,6,12
51599,6,1,4
51599,6,6,160
51659,6,1,14
51659,6,6,188
51719,6,1,15
51719,6,6,336
51779,6,1,4
51779,6,6,360
51839,6,6,230
51899,6,6,480
51959,6,6,164
52019,6,6,240
52079,6,6,240
52139,6,6,268
52199,6,6,260
52259,6,0,36
52259,6,3,80
52259,6,6,806
52319,6,0,10
52319,6,3,70
52319,6,6,992
52379,6,0,6
52379,6,3,60
52379,6,6,948
52439,6,0,16
52439,6,3,3
52439,6,6,834
52499,6,0,5
52499,6,3,6
52499,6,6,508
52559,6,0,1
52559,6,3,39
52559,6,6,400
52619,6,0,31
52619,6,3,11
52619,6,6,340
52679,6,0,15
52679,6,6,464
52739,3,1,1
52739,6,1,7
52739,6,6,620
52799,6,6,654
52859,6,4,50
52859,6,6,388
52919,6,1,11
52919,6,4,25
52919,6,6,208
52979,6,1,26
52979,6,6,158
53039,6,1,47
53039,6,4,1
53039,6,6,466
53099,6,1,8
53099,6,4,58
53099,6,6,674
53159,6,1,2
53159,6,4,15
53159,6,6,522
53219,2,1,5
53219,4,4,2
53219,5,4,2
53219,6,2,2
53219,6,4,3
53219,6,6,688
53279,6,2,2
53279,6,5,41
53279,6,6,610
53339,6,2,10
53339,6,5,33
53339,6,6,216
53399,6,2,4
53399,6,5,60
53399,6,6,250
53459,6,2,3
53459,6,5,12
53459,6,6,246
53519,6,2,10
53519,6,6,360
53579,6,2,7
53579,6,5,1
53579,6,6,374
53639,6,5,60
53639,6,6,666
53699,2,0,20
53699,6,0,3
53699,6,5,8
53699,6,6,816
53759,6,0,7
53759,6,6,868
53819,6,0,12
53819,6,3,2
53819,6,6,1116
53879,6,0,11
53879,6,6,1340
53939,6,3,31
53939,6,6,1286
53999,6,0,13
53999,6,3,29
53999,6,6,1138
54059,6,0,11
54059,6,3,18
54059,6,6,978
54119,6,0,4
54119,6,3,11
54119,6,6,1346
54179,3,1,1
54179,6,0,2
54179,6,1,2
54179,6,4,59
54179,6,6,872
54239,6,4,60
54239,6,6,1010
54299,6,4,31
54299,6,6,850
54359,6,6,648
54419,6,1,5
54419,6,6,662
54479,6,1,3
54479,6,4,40
54479,6,6,298
54539,6,4,60
54539,6,6,284
54599,6,1,2
54599,6,4,4
54599,6,6,796
54659,6,6,480
54719,6,6,386
54779,6,6,422
54839,6,6,148
54959,6,6,4
55019,6,6,34
55079,6,6,4
55139,6,0,4
55199,6,0,22
55199,6,3,3
55259,6,0,1
55319,6,0,9
55379,6,0,27
55379,6,3,33
55439,6,0,2
55439,6,3,18
55499,6,0,7
55499,6,6,2
55619,0,0,2
55619,1,0,9
55619,6,1,11
55619,6,4,15
55679,6,1,16
55679,6,4,12
55739,6,1,5
55739,6,4,19
55979,6,4,54
56039,6,1,7
56039,6,4,60
56099,4,1,1
56099,6,2,13
56099,6,4,2
56159,6,2,25
56159,6,5,35
56219,6,2,6
56219,6,5,6
56219,6,6,4
56279,6,2,14
56279,6,5,24
56279,6,6,48
56339,6,2,40
56339,6,5,76
56339,6,6,128
56399,6,2,7
56399,6,5,51
56399,6,6,22
56459,6,2,2
56459,6,5,19
56519,6,2,25
56579,2,0,3
56579,6,0,4
56639,6,0,10
56639,6,6,4
56699,6,6,52
56759,6,0,7
56819,6,0,12
56879,6,0,4
56879,6,3,13
56939,6,0,4
56939,6,3,7
56999,6,0,6
56999,6,3,20
56999,6,6,4
57059,3,3,2
57059,6,1,4
57059,6,3,7
57059,6,4,34
57119,6,1,9
57119,6,4,44
57119,6,6,36
57179,6,1,17
57179,6,4,30
57179,6,6,4
57239,6,1,2
57299,6,1,10
57419,6,1,8
57419,6,4,3
57479,6,1,13
57479,6,4,34
57539,6,1,5
58019,6,0,2
58019,6,3,44
58079,6,0,8
58139,6,0,9
58139,6,3,26
58199,6,0,3
58199,6,3,20
58259,6,0,9
58259,6,6,40
58319,6,0,9
58319,6,6,162
58379,6,0,14
58379,6,6,120
58439,6,6,118
58499,1,0,5
58499,3,0,1
58499,3,1,1
58619,6,1,11
58619,6,4,9
58619,6,6,4
58679,6,1,4
58679,6,4,15
58739,6,1,7
58859,6,1,2
58859,6,6,6
58919,6,1,9
58919,6,4,27
58979,2,1,2
58979,5,2,1
58979,6,4,4
58979,6,5,81
59039,6,2,7
59039,6,5,25
59099,6,2,3
59099,6,5,13
59159,6,2,9
59159,6,5,30
59219,6,2,10
59219,6,5,39
59279,6,2,18
59279,6,5,6
59339,6,2,7
59459,2,0,3
59459,6,0,11
59459,6,2,4
59459,6,6,12
59519,6,0,41
59519,6,6,4
59579,6,0,13
59579,6,3,37
59639,6,0,18
59639,6,3,72
59639,6,6,80
59699,6,0,2
59699,6,3,37
59699,6,6,52
59819,6,0,6
59819,6,3,16
59879,6,3,34
59939,3,0,2
59939,6,3,7
59939,6,4,22
59999,6,1,8
60059,6,1,12
60119,6,1,10
60179,6,1,9
60179,6,6,4
60299,6,1,2
60299,6,6,4
60359,6,1,15
60359,6,6,50
60419,6,6,98
60479,6,6,130
60539,6,6,512
60599,6,6,546
60659,6,6,328
60719,6,6,224
60779,6,6,268
60839,6,6,564
60899,3,3,2
60899,6,0,2
60899,6,3,31
60899,6,6,610
60959,6,3,34
60959,6,6,296
61019,6,0,3
61019,6,6,346
61079,6,0,3
61079,6,6,260
61139,6,0,2
61139,6,6,286
61199,6,0,15
61199,6,3,9
61199,6,6,422
61259,6,0,21
61259,6,3,20
61259,6,6,300
61319,6,0,6
61319,6,3,44
61319,6,6,248
61379,1,0,12
61379,6,0,6
61379,6,1,7
61379,6,3,1
61379,6,6,312
61439,6,1,2
61439,6,6,492
61499,6,1,5
61499,6,6,484
61559,6,1,16
61559,6,4,4
61559,6,6,304
61619,6,1,15
61619,6,6,234
61679,6,1,5
61679,6,4,3
61679,6,6,224
61739,6,1,5
61739,6,4,60
61739,6,6,132
61799,6,1,20
61799,6,4,43
61799,6,6,56
61859,2,1,3
61859,6,2,21
61859,6,4,9
61859,6,6,138
61919,6,2,13
61919,6,5,40
61919,6,6,400
61979,6,2,16
61979,6,5,60
61979,6,6,860
62039,6,2,10
62039,6,5,4
62039,6,6,1256
62099,6,6,1364
62159,6,5,22
62159,6,6,1164
62219,6,5,49
62219,6,6,986
62279,6,2,5
62279,6,5,60
62279,6,6,964
62339,2,0,5
62339,5,3,11
62339,6,0,21
62339,6,5,5
62339,6,6,1062
62399,6,6,1086
62459,6,0,17
62459,6,6,868
62519,6,0,2
62519,6,3,4
62519,6,6,854
62579,6,0,7
62579,6,3,29
62579,6,6,676
62639,6,0,4
62639,6,3,60
62639,6,6,540
62699,6,0,11
62699,6,3,40
62699,6,6,784
62759,6,0,2
62759,6,3,55
62759,6,6,652
62819,1,0,10
62819,1,1,2
62819,4,3,26
62819,6,1,2
62819,6,3,8
62819,6,4,2
62819,6,6,514
62879,6,4,9
62879,6,6,516
62939,6,6,600
62999,6,1,3
62999,6,6,502
63059,6,1,9
63059,6,6,604
63119,6,1,23
63119,6,6,956
63179,6,1,6
63179,6,4,30
63179,6,6,1506
63239,6,4,26
63239,6,6,1828
63299,6,4,2
63299,6,6,1222
63359,6,6,1484
63419,6,6,1374
63479,6,6,1436
63539,6,6,1278
63599,6,6,1294
63659,6,6,1350
63719,6,6,1380
63779,6,0,1
63779,6,3,12
63779,6,6,1092
63839,6,0,4
63839,6,3,28
63839,6,6,736
63899,6,0,4
63899,6,6,448
63959,6,0,4
63959,6,6,634
64019,6,0,5
64019,6,6,754
64079,6,6,628
64139,6,0,2
64139,6,3,35
64139,6,6,710
64199,6,0,5
64199,6,3,60
64199,6,6,616
64259,1,0,5
64259,6,1,7
64259,6,3,6
64259,6,4,19
64259,6,6,498
64319,6,4,68
64319,6,6,408
64379,6,1,2
64379,6,4,12
64379,6,6,268
64439,6,1,21
64439,6,6,330
64499,6,6,368
64559,6,1,8
64559,6,6,594
64619,6,1,17
64619,6,6,408
64679,6,1,4
64679,6,6,458
64739,2,1,2
64739,5,4,9
64739,6,1,2
64739,6,2,10
64739,6,4,1
64739,6,5,33
64739,6,6,940
64799,6,2,6
64799,6,6,974
64859,6,5,44
64859,6,6,826
64919,6,2,3
64919,6,5,96
64919,6,6,884
64979,6,5,15
64979,6,6,944
65039,6,2,27
65039,6,5,94
65039,6,6,708
65099,6,2,11
65099,6,5,64
65099,6,6,622
65159,6,2,16
65159,6,6,790
65219,2,0,5
65219,3,2,1
65219,5,2,1
65219,5,3,1
65219,6,0,17
65219,6,2,6
65219,6,3,55
65219,6,5,1
65219,6,6,1134
65279,6,0,15
65279,6,3,9
65279,6,6,1468
65339,6,0,7
65339,6,3,29
65339,6,6,1256
65399,6,0,14
65399,6,3,60
65399,6,6,1854
65459,6,0,10
65459,6,3,60
65459,6,6,2090
