841,4,3,1
1800,3,0,1
1809,6,0,13
1810,6,2,13
1878,6,3,15
1879,6,3,15
1880,6,3,15
1881,6,3,15
1882,6,3,15
1883,6,3,15
3400,6,3,17
3401,6,3,17
3504,6,3,15
3505,6,3,15
3506,6,3,15
3507,6,3,15
3508,6,3,15
3721,1,0,15
3721,1,0,13
3722,1,0,15
3722,1,0,13
3723,1,0,15
3723,1,0,13
4681,2,0,15
4682,2,3,19
4683,2,5,19
4684,2,0,19
4685,2,0,19
4686,2,0,19
4687,2,0,19
4688,2,0,19
4689,2,0,19
4690,2,0,19
4756,6,3,15
4757,6,3,15
4776,6,3,17
4777,6,3,17
4797,6,3,17
4798,6,3,17
4799,6,3,17
4800,6,3,17
4801,6,3,17
4802,6,3,17
4803,6,3,17
4804,6,3,17
4805,6,3,17
4806,6,3,17
4807,6,3,17
4808,6,3,17
4809,6,3,17
4810,6,3,17
4811,6,3,17
4812,6,3,17
4813,6,3,17
4814,6,3,17
4815,6,3,17
4816,6,3,17
5161,1,4,15
5163,4,0,1
5163,3,0,1
6120,3,0,1
6306,6,0,15
6307,6,0,15
6308,6,0,15
6309,6,0,15
6310,6,0,15
6311,6,0,15
6312,6,0,15
6313,6,0,15
6314,6,0,15
7561,2,0,19
7562,2,5,19
7563,2,0,19
7599,6,3,17
7600,6,3,17
7958,6,0,13
7959,6,0,13
7960,6,0,13
7961,6,0,13
7962,6,0,13
7963,6,0,13
7964,6,0,13
8041,1,0,15
9033,6,3,17
9034,6,3,17
9035,6,3,17
9036,6,3,17
9037,6,3,17
9038,6,3,17
9039,6,3,17
9040,6,3,17
9041,6,3,17
9042,6,3,17
9043,6,3,17
9044,6,3,17
9045,6,3,17
9046,6,3,17
9047,6,3,17
9048,6,3,17
9049,6,3,17
9440,6,3,17
9441,6,3,17
9484,1,0,17
9485,1,4,17
9486,1,1,17
9487,1,1,17
9488,1,0,17
10441,2,0,13
10442,2,3,13
10443,2,3,13
10444,2,0,13
10445,2,0,13
10446,2,0,13
10447,2,6,13
10448,2,6,13
10449,2,0,1
10500,6,3,17
10501,6,3,17
10502,6,3,17
10503,6,3,17
10504,6,3,17
10505,6,3,17
10506,6,3,17
10590,6,6,17
10591,6,6,17
10592,6,6,17
10593,6,6,17
10594,6,6,17
10595,6,6,17
10596,6,6,17
10597,6,6,17
10598,6,6,17
10599,6,6,17
10600,6,6,17
10601,6,6,17
10602,6,6,17
10603,6,6,17
10604,6,6,17
10605,6,6,17
10675,6,3,15
10676,6,3,15
10677,6,3,15
10678,6,3,15
10679,6,3,15
10680,6,3,15
10681,6,3,15
10682,6,3,15
10721,6,0,17
10722,6,0,17
10723,6,0,17
10724,6,0,17
10725,6,0,17
10726,6,0,17
10818,6,6,17
10819,6,6,17
10921,1,4,13
10921,1,0,15
10922,1,4,15
10923,1,0,15
10923,1,0,17
10924,1,0,15
10924,1,0,17
10925,1,4,15
10926,1,4,15
10927,1,4,15
10928,1,0,15
10929,1,0,15
10930,1,1,15
11931,6,3,15
11932,6,3,15
12104,6,0,15
12105,6,0,15
12106,6,0,15
12107,6,0,15
12108,6,0,15
12109,6,0,15
12110,6,0,15
12111,6,0,15
12112,6,6,15
12113,6,6,15
12114,6,0,15
12115,6,0,15
12116,6,0,17
12117,6,0,17
12118,6,0,17
12119,6,0,17
12216,6,0,19
12217,6,0,19
12218,6,0,19
12219,6,0,19
12220,6,0,19
12221,6,0,19
13321,2,5,19
13322,2,3,19
13323,2,3,19
13324,2,3,19
13325,2,3,19
13326,2,3,19
13351,6,0,15
13352,6,0,15
13353,6,0,15
13354,6,0,15
13355,6,0,15
13356,6,0,15
13357,6,0,15
13358,6,0,15
13359,6,0,15
13489,6,0,15
13490,6,0,15
13491,6,0,15
13492,6,6,15
13492,6,0,19
13493,6,6,15
13493,6,0,19
13494,6,6,15
13495,6,6,15
13496,6,3,15
13497,6,3,15
13498,6,3,15
13499,6,0,15
13708,6,0,19
13709,6,0,19
14806,6,0,15
14807,6,0,15
14808,6,0,15
14809,6,0,15
14918,6,3,17
14919,6,3,17
14960,6,3,17
14961,6,0,17
14962,6,0,17
14963,6,0,17
14964,6,0,17
15108,6,3,17
15109,6,3,17
15241,1,0,19
16202,5,0,1
16202,2,0,1
16209,2,0,13
16210,2,0,13
16544,6,0,19
16545,6,0,19
16546,6,0,19
16547,6,0,19
16548,6,0,19
16549,6,0,19
16550,6,0,19
16551,6,0,19
16552,6,0,19
16553,6,0,19
16554,6,0,19
16555,6,0,19
16556,6,0,19
16653,6,0,13
16654,6,0,13
16655,6,0,13
16656,6,0,13
16657,6,0,13
16658,6,0,13
16659,6,0,13
16660,6,0,13
16661,6,0,13
18039,6,3,13
18040,6,3,13
18122,1,0,19
18123,1,4,19
18124,1,4,19
19082,5,0,1
19082,2,5,17
19083,2,0,17
19084,2,5,17
19085,2,5,17
19086,2,0,17
19087,6,6,17
19087,2,6,17
19088,6,0,17
19088,2,0,17
19089,6,0,17
19089,2,0,17
19090,6,0,17
19090,2,0,17
19091,6,6,17
19091,2,6,17
19092,6,6,17
19092,2,6,17
19093,6,6,17
19094,6,6,17
19095,6,6,17
19096,6,6,17
19097,6,6,17
19197,6,3,17
19198,6,0,17
19199,6,0,17
19200,6,0,17
19201,6,0,17
19255,6,0,13
19256,6,0,13
19257,6,0,13
19258,6,0,13
19259,6,0,13
19260,6,0,13
19261,6,0,13
19264,6,0,13
19265,6,0,13
19266,6,0,13
19267,6,0,13
19268,6,0,13
19270,6,3,17
19271,6,6,17
19276,6,3,17
19277,6,3,17
19278,6,3,17
19279,6,3,17
19280,6,3,17
19281,6,0,17
19282,6,0,17
19283,6,3,17
19284,6,3,17
19285,6,0,17
19286,6,0,17
19377,6,0,17
19378,6,0,17
19379,6,0,17
19380,6,3,17
19381,6,3,17
19382,6,3,17
19383,6,3,17
19384,6,3,17
19385,6,0,17
19386,6,0,17
19387,6,0,17
19388,6,0,17
19435,6,6,17
19436,6,0,17
19437,6,0,17
19438,6,0,17
19439,6,0,17
19440,6,0,17
19441,6,0,17
19442,6,0,17
19498,6,6,17
19499,6,0,17
19500,6,0,17
19561,1,0,17
19562,1,0,17
19564,4,6,1
20523,6,0,15
20524,6,0,15
20525,6,0,15
20526,6,0,15
20527,6,0,15
20715,6,0,17
20716,6,0,17
20796,6,6,17
20797,6,6,17
21962,2,0,19
21963,2,0,19
21964,2,3,19
22245,6,3,19
22246,6,3,19
22247,6,3,19
22248,6,3,19
22249,6,3,19
22250,6,3,19
22251,6,3,19
22252,6,3,19
22315,6,0,17
22316,6,0,17
22317,6,0,17
22443,4,1,1
23574,6,0,13
23575,6,0,13
23576,6,0,13
23577,6,0,13
23578,6,0,13
23592,6,6,13
23593,6,0,13
23844,6,6,19
23845,6,6,19
23846,6,6,19
23868,6,0,13
23869,6,0,13
23870,6,0,13
23871,6,0,13
25326,1,0,17
25327,1,0,17
25328,1,0,17
25329,1,0,17
25330,1,0,17
25331,1,0,17
25332,1,4,17
25333,1,4,17
25334,1,4,17
25335,1,0,17
25336,1,0,17
26353,6,3,15
26354,6,3,15
26355,6,3,15
26356,6,3,15
26357,6,3,15
26358,6,3,15
26359,6,3,15
26360,6,3,15
26654,6,0,15
26655,6,0,15
27810,6,0,13
27811,6,0,13
27812,6,0,13
27813,6,0,13
27814,6,0,13
27815,6,0,13
27816,6,3,13
27817,6,0,13
27818,6,0,13
27932,6,0,13
27933,6,0,13
27969,6,0,13
27970,6,0,13
28034,6,0,13
28035,6,0,13
28036,6,0,13
28460,1,4,15
28461,1,4,15
29321,6,0,19
29322,6,0,19
29323,6,0,19
29324,6,0,19
29509,6,3,19
29510,6,3,19
30601,2,0,17
30602,2,0,17
30603,2,0,17
30855,6,6,17
30856,6,6,17
30857,6,6,17
30935,6,3,17
30936,6,3,17
30937,6,3,17
30938,6,3,17
30939,6,3,17
30958,6,3,17
30959,6,3,17
30960,6,3,17
30974,6,0,17
30975,6,0,17
31002,6,6,17
31003,6,6,17
31004,6,6,17
32091,6,0,13
32092,6,0,13
32093,6,0,13
32094,6,0,13
32095,6,0,13
32096,6,0,13
32097,6,0,13
32098,6,0,13
32101,6,0,13
32102,6,0,13
32514,6,0,13
32515,6,0,13
32516,6,0,13
32517,6,0,13
32518,6,0,13
32519,6,0,13
33492,6,0,19
33493,6,3,19
33494,6,3,19
33920,6,0,19
33921,6,0,19
33922,6,3,19
33923,6,3,19
35317,6,6,15
35318,6,6,15
36369,2,0,13
36370,2,0,13
36371,2,0,13
36372,2,0,13
36373,2,6,13
36374,6,0,13
36375,6,6,13
36376,6,6,13
36377,6,6,13
36378,6,6,13
36381,6,6,13
36382,6,0,13
36467,6,0,13
36468,6,6,13
36623,6,3,13
36624,6,3,13
36625,6,3,13
36626,6,3,13
36707,6,0,13
36708,6,0,13
36848,1,0,13
36849,1,0,13
39246,2,0,19
39247,2,6,19
39248,2,0,19
39458,6,6,19
39459,6,6,19
39723,1,6,19
39724,1,6,19
39725,1,0,19
39726,1,4,19
42121,2,6,17
42291,6,6,17
42292,6,0,17
42293,6,0,17
42312,6,6,17
42313,6,6,17
42314,6,6,17
42315,6,6,17
42316,6,0,17
42317,6,0,17
42318,6,6,17
42380,6,0,17
42381,6,0,17
42423,6,6,9
42424,6,6,9
42425,6,6,9
42426,6,6,9
42427,6,6,9
42428,6,6,9
42496,6,0,17
42497,6,0,17
42498,6,6,17
42499,6,6,17
42500,6,6,17
42503,6,0,17
42504,6,0,17
42505,6,0,17
42506,6,6,17
42507,6,6,17
42508,6,6,17
42509,6,6,17
42510,6,6,17
42511,6,6,17
42512,6,6,17
42515,6,6,17
42516,6,6,17
42517,6,6,17
42518,6,6,17
42519,6,6,17
42520,6,6,17
42521,6,6,17
42601,6,3,9
42602,6,3,9
42603,6,0,9
42604,6,0,9
43731,6,0,15
43732,6,3,15
43733,6,3,15
43761,6,0,15
43762,6,3,15
43763,6,3,15
43764,6,3,15
43765,6,3,15
43766,6,3,15
43900,6,3,15
43901,6,3,15
43929,6,0,15
43930,6,0,15
43931,6,0,15
43932,6,0,15
43933,6,0,15
43934,6,3,15
43935,6,3,15
43936,6,0,15
43937,6,0,15
43938,6,0,15
43939,6,0,15
43940,6,3,15
43941,6,3,15
43945,6,3,15
43946,6,3,15
43947,6,3,15
43948,6,3,15
44041,1,3,15
44042,1,0,15
44043,1,0,15
44044,4,0,1
45001,2,0,17
45001,6,0,7
45002,6,0,7
45003,6,0,7
45004,6,0,7
45005,6,0,7
45006,6,0,7
45007,6,0,7
45008,6,3,7
45009,6,3,7
45010,6,3,7
45011,6,3,7
45012,6,3,7
45013,6,3,7
45014,6,3,7
45015,6,3,7
45016,6,3,7
45017,6,3,7
45018,6,3,7
45019,6,3,7
45020,6,3,7
45021,6,3,7
45022,6,3,7
45023,6,3,7
45024,6,3,7
45025,6,3,7
45026,6,3,7
45027,6,3,7
45028,6,3,7
45029,6,3,7
45030,6,3,7
45031,6,3,7
45032,6,3,7
45033,6,3,7
45034,6,0,7
45035,6,0,7
45036,6,0,7
45037,6,0,7
45038,6,0,7
45039,6,0,7
45040,6,0,7
45041,6,0,7
45042,6,0,7
45043,6,0,7
45044,6,0,7
45045,6,3,7
45046,6,3,7
45047,6,0,7
45048,6,3,7
45049,6,3,7
45050,6,0,7
45051,6,0,7
45052,6,0,7
45053,6,0,7
45054,6,0,7
45055,6,0,7
45056,6,0,7
45057,6,0,7
45058,6,0,7
45059,6,0,7
45060,6,0,7
45061,6,0,7
45062,6,0,7
45063,6,0,7
45064,6,0,7
45065,6,0,7
45066,6,0,7
45067,6,0,7
45068,6,0,7
45069,6,0,7
45070,6,0,7
45071,6,0,7
45072,6,0,7
45073,6,0,7
45074,6,0,7
45075,6,0,7
45076,6,0,7
45077,6,0,7
45078,6,3,7
45079,6,3,7
45080,6,3,7
45081,6,3,7
45082,6,0,7
45083,6,0,7
45084,6,0,7
45114,6,3,17
45115,6,3,17
45315,6,6,7
45316,6,6,7
45317,6,6,7
45318,6,6,7
45319,6,6,7
45325,6,0,17
45326,6,6,17
45327,6,6,17
45328,6,6,17
45329,6,6,17
45330,6,6,17
45482,1,1,1
45482,1,0,1
49585,6,0,5
49586,6,0,5
49587,6,0,5
49588,6,0,5
49589,6,0,5
49590,6,0,5
49591,6,0,5
49592,6,0,5
49593,6,0,5
49594,6,0,5
49595,6,0,5
49596,6,0,5
52201,6,0,7
52202,6,0,7
52203,6,6,7
52204,6,6,7
52205,6,6,7
52206,6,6,7
52207,6,6,7
52208,6,6,7
52209,6,6,7
52210,6,6,7
52211,6,6,7
52212,6,6,7
52213,6,3,7
52214,6,0,7
52215,6,0,7
52216,6,3,7
52217,6,0,7
52218,6,3,7
52219,6,0,7
52220,6,0,7
52221,6,3,7
52222,6,0,7
52223,6,3,7
52224,6,3,7
52225,6,0,7
52226,6,0,7
52227,6,0,7
52228,6,3,7
52229,6,0,7
52230,6,0,7
52231,6,0,7
52232,6,0,7
52233,6,0,7
52234,6,0,7
52235,6,0,7
52236,6,0,7
52237,6,3,7
52238,6,3,7
52239,6,3,7
52240,6,3,7
52241,6,3,7
52242,6,3,7
52243,6,0,7
52244,6,0,7
52245,6,0,7
52246,6,3,7
52247,6,3,7
52248,6,3,7
52249,6,0,7
52250,6,3,7
52251,6,3,7
52252,6,3,7
52253,6,3,7
52254,6,3,7
52255,6,3,7
52256,6,0,7
52259,6,3,7
52260,6,3,7
52261,6,3,7
52262,6,3,7
52263,6,3,7
52264,6,3,7
52265,6,3,7
52266,6,3,7
52267,6,3,7
52268,6,3,7
52269,6,3,7
52521,6,0,7
52522,6,3,7
52523,6,3,7
52524,6,3,7
52525,6,3,7
52526,6,3,7
52527,6,3,7
52528,6,3,7
52529,6,3,7
52530,6,3,7
52531,6,3,7
52532,6,3,7
52533,6,3,7
52534,6,3,7
52535,6,3,7
52536,6,3,7
52537,6,3,7
52538,6,3,7
52539,6,3,7
52540,6,3,7
52541,6,3,7
52542,6,3,7
52543,6,3,7
52544,6,3,7
52545,6,3,7
52546,6,3,7
52547,6,3,7
52548,6,3,7
52549,6,3,7
52550,6,3,7
52551,6,3,7
52552,6,3,7
52553,6,3,7
52554,6,3,7
52555,6,3,7
52556,6,3,7
52557,6,0,7
52558,6,0,7
52559,6,0,7
52560,6,0,7
52561,6,0,7
52562,6,0,7
52563,6,0,7
52564,6,0,7
52565,6,0,7
52566,6,0,7
52567,6,0,7
52568,6,0,7
52569,6,0,7
52570,6,0,7
52682,1,6,1
54052,6,3,7
54053,6,3,7
54054,6,3,7
54055,6,3,7
54056,6,3,7
54057,6,3,7
54058,6,3,7
54059,6,3,7
54060,6,3,7
54061,6,3,7
54062,6,3,7
54063,6,3,7
54064,6,3,7
54065,6,3,7
54066,6,3,7
54067,6,3,7
54068,6,3,7
54069,6,3,7
54070,6,3,7
54123,1,0,1
56070,2,5,15
56071,2,5,15
56883,6,0,11
56884,6,0,11
56885,6,0,11
56886,6,0,11
56887,6,0,11
56888,6,0,11
56889,6,0,11
56980,6,0,11
56981,6,0,11
56982,6,0,11
56983,6,0,11
56984,6,0,11
56985,6,0,11
56986,6,0,11
56987,6,0,11
56988,6,0,11
56989,6,0,11
56990,6,0,11
56991,6,0,11
56992,6,0,11
56993,6,0,11
56994,6,0,11
56995,6,0,11
56996,6,0,11
56997,6,0,11
56998,6,0,11
56999,6,0,11
57000,6,0,11
57001,6,0,11
