15179,0.0000698034,7
15239,0.0000698034,7
15299,0.0001938982,15
15359,0.0001938982,15
15419,0.0001938982,15
15479,0.0001938982,15
15539,0.0001938982,15
15599,0.0001938982,15
15659,0.0001938982,15
15719,0.0001938982,15
15779,0.0001938982,17
15839,0.0001938982,17
15899,0.0001938982,17
15959,0.0001938982,17
16019,0.0001938982,17
16079,0.0001938982,17
16139,0.0001938982,17
16199,0.0001938982,17
16739,0.0001938982,19
16799,0.0001938982,19
16859,0.0001938982,19
16919,0.0001938982,19
16979,0.0001938982,19
17039,0.0001938982,19
17099,0.0001938982,19
17159,0.0001938982,19
17699,0.0000698034,9
17759,0.0000698034,9
17819,0.0000698034,9
17879,0.0000698034,9
17939,0.0000698034,9
17999,0.0000698034,9
18059,0.0000698034,9
18119,0.0000698034,9
18179,0.0001938982,19
18239,0.0001938982,19
18299,0.0001938982,19
18359,0.0001938982,19
18419,0.0001938982,19
18479,0.0001938982,19
18539,0.0001938982,19
18599,0.0001938982,19
19019,0.0000698034,9
19079,0.0000698034,9
19139,0.0000698034,7
19199,0.0000698034,7
19259,0.0000698034,7
19319,0.0000698034,7
19379,0.0000698034,7
19439,0.0000698034,7
19499,0.0000698034,7
19559,0.0000698034,7
19619,0.0001938982,15
19679,0.0001938982,15
19739,0.0001938982,15
19799,0.0001938982,15
19859,0.0001938982,15
19919,0.0001938982,15
19979,0.0001938982,15
20039,0.0001938982,15
20579,0.0000698034,9
20639,0.0000698034,9
20699,0.0000698034,9
20759,0.0000698034,9
20819,0.0000698034,9
20879,0.0000698034,9
20939,0.0000698034,9
20999,0.0000698034,9
21419,0.0000218136,3
21479,0.0000218136,3
21479,0.0000698034,9
21539,0.0000218136,3
21539,0.0000698034,9
22019,0.0000698034,7
22079,0.0000698034,7
22139,0.0000698034,7
22199,0.0000698034,7
22259,0.0000698034,7
22319,0.0000698034,7
22379,0.0000698034,7
22439,0.0000698034,7
22559,0.0000218136,3
22619,0.0000698034,9
23819,0.0000218136,3
23939,0.0000698034,11
23999,0.0000698034,11
24059,0.0000698034,11
24119,0.0000698034,11
24179,0.0000698034,11
24239,0.0000698034,11
24299,0.0000698034,11
24359,0.0000698034,11
24479,0.0000698034,11
24539,0.0000698034,11
24599,0.0000698034,11
24659,0.0000698034,11
24719,0.0000698034,11
24779,0.0000698034,11
24839,0.0000698034,11
25379,0.0000698034,9
25439,0.0000698034,9
25499,0.0000698034,9
25559,0.0000698034,7
25559,0.0000698034,9
25619,0.0000698034,9
25679,0.0000698034,9
25739,0.0000698034,9
25799,0.0000698034,9
26459,0.0001938982,17
26819,0.0000698034,11
26879,0.0000698034,11
26939,0.0000698034,11
26999,0.0000698034,11
27059,0.0000698034,7
27059,0.0000698034,11
27119,0.0000698034,11
27179,0.0000698034,11
27239,0.0000698034,11
27299,0.0000218136,3
27299,0.0000698034,11
27359,0.0000698034,5
27359,0.0000698034,11
27419,0.0000698034,5
27419,0.0000698034,11
27479,0.0000698034,5
27479,0.0000698034,11
27539,0.0000698034,11
27599,0.0000698034,11
27659,0.0000698034,11
27719,0.0000698034,11
28799,0.0001938982,17
28859,0.0000218136,3
28859,0.0000698034,9
28919,0.0000218136,3
28979,0.0000218136,3
29039,0.0000698034,7
29039,0.0001938982,13
29159,0.0000698034,5
29219,0.0000698034,5
29579,0.0001938982,19
30179,0.0000698034,9
30239,0.0000218136,3
30239,0.0000698034,9
30299,0.0000218136,3
30299,0.0000698034,9
30359,0.0000698034,9
30419,0.0000698034,9
30479,0.0000698034,9
30539,0.0000698034,9
30599,0.0000698034,9
30779,0.0001938982,13
30839,0.0000698034,9
31319,0.0000698034,5
32219,0.0000218136,3
32459,0.0000698034,11
32579,0.0001938982,17
32639,0.0001938982,17
32699,0.0001938982,17
32759,0.0001938982,17
32819,0.0000698034,9
32819,0.0001938982,17
32879,0.0001938982,17
32939,0.0001938982,17
32999,0.0001938982,17
33059,0.0000698034,7
33119,0.0000698034,7
33119,0.0001938982,17
33179,0.0000698034,7
33179,0.0001938982,17
33239,0.0000698034,7
33239,0.0001938982,17
33299,0.0000698034,7
33299,0.0001938982,17
33359,0.0000698034,7
33359,0.0001938982,17
33419,0.0000698034,7
33419,0.0001938982,17
33479,0.0000698034,7
33479,0.0001938982,17
33539,0.0000698034,11
33659,0.0000218136,3
33779,0.0001938982,13
33899,0.0000698034,7
33959,0.0000218136,3
33959,0.0000698034,7
34019,0.0001938982,19
34079,0.0001938982,19
34139,0.0001938982,19
34199,0.0001938982,19
34259,0.0000218136,3
34259,0.0001938982,19
34319,0.0000698034,9
34319,0.0001938982,19
34379,0.0001938982,19
34439,0.0000698034,9
34439,0.0001938982,19
34499,0.0000218136,3
34499,0.0000698034,7
34979,0.0000698034,9
35039,0.0000392661,5
35159,0.0000698034,5
35459,0.0001938982,17
35459,0.0001938982,19
35519,0.0000218136,3
35519,0.0001938982,17
35519,0.0001938982,19
35579,0.0000698034,11
35579,0.0001938982,17
35579,0.0001938982,19
35639,0.0000218136,3
35639,0.0001938982,17
35639,0.0001938982,19
35699,0.0000218136,3
35699,0.0001938982,17
35699,0.0001938982,19
35759,0.0000218136,3
35759,0.0001938982,17
35759,0.0001938982,19
35819,0.0000218136,3
35819,0.0000698034,5
35819,0.0001938982,17
35819,0.0001938982,19
35879,0.0000218136,3
35879,0.0000698034,5
35879,0.0001938982,17
35879,0.0001938982,19
35939,0.0000698034,11
35939,0.0001938982,15
35999,0.0000218136,3
35999,0.0000698034,11
35999,0.0001938982,13
36059,0.0000436271,3
36059,0.0000698034,7
36059,0.0000698034,11
36059,0.0001938982,13
36119,0.0000698034,11
36119,0.0001938982,13
36179,0.0000218136,3
36179,0.0000698034,9
36179,0.0000698034,11
36179,0.0001938982,13
36239,0.0000698034,11
36239,0.0001938982,13
36299,0.0000698034,11
36299,0.0001938982,13
36359,0.0000698034,11
36359,0.0001938982,13
36479,0.0000218136,3
36779,0.0000218136,3
36839,0.0000698034,7
36839,0.0001938982,17
36899,0.0001938982,15
36899,0.0001938982,17
36959,0.0001938982,15
36959,0.0001938982,17
37019,0.0000698034,7
37019,0.0001938982,15
37019,0.0001938982,17
37079,0.0001938982,15
37079,0.0001938982,17
37079,0.0001938982,19
37139,0.0000436271,3
37139,0.0001938982,15
37139,0.0001938982,17
37199,0.0000698034,7
37199,0.0001938982,15
37199,0.0001938982,17
37259,0.0000698034,7
37259,0.0001938982,15
37259,0.0001938982,17
37319,0.0001938982,15
37319,0.0001938982,17
37379,0.0000218136,3
37439,0.0000698034,7
37559,0.0000436271,3
37619,0.0000218136,3
37619,0.0000698034,7
37619,0.0000698034,11
37679,0.0000698034,5
37679,0.0000698034,7
37799,0.0000218136,3
37859,0.0000698034,7
37979,0.0000218136,3
38039,0.0000218136,3
38039,0.0001938982,19
38099,0.0000218136,3
38099,0.0000698034,7
38099,0.0000698034,11
38159,0.0000218136,3
38159,0.0000698034,5
38159,0.0000698034,11
38159,0.0001938982,15
38219,0.0000698034,9
38219,0.0001938982,17
38279,0.0000436271,3
38339,0.0000436271,3
38339,0.0001938982,13
38339,0.0001938982,15
38399,0.0000436271,3
38399,0.0001938982,13
38399,0.0001938982,15
38459,0.0000436271,3
38459,0.0001938982,13
38459,0.0001938982,15
38519,0.0000436271,3
38519,0.0001938982,13
38519,0.0001938982,15
38519,0.0001938982,19
38579,0.0000654407,3
38579,0.0000698034,7
38579,0.0001938982,13
38579,0.0001938982,15
38639,0.0000654407,3
38639,0.0000698034,7
38639,0.0001938982,13
38639,0.0001938982,15
38699,0.0000654407,3
38699,0.0001938982,13
38699,0.0001938982,15
38759,0.0000654407,3
38759,0.0001938982,13
38759,0.0001938982,15
38819,0.0000654407,3
38819,0.0000698034,5
38819,0.0001938982,19
38879,0.0001090678,3
38879,0.0000698034,5
38879,0.0001938982,19
38939,0.0001090678,3
38939,0.0001396067,5
38939,0.0001938982,19
38999,0.0000872542,3
38999,0.0001396067,5
38999,0.0000698034,9
38999,0.0001938982,19
39059,0.0000654407,3
39059,0.0000698034,5
39059,0.0000698034,9
39059,0.0001938982,19
39119,0.0000654407,3
39119,0.0000698034,5
39119,0.0000698034,9
39119,0.0001938982,19
39179,0.0000872542,3
39179,0.0000698034,5
39179,0.0001938982,19
39239,0.0000654407,3
39239,0.0000698034,5
39239,0.0000698034,9
39239,0.0001938982,19
39299,0.0000436271,3
39299,0.0000698034,5
39299,0.0000698034,9
39359,0.0000436271,3
39359,0.0000698034,5
39359,0.0000698034,9
39419,0.0000436271,3
39419,0.0000698034,5
39419,0.0000698034,9
39419,0.0001938982,19
39479,0.0000218136,3
39479,0.0000698034,5
39479,0.0000698034,9
39539,0.0000218136,3
39539,0.0000698034,5
39599,0.0000698034,5
39599,0.0000698034,9
39659,0.0000218136,3
39659,0.0000698034,5
39719,0.0000218136,3
39719,0.0000698034,5
39719,0.0000698034,7
39779,0.0001396067,11
39779,0.0001938982,19
39839,0.0000698034,11
39839,0.0001938982,19
39899,0.0000698034,11
39899,0.0001938982,19
39959,0.0000218136,3
39959,0.0000698034,11
39959,0.0001938982,19
40019,0.0000698034,9
40019,0.0001396067,11
40019,0.0001938982,19
40079,0.0000698034,11
40079,0.0001938982,17
40079,0.0001938982,19
40139,0.0000698034,11
40139,0.0001938982,19
40199,0.0000698034,11
40199,0.0001938982,19
40379,0.0000698034,9
40499,0.0000218136,3
40559,0.0000218136,3
40559,0.0001938982,15
40679,0.0000218136,3
40739,0.0001396067,7
40739,0.0000698034,11
40799,0.0000698034,7
40799,0.0000698034,11
40859,0.0000698034,7
40859,0.0000698034,11
40919,0.0000698034,7
40919,0.0000698034,11
40979,0.0000698034,7
40979,0.0000698034,11
41039,0.0000436271,3
41039,0.0000698034,7
41039,0.0000698034,11
41099,0.0000698034,7
41099,0.0000698034,9
41099,0.0000698034,11
41159,0.0000698034,7
41159,0.0000698034,9
41159,0.0000698034,11
41219,0.0000698034,5
41219,0.0000698034,9
41219,0.0001938982,13
41219,0.0001938982,17
41279,0.0000698034,5
41279,0.0000698034,9
41279,0.0001938982,13
41279,0.0001938982,17
41339,0.0000698034,5
41339,0.0000698034,9
41339,0.0000698034,11
41339,0.0001938982,13
41339,0.0001938982,17
41399,0.0001396067,5
41399,0.0001938982,13
41399,0.0001938982,17
41459,0.0000698034,5
41459,0.0001938982,13
41459,0.0001938982,17
41519,0.0000698034,5
41519,0.0001938982,13
41519,0.0001938982,17
41579,0.0001396067,5
41579,0.0001938982,13
41579,0.0001938982,17
41639,0.0000218136,3
41639,0.0001396067,5
41639,0.0001938982,13
41639,0.0001938982,17
41699,0.0000436271,3
41699,0.0000698034,5
41699,0.0000698034,11
41699,0.0001938982,15
41759,0.0000654407,3
41759,0.0001396067,7
41759,0.0001396067,11
41819,0.0000436271,3
41819,0.0000698034,5
41819,0.0000698034,7
41819,0.0000698034,11
41879,0.0000436271,3
41879,0.0000698034,5
41879,0.0000698034,7
41879,0.0000698034,11
41939,0.0000218136,3
41939,0.0001396067,7
41939,0.0000698034,9
41939,0.0000698034,11
41999,0.0000698034,7
41999,0.0000698034,11
42059,0.0000698034,7
42059,0.0000698034,11
42119,0.0001396067,7
42119,0.0000698034,11
42179,0.0000698034,5
42179,0.0000698034,9
42239,0.0000698034,5
42239,0.0000698034,9
42299,0.0000698034,5
42299,0.0000698034,9
42359,0.0000698034,5
42359,0.0001396067,9
42419,0.0000218136,3
42419,0.0001396067,5
42419,0.0000698034,9
42479,0.0001396067,5
42479,0.0000698034,9
42539,0.0000698034,5
42539,0.0000698034,9
42599,0.0000218136,3
42599,0.0000698034,5
42599,0.0000698034,9
42659,0.0000698034,7
42659,0.0000698034,11
42659,0.0001938982,15
42659,0.0001938982,17
42719,0.0000698034,7
42719,0.0000698034,9
42719,0.0000698034,11
42719,0.0001938982,15
42719,0.0001938982,17
42779,0.0000698034,7
42779,0.0000698034,11
42779,0.0001938982,15
42779,0.0001938982,17
42839,0.0000698034,7
42839,0.0000698034,9
42839,0.0000698034,11
42839,0.0001938982,15
42839,0.0001938982,17
42899,0.0000698034,7
42899,0.0000698034,11
42899,0.0001938982,15
42899,0.0001938982,17
42959,0.0000698034,7
42959,0.0000698034,11
42959,0.0001938982,15
42959,0.0001938982,17
43019,0.0001396067,7
43019,0.0000698034,11
43019,0.0001938982,15
43019,0.0001938982,17
43079,0.0000698034,7
43079,0.0000698034,11
43079,0.0001938982,15
43079,0.0003877965,17
43139,0.0000218136,3
43199,0.0000218136,3
43199,0.0000698034,5
43439,0.0000698034,7
43499,0.0000698034,9
43619,0.0000698034,7
43619,0.0000698034,11
43679,0.0000218136,3
43679,0.0000698034,7
43679,0.0000698034,11
43739,0.0000698034,7
43739,0.0000698034,11
43799,0.0000698034,7
43799,0.0000698034,11
43859,0.0000698034,7
43859,0.0000698034,11
43919,0.0000218136,3
43919,0.0000698034,7
43919,0.0000698034,9
43919,0.0000698034,11
43979,0.0000698034,7
43979,0.0000698034,9
43979,0.0000698034,11
44039,0.0000698034,7
44039,0.0000698034,11
44099,0.0000698034,9
44099,0.0000698034,11
44099,0.0001938982,13
44099,0.0001938982,19
44159,0.0000698034,9
44159,0.0000698034,11
44159,0.0001938982,13
44159,0.0001938982,19
44219,0.0000698034,9
44219,0.0000698034,11
44219,0.0001938982,13
44219,0.0001938982,19
44279,0.0000218136,3
44279,0.0000698034,9
44279,0.0000698034,11
44279,0.0001938982,13
44279,0.0001938982,19
44339,0.0000218136,3
44339,0.0000698034,9
44339,0.0000698034,11
44339,0.0001938982,13
44339,0.0001938982,19
44399,0.0000698034,9
44399,0.0000698034,11
44399,0.0001938982,13
44399,0.0001938982,19
44459,0.0000698034,9
44459,0.0000698034,11
44459,0.0001938982,13
44459,0.0001938982,19
44519,0.0000698034,9
44519,0.0000698034,11
44519,0.0001938982,13
44519,0.0001938982,19
44579,0.0000698034,7
44639,0.0000698034,7
44639,0.0000698034,9
44699,0.0000698034,7
44759,0.0000698034,7
44819,0.0000698034,7
44879,0.0000698034,7
44939,0.0000698034,7
44999,0.0000218136,3
44999,0.0000698034,7
45059,0.0000698034,11
45119,0.0000218136,3
45119,0.0000698034,11
45179,0.0000436271,3
45179,0.0000698034,7
45179,0.0000698034,11
45239,0.0000698034,9
45239,0.0000698034,11
45299,0.0000698034,11
45359,0.0000698034,9
45359,0.0000698034,11
45419,0.0000698034,11
45479,0.0000698034,11
45539,0.0000698034,5
45539,0.0000698034,9
45539,0.0000698034,11
45539,0.0001938982,15
45539,0.0001938982,17
45539,0.0001938982,19
45599,0.0000698034,5
45599,0.0000698034,9
45599,0.0000698034,11
45599,0.0001938982,15
45599,0.0001938982,19
45659,0.0000698034,5
45659,0.0000698034,9
45659,0.0000698034,11
45659,0.0001938982,15
45659,0.0001938982,19
45719,0.0000698034,5
45719,0.0000698034,7
45719,0.0000698034,9
45719,0.0000698034,11
45719,0.0001938982,15
45719,0.0001938982,19
45779,0.0000698034,5
45779,0.0000698034,7
45779,0.0000698034,9
45779,0.0000698034,11
45779,0.0001938982,15
45779,0.0001938982,19
45839,0.0000698034,5
45839,0.0000698034,7
45839,0.0000698034,9
45839,0.0000698034,11
45839,0.0001938982,15
45839,0.0001938982,19
45899,0.0000698034,5
45899,0.0000698034,9
45899,0.0000698034,11
45899,0.0001938982,15
45899,0.0001938982,19
45959,0.0000698034,5
45959,0.0000698034,9
45959,0.0000698034,11
45959,0.0001938982,15
45959,0.0001938982,19
46199,0.0000698034,7
46259,0.0000218136,3
46319,0.0000218136,3
46499,0.0000698034,11
46559,0.0000698034,11
46619,0.0000698034,11
46679,0.0000698034,11
46739,0.0000218136,3
46739,0.0000698034,11
46799,0.0000218136,3
46799,0.0000698034,9
46799,0.0000698034,11
46859,0.0000436271,3
46859,0.0000392661,5
46859,0.0000698034,11
46919,0.0000218136,3
46919,0.0000698034,7
46919,0.0000698034,11
46979,0.0000654407,3
46979,0.0000698034,5
46979,0.0001396067,7
46979,0.0000698034,11
46979,0.0001938982,17
46979,0.0001938982,19
47039,0.0000218136,3
47039,0.0000698034,5
47039,0.0001396067,7
47039,0.0000698034,11
47039,0.0001938982,17
47039,0.0001938982,19
47099,0.0000218136,3
47099,0.0000698034,5
47099,0.0000698034,7
47099,0.0000698034,11
47099,0.0001938982,17
47099,0.0001938982,19
47159,0.0000218136,3
47159,0.0000698034,5
47159,0.0000698034,7
47159,0.0000698034,11
47159,0.0001938982,17
47159,0.0001938982,19
47219,0.0000698034,5
47219,0.0001396067,7
47219,0.0000698034,11
47219,0.0001938982,17
47219,0.0001938982,19
47279,0.0001396067,5
47279,0.0000698034,7
47279,0.0000698034,11
47279,0.0001938982,17
47279,0.0001938982,19
47339,0.0000218136,3
47339,0.0001396067,5
47339,0.0000698034,7
47339,0.0000698034,11
47339,0.0001938982,17
47339,0.0001938982,19
47399,0.0000698034,5
47399,0.0000698034,7
47399,0.0000698034,9
47399,0.0000698034,11
47399,0.0001938982,17
47399,0.0001938982,19
47459,0.0000698034,11
47519,0.0000218136,3
47519,0.0000698034,11
47579,0.0000436271,3
47579,0.0000698034,11
47639,0.0000218136,3
47639,0.0000698034,5
47639,0.0000698034,11
47699,0.0000218136,3
47699,0.0000698034,11
47699,0.0001938982,13
47759,0.0000436271,3
47759,0.0000698034,11
47819,0.0000218136,3
47819,0.0000698034,11
47819,0.0001938982,15
47879,0.0000436271,3
47879,0.0000698034,11
47939,0.0000654407,3
47939,0.0000698034,5
47999,0.0000436271,3
47999,0.0000698034,5
47999,0.0000698034,9
48059,0.0000436271,3
48059,0.0000698034,5
48059,0.0000698034,9
48059,0.0001938982,17
48119,0.0000436271,3
48119,0.0000698034,5
48179,0.0000436271,3
48179,0.0000698034,5
48239,0.0000218136,3
48239,0.0000698034,5
48299,0.0000218136,3
48299,0.0000698034,5
48359,0.0000698034,5
48419,0.0000698034,7
48419,0.0000698034,9
48419,0.0000698034,11
48419,0.0001938982,17
48419,0.0001938982,19
48479,0.0001396067,7
48479,0.0000698034,9
48479,0.0000698034,11
48479,0.0001938982,17
48479,0.0001938982,19
48539,0.0000218136,3
48539,0.0001396067,7
48539,0.0000698034,9
48539,0.0000698034,11
48539,0.0001938982,17
48539,0.0001938982,19
48599,0.0000218136,3
48599,0.0000698034,7
48599,0.0000698034,9
48599,0.0001396067,11
48599,0.0001938982,17
48599,0.0001938982,19
48659,0.0000218136,3
48659,0.0001396067,7
48659,0.0001396067,9
48659,0.0001396067,11
48659,0.0001938982,17
48659,0.0001938982,19
48719,0.0000218136,3
48719,0.0001396067,7
48719,0.0001396067,9
48719,0.0000698034,11
48719,0.0001938982,17
48719,0.0001938982,19
48779,0.0000698034,7
48779,0.0000698034,9
48779,0.0000698034,11
48779,0.0001938982,17
48779,0.0001938982,19
48839,0.0000218136,3
48839,0.0000698034,7
48839,0.0000698034,9
48839,0.0000698034,11
48839,0.0001938982,17
48839,0.0001938982,19
48899,0.0000218136,3
48899,0.0000392661,5
48959,0.0000218136,3
49079,0.0000218136,3
49139,0.0000218136,3
49199,0.0000218136,3
49259,0.0000698034,5
49379,0.0000698034,11
49439,0.0000698034,7
49439,0.0001396067,11
49499,0.0000698034,11
49559,0.0000218136,3
49559,0.0000698034,11
49619,0.0000218136,3
49619,0.0000698034,9
49619,0.0001396067,11
49679,0.0000218136,3
49679,0.0000698034,5
49679,0.0000698034,9
49679,0.0001396067,11
49739,0.0000698034,11
49799,0.0000698034,11
49799,0.0001938982,15
49859,0.0000698034,7
49859,0.0000698034,9
49859,0.0000698034,11
49859,0.0001938982,13
49859,0.0001938982,15
49919,0.0000698034,7
49919,0.0000698034,9
49919,0.0001396067,11
49919,0.0001938982,13
49919,0.0001938982,15
49979,0.0000698034,7
49979,0.0000698034,9
49979,0.0000698034,11
49979,0.0001938982,13
49979,0.0001938982,15
50039,0.0000218136,3
50039,0.0000698034,7
50039,0.0000698034,9
50039,0.0000698034,11
50039,0.0001938982,13
50039,0.0001938982,15
50039,0.0001938982,19
50099,0.0000218136,3
50099,0.0000698034,7
50099,0.0001396067,9
50099,0.0000698034,11
50099,0.0001938982,13
50099,0.0001938982,15
50159,0.0000218136,3
50159,0.0000698034,7
50159,0.0000698034,9
50159,0.0000698034,11
50159,0.0001938982,13
50159,0.0001938982,15
50219,0.0000436271,3
50219,0.0000698034,7
50219,0.0000698034,9
50219,0.0000698034,11
50219,0.0001938982,13
50219,0.0001938982,15
50279,0.0000218136,3
50279,0.0000698034,7
50279,0.0000698034,9
50279,0.0000698034,11
50279,0.0001938982,13
50279,0.0001938982,15
50339,0.0000698034,7
50339,0.0001396067,11
50399,0.0000218136,3
50399,0.0001938982,17
50459,0.0000698034,5
50459,0.0000698034,9
50459,0.0001938982,17
50519,0.0000698034,5
50519,0.0000698034,9
50519,0.0001938982,17
50579,0.0000698034,9
50579,0.0001938982,17
50639,0.0001938982,17
50699,0.0001938982,17
50759,0.0001938982,17
50819,0.0000218136,3
50879,0.0000698034,5
50939,0.0000218136,3
50999,0.0000218136,3
51059,0.0000698034,7
51059,0.0000698034,11
51119,0.0000698034,9
51179,0.0000218136,3
51239,0.0000218136,3
51239,0.0000698034,7
51299,0.0000218136,3
51299,0.0000698034,5
51299,0.0000698034,7
51299,0.0000698034,11
51299,0.0001938982,15
51299,0.0001938982,17
51359,0.0000698034,5
51359,0.0000698034,7
51359,0.0000698034,11
51359,0.0001938982,15
51359,0.0001938982,17
51419,0.0000698034,5
51419,0.0000698034,7
51419,0.0000698034,11
51419,0.0001938982,15
51419,0.0001938982,17
51479,0.0000698034,5
51479,0.0000698034,7
51479,0.0000698034,11
51479,0.0001938982,15
51479,0.0001938982,17
51539,0.0000698034,5
51539,0.0000698034,7
51539,0.0000698034,11
51539,0.0001938982,15
51539,0.0001938982,17
51599,0.0000698034,5
51599,0.0001396067,7
51599,0.0000698034,11
51599,0.0001938982,15
51599,0.0001938982,17
51659,0.0000698034,5
51659,0.0001396067,7
51659,0.0000698034,11
51659,0.0001938982,15
51659,0.0001938982,17
51719,0.0000698034,5
51719,0.0000698034,7
51719,0.0000698034,11
51719,0.0001938982,15
51719,0.0001938982,17
51839,0.0000698034,7
51839,0.0000698034,9
51839,0.0001938982,19
51899,0.0000698034,9
51959,0.0000698034,7
52139,0.0000218136,3
52199,0.0000698034,5
52199,0.0000698034,11
52319,0.0000218136,3
52379,0.0000218136,3
52379,0.0000698034,7
52439,0.0000436271,3
52439,0.0000698034,5
52439,0.0000698034,7
52499,0.0000654407,3
52559,0.0000654407,3
52559,0.0000698034,9
52559,0.0001938982,17
52619,0.0000436271,3
52619,0.0000698034,7
52619,0.0000698034,9
52679,0.0000872542,3
52739,0.0000872542,3
52739,0.0000698034,5
52739,0.0000698034,9
52739,0.0000698034,11
52739,0.0001938982,17
52739,0.0001938982,19
52799,0.0000872542,3
52799,0.0000698034,5
52799,0.0000698034,9
52799,0.0000698034,11
52799,0.0001938982,17
52799,0.0001938982,19
52859,0.0000654407,3
52859,0.0000698034,5
52859,0.0001396067,9
52859,0.0001396067,11
52859,0.0001938982,17
52859,0.0001938982,19
52919,0.0000218136,3
52919,0.0000698034,5
52919,0.0000698034,9
52919,0.0000698034,11
52919,0.0001938982,17
52919,0.0001938982,19
52979,0.0000218136,3
52979,0.0000698034,5
52979,0.0000698034,7
52979,0.0000698034,9
52979,0.0000698034,11
52979,0.0001938982,17
52979,0.0001938982,19
53039,0.0000218136,3
53039,0.0000698034,5
53039,0.0000698034,7
53039,0.0000698034,9
53039,0.0000698034,11
53039,0.0001938982,17
53039,0.0001938982,19
53099,0.0000698034,5
53099,0.0000698034,9
53099,0.0000698034,11
53099,0.0001938982,17
53099,0.0001938982,19
53159,0.0000218136,3
53159,0.0000698034,5
53159,0.0000698034,9
53159,0.0001396067,11
53159,0.0001938982,17
53159,0.0001938982,19
53219,0.0000654407,3
53219,0.0001938982,13
53219,0.0001938982,19
53279,0.0000654407,3
