840,1,0,13
841,1,0,13
842,1,0,13
843,1,0,13
1802,2,5,17
1803,2,5,17
1804,2,5,17
1806,2,0,13
1807,2,0,13
1808,2,0,13
1809,2,0,13
1810,2,5,13
1811,2,5,13
2244,6,3,17
2245,6,0,17
2246,6,0,17
2281,1,0,19
2282,6,0,17
3459,6,0,19
3460,6,0,19
3461,6,0,19
3462,6,0,19
3463,6,0,19
3464,6,0,19
3465,6,0,19
3550,6,3,19
3551,6,0,19
3621,6,0,13
3622,6,0,13
3623,6,0,13
3624,6,0,13
3628,6,3,13
3629,6,3,13
3630,6,3,13
3631,6,3,13
4688,6,3,1
4798,6,0,15
4799,6,0,15
6613,1,0,19
7085,1,4,19
7086,1,4,19
7087,1,4,19
7088,1,4,19
7089,1,4,19
7090,1,4,19
7091,1,0,19
7092,1,0,19
7093,1,0,19
7122,6,5,19
7123,6,5,19
7124,6,5,19
7125,6,5,19
7126,6,5,19
7127,6,5,19
7461,6,0,19
7462,6,0,19
7463,6,0,19
7566,3,0,1
10920,4,0,1
12529,6,6,13
12530,6,6,13
12531,6,6,13
12532,6,6,13
12533,6,6,13
12534,6,6,13
12535,6,6,13
12536,6,6,13
12537,6,6,13
12538,6,6,13
14026,6,0,17
14027,6,0,17
15023,6,0,7
15024,6,0,7
15025,6,3,7
15026,6,3,7
15027,6,3,7
15028,6,3,7
15029,6,3,7
15030,6,3,7
15031,6,3,7
15032,6,3,7
15033,6,3,7
15034,6,3,7
15035,6,3,7
15036,6,3,7
15037,6,3,7
15038,6,3,7
15039,6,3,7
15040,6,3,7
15041,6,3,7
15042,6,3,7
15043,6,3,7
15044,6,3,7
15045,6,3,7
15046,6,3,7
15047,6,3,7
15048,6,3,7
15049,6,3,7
15050,6,3,7
15051,6,3,7
15052,6,3,7
15053,6,3,7
15054,6,0,7
15055,6,0,7
15056,6,0,7
15057,6,0,7
15058,6,0,7
15059,6,0,7
15060,6,0,7
15061,6,0,7
15062,6,0,7
15063,6,0,7
15064,6,0,7
15065,6,0,7
15066,6,0,7
