840,1,0,13
841,3,0,1
841,1,3,13
842,1,0,13
843,1,0,13
844,1,0,13
845,1,0,13
846,1,1,13
847,1,1,13
1806,6,0,13
1955,6,3,15
1956,6,3,15
2482,6,1,13
2483,6,1,13
2484,6,1,13
2485,6,1,13
2486,6,1,13
2487,6,1,13
2488,6,1,13
2489,6,1,13
2490,6,1,13
3256,6,0,15
3257,6,0,15
3309,6,3,15
3310,6,3,15
3311,6,3,15
3312,6,3,15
3320,6,0,13
3321,6,0,13
3322,6,0,13
3323,6,0,13
3371,6,0,13
3372,6,0,13
3373,6,0,13
3374,6,0,13
3375,6,0,13
3376,6,6,13
3377,6,6,13
3378,6,3,17
3378,6,0,13
3379,6,3,17
3379,6,0,13
3380,6,3,17
3380,6,0,13
3381,6,3,17
3381,6,0,13
3382,6,0,13
3383,6,0,13
3403,6,0,15
3404,6,0,15
3405,6,0,15
3636,6,6,15
3637,6,6,15
3638,6,6,15
3639,6,6,15
3723,6,4,17
3723,6,3,17
3724,6,0,17
3882,6,6,17
3883,6,6,17
3957,6,1,13
3958,6,1,13
3959,6,1,13
4165,6,4,13
4166,6,4,13
4167,6,4,13
4168,6,4,13
4169,6,4,13
4170,6,4,13
4171,6,4,13
4172,6,4,13
4173,6,4,13
4174,6,4,13
4175,6,4,13
4176,6,4,13
4177,6,4,13
4191,6,0,17
4192,6,0,17
4193,6,0,17
4194,6,0,17
4195,6,0,17
4196,6,0,17
4197,6,0,17
4202,4,0,1
4205,2,1,13
4682,3,0,1
4936,6,3,17
4937,6,0,17
5009,6,3,19
5010,6,3,19
5011,6,3,19
5012,6,3,19
5013,6,3,19
5148,6,3,17
5149,6,3,17
5193,6,4,15
5194,6,4,15
5195,6,4,15
5196,6,4,15
5197,6,4,15
5220,6,0,13
5221,6,0,13
5222,6,4,13
5223,6,4,13
5351,6,6,19
5352,6,6,19
5366,6,4,15
5367,6,4,15
5377,6,4,19
5378,6,4,19
5379,6,0,15
5380,6,0,15
5381,6,0,15
5382,6,4,15
5383,6,4,15
5384,6,4,15
5385,6,4,15
5402,6,1,15
5403,6,1,15
5404,6,1,15
5405,6,1,15
5406,6,1,15
5407,6,1,15
5408,6,1,15
5409,6,1,15
5410,6,1,15
5411,6,1,15
5412,6,1,15
6174,6,3,17
6175,6,3,17
6176,6,3,17
6177,6,3,17
6178,6,0,17
6209,6,3,17
6210,6,3,17
6262,6,0,17
6263,6,3,17
6275,6,0,17
6276,6,0,17
6277,6,0,17
6278,6,0,17
6279,6,0,17
6280,6,0,17
6281,6,0,17
6282,6,0,17
6361,6,3,19
6362,6,3,19
6363,6,3,19
6364,6,3,19
6365,6,3,19
6366,6,3,19
6672,6,4,15
6673,6,4,15
6727,6,4,15
6728,6,4,15
6729,6,4,15
6730,6,4,15
6731,6,4,15
6732,6,4,15
7013,6,0,19
7014,6,0,19
7015,6,0,19
7016,6,0,19
7017,6,0,19
7018,6,0,19
7083,2,2,15
7084,2,2,15
7085,2,0,15
7086,2,0,15
7087,2,0,15
9254,6,0,19
9255,6,0,19
9256,6,0,19
9294,6,0,17
9295,6,0,17
9296,6,0,17
9297,6,0,17
9298,6,0,17
9299,6,0,17
9300,6,0,17
9301,6,0,17
9302,6,0,17
9303,6,0,17
9304,6,0,17
9305,6,0,17
9489,6,1,15
9490,6,0,15
9529,6,4,15
9530,6,4,15
9531,6,0,15
10444,2,2,13
10445,2,0,13
10446,2,0,13
10447,2,0,13
10448,2,0,13
10449,2,0,13
10450,2,0,13
10451,2,0,13
10452,2,0,13
10453,2,0,13
10544,6,0,19
10545,6,0,19
10619,6,0,19
10620,6,0,19
10679,6,0,13
10680,6,0,13
10681,6,0,13
10682,6,0,13
10683,6,0,13
10684,6,0,13
10685,6,0,13
10686,6,0,13
10687,6,0,13
10688,6,0,13
10689,6,0,13
10690,6,0,13
10691,6,0,13
10914,6,0,19
10915,6,0,19
10916,6,0,19
10917,6,0,19
10918,6,0,19
10919,6,0,19
10920,6,0,19
10921,6,4,19
10927,6,4,13
10928,6,0,13
10929,6,4,13
10930,6,0,13
10931,6,0,13
10932,6,0,13
10933,6,0,13
10934,6,0,13
10935,6,4,13
10936,6,4,13
10937,6,4,13
10938,6,4,13
11070,6,4,13
11071,6,4,13
11072,6,4,13
11073,6,4,13
11074,6,4,13
11075,6,4,13
11076,6,4,13
11077,6,4,13
11881,6,0,17
11882,6,0,17
11883,6,0,17
11884,6,0,17
11885,6,0,17
11886,6,3,17
11887,6,3,17
11888,6,0,17
11919,6,0,17
11920,6,3,17
11921,6,0,17
11922,6,0,17
11923,6,0,17
11924,6,0,17
11925,6,0,17
11926,6,0,17
12117,6,3,17
12118,6,3,17
12248,6,3,17
12249,6,3,17
12250,6,3,17
12251,6,3,17
12252,6,3,17
12255,6,3,13
12256,6,3,13
12257,6,3,13
12258,6,3,13
12259,6,3,13
12260,6,3,13
12261,6,3,13
13573,6,0,15
13574,6,0,15
13711,6,0,17
13712,6,0,17
13713,6,0,17
13714,6,0,17
13715,6,0,17
13716,6,0,17
13717,6,0,17
13718,6,0,17
13719,6,0,17
13720,6,0,17
13761,6,0,15
13762,6,0,15
13779,6,0,15
13780,6,0,15
14797,6,0,19
14798,6,0,19
14799,6,0,19
14800,6,0,19
14970,6,6,19
14971,6,6,19
14972,6,6,19
14973,6,6,19
14974,6,6,19
14975,6,6,13
14975,6,6,19
14976,6,0,13
14977,6,0,13
16395,6,0,15
16396,6,0,15
16490,6,0,15
16491,6,0,15
16493,6,6,17
16494,6,0,17
16496,6,6,15
16497,6,0,17
16497,6,6,15
16498,6,0,17
16498,6,6,15
16499,6,6,15
16500,6,6,15
16622,6,0,15
16623,6,0,15
16624,6,0,15
16684,3,0,1
16685,3,0,5
16686,3,4,5
16687,3,4,5
17721,6,0,19
17722,6,0,19
17723,6,0,19
17724,6,0,19
17725,6,0,19
17726,6,0,19
17727,6,0,19
17728,6,0,19
17729,6,0,19
17730,6,0,19
17731,6,0,19
17732,6,3,19
17733,6,3,19
17734,6,3,19
17735,6,3,19
17736,6,3,19
17737,6,3,19
17738,6,3,19
17739,6,3,19
17740,6,3,19
17741,6,3,19
17742,6,3,19
17743,6,3,19
17744,6,3,19
17745,6,3,19
17753,6,0,15
17754,6,0,15
17980,6,0,19
17981,6,0,19
17990,6,0,15
17991,6,0,15
18032,6,0,19
18033,6,0,19
18034,6,3,19
18035,6,3,19
18036,6,3,19
18037,6,3,19
18038,6,3,19
18039,6,3,19
18040,6,3,19
18124,3,1,1
19080,3,0,1
19081,2,5,13
19082,2,5,13
19083,2,0,13
19084,2,3,13
19085,2,0,13
19086,2,0,13
19087,2,0,13
19088,2,0,13
19089,2,0,13
19090,2,0,13
19091,2,0,13
19092,2,0,13
19125,6,3,17
19126,6,3,17
19293,6,3,17
19294,6,3,17
19295,6,3,17
19296,6,3,17
20571,6,3,15
20572,6,3,15
20639,6,0,15
20640,6,0,15
20674,6,3,15
20675,6,3,15
20676,6,3,15
20677,6,3,15
20678,6,3,15
20679,6,3,15
20680,6,3,15
20808,6,0,15
20809,6,0,15
20810,6,0,15
20811,6,0,15
20812,6,0,15
20813,6,0,15
20814,6,0,15
21480,5,1,1
22015,6,3,17
22016,6,3,17
22017,6,3,17
22018,6,3,17
22019,6,3,17
22020,6,3,17
22021,6,3,17
22094,6,0,17
22095,6,0,17
22096,6,0,17
22097,6,0,17
22098,6,3,17
22099,6,3,17
22127,6,0,17
22128,6,3,17
22129,6,3,17
22309,6,3,17
22310,6,0,17
22311,6,0,17
22312,6,0,17
22313,6,0,17
22314,6,0,17
22335,6,0,17
22336,6,0,17
22337,6,0,17
22422,6,0,17
22423,6,6,17
23407,6,0,15
23408,6,0,15
23409,6,0,15
23418,6,6,13
23419,6,6,13
23420,6,6,13
23421,6,0,13
23422,6,0,13
23423,6,0,13
23424,6,6,13
23556,6,0,13
23557,6,0,13
23783,6,0,15
23784,6,0,15
23785,6,0,15
23786,6,0,15
23816,6,6,15
23817,6,6,15
23878,6,6,15
23879,6,6,15
24360,2,6,1
24859,6,0,19
24860,6,0,19
24861,6,0,19
24862,6,6,19
24957,6,3,19
24958,6,3,19
24959,6,3,19
24960,6,3,19
25120,6,0,19
25121,6,0,19
25122,6,0,19
25204,6,0,19
25205,6,0,19
31086,6,6,11
31087,6,6,11
31088,6,6,11
31089,6,6,11
31090,6,0,11
31091,6,0,11
31092,6,0,11
31093,6,0,11
32101,6,6,7
32102,6,0,7
32103,6,0,7
32104,6,3,7
32105,6,3,7
32106,6,3,7
32107,6,0,7
32108,6,0,7
32109,6,3,7
32110,6,3,7
32111,6,0,7
32112,6,0,7
32113,6,0,7
32114,6,0,7
32115,6,0,7
32116,6,0,7
32117,6,0,7
32118,6,3,7
32119,6,3,7
32120,6,3,7
32121,6,3,7
32122,6,3,7
32123,6,3,7
32124,6,3,7
32125,6,3,7
32126,6,3,7
32127,6,3,7
32128,6,3,7
32129,6,3,7
32527,6,6,7
33313,6,5,11
33314,6,5,11
33315,6,5,11
33316,6,5,11
33317,6,5,11
33318,6,5,11
33319,6,5,11
33320,6,5,11
33321,6,5,11
33322,6,5,11
33323,6,5,11
33324,6,5,11
33325,6,5,11
33326,6,5,11
33566,6,0,7
33567,6,0,7
33568,6,0,7
33569,6,0,7
33570,6,0,7
33571,6,0,7
33572,6,0,7
33573,6,0,7
33574,6,0,7
33599,6,0,7
33600,6,0,7
33601,6,0,7
33602,6,0,7
33603,6,0,7
33604,6,0,7
33605,6,0,7
33606,6,0,7
33607,6,0,7
33608,6,0,7
33609,6,0,7
33610,6,0,7
33611,6,0,7
33612,6,0,7
33671,6,0,7
33672,6,0,7
33673,6,0,7
33674,6,0,7
33675,6,0,7
33676,6,0,7
33677,6,0,7
33680,6,3,7
33681,6,3,7
33682,6,3,7
33683,6,3,7
33684,6,3,7
33685,6,3,7
33686,6,3,7
33687,6,3,7
33688,6,3,7
33689,6,3,7
33690,6,3,7
33691,6,3,7
33692,6,3,7
33693,6,3,7
33694,6,3,7
33695,6,3,7
33696,6,3,7
33697,6,3,7
33698,6,3,7
33699,6,3,7
33700,6,3,7
33701,6,3,7
33702,6,3,7
33703,6,3,7
33704,6,3,7
33705,6,3,7
33706,6,3,7
33707,6,3,7
33708,6,3,7
33709,6,3,7
33710,6,3,7
33711,6,3,7
33712,6,3,7
33713,6,3,7
33714,6,3,7
33715,6,3,7
33716,6,3,7
33717,6,3,7
33718,6,3,7
33719,6,3,7
33720,6,3,7
33721,6,3,7
33722,6,3,7
33723,6,3,7
33724,6,3,7
33725,6,3,7
33726,6,3,7
33727,6,3,7
33728,6,3,7
33729,6,3,7
33730,6,3,7
33731,6,3,7
33732,6,3,7
33733,6,3,7
33734,6,3,7
33735,6,3,7
33736,6,3,7
33737,6,3,7
33738,6,3,7
33739,6,3,7
33740,6,3,7
33741,6,3,7
33742,6,3,7
33743,6,3,7
33744,6,3,7
33745,6,3,7
33746,6,3,7
33747,6,3,7
33748,6,3,7
33749,6,3,7
33750,6,3,7
33751,6,3,7
33752,6,3,7
33753,6,3,7
33754,6,3,7
33755,6,3,7
33756,6,3,7
33757,6,3,7
33758,6,3,7
33759,6,3,7
33760,6,3,7
33761,6,3,7
33762,6,3,7
33763,6,3,7
33764,6,3,7
33765,6,3,7
33766,6,3,7
33767,6,3,7
33768,6,3,7
33769,6,3,7
33770,6,3,7
33771,6,3,7
33772,6,3,7
33773,6,3,7
33774,6,3,7
33775,6,3,7
33776,6,3,7
33777,6,3,7
33778,6,3,7
33779,6,3,7
33780,6,3,7
33781,6,3,7
33782,6,3,7
33783,6,3,7
33784,6,3,7
33785,6,3,7
33786,6,3,7
33787,6,3,7
33788,6,3,7
33789,6,3,7
33790,6,3,7
33791,6,3,7
33792,6,3,7
33793,6,3,7
33794,6,3,7
33795,6,3,7
33796,6,3,7
33797,6,3,7
33798,6,3,7
33799,6,3,7
33800,6,3,7
33801,6,3,7
33802,6,3,7
33803,6,3,7
33804,6,3,7
33805,6,3,7
33806,6,3,7
33807,6,3,7
33808,6,3,7
33809,6,3,7
33810,6,3,7
33811,6,3,7
33812,6,3,7
33813,6,3,7
33814,6,3,7
33815,6,3,7
33816,6,3,7
33817,6,3,7
33818,6,3,7
34191,6,4,7
34192,6,4,7
34193,6,4,7
34194,6,4,7
34195,6,4,7
34247,6,6,7
34248,6,6,7
34249,6,6,7
34250,6,6,7
34251,6,6,7
34252,6,6,7
34253,6,6,7
34254,6,6,7
34255,6,6,7
34256,6,6,7
34257,6,6,7
34258,6,6,7
34259,6,6,7
34260,6,6,7
34261,6,6,7
34262,6,6,7
34263,6,6,7
34264,6,6,7
34265,6,6,7
34266,6,6,7
34267,6,6,7
34268,6,6,7
34269,6,6,7
34270,6,6,7
34271,6,6,7
34272,6,6,7
34273,6,6,7
34274,6,6,7
34275,6,6,7
34276,6,6,7
34277,6,6,7
34278,6,6,7
34279,6,6,7
34280,6,6,7
34281,6,6,7
34282,6,6,7
34283,6,6,7
34284,6,6,7
34285,6,6,7
34286,6,6,7
34287,6,6,7
35816,6,0,3
35817,6,6,3
35818,6,0,3
35819,6,0,3
35820,6,6,3
35821,6,6,3
35822,6,6,3
35823,6,6,3
35824,6,6,3
35825,6,6,3
35826,6,6,3
35827,6,1,3
35828,6,1,3
35829,6,1,3
35830,6,1,3
35831,6,1,3
35832,6,1,3
35833,6,1,3
35834,6,1,3
35835,6,1,3
35836,6,1,3
35837,6,1,3
35838,6,0,3
35839,6,0,3
35840,6,0,3
35841,6,0,3
35842,6,0,3
35843,6,0,3
35844,6,0,3
35845,6,0,3
35846,6,0,3
35847,6,0,3
35848,6,0,3
35849,6,0,3
35850,6,0,3
35851,6,0,3
35852,6,0,3
35853,6,0,3
35854,6,0,3
35855,6,0,3
35856,6,0,3
35857,6,0,3
35858,6,0,3
35859,6,0,3
35860,6,0,3
35861,6,0,3
35862,6,0,3
35863,6,6,3
35864,6,6,3
35865,6,1,3
35866,6,1,3
35867,6,1,3
35868,6,1,3
35869,6,1,3
35870,6,1,3
35871,6,1,3
35872,6,1,3
35873,6,1,3
35874,6,1,3
35875,6,1,3
35876,6,1,3
35877,6,1,3
35878,6,0,3
35879,6,0,3
35880,6,0,3
35881,6,0,3
35882,6,0,3
35883,6,0,3
35884,6,0,3
35885,6,6,3
35886,6,0,3
35887,6,0,3
35888,6,0,3
35889,6,0,3
35890,6,0,3
35891,6,0,3
35892,6,0,3
35893,6,0,3
35894,6,2,3
35895,6,2,3
35896,6,2,3
35897,6,6,3
35898,6,6,3
35899,6,2,3
35900,6,2,3
35901,6,2,3
35902,6,0,3
35903,6,0,3
35904,6,0,3
35905,6,0,3
35906,6,0,3
35907,6,0,3
35908,6,0,3
35909,6,0,3
35910,6,0,3
35911,6,6,3
35912,6,6,3
35913,6,6,3
35914,6,6,3
35915,6,0,3
35916,6,0,3
35917,6,0,3
35918,6,0,3
35919,6,0,3
35920,6,2,3
35921,6,2,3
35922,6,6,3
35923,6,6,3
35924,6,6,3
35925,6,6,3
35926,6,6,3
35927,6,6,3
35928,6,6,3
35929,6,6,3
35930,6,6,3
35931,6,6,3
35932,6,6,3
35933,6,6,3
35934,6,6,3
35935,6,6,3
35936,6,6,3
35937,6,6,3
35938,6,6,3
35939,6,6,3
35940,6,6,3
35941,6,6,3
35942,6,6,3
35943,6,6,3
35944,6,6,3
35945,6,6,3
35946,6,0,3
35947,6,0,3
35948,6,0,3
35949,6,0,3
35950,6,0,3
35951,6,0,3
35952,6,0,3
35952,6,0,3
35953,6,2,3
35953,6,2,3
35954,6,2,3
35955,6,2,3
35956,6,2,3
35957,6,2,3
35958,6,2,3
35959,6,2,3
35960,6,0,3
35961,6,0,3
35962,6,0,3
35963,6,0,3
35964,6,0,3
35965,6,0,3
35966,6,0,3
35967,6,0,3
35968,6,0,3
35969,6,0,3
35970,6,0,3
35971,6,0,3
35972,6,0,3
35973,6,0,3
35974,6,0,3
35975,6,0,3
35976,6,0,3
35977,6,0,3
35978,6,0,3
35979,6,0,3
35980,6,0,3
35981,6,0,3
35982,6,0,3
35983,6,0,3
35984,6,0,3
35985,6,0,3
35986,6,0,3
35987,6,0,3
35988,6,2,3
35989,6,2,3
36023,6,0,3
36024,6,0,3
37045,6,4,11
37046,6,0,11
37047,6,4,11
37048,6,0,11
37049,6,4,11
37050,6,4,11
37051,6,4,11
37052,6,4,11
37053,6,4,11
37054,6,4,11
37055,6,4,11
