24069,6,0,15
24128,6,4,15
24129,6,4,15
24270,6,4,15
24271,6,4,15
24272,6,0,15
24273,6,4,15
24314,6,0,15
24315,6,0,15
24316,6,0,15
24317,6,0,15
24318,6,0,15
24319,6,0,15
24320,6,0,15
24321,6,0,15
24322,6,0,15
24330,6,6,15
24331,6,6,15
24334,6,1,15
24335,6,0,15
24336,6,0,15
24337,6,0,15
24338,6,0,15
24363,2,4,15
24364,2,4,15
24365,2,0,15
24366,2,0,15
24367,2,6,15
24368,2,0,15
24906,6,6,17
24907,6,6,17
25094,6,3,17
25095,6,3,17
25106,6,0,17
25107,6,0,17
25289,6,0,17
25290,6,0,17
25322,4,1,1
25439,6,1,13
25440,6,1,13
25441,6,1,13
25442,6,1,13
25443,6,1,13
25444,6,1,13
25518,6,0,13
25519,6,0,13
25520,6,0,13
25521,6,0,13
25522,6,0,13
25523,6,0,13
26612,6,0,19
26613,6,0,19
26614,6,0,19
26615,6,0,19
27083,6,0,15
27084,6,0,15
27245,6,2,1
27722,2,0,15
27723,2,6,15
27724,2,6,15
27725,2,0,15
27770,6,0,15
27771,6,0,15
27772,6,0,15
27773,6,0,15
27774,6,0,15
27775,6,0,15
27776,6,0,15
27777,6,0,15
27778,6,0,15
27779,6,0,15
27782,6,6,15
27783,6,6,15
28016,6,3,15
28017,6,3,15
28018,6,0,15
28019,6,0,15
28124,6,3,15
28125,6,3,15
28126,6,3,15
28127,6,3,15
28128,6,3,15
28129,6,3,15
28130,6,3,15
28131,6,3,15
28220,6,6,13
28221,6,6,13
28222,6,6,13
28223,6,6,13
28224,6,6,13
28225,6,6,13
28231,6,6,13
28232,6,6,13
28237,6,0,13
28238,6,0,13
28239,6,0,13
28240,6,0,13
28241,6,0,13
28512,6,0,13
28513,6,0,13
29698,6,1,13
29699,6,1,13
29700,6,1,13
29701,6,1,13
29702,6,1,13
29703,6,1,13
29704,6,1,13
29705,6,1,13
29706,6,1,13
29707,6,1,13
29708,6,1,13
30035,6,0,13
30036,6,0,13
30123,4,0,1
30943,6,3,3
30944,6,3,3
30945,6,3,3
30946,6,0,3
30947,6,0,3
30948,6,3,3
30949,6,3,3
30950,6,3,3
30951,6,3,3
30952,6,3,3
30953,6,0,3
30962,6,0,3
30963,6,0,3
30964,6,0,3
30965,6,3,3
30966,6,3,3
30967,6,6,3
30968,6,6,3
30969,6,6,3
30970,6,0,3
30971,6,0,3
30972,6,0,3
30973,6,0,3
30974,6,0,3
30975,6,0,3
30976,6,0,3
30977,6,0,3
30978,6,0,3
30979,6,0,3
30980,6,0,3
30981,6,0,3
30982,6,0,3
30983,6,0,3
30984,6,0,3
30985,6,3,3
30986,6,3,3
30987,6,3,3
30988,6,3,3
30989,6,3,3
30990,6,6,3
30991,6,6,3
30992,6,6,3
30993,6,6,3
30994,6,6,3
30995,6,6,3
30996,6,6,3
30997,6,6,3
30998,6,6,3
30999,6,6,3
31000,6,6,3
31001,6,0,3
31002,6,0,3
33867,6,6,3
33868,6,6,3
33869,6,0,3
33870,6,0,3
33871,6,0,3
33872,6,0,3
33873,6,6,3
33874,6,0,3
33875,6,0,3
33876,6,6,3
33877,6,6,3
35938,6,6,17
35939,6,6,17
38761,1,0,13
41695,6,0,15
41696,6,0,15
41697,6,0,15
41698,6,0,15
41699,6,0,15
41700,6,0,15
41846,6,0,15
41847,6,0,15
41848,6,0,15
41849,6,0,15
41850,6,0,15
42122,5,0,1
44697,6,2,15
44698,6,0,15
44699,6,0,15
44700,6,0,15
44701,6,0,15
44702,6,0,15
44703,6,0,15
44704,6,6,15
44705,6,6,15
44706,6,6,15
44707,6,6,15
44708,6,6,15
44709,6,6,15
44710,6,6,15
44711,6,0,15
44712,6,0,15
44713,6,0,15
44714,6,0,15
44730,6,6,15
44731,6,0,15
44732,6,0,15
44733,6,0,15
44734,6,0,15
44735,6,0,15
44736,6,0,15
44737,6,0,15
44738,6,0,15
44739,6,6,15
44740,6,6,15
44741,6,5,15
44742,6,5,15
44743,6,5,15
44744,6,5,15
44745,6,5,15
44746,6,5,15
44747,6,5,15
44748,6,6,15
44929,6,2,15
44930,6,2,15
44931,6,2,15
44932,6,2,15
44933,6,2,15
44934,6,2,15
45652,6,0,1
45653,6,0,3
45654,6,0,3
45655,1,6,15
45656,1,6,15
45672,6,6,3
45673,6,0,3
45674,6,0,3
45675,6,0,3
45676,6,0,3
45677,6,0,3
45678,6,0,3
45679,6,0,3
45680,6,0,3
45681,6,0,3
45682,6,0,3
45683,6,0,3
45684,6,0,3
45685,6,0,3
45686,6,0,3
45687,6,0,3
45688,6,0,3
45689,6,0,3
45690,6,0,3
45691,6,0,3
45692,6,0,3
45693,6,0,3
45694,6,0,3
45695,6,6,3
45696,6,6,3
45697,6,6,3
45698,6,6,3
45699,6,6,3
45700,6,6,3
45701,6,6,3
45702,6,6,3
45703,6,6,3
45704,6,6,3
45705,6,6,3
45706,6,6,3
45707,6,6,3
45708,6,6,3
45709,6,0,3
45710,6,0,3
45711,6,0,3
45712,6,0,3
45713,6,0,3
45714,6,0,3
45715,6,0,3
45716,6,6,3
45717,6,6,3
45718,6,6,3
45719,6,6,3
45720,6,6,3
45721,6,6,3
45722,6,6,3
45723,6,6,3
45724,6,6,3
45725,6,6,3
45726,6,0,3
45727,6,0,3
45728,6,0,3
45729,6,0,3
45730,6,6,3
45731,6,6,3
45732,6,0,3
45733,6,0,3
45734,6,0,3
45735,6,6,3
45736,6,6,3
45737,6,6,3
45738,6,6,3
45739,6,6,3
45740,6,6,3
45741,6,0,3
45742,6,0,3
45743,6,6,3
45744,6,6,3
45745,6,6,3
45746,6,6,3
45747,6,6,3
45748,6,6,3
45749,6,6,3
45750,6,6,3
45751,6,6,3
45752,6,6,3
45753,6,6,3
45754,6,6,3
45755,6,6,3
45756,6,0,3
45757,6,0,3
45758,6,6,3
45759,6,6,3
45760,6,0,3
45761,6,0,3
45762,6,0,3
45763,6,0,3
45764,6,0,3
45765,6,0,3
45766,6,0,3
45767,6,0,3
45768,6,0,3
45769,6,0,3
45770,6,0,3
45771,6,0,3
45772,6,0,3
45773,6,0,3
45774,6,0,3
45775,6,0,3
45776,6,0,3
45777,6,0,3
45778,6,0,3
45779,6,0,3
45780,6,0,3
45781,6,0,3
45782,6,0,3
45783,6,0,3
45784,6,6,3
45785,6,6,3
45786,6,0,3
45787,6,0,3
45788,6,6,3
45789,6,6,3
45790,6,6,3
45791,6,0,3
45792,6,0,3
45793,6,0,3
45794,6,0,3
45795,6,0,3
45796,6,0,3
45797,6,0,3
45798,6,6,3
45799,6,6,3
45800,6,6,3
45801,6,6,3
45802,6,0,3
45803,6,0,3
45804,6,6,3
45805,6,6,3
45806,6,1,3
45807,6,1,3
45808,6,1,3
45809,6,1,3
45810,6,1,3
45811,6,1,3
45812,6,0,3
45813,6,0,3
45814,6,6,3
45815,6,6,3
45816,6,0,3
45817,6,0,3
45818,6,6,3
45819,6,6,3
45820,6,0,3
45821,6,0,3
45822,6,6,3
45823,6,6,3
45824,6,1,3
45825,6,1,3
45826,6,6,3
45827,6,6,3
45828,6,0,3
45829,6,0,3
45830,6,0,3
45831,6,0,3
45832,6,0,3
45833,6,0,3
45834,6,0,3
45835,6,0,3
45836,6,0,3
45837,6,0,3
45838,6,0,3
45839,6,0,3
45840,6,0,3
45841,6,0,3
45842,6,0,3
45843,6,0,3
45844,6,0,3
45845,6,0,3
45846,6,0,3
45847,6,0,3
45848,6,0,3
45849,6,0,3
45850,6,0,3
45851,6,0,3
45852,6,0,3
45853,6,0,3
45854,6,0,3
45855,6,0,3
45856,6,0,3
45857,6,0,3
45858,6,0,3
45859,6,0,3
45860,6,0,3
45861,6,1,3
45862,6,1,3
45977,6,6,3
45978,6,6,3
47573,6,0,17
47574,6,0,17
47575,6,0,17
47576,6,0,17
49801,3,6,5
49802,3,6,5
49803,3,6,5
49804,3,0,5
49805,3,6,5
49806,3,6,5
49807,3,6,5
49914,6,6,5
49915,6,6,5
49916,6,6,5
49917,6,6,5
49918,6,6,5
49919,6,6,5
49920,6,6,5
49921,6,6,5
49922,6,6,5
49923,6,6,5
49924,6,6,5
49925,6,6,5
49926,6,6,5
49927,6,6,5
50282,2,6,1
51068,6,0,3
51069,6,0,3
51070,6,0,3
51071,6,0,3
51072,6,0,3
51073,6,0,3
51074,6,0,3
51075,6,0,3
51076,6,0,3
51077,6,6,3
51078,6,6,3
51079,6,6,3
51080,6,6,3
51081,6,6,3
51082,6,6,3
51083,6,0,3
51084,6,0,3
51085,6,0,3
51086,6,0,3
51087,6,0,3
51088,6,0,3
51089,6,0,3
51090,6,0,3
51091,6,6,3
51092,6,6,3
51093,6,6,3
51094,6,6,3
51095,6,0,3
51096,6,0,3
51097,6,0,3
51098,6,0,3
51099,6,0,3
51100,6,0,3
51101,6,0,3
51102,6,0,3
51103,6,0,3
51104,6,0,3
51105,6,0,3
51106,6,0,3
51107,6,0,3
51108,6,0,3
51109,6,0,3
51110,6,0,3
51111,6,0,3
51112,6,0,3
51113,6,0,3
51114,6,0,3
51115,6,0,3
51116,6,0,3
51117,6,0,3
51118,6,0,3
51119,6,0,3
51120,6,0,3
51121,6,0,3
51122,6,0,3
51123,6,0,3
51124,6,0,3
51125,6,0,3
51126,6,0,3
51127,6,0,3
51128,6,0,3
51129,6,0,3
51130,6,0,3
51131,6,0,3
51132,6,0,3
51133,6,0,3
51134,6,0,3
51135,6,0,3
51136,6,6,3
51137,6,6,3
51138,6,6,3
51139,6,6,3
51140,6,0,3
51141,6,0,3
51142,6,0,3
51143,6,0,3
51144,6,0,3
51145,6,0,3
51146,6,0,3
51147,6,0,3
51148,6,0,3
51149,6,6,3
51150,6,6,3
51151,6,6,3
51152,6,6,3
51153,6,0,3
51154,6,6,3
51155,6,6,3
51156,6,6,3
51157,6,6,3
51158,6,6,3
51159,6,6,3
51160,6,6,3
51161,6,6,3
51162,6,6,3
51163,6,6,3
51164,6,6,3
51165,6,6,3
51166,6,6,3
51167,6,6,3
51168,6,6,3
51168,6,6,3
51169,6,6,3
51169,6,6,3
51170,6,0,3
51171,6,0,3
51172,6,6,3
51173,6,6,3
51174,6,0,3
51175,6,0,3
51176,6,0,3
51177,6,0,3
51178,6,0,3
51179,6,6,3
51180,6,6,3
51181,6,6,3
51182,6,6,3
51183,6,6,3
51184,6,0,3
51185,6,0,3
51186,6,6,3
51187,6,6,3
51188,6,6,3
51189,6,6,3
51190,6,0,3
51191,6,0,3
51192,6,0,3
51193,6,6,3
51194,6,6,3
51195,6,6,3
51196,6,6,3
51197,6,6,3
51198,6,0,3
51199,6,0,3
51200,6,0,3
51201,6,0,3
51202,6,0,3
51203,6,6,3
51204,6,6,3
51205,6,6,3
51206,6,6,3
51207,6,0,3
51208,6,0,3
51208,6,0,3
51209,6,0,3
51209,6,0,3
51210,6,0,3
51211,6,0,3
51212,6,0,3
51213,6,0,3
51214,6,0,3
51214,6,0,3
51215,6,0,3
51215,6,0,3
51216,6,0,3
51217,6,0,3
51218,6,6,3
51219,6,6,3
51220,6,0,3
51221,6,0,3
51222,6,0,3
51223,6,6,3
51224,6,6,3
51225,6,6,3
51226,6,6,3
51227,6,0,3
51228,6,0,3
51229,6,0,3
51230,6,0,3
51231,6,0,3
51232,6,0,3
51233,6,0,3
51234,6,0,3
51235,6,6,3
51236,6,6,3
51237,6,6,3
51238,6,0,3
51239,6,0,3
51240,6,0,3
51241,6,0,3
51242,6,6,3
51243,6,0,3
51244,6,6,3
51245,6,6,3
51246,6,6,3
51247,6,6,3
51248,6,6,3
51249,6,0,3
51250,6,0,3
51251,6,0,3
51252,6,0,3
51253,6,0,3
51254,6,6,3
51255,6,6,3
51256,6,6,3
51257,6,6,3
51258,6,6,3
51259,6,6,3
51260,6,6,3
51261,6,6,3
51262,6,0,3
51263,6,0,3
51264,6,0,3
51265,6,0,3
51266,6,0,3
51267,6,0,3
51268,6,0,3
51269,6,0,3
51270,6,0,3
51271,6,0,3
51272,6,0,3
51273,6,6,3
51274,6,6,3
51275,6,6,3
51276,6,6,3
51277,6,6,3
51278,6,6,3
51279,6,0,3
51280,6,6,3
51281,6,0,3
51282,6,0,3
51283,6,0,3
51284,6,0,3
51285,6,0,3
51286,6,0,3
51287,6,0,3
51288,6,0,3
51289,6,6,3
51290,6,6,3
51291,6,6,3
51292,6,6,3
51293,6,0,3
51294,6,0,3
51295,6,6,3
51296,6,6,3
51297,6,6,3
51298,6,0,3
51299,6,0,3
51300,6,0,3
51301,6,0,3
51302,6,0,3
51303,6,0,3
51304,6,6,3
51305,6,0,3
51306,6,6,3
51307,6,6,3
51308,6,6,3
51309,6,6,3
51310,6,6,3
51311,6,0,3
51312,6,0,3
51313,6,6,3
51314,6,6,3
51315,6,0,11
51315,6,0,3
51316,6,6,3
51316,6,0,11
51317,6,6,3
51317,6,0,11
51318,6,1,3
51318,6,6,11
51319,6,1,3
51319,6,6,11
51320,6,1,3
51320,6,6,11
51321,6,1,3
51321,6,6,11
51322,6,1,3
51322,6,6,11
51323,6,1,3
51323,6,6,11
51324,6,1,3
51324,6,6,11
51325,6,1,3
51325,6,6,11
51326,6,1,3
51326,6,6,11
51327,6,1,3
51327,6,6,11
51328,6,0,3
51328,6,6,11
51329,6,0,3
51329,6,6,11
51330,6,0,3
51330,6,6,11
51331,6,0,3
51331,6,6,11
51332,6,0,3
51332,6,6,11
51333,6,0,3
51333,6,6,11
51334,6,0,3
51334,6,6,11
51335,6,0,3
51335,6,6,11
51336,6,0,3
51336,6,6,11
51337,6,0,3
51337,6,6,11
51338,6,0,3
51338,6,6,11
51339,6,0,3
51339,6,6,11
51340,6,1,3
51340,6,0,11
51341,6,0,3
51341,6,0,11
51342,6,1,3
51342,6,6,11
51343,6,6,3
51343,6,0,11
51344,6,6,3
51344,6,0,11
51345,6,6,3
51345,6,0,11
51346,6,6,3
51346,6,0,11
51347,6,0,3
51347,6,6,11
51348,6,0,3
51348,6,6,11
51349,6,0,11
51350,6,0,11
51351,6,0,11
51352,6,0,11
51353,6,0,11
51354,6,0,11
51355,6,0,11
51356,6,0,11
51357,6,0,11
51358,6,0,11
51359,6,0,11
51360,6,0,11
51361,6,0,11
51362,6,0,11
51363,6,0,11
51364,6,0,11
51365,6,0,11
51366,6,0,11
51367,6,0,11
51368,6,0,11
51369,6,0,11
51370,6,6,11
51371,6,6,11
51372,6,6,11
51373,6,6,11
51374,6,6,11
51375,6,6,11
51376,6,6,11
51377,6,0,11
51378,6,6,11
51379,6,0,11
51380,6,0,11
51381,6,0,11
51382,6,0,11
51383,6,0,11
51384,6,0,11
51385,6,0,11
51386,6,0,11
51387,6,0,11
51388,6,0,11
51389,6,0,11
51390,6,0,11
51391,6,0,11
51392,6,6,11
51393,6,6,11
51394,6,0,11
51395,6,0,11
51396,6,0,11
51397,6,0,11
51398,6,0,11
51399,6,6,11
51400,6,6,11
51401,6,6,11
51402,6,6,11
51403,6,6,11
51404,6,6,11
51405,6,6,11
51406,6,6,11
51407,6,6,11
51408,6,6,11
51409,6,6,11
51410,6,6,11
51411,6,0,11
51412,6,0,11
51413,6,0,11
51414,6,0,11
51415,6,0,11
51416,6,0,11
51417,6,0,11
51418,6,0,11
51419,6,0,11
51420,6,0,11
51421,6,0,11
51422,6,0,11
51423,6,0,11
51424,6,0,11
51425,6,0,11
53157,6,0,11
53158,6,0,11
53159,6,6,11
53160,6,0,11
53161,5,5,11
53161,6,5,11
53745,6,6,5
53746,6,6,5
53747,6,6,5
53748,6,6,5
53749,6,6,5
53750,6,6,5
53751,6,6,5
53752,6,6,5
53753,6,6,5
53754,6,0,5
53755,6,0,5
53756,6,0,5
53757,6,0,5
53758,6,0,5
53759,6,0,5
53760,6,0,5
53761,6,0,5
53762,6,0,5
53763,6,0,5
53764,6,0,5
53765,6,0,5
53766,6,0,5
53767,6,0,5
53768,6,0,5
53769,6,0,5
53770,6,0,5
53771,6,0,5
53772,6,0,5
53773,6,0,5
53774,6,0,5
53775,6,3,5
53776,6,3,5
53777,6,0,5
53778,6,0,5
53779,6,0,5
53780,6,0,5
53781,6,0,5
53782,6,0,5
53783,6,0,5
53784,6,0,5
53785,6,0,5
53786,6,0,5
53787,6,0,5
53788,6,0,5
53789,6,0,5
53790,6,0,5
53791,6,0,5
53792,6,0,5
53793,6,0,5
53794,6,0,5
53795,6,0,5
54195,6,6,7
54196,6,6,7
54197,6,6,7
54198,6,6,7
54199,6,6,7
54200,6,6,7
54201,6,6,7
54202,6,6,7
54203,6,6,7
54204,6,6,7
54205,6,6,7
54206,6,6,7
54207,6,6,7
54208,6,6,7
54209,6,6,7
54210,6,6,7
54211,6,6,7
54212,6,6,7
54213,6,6,7
54214,6,6,7
54215,6,6,7
54216,6,6,7
54217,6,6,7
54218,6,6,7
54219,6,6,7
54220,6,6,7
54221,6,6,7
54222,6,6,7
54223,6,6,7
54224,6,6,7
54225,6,6,7
54226,6,6,7
54227,6,6,7
54228,6,6,7
54229,6,6,7
54230,6,6,7
54231,6,6,7
54232,6,6,7
54233,6,6,7
54234,6,6,7
54235,6,6,7
54236,6,6,7
54237,6,6,7
54238,6,6,7
54239,6,6,7
54240,6,6,7
54340,6,6,7
54341,6,6,7
54342,6,6,7
54343,6,6,7
54344,6,6,7
54345,6,6,7
54346,6,6,7
54347,6,6,7
54348,6,6,7
54349,6,6,7
54350,6,6,7
54351,6,6,7
54352,6,6,7
54353,6,6,7
54354,6,6,7
54355,6,6,7
54356,6,6,7
54357,6,6,7
54358,6,6,7
54359,6,6,7
54360,6,6,7
54361,6,6,7
54362,6,6,7
54363,6,6,7
54364,6,6,7
54365,6,6,7
54366,6,6,7
54367,6,6,7
54368,6,6,7
54369,6,6,7
54370,6,6,7
54371,6,6,7
54372,6,6,7
54373,6,6,7
54374,6,6,7
54375,6,6,7
54376,6,6,7
54377,6,6,7
54378,6,6,7
54379,6,6,7
54380,6,6,7
54381,6,6,7
54382,6,6,7
54383,6,6,7
54384,6,6,7
54385,6,6,7
54386,6,6,7
54387,6,6,7
54388,6,6,7
54389,6,6,7
54390,6,6,7
54391,6,6,7
54392,6,6,7
54393,6,0,7
54394,6,0,7
54395,6,0,7
54396,6,0,7
54397,6,0,7
54398,6,0,7
54399,6,0,7
54400,6,0,7
54401,6,0,7
54402,6,0,7
54403,6,0,7
54404,6,0,7
54405,6,0,7
54406,6,0,7
54407,6,0,7
54408,6,0,7
54409,6,0,7
54410,6,0,7
54411,6,0,7
54412,6,0,7
54413,6,0,7
54414,6,0,7
54415,6,0,7
54416,6,0,7
54417,6,0,7
54418,6,0,7
54419,6,6,7
54420,6,6,7
54421,6,6,7
54422,6,6,7
54423,6,6,7
54424,6,6,7
54425,6,6,7
54426,6,6,7
54427,6,6,7
54428,6,6,7
54429,6,6,7
54430,6,6,7
54431,6,6,7
54432,6,6,7
54433,6,6,7
54434,6,6,7
54435,6,6,7
54436,6,6,7
54437,6,6,7
54438,6,6,7
54439,6,6,7
54440,6,6,7
54441,6,6,7
54442,6,6,7
54443,6,6,7
54444,6,6,7
54445,6,6,7
54446,6,6,7
54447,6,6,7
54448,6,6,7
55779,6,0,7
55780,6,0,7
55781,6,0,7
55782,6,0,7
55783,6,0,7
55784,6,0,7
55785,6,0,7
55786,6,0,7
55787,6,0,7
55788,6,0,7
55789,6,0,7
55790,6,0,7
55791,6,0,7
55792,6,0,7
55793,6,0,7
55794,6,0,7
55795,6,0,7
55796,6,0,7
55797,6,0,7
55798,6,0,7
55799,6,0,7
55800,6,0,7
55801,6,0,7
55802,6,0,7
55803,6,6,7
55804,6,6,7
55805,6,6,7
56659,6,0,5
56660,6,0,5
56661,6,0,5
56662,6,0,5
56663,6,0,5
56664,6,0,5
56665,6,0,5
56940,6,3,5
56941,6,3,5
57001,3,0,11
57002,3,0,11
57003,3,0,11
57004,3,4,11
57005,3,4,11
57006,3,4,11
57007,3,0,11
