65459,0.0000698034,11
65519,0.0000436271,3
65579,0.0000218136,3
65579,0.0000698034,9
65639,0.0000218136,3
65699,0.0000698034,9
70019,0.0000698034,5
70079,0.0000218136,3
70079,0.0000698034,5
70079,0.0000698034,9
70139,0.0000218136,3
70139,0.0000698034,5
70199,0.0000218136,3
70199,0.0000698034,5
70259,0.0000218136,3
70259,0.0000698034,5
70319,0.0000218136,3
70319,0.0000698034,5
70379,0.0000218136,3
70379,0.0000698034,5
70439,0.0000698034,5
70439,0.0000698034,7
71459,0.0000698034,11
71519,0.0000698034,11
71579,0.0000698034,11
71639,0.0000698034,11
71699,0.0000698034,11
71759,0.0000698034,11
71819,0.0000698034,11
71879,0.0000698034,11
72299,0.0001938982,19
72359,0.0000392661,7
72899,0.0000698034,7
72959,0.0000698034,7
73019,0.0000698034,7
73079,0.0000698034,7
73139,0.0000698034,7
73199,0.0000698034,7
73259,0.0000698034,7
73319,0.0000698034,7
74339,0.0000698034,11
74399,0.0000698034,11
74459,0.0000698034,11
74519,0.0000698034,11
74579,0.0000698034,11
74639,0.0000698034,11
74699,0.0000698034,11
74759,0.0000698034,11
74879,0.0000218136,3
74939,0.0000218136,3
74999,0.0000218136,3
75059,0.0000218136,3
75119,0.0000218136,3
75179,0.0000698034,7
75299,0.0000218136,3
75359,0.0000218136,3
75419,0.0000218136,3
75479,0.0000218136,3
75539,0.0000218136,3
75599,0.0000218136,3
75659,0.0000218136,3
75719,0.0000218136,3
75779,0.0000218136,3
75779,0.0000698034,11
75839,0.0000218136,3
75839,0.0000698034,11
75899,0.0000218136,3
75899,0.0000698034,11
75959,0.0000218136,3
75959,0.0000698034,11
76019,0.0000218136,3
76019,0.0000698034,11
76079,0.0000698034,11
76139,0.0000698034,11
76199,0.0000698034,11
76679,0.0000218136,3
76739,0.0000698034,5
76919,0.0000218136,3
76979,0.0000218136,3
77039,0.0000218136,3
77099,0.0000218136,3
77159,0.0000218136,3
77219,0.0000218136,3
77219,0.0000698034,9
77279,0.0000218136,3
77279,0.0000698034,9
77339,0.0000698034,7
77339,0.0000698034,9
77399,0.0000698034,7
77399,0.0000698034,9
77459,0.0000698034,9
77519,0.0000698034,9
77579,0.0000698034,9
77639,0.0000698034,9
78059,0.0000218136,3
78119,0.0000218136,3
78179,0.0000218136,3
78239,0.0000218136,3
78299,0.0000218136,3
78359,0.0000218136,3
78419,0.0000218136,3
78479,0.0000218136,3
78539,0.0000218136,3
78599,0.0000218136,3
78659,0.0000218136,3
78659,0.0000698034,5
78719,0.0000218136,3
78719,0.0000698034,5
78779,0.0000218136,3
78779,0.0000698034,5
78839,0.0000218136,3
78839,0.0000698034,5
78899,0.0000698034,5
78959,0.0000698034,5
79019,0.0000698034,5
79079,0.0000698034,5
80099,0.0000698034,9
80159,0.0000698034,9
80219,0.0000698034,9
80279,0.0000698034,9
80339,0.0000698034,9
80399,0.0000698034,9
80459,0.0000698034,9
80519,0.0000698034,9
81539,0.0000698034,5
81599,0.0000698034,5
81659,0.0000218136,3
81659,0.0000698034,5
81719,0.0000698034,5
81779,0.0000698034,5
81839,0.0000698034,5
81899,0.0000698034,5
81959,0.0000698034,5
82979,0.0000698034,7
83039,0.0000698034,7
83099,0.0000698034,7
83159,0.0000698034,7
83219,0.0000698034,7
83279,0.0000698034,7
83339,0.0000698034,7
83399,0.0000218136,3
83399,0.0000698034,7
83459,0.0000218136,3
83519,0.0000218136,3
83579,0.0000436271,3
83639,0.0000436271,3
83699,0.0000698034,9
83759,0.0000698034,9
84419,0.0000698034,7
84479,0.0000698034,7
84539,0.0000698034,7
84599,0.0000698034,7
84659,0.0000698034,7
84719,0.0000698034,7
84779,0.0000698034,7
84839,0.0000698034,7
85859,0.0000698034,11
85919,0.0000698034,11
85979,0.0000698034,11
86039,0.0000698034,11
86099,0.0000698034,11
86159,0.0000698034,11
86219,0.0000698034,7
86219,0.0000698034,11
86279,0.0000698034,11
86399,0.0000218136,3
86459,0.0000218136,3
86519,0.0000698034,9
86579,0.0000218136,3
86579,0.0000698034,9
86639,0.0000218136,3
86639,0.0000698034,9
86699,0.0000218136,3
86699,0.0000698034,9
86759,0.0000218136,3
86819,0.0000218136,3
86879,0.0000218136,3
86939,0.0000218136,3
86999,0.0000218136,3
87059,0.0000698034,5
87299,0.0000698034,9
87359,0.0000698034,9
87359,0.0001938982,19
87419,0.0000698034,5
87419,0.0000698034,9
87479,0.0000698034,9
87539,0.0000698034,9
87599,0.0000698034,9
87659,0.0000698034,9
87719,0.0000698034,9
88739,0.0000698034,5
88799,0.0000698034,5
88859,0.0000698034,5
88919,0.0000698034,5
88979,0.0000698034,5
89039,0.0000698034,5
89099,0.0000698034,5
89159,0.0000698034,5
90179,0.0000698034,11
90239,0.0000698034,11
90299,0.0000698034,11
90359,0.0000698034,11
90419,0.0000698034,11
90479,0.0000698034,11
90539,0.0000698034,11
90599,0.0000698034,11
91619,0.0000698034,11
91679,0.0000698034,11
91739,0.0000698034,11
91799,0.0000698034,11
91859,0.0000698034,11
91919,0.0000698034,11
91979,0.0000698034,11
92039,0.0000698034,11
92759,0.0000218136,3
92819,0.0000218136,3
92879,0.0000218136,3
92939,0.0000218136,3
92999,0.0000218136,3
93059,0.0000218136,3
93119,0.0000218136,3
93179,0.0000218136,3
93239,0.0000218136,3
93299,0.0000218136,3
93899,0.0000218136,3
93959,0.0000218136,3
95819,0.0000218136,3
95939,0.0000698034,7
95999,0.0000698034,7
96059,0.0000698034,7
96119,0.0000698034,7
96179,0.0000698034,7
96239,0.0000698034,7
96299,0.0000698034,7
96359,0.0000698034,7
97379,0.0000698034,5
97439,0.0001396067,5
97499,0.0000698034,5
97559,0.0000698034,5
97619,0.0000698034,5
97679,0.0000698034,5
97739,0.0000698034,5
97799,0.0000698034,5
97979,0.0000698034,7
98819,0.0000698034,11
98879,0.0000698034,11
98939,0.0000698034,11
98999,0.0000698034,11
99059,0.0000698034,11
99119,0.0000698034,11
99179,0.0000698034,11
99239,0.0000698034,11
99959,0.0000698034,11
100259,0.0000698034,11
100319,0.0000698034,11
100379,0.0000218136,3
100379,0.0000698034,11
100439,0.0000698034,5
100439,0.0000698034,11
100499,0.0000698034,11
100559,0.0000698034,11
100619,0.0000698034,11
100679,0.0000698034,11
101699,0.0000698034,9
101759,0.0000698034,9
101819,0.0000698034,9
101879,0.0000698034,9
101939,0.0000698034,9
101999,0.0000698034,9
102059,0.0000698034,9
102119,0.0000698034,9
102839,0.0000698034,9
103139,0.0000698034,5
103199,0.0000698034,5
103259,0.0000698034,5
103319,0.0000698034,5
103379,0.0000698034,5
103439,0.0000698034,5
103499,0.0000698034,5
103559,0.0000698034,5
103739,0.0000698034,9
103799,0.0000218136,3
103859,0.0000218136,3
103919,0.0000698034,9
103979,0.0000698034,9
104579,0.0000698034,5
104639,0.0000698034,5
104699,0.0000698034,5
104759,0.0000698034,5
104819,0.0000698034,5
104879,0.0000698034,5
104939,0.0000698034,5
104999,0.0000698034,5
106019,0.0000698034,9
106079,0.0000698034,9
106139,0.0000698034,9
106199,0.0000698034,9
106259,0.0000698034,9
106319,0.0000698034,9
106379,0.0000698034,9
106439,0.0000698034,9
107279,0.0000218136,3
107339,0.0000218136,3
107399,0.0000218136,3
107459,0.0000218136,3
107459,0.0000698034,9
107519,0.0000218136,3
107519,0.0000698034,9
107579,0.0000698034,7
107579,0.0000698034,9
107579,0.0001938982,15
107639,0.0000698034,9
107699,0.0000698034,9
107759,0.0000698034,9
107819,0.0000698034,9
107879,0.0000698034,9
108059,0.0000698034,11
108239,0.0000218136,3
108299,0.0000392661,11
108899,0.0000698034,7
108959,0.0000698034,7
109019,0.0000698034,7
109079,0.0000698034,7
109139,0.0000698034,7
109199,0.0000698034,7
109259,0.0000698034,7
109319,0.0000698034,7
110339,0.0000698034,9
110399,0.0000698034,9
110459,0.0000698034,9
110519,0.0000698034,9
110579,0.0000698034,9
110639,0.0000698034,9
110699,0.0000698034,9
110759,0.0000698034,9
111179,0.0000218136,3
111239,0.0000698034,9
111299,0.0000698034,9
113579,0.0000698034,5
114719,0.0000698034,9
117599,0.0000218136,3
117659,0.0000218136,3
117719,0.0000218136,3
117779,0.0000218136,3
117839,0.0000218136,3
117899,0.0000218136,3
117959,0.0000218136,3
118019,0.0000218136,3
118079,0.0000218136,3
118139,0.0000218136,3
118199,0.0000218136,3
118259,0.0000218136,3
118319,0.0000218136,3
118379,0.0000218136,3
118439,0.0000698034,7
119219,0.0000698034,9
131459,0.0000698034,11
135959,0.0000698034,11
136019,0.0000698034,11
140099,0.0000698034,11
140159,0.0000698034,11
140219,0.0000698034,11
140279,0.0000698034,11
140339,0.0000698034,11
140399,0.0000698034,11
140459,0.0000698034,11
140519,0.0000698034,11
141239,0.0001938982,17
141299,0.0000698034,5
141539,0.0000698034,7
141539,0.0000698034,11
141599,0.0000698034,7
141599,0.0000698034,11
141659,0.0000218136,3
141659,0.0000698034,7
141659,0.0000698034,11
141719,0.0000218136,3
141719,0.0000698034,7
141719,0.0000698034,11
141779,0.0000218136,3
141779,0.0000698034,7
141779,0.0000698034,11
141839,0.0000218136,3
141839,0.0000698034,7
141839,0.0000698034,11
141899,0.0000218136,3
141899,0.0000698034,7
141899,0.0000698034,11
141959,0.0000698034,7
141959,0.0000698034,11
