899,1,0,4
1379,2,1,1
1499,6,2,6
1679,6,2,3
1739,6,2,2
1739,6,5,56
1799,6,5,5
1859,3,2,1
1919,6,0,5
1979,6,0,4
1979,6,6,4
2099,6,0,8
2159,6,0,7
2339,1,0,14
2339,4,0,1
2339,6,1,2
2339,6,4,8
2399,6,1,2
2399,6,4,38
2459,6,1,5
2759,6,1,14
2819,6,1,3
3299,6,3,6
3659,6,0,9
3719,6,0,2
3779,1,0,5
3779,1,1,2
3779,4,0,1
3779,4,3,1
3779,6,1,4
3779,6,4,55
3779,6,6,50
3839,6,1,4
3839,6,4,29
3839,6,6,78
4139,6,1,2
4199,6,1,7
4259,2,1,5
4259,6,1,4
4259,6,2,3
4259,6,5,19
4619,6,2,2
4739,2,0,6
4739,5,2,1
4739,6,0,6
5219,3,0,1
5459,6,1,5
6239,6,0,4
6299,6,0,9
6359,6,0,25
6659,1,0,6
6659,4,3,1
7019,6,4,44
7079,6,4,5
7139,2,1,24
7139,4,4,2
7139,5,4,1
7319,6,2,2
7559,6,5,18
7619,2,0,8
8099,1,0,7
8099,4,4,2
8099,6,1,9
8339,6,1,10
8939,6,6,2
9059,6,3,3
9119,6,3,15
9239,6,0,1
9239,6,3,21
9299,6,0,1
9359,6,0,4
9419,6,0,2
9479,6,0,4
9539,1,0,9
9539,4,3,1
9539,6,1,1
9659,6,1,16
9719,6,1,10
9779,6,1,14
9899,6,1,5
9959,6,1,5
10019,2,1,9
10019,6,4,2
10019,6,5,5
10079,6,2,13
10439,6,2,13
10499,2,0,1
10559,6,0,6
10559,6,3,13
10739,6,0,9
10739,6,3,2
10919,6,0,18
10979,1,0,15
10979,6,4,23
11039,6,1,3
11039,6,4,6
11219,6,1,6
11279,6,1,8
11399,6,1,11
11399,6,4,31
11579,6,6,4
11819,6,6,4
11999,6,0,17
12059,6,0,5
12119,6,0,2
12179,6,0,28
12239,6,0,4
12359,6,0,12
12359,6,6,12
12419,1,0,1
12419,6,1,2
12419,6,6,118
12479,6,1,3
12539,6,1,7
12599,6,1,11
12659,6,1,4
12659,6,4,48
12719,6,4,69
12839,6,4,28
12899,2,1,2
12899,5,1,1
12899,5,2,1
12899,6,2,2
12899,6,4,7
12959,6,2,2
13019,6,2,2
13019,6,5,10
13079,6,2,14
13079,6,5,7
13139,6,2,10
13199,6,2,2
13199,6,5,14
13259,6,5,69
13319,6,2,9
13319,6,5,29
13319,6,6,4
13379,2,0,2
13379,5,0,1
13379,6,0,3
13379,6,3,65
13379,6,5,2
13379,6,6,2
13439,6,3,20
13499,6,0,2
13559,6,0,10
13559,6,3,23
13619,6,3,60
13679,6,3,60
13739,6,3,4
13799,6,0,5
13859,1,0,5
13919,6,1,7
13919,6,4,7
13979,6,1,5
14039,6,1,4
14159,6,1,2
14339,6,6,8
14399,6,6,2
14459,6,6,4
14819,3,0,1
14879,6,0,4
14879,6,3,11
14939,6,0,9
14939,6,3,2
14999,6,0,11
15059,6,0,8
15059,6,3,29
15119,6,0,2
15119,6,3,13
15239,6,0,3
15299,1,0,7
15299,1,1,2
15299,4,0,2
15299,4,3,6
15299,6,0,1
15659,6,1,12
15779,1,1,2
15779,2,1,7
15779,5,2,1
15779,6,2,6
15839,6,2,3
16259,2,0,19
16259,5,3,5
16619,6,0,10
16739,1,0,41
16739,4,0,1
16739,6,1,4
16739,6,4,16
16799,6,4,8
17099,6,1,2
17159,6,1,4
17159,6,4,15
17219,6,4,4
17699,6,0,3
17699,6,3,22
17759,6,0,6
17879,6,0,4
17939,6,0,24
17939,6,3,3
17939,6,6,22
17999,6,0,4
17999,6,3,40
18059,6,0,3
18059,6,3,30
18179,1,0,5
18179,1,1,2
18179,6,1,13
18239,6,1,2
18239,6,4,40
18299,6,1,3
18299,6,4,46
18419,6,1,3
18479,6,1,13
