419,3,3,2
899,1,0,6
1379,2,1,16
1379,5,4,14
1499,6,2,2
1559,6,2,4
1619,6,2,16
1739,6,2,21
1799,6,2,15
1859,2,0,8
1859,3,0,1
1979,6,0,21
1979,6,6,4
2039,6,0,6
2039,6,6,108
2099,6,6,120
2159,6,6,150
2219,6,0,17
2219,6,6,190
2279,6,0,5
2279,6,6,92
2339,1,0,18
2339,3,0,1
2339,6,1,2
2399,6,1,12
2459,6,4,18
2519,6,1,2
2519,6,4,60
2579,6,4,12
2639,6,1,5
2699,6,1,4
2759,6,1,12
2819,4,1,2
2819,6,1,2
3299,6,0,4
3299,6,3,46
3359,6,0,2
3419,6,0,13
3479,6,0,5
3479,6,3,4
3479,6,6,4
3659,6,0,2
3779,1,0,3
3779,3,0,1
3779,4,1,2
3779,4,3,1
3779,6,1,3
3779,6,3,1
3839,6,1,2
3959,6,4,39
4199,6,1,7
4259,1,1,2
4259,5,2,1
4379,6,2,30
4439,6,2,1
4499,6,2,2
4559,6,5,39
4739,2,0,4
4739,6,0,12
4799,6,0,32
4799,6,3,27
4859,6,0,2
4859,6,3,28
4919,6,3,18
4979,6,0,5
4979,6,3,52
4979,6,6,4
5039,6,6,120
5099,6,6,4
5159,6,0,9
5219,1,0,15
5219,6,1,2
5399,6,4,46
5519,6,1,13
5639,6,1,2
5699,1,1,2
6179,3,0,1
6179,6,3,49
6239,6,0,2
6299,6,0,4
6299,6,3,14
6419,6,0,2
6479,6,0,7
6479,6,3,13
6539,6,0,3
6539,6,3,42
6599,6,0,2
6659,1,0,6
6659,1,1,2
6659,4,0,1
6659,6,1,4
6659,6,3,1
6719,6,1,3
6719,6,4,28
6779,6,1,3
6839,6,1,4
7079,6,1,8
7079,6,4,21
7139,6,2,16
7139,6,4,8
7139,6,5,21
7199,6,5,58
7259,6,5,1
7319,6,2,15
7319,6,5,51
7379,6,2,29
7379,6,5,39
7439,6,2,3
7439,6,5,54
7499,6,2,9
7619,2,0,11
7739,6,0,4
7739,6,3,17
7979,6,0,2
7979,6,3,17
8039,6,3,23
8099,4,3,5
8099,6,4,3
8219,6,1,3
8279,6,1,17
8459,6,1,12
9059,6,0,2
9359,6,0,3
9419,6,0,12
9479,6,0,3
9539,1,0,24
9539,4,3,5
9539,6,0,4
9539,6,4,52
9659,6,1,4
9659,6,4,3
9719,6,1,4
9719,6,4,31
9899,6,1,2
10139,6,2,18
10319,6,2,2
10379,6,5,7
10499,2,0,32
10499,6,0,3
10739,6,0,4
10979,3,0,1
10979,6,1,3
10979,6,4,33
11159,6,1,5
11159,6,4,8
11219,6,1,5
11219,6,4,47
11279,6,1,3
11339,6,1,19
11339,6,4,5
11339,6,6,4
11399,6,1,2
11399,6,4,5
11459,4,1,1
11459,6,4,2
11939,0,0,2
11939,6,0,17
12059,6,0,4
12059,6,3,12
12119,6,0,14
12119,6,3,57
12179,6,0,11
12179,6,3,8
12239,6,3,31
12419,1,0,9
12419,4,3,1
12419,6,1,18
12479,6,4,16
12539,6,1,5
12539,6,4,2
12599,6,4,38
12659,6,1,5
12719,6,1,2
12719,6,4,5
12779,6,1,6
12839,6,1,13
12839,6,4,18
12899,2,1,6
12899,4,4,2
12959,6,2,19
12959,6,5,6
13019,6,5,23
13139,6,2,1
13199,6,2,2
13379,2,0,3
13379,6,0,2
13379,6,3,15
13439,6,0,6
13439,6,3,19
13619,6,0,30
13799,6,3,11
13859,1,0,5
13859,4,0,1
13859,6,1,11
13859,6,3,2
13859,6,4,7
13919,6,1,21
13979,6,1,2
14039,6,1,3
14159,6,1,2
14219,6,1,3
14939,6,0,6
14999,6,0,42
14999,6,6,4
15119,6,0,4
15239,6,0,7
15299,1,0,15
15299,6,0,2
15359,6,1,7
15659,6,1,3
15779,2,1,4
15779,6,2,7
15839,6,2,9
15899,6,2,9
15959,6,2,19
15959,6,6,64
16019,6,2,4
16019,6,6,120
16079,6,6,120
16139,6,5,10
16139,6,6,14
16199,6,2,6
16199,6,5,60
16199,6,6,4
16259,2,0,4
16259,5,2,1
16259,5,3,3
16259,5,5,2
16259,6,5,5
16319,6,0,14
16319,6,6,12
16379,6,0,13
