840,1,0,13
841,3,0,1
841,1,3,13
842,1,0,13
843,1,0,13
844,1,0,13
845,1,0,13
846,1,1,13
847,1,1,13
2129,6,3,15
2130,6,3,15
2131,6,3,15
2284,1,4,13
2285,1,0,13
2286,1,0,13
3317,6,0,15
3318,6,0,15
3423,6,3,17
3423,6,0,13
3424,6,3,17
3424,6,0,13
3425,6,0,13
3434,6,3,13
3435,6,3,13
3436,6,3,13
3437,6,3,13
3459,6,0,13
3460,6,0,13
3461,6,0,13
3462,6,0,13
3463,6,0,13
3464,6,0,13
3465,6,0,13
3466,6,0,13
3467,6,0,13
3468,6,0,13
3469,6,0,13
3470,6,0,13
3471,6,0,13
4682,3,0,1
4683,2,5,17
4684,2,0,17
4936,6,3,17
4937,6,0,17
5009,6,3,19
5010,6,3,19
5011,6,3,19
5012,6,3,19
5013,6,3,19
5136,6,0,17
5137,6,0,17
5138,6,0,17
5139,6,0,17
5140,6,0,17
5141,6,0,17
5142,6,0,17
5143,6,0,17
5148,6,0,17
5149,6,0,17
6174,6,3,17
6175,6,3,17
6176,6,3,17
6177,6,3,17
6178,6,0,17
6209,6,3,17
6210,6,3,17
6262,6,0,17
6263,6,3,17
6275,6,0,17
6276,6,0,17
6277,6,0,17
6278,6,0,17
6279,6,0,17
6280,6,0,17
6281,6,0,17
6282,6,0,17
6291,6,3,19
6292,6,0,19
6361,6,3,19
6362,6,3,19
6363,6,3,19
6364,6,3,19
6365,6,3,19
6366,6,3,19
6601,1,6,19
6603,1,0,17
6604,1,3,17
6605,1,3,17
6606,1,0,17
8041,1,6,13
8042,1,6,13
8043,1,0,13
8044,1,0,19
8044,1,6,13
8045,1,4,19
8046,1,4,19
8047,1,0,19
8048,1,0,19
8049,1,0,19
8050,1,4,19
9034,6,0,19
9035,6,0,19
9036,6,0,19
9037,6,0,19
9038,6,0,19
9039,6,0,19
9359,6,3,17
9360,6,0,17
9361,6,0,17
9362,6,0,17
9440,6,0,19
9441,6,0,19
9474,6,3,17
9475,6,3,17
10444,2,2,13
10445,2,0,13
10446,2,2,13
10447,2,2,13
10448,2,0,13
10449,2,2,13
10450,2,0,13
10451,2,0,13
10452,2,0,13
10453,2,0,13
10921,1,0,19
10921,1,0,13
10922,1,0,19
10922,1,0,13
10923,1,0,19
10923,1,0,13
10924,1,0,19
10924,1,0,13
10925,1,0,19
10926,1,0,19
10927,1,6,19
10928,1,6,19
12024,6,0,17
12025,6,0,17
12026,6,0,17
12361,1,0,17
13321,2,0,17
13368,6,0,17
13369,6,3,17
13707,6,0,17
13708,6,0,17
13709,6,0,17
13710,6,0,17
13711,6,0,17
13712,6,0,17
13713,6,0,17
15044,6,3,13
15045,6,3,13
15046,6,3,13
15047,6,3,13
15048,6,3,13
15049,6,3,13
15050,6,3,13
15051,6,3,13
15052,6,3,13
15053,6,3,13
15054,6,3,13
15055,6,3,13
15056,6,3,13
15057,6,3,13
15058,6,3,13
15059,6,3,13
15060,6,3,13
15061,6,0,13
15062,6,0,13
15063,6,0,13
15064,6,0,13
15065,6,0,13
15066,6,0,13
15067,6,0,13
15068,6,0,13
15069,6,0,13
15171,6,0,19
15172,6,0,19
16354,6,3,17
16355,6,3,17
16497,6,3,17
16498,6,3,17
16603,6,3,15
16604,6,3,15
16605,6,3,15
16660,6,0,15
16661,6,0,15
16662,6,6,15
16663,6,6,15
16664,6,6,15
16665,6,6,15
16666,6,6,15
16667,6,6,15
16668,6,6,15
16669,6,3,15
16670,6,3,15
16671,6,3,15
16672,6,3,15
16673,6,3,15
16674,6,3,15
16684,3,0,1
16812,6,4,11
16813,6,4,11
16814,6,4,11
16815,6,4,11
16816,6,4,11
16817,6,4,11
16818,6,4,11
16819,6,4,11
16820,6,4,11
16821,6,4,11
16822,6,4,11
16823,6,4,11
16824,6,4,11
16825,6,4,11
16826,6,4,11
16827,6,4,11
16828,6,4,11
16829,6,4,11
16830,6,4,11
16831,6,4,11
16832,6,4,11
16833,6,4,11
16834,6,4,11
16835,6,4,11
16836,6,4,11
16837,6,4,11
16838,6,4,11
16839,6,4,11
16840,6,4,11
16841,6,4,11
16842,6,4,11
16843,6,4,11
16844,6,4,11
16845,6,4,11
16846,6,4,11
16847,6,4,11
16848,6,4,11
16849,6,4,11
16850,6,4,11
16851,6,4,11
16852,6,4,11
16853,6,4,11
16854,6,4,11
16855,6,4,11
16856,6,4,11
16857,6,4,11
16858,6,4,11
16859,6,4,11
16860,6,4,11
16861,6,4,11
16862,6,4,11
16863,6,4,11
16864,6,4,11
16865,6,4,11
16866,6,4,11
16867,6,4,11
16868,6,4,11
16869,6,4,11
16870,6,4,11
16871,6,4,11
16872,6,4,11
16873,6,4,11
16874,6,4,11
16875,6,4,11
16876,6,4,11
16877,6,4,11
16878,6,4,11
16879,6,4,11
16880,6,4,11
16881,6,4,11
16882,6,4,11
16883,6,4,11
16884,6,4,11
16885,6,4,11
16886,6,4,11
16887,6,4,11
16888,6,0,11
16889,6,0,11
16890,6,0,11
16891,6,0,11
16892,6,0,11
16893,6,0,11
16894,6,0,11
16895,6,0,11
16896,6,0,11
16897,6,0,11
16898,6,4,11
16899,6,4,11
16900,6,4,11
16901,6,4,11
16902,6,4,11
16903,6,4,11
16904,6,4,11
16905,6,4,11
16906,6,4,11
16907,6,4,11
16908,6,4,11
16909,6,4,11
16910,6,4,11
16911,6,4,11
16912,6,4,11
16913,6,4,11
16914,6,4,11
16915,6,4,11
16916,6,4,11
16917,6,4,11
16918,6,4,11
16919,6,4,11
16920,6,4,11
16921,6,4,11
16922,6,4,11
16923,6,4,11
16924,6,4,11
16925,6,4,11
16926,6,4,11
16927,6,4,11
16928,6,4,11
16929,6,4,11
16930,6,4,11
16931,6,4,11
16932,6,4,11
16933,6,4,11
16934,6,4,11
16935,6,4,11
16936,6,4,11
16937,6,4,11
16938,6,4,11
16939,6,4,11
16940,6,4,11
16941,6,4,11
16942,6,4,11
16943,6,4,11
16944,6,4,11
16945,6,4,11
16946,6,4,11
16947,6,4,11
16948,6,4,11
16949,6,4,11
17753,6,0,15
17754,6,0,15
17874,6,3,15
17875,6,0,15
17876,6,0,15
17877,6,0,15
17878,6,0,15
17879,6,0,15
17880,6,0,15
17881,6,0,15
17882,6,0,15
17883,6,0,15
17884,6,0,15
17885,6,0,15
17928,6,3,19
17929,6,3,19
17937,6,6,15
17938,6,6,15
17939,6,6,15
17940,6,6,15
17941,6,6,15
18056,6,0,19
18057,6,6,19
18121,1,4,15
18122,1,6,15
18123,1,6,15
18124,1,0,19
18124,3,0,1
18125,1,4,19
18126,1,0,19
18127,1,0,19
18128,1,0,19
18129,1,0,19
19080,3,0,1
19081,2,6,13
19082,2,0,13
19083,2,6,13
19084,2,0,13
19085,2,6,13
19086,2,0,13
19087,2,0,13
19088,2,6,13
19089,2,6,13
19090,2,6,13
19091,2,6,13
19092,2,6,13
19124,6,0,13
19125,6,0,13
19126,6,0,13
19127,6,6,13
19128,6,6,13
19129,6,0,13
19130,6,0,13
19167,6,0,17
19168,6,0,17
19237,6,6,17
19238,6,6,17
19239,6,6,17
19240,6,6,17
19241,6,6,17
19242,6,6,17
19243,6,6,17
19244,6,6,17
19245,6,6,17
19500,6,0,17
19501,6,0,17
20547,6,3,15
20548,6,3,15
20549,6,0,15
20550,6,0,15
20551,6,0,15
20552,6,0,15
20790,6,0,15
20791,6,0,15
20792,6,0,15
20793,6,0,15
20838,6,0,19
20839,6,0,19
20840,6,0,19
20841,6,0,19
20842,6,0,19
20843,6,0,19
20844,6,0,19
20903,6,3,15
20904,6,3,15
20905,6,3,15
20906,6,3,15
20907,6,3,15
21006,1,0,19
21007,1,0,19
22094,6,3,17
22095,6,3,17
22096,6,3,17
22097,6,3,17
22098,6,3,17
22099,6,3,17
22265,6,3,15
22266,6,3,15
22267,6,3,15
22268,6,3,15
22269,6,3,15
22270,6,3,15
22271,6,3,15
22272,6,3,15
22273,6,3,15
22274,6,3,15
22275,6,3,15
22276,6,3,15
22357,6,3,17
22358,6,3,17
23407,6,0,15
23408,6,0,15
23409,6,0,15
23413,6,3,15
23414,6,3,15
23415,6,3,15
23881,1,0,15
23882,1,0,15
23883,1,0,15
23884,1,0,15
23885,1,0,15
23886,1,0,15
23887,1,6,15
24849,6,6,1
24859,6,0,19
24860,6,0,19
24861,6,0,19
24862,6,0,19
24885,6,0,19
24886,6,0,19
24887,6,0,19
24888,6,0,19
27469,2,5,15
27470,2,5,15
27471,2,0,15
27472,2,0,15
27473,2,6,15
27474,2,6,15
27475,2,6,15
27476,2,6,15
27477,2,6,15
27478,2,6,15
27479,2,6,15
27480,2,6,15
27481,2,6,15
27482,2,6,15
27483,2,6,15
27484,2,6,15
27485,2,6,15
27486,2,6,15
27487,2,6,15
27488,2,6,15
27489,2,6,15
27490,2,0,15
27491,2,0,15
27492,2,0,15
38991,2,6,13
38992,2,6,13
38993,2,6,13
38994,2,6,13
38995,2,6,13
38996,2,6,13
38997,2,6,13
38998,2,6,13
39847,6,1,3
39848,6,1,3
39849,1,0,19
39850,1,0,19
41516,1,0,13
41517,1,0,13
41518,1,0,13
41519,1,0,13
41520,1,0,13
41521,1,0,13
41522,1,0,13
41523,1,0,13
41524,1,0,13
41525,1,0,13
41526,1,0,13
41527,1,0,13
41528,1,0,13
41529,1,6,13
41530,1,6,13
41531,1,6,13
41532,1,0,13
41533,1,0,13
41534,1,0,13
41535,1,0,13
41536,1,0,13
41714,6,0,3
41714,6,0,3
41715,6,0,3
41715,6,0,3
41716,2,5,19
41717,2,0,19
41718,2,6,19
41719,2,0,19
44965,6,0,3
44966,6,0,3
44967,2,0,17
44968,2,0,17
44969,2,0,17
44970,2,0,17
44971,2,0,17
44972,2,0,17
44973,2,0,17
44974,2,0,17
44975,2,0,17
44976,2,0,17
44977,2,0,17
44978,2,0,17
44979,2,0,17
44980,2,0,17
44981,2,6,17
44982,2,6,17
44983,2,0,17
44984,2,0,17
44985,2,0,17
44986,2,0,17
44987,2,0,17
65441,6,6,3
68969,6,0,3
68970,6,4,3
68971,1,0,17
68972,1,6,17
68973,1,4,17
68974,1,4,17
68975,1,4,17
68976,1,4,17
68977,1,4,17
68978,1,4,17
68979,1,0,17
68980,1,0,17
80502,6,0,3
80503,6,1,3
80504,6,6,3
80505,6,1,3
82226,6,0,3
82226,6,0,3
82227,6,0,3
82227,6,0,3
82228,6,0,3
82228,6,0,3
82229,6,0,3
82229,6,0,3
82230,6,0,3
82230,6,0,3
82231,6,0,3
82231,6,0,3
82232,6,0,3
82232,6,0,3
82233,6,0,3
82233,6,0,3
82234,6,6,3
82234,6,6,3
82235,6,6,3
82235,6,6,3
82236,6,6,3
82236,6,6,3
82237,6,6,3
82237,6,6,3
82238,6,6,3
82238,6,6,3
82239,6,6,3
82239,6,6,3
82240,6,6,3
82240,6,6,3
82241,6,6,3
82241,6,6,3
82242,6,6,3
82242,6,6,3
82243,6,6,3
82243,6,6,3
82244,6,6,3
82244,6,6,3
82245,6,6,3
82245,6,6,3
82246,6,6,3
82246,6,6,3
82247,6,6,3
82247,6,6,3
82248,6,0,3
82248,6,0,3
82249,6,0,3
82249,6,0,3
82250,6,0,3
82250,6,0,3
82251,6,0,3
82251,6,0,3
82252,6,0,3
82252,6,0,3
82253,6,0,3
82253,6,0,3
82254,6,0,3
82254,6,0,3
82255,6,0,3
82255,6,0,3
82256,6,0,3
82256,6,0,3
82257,6,6,3
82257,6,6,3
82258,6,6,3
82258,6,6,3
82259,6,0,3
82259,6,0,3
82260,6,2,3
82260,6,2,3
82261,6,2,3
82261,6,2,3
82262,6,2,3
82262,6,2,3
82263,6,2,3
82263,6,2,3
82264,6,2,3
82264,6,2,3
82265,6,2,3
82265,6,2,3
82266,6,2,3
82266,6,2,3
82267,6,0,3
82267,6,0,3
82268,6,0,3
82268,6,0,3
82269,6,0,3
82269,6,0,3
82270,6,0,3
82270,6,0,3
82271,6,0,3
82271,6,0,3
82272,6,0,3
82272,6,0,3
82273,6,0,3
82273,6,0,3
82273,6,0,3
82274,6,0,3
82274,6,0,3
82274,6,0,3
82275,6,0,3
82275,6,0,3
82275,6,0,3
82276,6,0,3
82276,6,0,3
82276,6,0,3
82277,6,0,3
82277,6,0,3
82277,6,0,3
82278,6,0,3
82278,6,0,3
82278,6,0,3
82279,6,6,3
82279,6,6,3
82279,6,6,3
82280,6,6,3
82280,6,6,3
82280,6,6,3
82281,6,6,3
82281,6,6,3
82281,6,6,3
82282,6,6,3
82282,6,6,3
82282,6,6,3
82283,6,6,3
82283,6,6,3
82283,6,6,3
82284,6,6,3
82284,6,6,3
82284,6,6,3
82285,6,6,3
82285,6,6,3
82285,6,6,3
82286,6,6,3
82286,6,6,3
82286,6,6,3
82287,6,6,3
82287,6,6,3
82287,6,6,3
82288,6,6,3
82288,6,6,3
82288,6,6,3
82289,6,0,3
82289,6,0,3
82289,6,0,3
82290,6,0,3
82290,6,0,3
82290,6,0,3
82291,6,0,3
82291,6,0,3
82292,6,0,3
82292,6,0,3
82293,6,0,3
82293,6,0,3
82294,6,0,3
82294,6,0,3
82295,6,0,3
82295,6,0,3
82296,6,6,3
82296,6,6,3
82297,6,6,3
82297,6,6,3
82298,6,6,3
82298,6,6,3
82299,6,6,3
82299,6,6,3
82300,6,0,3
82300,6,0,3
82300,6,0,3
82301,6,6,3
82301,6,6,3
82301,6,6,3
82302,6,0,3
82302,6,0,3
82303,6,0,3
82303,6,0,3
82304,6,0,3
82304,6,0,3
82304,6,0,3
82305,6,0,3
82305,6,0,3
82305,6,0,3
82306,6,0,3
82306,6,0,3
82307,6,0,3
82307,6,0,3
82308,6,2,3
82308,6,2,3
82309,6,0,3
82309,6,0,3
82310,6,0,3
82310,6,0,3
82311,6,0,3
82311,6,0,3
82312,6,0,3
82312,6,0,3
82313,6,0,3
82313,6,0,3
82314,6,2,3
82314,6,2,3
82315,6,2,3
82315,6,2,3
82316,6,2,3
82316,6,2,3
82317,6,0,3
82317,6,0,3
82318,6,0,3
82318,6,0,3
82319,6,2,3
82319,6,2,3
82320,6,6,3
82320,6,6,3
82321,6,0,3
82322,6,0,3
82323,6,0,3
82324,6,0,3
82325,6,0,3
82326,6,2,3
82327,6,2,3
82328,6,2,3
82329,6,2,3
82330,6,2,3
82331,6,2,3
82332,6,2,3
82333,6,2,3
82334,6,2,3
82335,6,2,3
82336,6,2,3
82337,6,2,3
82338,6,2,3
82339,6,2,3
82340,6,2,3
82341,6,2,3
82342,6,2,3
82343,6,2,3
82344,6,0,3
82345,6,0,3
82346,6,0,3
82347,6,0,3
82348,6,0,3
82349,6,6,3
82350,6,6,3
82351,6,2,3
82352,6,2,3
82353,6,2,3
82354,6,2,3
82355,6,2,3
82356,6,2,3
82357,6,2,3
82358,6,2,3
82359,6,2,3
82360,6,2,3
82361,6,2,3
82362,6,2,3
82363,6,2,3
82364,6,2,3
82365,6,2,3
82366,6,0,3
82367,6,0,3
82368,6,0,3
82369,6,0,3
82370,6,0,3
82371,6,0,3
82372,6,0,3
82373,6,0,3
82374,6,0,3
82375,6,0,3
82376,6,0,3
82377,6,0,3
82378,6,0,3
82379,6,0,3
82380,6,0,3
82381,6,0,3
82382,6,0,3
82383,6,0,3
82384,6,0,3
82385,6,0,3
82386,6,0,3
82387,6,0,3
82388,6,0,3
82389,6,6,3
82390,6,6,3
82391,6,0,3
82392,6,0,3
82393,6,0,3
82394,6,0,3
82395,6,0,3
82396,6,0,3
82397,6,0,3
82398,6,0,3
82398,6,0,3
82399,6,0,3
82399,6,0,3
82400,6,2,3
82401,6,2,3
82402,6,2,3
82403,6,2,3
82404,6,2,3
82405,6,0,3
82406,6,0,3
82407,6,2,3
82408,6,2,3
82409,6,2,3
82410,6,2,3
82411,6,2,3
82412,6,2,3
82413,6,2,3
82414,6,2,3
82415,6,2,3
82416,6,2,3
82417,6,2,3
82418,6,2,3
82419,6,2,3
82420,6,2,3
82421,6,2,3
82422,6,2,3
82423,6,2,3
82424,6,2,3
82425,6,2,3
82426,6,2,3
82427,6,2,3
82428,6,2,3
82429,6,2,3
82430,6,2,3
82431,6,2,3
82432,6,2,3
82433,6,2,3
82434,6,2,3
82435,6,2,3
82436,6,2,3
82437,6,2,3
82438,6,0,3
82439,6,0,3
82440,6,0,3
82441,6,2,3
82442,6,2,3
82443,6,0,3
82444,6,0,3
82445,6,6,3
82446,6,6,3
82447,6,6,3
82448,6,6,3
82449,6,6,3
82450,6,0,3
