840,1,0,19
840,1,0,13
841,3,0,1
841,1,1,13
842,1,0,13
1800,3,0,1
1800,3,0,1
1801,5,0,1
1801,2,0,1
1801,2,0,1
2281,1,3,17
2281,1,4,19
2282,3,0,1
2282,1,3,19
2283,1,0,19
2284,1,0,19
2285,1,0,19
2286,1,0,19
2287,1,0,19
2288,1,4,19
2289,1,4,19
2290,1,4,19
2291,1,4,19
2307,3,0,1
3240,3,3,1
3240,3,0,1
3240,3,0,1
3423,6,0,15
3424,6,0,15
3744,6,4,17
3745,6,0,17
3746,6,0,17
3747,6,0,17
3748,6,0,17
3749,6,0,17
3750,6,0,17
3751,6,0,17
3752,6,0,17
3753,6,0,17
3754,6,0,17
3755,6,0,17
4039,6,0,15
4040,6,0,15
4041,6,0,15
4042,6,0,15
4200,2,0,1
4200,2,0,1
4201,2,0,19
4201,2,4,17
4202,2,0,19
4202,2,4,17
4203,2,0,19
4203,2,4,17
4204,2,4,19
4205,2,0,19
4206,2,0,19
4207,2,0,19
4208,2,0,19
4209,2,0,19
4210,2,0,19
4348,6,0,19
4349,6,0,19
4352,6,0,15
4353,6,0,15
4356,6,6,9
4357,6,6,9
4358,6,6,9
4359,6,6,9
4360,6,6,9
4361,6,6,9
4362,6,6,9
4363,6,6,9
4364,6,6,9
4365,6,6,9
4365,6,0,19
4366,6,6,9
4366,6,0,19
4367,6,6,9
4368,6,6,9
4369,6,6,9
4370,6,6,9
4371,6,6,9
4372,6,6,9
4373,6,6,9
4374,6,6,9
4375,6,6,9
4376,6,6,9
4377,6,6,9
4378,6,6,9
4379,6,6,9
4380,6,6,9
4381,6,0,9
4382,6,0,9
4383,6,0,9
4384,6,0,9
4385,6,0,9
4386,6,0,9
4387,6,0,9
4388,6,0,9
4389,6,0,9
4390,6,0,9
4391,6,0,9
4392,6,0,9
4393,6,0,9
4394,6,0,9
4395,6,0,9
4396,6,0,9
4397,6,0,9
4398,6,0,9
4399,6,0,9
4400,6,0,9
4401,6,0,9
4402,6,0,9
4403,6,0,9
4404,6,0,9
4405,6,0,9
4406,6,0,9
4407,6,0,9
4408,6,0,9
4409,6,0,9
4410,6,0,9
4411,6,0,9
4412,6,0,9
4413,6,0,9
4414,6,0,9
4415,6,0,9
4416,6,0,9
4417,6,0,9
4418,6,0,9
4419,6,0,9
4420,6,0,9
4421,6,0,9
4422,6,0,9
4423,6,0,9
4424,6,0,9
4425,6,0,9
4426,6,0,9
4427,6,0,9
4427,6,5,19
4428,6,0,9
4428,6,5,19
4429,6,0,9
4429,6,5,19
4430,6,0,9
4430,6,5,19
4431,6,0,9
4431,6,5,19
4432,6,0,9
4432,6,5,19
4433,6,0,9
4433,6,5,19
4434,6,0,9
4434,6,5,19
4435,6,0,9
4436,6,0,9
4437,6,0,9
4438,6,0,9
4439,6,0,9
4440,6,0,9
4441,6,0,9
4442,6,0,9
4443,6,0,9
4444,6,0,9
4445,6,0,9
4446,6,0,9
4447,6,0,9
4448,6,0,9
4449,6,0,9
4450,6,0,9
4451,6,0,9
4452,6,0,9
4453,6,0,9
4454,6,0,9
4455,6,0,9
4456,6,0,9
4457,6,0,9
4458,6,0,9
4459,6,0,9
4460,6,0,9
4461,6,0,9
4462,6,0,9
4463,6,0,9
4464,6,0,9
4465,6,0,9
4466,6,0,9
4467,6,0,9
4468,6,0,9
4469,6,0,9
4470,6,0,9
4471,6,0,9
4472,6,0,9
4473,6,0,9
4480,6,5,15
4481,6,5,15
4681,2,0,13
4682,5,2,1
4682,2,0,13
4682,3,0,1
4683,2,0,13
4684,2,0,13
4779,6,3,11
4780,6,3,11
4781,6,3,11
4782,6,3,11
4783,6,3,11
4784,6,3,11
4785,6,3,11
4786,6,3,11
4787,6,3,11
4788,6,3,11
4789,6,0,11
4790,6,0,11
4791,6,0,11
4792,6,0,11
4793,6,0,11
4794,6,0,11
4795,6,0,11
4796,6,0,11
4797,6,0,11
4798,6,0,11
4799,6,0,11
4800,6,0,11
4801,6,0,11
4802,6,0,11
4803,6,0,11
4804,6,0,11
4805,6,0,11
4806,6,0,11
4807,6,0,11
4808,6,0,11
4809,6,0,11
4810,6,0,11
4811,6,0,11
4812,6,0,11
4813,6,0,11
4814,6,0,11
4815,6,0,11
4832,6,3,15
4833,6,3,15
4859,6,6,15
4860,6,6,15
4955,6,6,17
4956,6,6,17
4957,6,6,17
4958,6,6,17
4959,6,6,17
4960,6,6,17
4961,6,6,17
4962,6,6,17
4963,6,0,17
4964,6,0,17
4965,6,3,17
4990,6,0,13
4991,6,3,13
5184,6,4,15
5185,6,4,15
5186,6,4,15
5187,6,4,15
5188,6,4,15
5189,6,4,15
5190,6,4,15
5191,6,4,15
5192,6,4,15
5193,6,4,15
5194,6,4,15
5195,6,4,15
5252,6,0,15
5253,6,0,15
5254,6,6,15
5505,6,0,15
5506,6,0,15
5507,6,0,15
5597,6,4,17
5598,6,4,17
5599,6,0,17
5600,6,0,17
5601,6,0,17
5602,6,0,17
6130,6,0,11
6131,6,0,11
6132,6,0,11
6133,6,0,11
6134,6,0,11
6135,6,0,11
6136,6,0,11
6137,6,0,11
6138,6,0,11
6139,6,0,11
6140,6,0,11
6141,6,0,11
6142,6,0,11
6143,6,0,11
6144,6,0,11
6145,6,0,11
6146,6,0,11
6147,6,0,11
6148,6,0,11
6149,6,0,11
6150,6,0,11
6151,6,0,11
6152,6,0,11
6153,6,0,11
6154,6,0,11
6155,6,0,11
6156,6,0,11
6157,6,0,11
6158,6,0,11
6159,6,0,11
6160,6,0,11
6161,6,0,15
6161,6,0,11
6162,6,0,15
6162,6,0,11
6163,6,0,11
6164,6,0,11
6165,6,0,11
6166,6,0,11
6167,6,0,11
6168,6,0,11
6169,6,0,11
6170,6,0,11
6171,6,0,11
6172,6,0,11
6173,6,0,11
6173,6,0,15
6174,6,6,15
6174,6,0,11
6175,6,6,15
6175,6,0,11
6176,6,6,15
6176,6,0,11
6177,6,6,15
6177,6,0,11
6178,6,6,15
6178,6,0,11
6179,6,6,15
6179,6,0,11
6180,6,6,15
6180,6,0,11
6181,6,6,15
6181,6,0,11
6182,6,6,15
6182,6,0,11
6183,6,0,11
6184,6,0,11
6185,6,0,11
6186,6,0,11
6187,6,0,11
6188,6,0,11
6189,6,0,11
6190,6,0,11
6191,6,0,11
6192,6,0,11
6193,6,0,11
6194,6,0,11
6195,6,0,11
6196,6,0,11
6197,6,0,11
6198,6,0,11
6199,6,0,11
6200,6,0,11
6201,6,0,11
6202,6,0,11
6203,6,0,11
6204,6,0,11
6205,6,0,11
6206,6,0,11
6207,6,0,11
6208,6,0,11
6209,6,0,11
6210,6,0,11
6211,6,0,11
6212,6,0,11
6213,6,0,11
6214,6,0,11
6215,6,0,11
6216,6,0,11
6217,6,0,11
6338,6,3,17
6339,6,3,17
6504,6,0,15
6505,6,0,15
6506,6,0,15
6507,6,0,15
6508,6,0,15
6509,6,0,15
6510,6,0,15
6511,6,0,15
6512,6,0,15
6513,6,0,15
6514,6,0,15
6515,6,0,15
6560,6,3,19
6561,6,0,19
6562,6,0,19
6563,6,0,19
6564,6,0,19
6565,6,0,19
6566,6,3,19
6567,6,3,19
6568,6,3,19
6810,6,0,17
6811,6,0,17
6895,6,0,19
6896,6,0,19
6897,6,0,19
6898,6,0,19
6899,6,0,19
6900,6,0,19
7083,4,0,1
7250,6,2,13
7251,6,2,13
7252,6,2,13
7255,6,0,7
7256,6,0,7
7257,6,0,7
7258,6,0,7
7259,6,0,7
7260,6,0,7
7261,6,0,7
7262,6,0,7
7263,6,0,7
7264,6,0,7
7265,6,0,7
7266,6,0,7
7267,6,0,7
7268,6,0,7
7269,6,0,7
7270,6,0,7
7271,6,0,7
7272,6,0,7
7273,6,0,7
7274,6,0,7
7275,6,0,7
7276,6,0,7
7277,6,0,7
7278,6,0,7
7279,6,0,7
7280,6,0,7
7281,6,0,7
7282,6,0,7
7283,6,0,7
7284,6,0,7
7285,6,0,7
