19259,6,0,9
19259,6,6,4
19319,6,0,3
19319,6,3,2
19319,6,6,42
19439,6,0,14
19439,6,6,4
19499,6,6,16
19619,1,0,14
19619,3,1,1
19619,6,1,1
19619,6,4,61
19679,6,1,4
19679,6,4,85
19859,6,1,5
19859,6,4,44
19919,6,1,10
19919,6,4,6
20039,6,1,7
20579,6,0,19
20639,6,0,26
20639,6,3,37
20699,6,3,35
20759,6,3,60
20819,6,3,9
20879,6,0,4
20999,6,0,2
20999,6,3,80
21059,0,0,2
21059,1,0,14
21059,4,3,1
21059,6,3,15
21119,6,1,2
21119,6,4,57
21179,6,4,20
21239,6,4,23
21299,6,1,3
21359,6,1,3
21419,6,1,16
21419,6,4,39
21479,6,4,5
21539,2,1,2
21539,5,1,1
21539,6,1,1
21659,6,2,2
21659,6,5,56
21719,6,2,5
21719,6,5,3
21779,6,2,8
21839,6,2,6
21959,6,2,2
22019,2,0,8
22019,5,3,9
22019,6,0,4
22019,6,2,1
22019,6,3,18
22019,6,5,3
22079,6,0,4
22139,6,0,4
22199,6,3,19
22259,6,3,36
22319,6,0,2
22379,6,0,6
22439,6,0,5
22439,6,6,76
22499,4,1,1
22499,6,0,6
22499,6,4,9
22499,6,6,68
22559,6,4,30
22679,6,1,4
22679,6,4,32
22679,6,6,4
22739,6,1,25
22739,6,4,52
22799,6,1,9
22859,6,1,12
22919,6,1,2
22919,6,4,39
22979,6,4,2
22979,6,6,4
23039,6,6,88
23099,6,6,104
23219,6,6,8
23279,6,6,4
23339,6,6,8
23459,6,3,13
23579,6,0,8
23579,6,3,39
23579,6,6,4
23639,6,0,42
23639,6,3,6
23699,6,0,9
23699,6,3,47
23699,6,6,184
23759,6,0,2
23759,6,3,74
23759,6,6,366
23819,6,0,2
23819,6,3,38
23819,6,6,160
23879,6,0,27
23879,6,6,4
23939,1,0,7
23939,4,1,1
23939,4,3,4
23939,6,1,4
23939,6,4,35
23939,6,6,8
23999,6,1,2
23999,6,4,83
24059,6,1,2
24059,6,4,6
24119,6,1,25
24119,6,4,8
24179,6,1,7
24179,6,4,48
24179,6,6,8
24239,6,1,36
24239,6,6,26
24299,6,1,18
24299,6,4,23
24299,6,6,22
24359,6,1,11
24359,6,6,30
24419,2,1,13
24419,2,2,2
24419,5,2,2
24419,6,2,8
24479,6,2,2
24479,6,6,68
24539,6,2,2
24539,6,6,120
24599,6,2,2
24599,6,6,120
24659,6,2,5
24659,6,6,144
24719,6,2,14
24719,6,6,276
24779,6,2,9
24779,6,5,34
24779,6,6,292
24839,6,2,2
24839,6,6,106
24899,2,0,5
24899,5,2,1
24899,6,6,124
24959,6,0,2
24959,6,6,124
25019,6,0,12
25019,6,6,128
25079,6,0,18
25079,6,6,134
25139,6,0,3
25139,6,6,124
25199,6,0,15
25199,6,3,23
25199,6,6,164
25259,6,0,21
25259,6,6,56
25319,6,0,12
25379,1,0,17
25379,4,3,3
25379,6,1,13
25379,6,3,1
25379,6,4,69
25379,6,6,4
25439,6,1,20
25439,6,4,48
25439,6,6,36
25499,6,1,11
25499,6,4,60
25559,6,1,7
25559,6,4,62
25619,6,1,8
25619,6,4,14
25679,6,1,44
25679,6,4,20
25739,6,1,11
25739,6,4,77
25799,6,1,3
25799,6,4,8
26399,6,0,6
26459,6,0,2
26519,6,3,49
26579,6,0,2
26579,6,3,6
26639,6,0,6
26639,6,3,24
26699,6,0,2
26699,6,3,44
26759,6,0,4
26819,1,0,24
26819,4,3,3
26819,6,0,3
26819,6,1,22
26819,6,6,84
26879,6,1,12
26939,6,1,8
26939,6,4,39
26999,6,1,22
26999,6,4,8
27059,6,1,9
27059,6,4,45
27119,6,1,6
27119,6,4,1
27179,6,4,60
27239,6,1,8
27239,6,4,28
27299,2,1,8
27299,5,2,1
27299,5,4,9
27299,6,1,3
27299,6,2,10
27359,6,2,12
27419,6,2,6
27419,6,5,41
27479,6,2,30
27539,6,2,28
27539,6,5,36
27539,6,6,6
27599,6,2,16
27599,6,5,30
27599,6,6,74
27659,6,2,9
27659,6,5,53
27659,6,6,120
27719,6,2,7
27719,6,5,22
27719,6,6,76
27779,2,0,1
27779,5,2,1
27779,6,3,60
27779,6,5,4
27839,6,0,3
27839,6,3,3
27899,6,3,31
28019,6,6,92
28079,6,0,10
28079,6,3,90
28079,6,6,82
28139,6,3,92
28139,6,6,58
28199,6,3,8
28199,6,6,20
28259,1,0,4
28259,6,3,3
28259,6,4,17
28259,6,6,2
28379,6,4,6
28439,6,4,70
28499,6,4,31
28559,6,1,6
28559,6,4,25
28619,6,1,6
28619,6,4,58
28619,6,6,4
28679,6,1,6
28679,6,4,26
28679,6,6,4
28979,6,6,4
29099,6,6,2
29219,6,0,5
29219,6,3,1
29279,6,3,38
29339,6,0,2
29399,6,0,2
29459,6,0,4
29459,6,3,31
29459,6,6,4
29519,6,0,7
29519,6,3,70
29579,6,0,2
29579,6,3,35
29639,6,0,10
29639,6,3,8
29639,6,6,8
29699,1,0,11
29699,3,1,1
29699,6,1,2
29699,6,4,22
29759,6,1,1
29759,6,4,60
29819,6,4,60
29819,6,6,4
29879,6,1,4
29879,6,4,60
29939,6,1,19
29939,6,4,1
29939,6,6,4
29999,6,1,3
29999,6,4,18
29999,6,6,36
30059,6,1,8
30059,6,4,104
30059,6,6,72
30119,6,1,7
30119,6,4,49
30179,5,4,3
30179,6,1,10
30179,6,2,22
30179,6,5,37
30239,6,2,2
30239,6,5,60
30299,6,2,12
30299,6,5,58
30359,6,2,7
30359,6,5,11
30359,6,6,4
30419,6,2,5
30479,6,2,8
30539,6,2,2
30599,6,2,12
30599,6,5,21
30659,2,0,6
30659,5,3,17
30659,6,0,4
30659,6,3,43
30659,6,5,13
30719,6,0,2
30779,6,3,29
30839,6,3,14
30959,6,0,2
30959,6,6,4
31139,1,0,6
31139,3,0,1
31139,4,3,5
31139,6,1,10
31259,6,1,2
31319,6,1,7
31379,6,1,15
31439,6,1,4
31499,6,1,8
31499,6,4,55
31499,6,6,4
31559,6,4,35
31619,4,4,2
31739,6,6,4
32099,6,0,18
32099,6,3,10
32159,6,0,11
32159,6,3,60
32159,6,6,6
32279,6,0,6
32279,6,3,46
32339,6,0,4
32339,6,3,14
32339,6,6,4
32399,6,0,2
32399,6,3,8
32459,6,0,7
32459,6,3,11
32459,6,6,96
32519,6,0,19
32519,6,6,120
32579,6,0,2
32579,6,1,4
32579,6,6,160
32639,6,1,8
32639,6,4,4
32639,6,6,248
32699,6,1,6
32699,6,4,95
32699,6,6,120
32759,6,1,29
32759,6,4,114
32759,6,6,324
32819,6,1,12
32819,6,4,1
32819,6,6,4
32879,6,1,2
32879,6,6,18
32939,6,1,2
32939,6,6,8
32999,6,1,12
32999,6,4,13
32999,6,6,18
33059,2,1,12
33059,5,2,1
33059,5,4,2
33059,6,1,7
33059,6,2,6
33059,6,6,18
33119,6,2,2
33119,6,6,12
33179,6,2,2
33179,6,6,38
33239,6,2,19
33239,6,5,91
33239,6,6,96
33299,6,5,3
33299,6,6,120
33359,6,2,17
33359,6,6,120
33419,6,2,17
33419,6,6,124
33479,6,2,6
33479,6,6,156
33539,2,0,4
33539,3,0,1
33539,6,0,12
33539,6,3,19
33539,6,6,78
33599,6,0,16
33599,6,6,108
33659,6,6,16
33719,6,6,56
33779,6,0,5
33779,6,3,2
33779,6,6,4
33839,6,0,7
33839,6,3,15
33839,6,6,32
33899,6,0,8
33899,6,6,126
33959,6,0,9
33959,6,6,120
34019,6,1,12
34019,6,6,104
34079,6,4,20
34139,6,1,16
34319,6,1,6
34439,6,1,14
34499,6,4,2
34499,6,6,8
34619,6,6,92
34739,6,6,74
34799,6,6,14
34859,6,6,28
35039,6,0,11
35039,6,3,10
35039,6,6,54
35099,6,0,7
35099,6,3,1
35099,6,6,136
35159,6,3,12
35159,6,6,102
35219,6,0,11
35219,6,3,60
35219,6,6,50
35279,6,0,17
35279,6,3,58
35279,6,6,174
35339,6,0,14
35339,6,3,5
35339,6,6,460
35399,6,0,4
35399,6,3,91
35399,6,6,778
35459,1,0,7
35459,6,0,9
35459,6,1,29
35459,6,3,2
35459,6,4,20
35459,6,6,978
35519,6,1,5
35519,6,4,51
35519,6,6,1290
35579,6,1,2
35579,6,4,7
35579,6,6,1418
35639,6,1,2
35639,6,4,65
35639,6,6,1296
35699,6,1,42
35699,6,4,60
35699,6,6,1168
35759,6,1,8
35759,6,4,143
35759,6,6,1162
35819,6,1,36
35819,6,4,96
35819,6,6,1278
35879,6,1,11
35879,6,4,60
35879,6,6,1352
35939,2,1,16
35939,6,1,8
35939,6,2,24
35939,6,4,2
35939,6,5,28
35939,6,6,684
35999,6,2,32
35999,6,5,32
35999,6,6,700
36059,6,2,11
36059,6,5,50
36059,6,6,772
36119,6,2,3
36119,6,5,113
36119,6,6,624
36179,6,2,19
36179,6,5,25
36179,6,6,474
36239,6,2,2
36239,6,6,466
36299,6,2,15
36299,6,6,448
36359,6,2,14
36359,6,5,35
36359,6,6,446
36419,5,0,1
36419,6,6,392
36479,6,0,2
36479,6,6,364
36539,6,0,4
36539,6,6,376
36599,6,6,364
36659,6,0,12
36659,6,3,80
36659,6,6,370
36719,6,0,34
36719,6,3,99
36719,6,6,424
36779,6,0,12
36779,6,3,2
36779,6,6,520
36839,6,0,22
36839,6,3,17
36839,6,6,324
36899,1,0,3
36899,6,3,1
36899,6,4,5
36899,6,6,120
36959,6,1,8
36959,6,4,11
36959,6,6,220
37019,6,1,9
37019,6,4,37
37019,6,6,314
37079,6,1,23
37079,6,4,54
37079,6,6,864
37139,6,1,6
37139,6,6,1090
37199,6,1,16
37199,6,4,25
37199,6,6,820
37259,6,1,48
37259,6,6,894
37319,6,1,3
37319,6,6,1032
37379,1,1,2
37379,6,6,866
37439,6,6,684
37499,6,6,428
37559,6,6,428
37619,6,6,652
37679,6,6,736
37739,6,6,752
37799,6,6,708
37859,6,0,14
37859,6,6,842
37919,6,0,7
37919,6,3,2
37919,6,6,600
37979,6,0,12
37979,6,6,420
38039,6,0,10
38039,6,3,37
38039,6,6,174
38099,6,0,53
38099,6,3,64
38099,6,6,632
38159,6,0,4
38159,6,3,93
38159,6,6,710
38219,6,0,3
38219,6,3,61
38219,6,6,610
38279,6,0,7
38279,6,3,93
38279,6,6,498
38339,1,0,8
38339,6,1,17
38339,6,3,5
38339,6,4,47
38339,6,6,664
38399,6,6,572
38459,6,6,364
38519,6,1,5
38519,6,6,124
38579,6,1,9
38579,6,4,21
38579,6,6,194
38639,6,1,10
38639,6,4,60
38639,6,6,126
38699,6,1,12
38699,6,4,60
38699,6,6,184
38759,6,1,15
38759,6,4,14
38759,6,6,126
38819,2,1,8
38819,6,1,1
38819,6,2,2
38819,6,5,36
38819,6,6,196
38879,6,2,21
38879,6,5,11
38879,6,6,32
38939,6,2,23
38939,6,5,28
38999,6,2,5
38999,6,5,13
38999,6,6,14
39059,6,2,3
39059,6,5,49
39059,6,6,138
39119,6,2,6
39119,6,5,28
39119,6,6,246
39179,6,5,42
39179,6,6,32
39239,6,2,7
39239,6,5,44
39239,6,6,16
39299,2,0,8
39299,6,3,50
39299,6,5,7
39299,6,6,32
39359,6,0,11
39359,6,3,30
39359,6,6,146
39419,6,0,3
39419,6,3,13
39419,6,6,84
39479,6,0,17
39479,6,3,83
39479,6,6,308
39539,6,0,3
39539,6,3,6
39539,6,6,178
39599,6,0,13
39599,6,3,3
39599,6,6,100
39659,6,0,2
39659,6,3,20
39659,6,6,8
39719,6,0,12
39719,6,6,8
39779,1,0,2
39779,6,1,13
39779,6,4,4
39779,6,6,158
39839,6,1,53
39839,6,4,60
39839,6,6,58
39899,6,1,7
39899,6,4,14
39899,6,6,4
39959,6,1,11
39959,6,6,214
40019,6,1,17
40019,6,6,86
40079,6,1,3
40079,6,4,2
40079,6,6,120
40139,6,1,19
40139,6,4,52
40139,6,6,186
40199,6,1,4
40199,6,4,60
40199,6,6,156
40259,6,4,2
40259,6,6,46
40319,6,6,6
40379,6,6,10
40439,6,6,4
40619,6,6,42
40679,6,6,58
40739,6,0,7
40739,6,3,27
40799,6,0,10
40799,6,3,30
40859,6,0,10
40859,6,3,44
40919,6,0,17
40919,6,3,73
40919,6,6,4
40979,6,3,21
41039,6,0,4
41039,6,6,4
41099,6,0,6
41099,6,3,32
41159,6,0,3
41159,6,3,23
41159,6,6,76
41219,1,0,7
41219,4,1,1
41219,4,3,7
41219,6,1,30
41219,6,3,14
41219,6,6,10
41279,6,1,4
41279,6,6,2
41339,6,1,2
41339,6,4,20
41399,6,1,8
41399,6,4,9
41459,6,1,43
41459,6,4,32
41459,6,6,22
41519,6,1,2
41579,6,1,19
41639,6,1,22
41639,6,4,22
41639,6,6,8
41699,1,1,2
41699,2,1,1
41699,4,1,1
41699,6,1,4
41699,6,4,8
41699,6,5,54
41699,6,6,6
41759,6,2,17
41759,6,5,27
41819,6,2,10
41819,6,6,96
41879,6,2,23
41879,6,6,24
41939,6,2,31
41939,6,5,10
41939,6,6,56
41999,6,2,6
41999,6,5,59
41999,6,6,268
42059,6,2,8
42059,6,5,58
42059,6,6,132
42119,6,5,86
42119,6,6,34
42179,2,0,3
42179,3,2,1
42179,6,5,3
42179,6,6,104
42239,6,0,8
42239,6,6,120
42299,6,0,13
42299,6,3,20
42299,6,6,66
42359,6,0,3
42359,6,3,47
42419,6,0,14
42479,6,0,4
42479,6,6,12
42539,6,6,4
42599,6,0,2
42599,6,6,4
42659,1,0,16
42659,4,3,4
42659,6,1,8
42659,6,4,3
42719,6,1,7
42779,6,1,18
42779,6,6,66
42839,6,1,6
42839,6,4,1
42899,6,1,5
42899,6,4,52
42899,6,6,4
42959,6,1,19
43019,6,1,12
43019,6,6,118
43079,6,1,2
43079,6,6,10
43139,6,6,4
43199,6,6,4
43499,6,6,14
43559,6,6,184
43619,6,3,54
43619,6,6,22
43679,6,0,10
43679,6,3,4
43739,6,0,3
43739,6,3,1
43739,6,6,116
43799,6,0,4
43799,6,3,60
43799,6,6,4
43859,6,3,4
43859,6,6,18
43919,6,0,25
43979,6,0,26
44039,6,0,6
44039,6,3,32
44099,4,1,1
44099,6,1,2
44099,6,3,16
44099,6,4,59
44159,6,1,4
44159,6,4,35
44219,6,1,2
44219,6,4,49
44219,6,6,66
44279,6,4,30
44279,6,6,68
44339,6,1,7
44339,6,4,2
44339,6,6,4
44399,6,1,22
44399,6,4,1
44399,6,6,10
44459,6,4,18
44459,6,6,4
44519,6,1,5
44519,6,6,74
44579,2,1,6
44579,4,1,1
44579,4,2,1
44579,5,4,7
44579,6,1,2
44579,6,5,47
44579,6,6,138
44639,6,2,10
44639,6,5,12
44699,6,2,6
44699,6,5,20
44699,6,6,4
44819,6,6,4
44879,6,2,7
44939,6,2,11
44939,6,5,13
44939,6,6,10
44999,6,2,24
44999,6,5,89
45059,2,0,2
45059,5,2,1
45059,6,0,20
45059,6,5,8
45119,6,0,10
45119,6,3,36
45179,6,0,6
45179,6,3,30
45239,6,0,5
45299,6,0,7
45299,6,6,62
45419,6,3,3
45479,6,0,2
45479,6,3,47
45539,3,0,1
45539,6,1,4
45659,6,1,4
45719,6,1,2
45779,6,1,4
45779,6,4,51
45779,6,6,6
45839,6,1,8
45839,6,4,8
45899,6,1,3
45899,6,4,2
45959,6,1,15
45959,6,6,4
46019,6,6,4
46199,6,6,4
46259,6,6,16
46319,6,6,208
46379,6,6,392
46439,6,6,516
46499,0,0,2
46499,3,0,1
46499,6,0,15
46499,6,3,60
46499,6,6,322
46559,6,3,63
46559,6,6,164
46619,6,0,39
46619,6,3,109
46619,6,6,184
46679,6,0,50
46679,6,3,58
46679,6,6,428
46739,6,0,12
46739,6,3,55
46739,6,6,338
46799,6,0,4
46799,6,6,234
46859,6,0,22
46859,6,6,438
46919,6,0,7
46919,6,6,604
46979,1,0,7
46979,4,3,2
46979,4,4,2
46979,6,1,3
46979,6,6,784
47039,6,1,9
47039,6,4,8
47039,6,6,882
47099,6,1,10
47099,6,4,57
47099,6,6,1306
47159,6,1,14
47159,6,6,1228
47219,6,1,20
47219,6,6,900
47279,6,1,13
47279,6,6,1406
47339,6,1,8
47339,6,6,1262
47399,6,1,4
47399,6,6,1104
47459,2,1,4
47459,4,4,2
47459,5,2,1
47459,5,4,4
47459,6,2,17
47459,6,5,7
47459,6,6,1552
47519,6,2,16
47519,6,5,68
47519,6,6,1498
47579,6,2,7
47579,6,5,12
47579,6,6,1386
47639,6,2,18
47639,6,6,2704
47699,6,2,2
47699,6,5,26
47699,6,6,2114
47759,6,2,9
47759,6,6,1732
47819,6,2,2
47819,6,6,1416
47879,6,6,1452
47939,2,0,10
47939,6,0,7
47939,6,2,3
47939,6,3,1
47939,6,6,1568
47999,6,0,28
47999,6,6,2214
48059,6,0,15
48059,6,3,10
48059,6,6,2486
48119,6,0,26
48119,6,3,60
48119,6,6,2692
48179,6,0,29
48179,6,3,60
48179,6,6,3556
48239,6,0,4
48239,6,3,52
48239,6,6,3930
48299,6,0,6
48299,6,3,71
48299,6,6,3094
48359,6,0,11
48359,6,3,14
48359,6,6,2962
48419,4,3,2
48419,4,4,2
48419,6,1,12
48419,6,4,4
48419,6,6,3294
48479,6,4,12
48479,6,6,2394
48539,6,1,8
48539,6,4,46
48539,6,6,2786
48599,6,4,16
48599,6,6,2734
48659,6,1,5
48659,6,6,2642
48719,6,6,2186
48779,6,1,10
48779,6,4,37
48779,6,6,2090
48839,6,1,15
48839,6,4,32
48839,6,6,1472
48899,6,4,2
48899,6,6,1772
48959,6,6,1716
49019,6,6,1224
49079,6,6,1400
49139,6,6,1628
49199,6,6,1514
49259,6,6,1290
49319,6,6,1004
49379,3,0,1
49379,6,0,8
49379,6,3,88
49379,6,6,1610
49439,6,0,1
49439,6,3,41
49439,6,6,1988
49499,6,0,8
49499,6,6,2038
49559,6,0,22
49559,6,3,31
49559,6,6,1784
49619,6,0,19
49619,6,3,22
49619,6,6,1838
49679,6,3,23
49679,6,6,2388
49739,6,3,36
49739,6,6,1756
49799,6,0,13
49799,6,3,116
49799,6,6,1514
49859,1,0,10
49859,6,1,24
49859,6,3,7
49859,6,4,44
49859,6,6,1070
49919,6,1,15
49919,6,4,59
49919,6,6,526
49979,6,1,27
49979,6,4,69
49979,6,6,548
50039,6,1,38
50039,6,4,38
50039,6,6,1434
50099,6,1,14
50099,6,4,2
50099,6,6,1572
50159,6,1,12
50159,6,6,1668
50219,6,1,5
50219,6,6,1604
50279,6,1,7
50279,6,4,28
50279,6,6,2000
50339,2,1,14
50339,6,1,3
50339,6,2,22
50339,6,5,19
50339,6,6,2568
50399,6,2,4
50399,6,5,114
50399,6,6,2944
50459,6,2,16
50459,6,5,56
50459,6,6,2758
50519,6,2,3
50519,6,5,14
50519,6,6,3252
50579,6,2,26
50579,6,6,4662
50639,6,2,11
50639,6,6,5754
50699,6,6,5250
50759,6,2,16
50759,6,6,5012
50819,6,0,6
50819,6,6,5688
50879,6,0,10
50879,6,3,16
50879,6,6,6446
50939,6,0,9
50939,6,6,5768
50999,6,0,24
50999,6,6,4852
51059,6,0,5
51059,6,3,3
51059,6,6,3996
51119,6,0,4
51119,6,3,5
51119,6,6,3282
51179,6,0,14
51179,6,3,49
51179,6,6,3072
51239,6,0,2
51239,6,3,2
51239,6,6,2614
51299,1,0,5
51299,3,0,1
51299,4,3,1
51299,6,1,19
51299,6,4,9
51299,6,6,3106
51359,6,1,8
51359,6,4,59
51359,6,6,3040
51419,6,1,33
51419,6,4,28
51419,6,6,3160
51479,6,1,5
51479,6,4,2
51479,6,6,3194
51539,6,1,5
51539,6,6,2876
51599,6,1,2
51599,6,4,15
51599,6,6,2608
51659,6,1,23
51659,6,4,2
51659,6,6,2414
51719,6,1,26
51719,6,4,17
51719,6,6,2472
51779,6,1,2
51779,6,4,15
51779,6,6,2502
51839,6,6,3256
51899,6,6,3424
51959,6,6,2864
52019,6,6,2972
52079,6,6,2972
52139,6,6,2760
52199,6,6,2470
52259,6,0,5
52259,6,6,2144
52319,6,0,5
52319,6,6,2174
52379,6,0,5
52379,6,3,31
52379,6,6,2834
52439,6,0,23
52439,6,3,39
52439,6,6,2748
52499,6,0,16
52499,6,3,44
52499,6,6,2954
52559,6,0,11
52559,6,3,21
52559,6,6,3228
52619,6,3,30
52619,6,6,3156
52679,6,0,14
52679,6,3,29
52679,6,6,3238
52739,6,1,16
52739,6,3,6
52739,6,6,3042
52799,6,1,2
52799,6,6,2812
52859,6,1,2
52859,6,6,2542
52919,6,4,64
52919,6,6,2310
52979,6,1,2
52979,6,4,41
52979,6,6,2492
53039,6,6,2002
53099,6,1,2
53099,6,4,49
53099,6,6,1618
53159,6,1,11
53159,6,4,42
53159,6,6,1646
53219,2,1,15
53219,6,2,6
53219,6,4,1
53219,6,5,53
53219,6,6,2326
53279,6,2,19
53279,6,5,83
53279,6,6,2702
53339,6,2,18
53339,6,5,60
53339,6,6,1970
53399,6,2,14
53399,6,5,9
53399,6,6,1612
53459,6,2,2
53459,6,5,3
53459,6,6,1176
53519,6,2,2
53519,6,6,1002
53579,6,2,20
53579,6,6,1112
53639,6,2,11
53639,6,5,4
53639,6,6,1330
53699,2,0,2
53699,5,0,2
53699,5,2,1
53699,5,3,1
53699,5,5,2
53699,6,0,10
53699,6,3,86
53699,6,6,1688
53759,6,0,18
53759,6,3,44
53759,6,6,1644
53819,6,0,7
53819,6,6,1700
53879,6,0,13
53879,6,3,54
53879,6,6,1804
53939,6,3,60
53939,6,6,2334
53999,6,3,60
53999,6,6,2630
54059,6,0,4
54059,6,6,2526
54119,6,0,4
54119,6,6,2640
54179,1,0,4
54179,4,1,1
54179,6,4,59
54179,6,6,2380
54239,6,1,4
54239,6,4,40
54239,6,6,1926
54299,6,1,2
54299,6,4,14
54299,6,6,1220
54359,6,1,5
54359,6,6,774
54419,6,1,21
54419,6,6,754
54479,6,1,2
54479,6,6,572
54539,6,6,480
54599,6,6,480
54659,4,4,2
54659,6,6,374
54719,6,6,340
54779,6,6,244
54839,6,6,240
54899,6,6,182
54959,6,6,352
55019,6,6,546
55079,6,6,414
55139,6,0,12
55139,6,6,192
55199,6,0,18
55199,6,6,132
55259,6,0,4
55259,6,3,64
55259,6,6,182
55319,6,0,22
55319,6,3,57
55319,6,6,408
55379,6,0,14
55379,6,3,36
55379,6,6,628
55439,6,0,23
55439,6,6,626
55499,6,0,10
55499,6,3,15
55499,6,6,530
55559,6,0,10
55559,6,3,47
55559,6,6,364
55619,0,0,2
55619,1,0,11
55619,3,3,2
55619,6,1,9
55619,6,4,37
55619,6,6,430
55679,6,1,16
55679,6,4,84
55679,6,6,444
55739,6,1,10
55739,6,4,11
55739,6,6,870
55799,6,1,3
55799,6,4,52
55799,6,6,856
55859,6,1,15
55859,6,4,58
55859,6,6,664
55919,6,1,6
55919,6,4,89
55919,6,6,422
55979,6,1,4
55979,6,4,43
55979,6,6,376
56039,6,1,19
56039,6,4,13
56039,6,6,332
56099,2,1,8
56099,5,2,1
56099,5,5,2
56099,6,2,21
56099,6,5,65
56099,6,6,410
56159,6,2,19
56159,6,5,55
56159,6,6,800
56219,6,2,20
56219,6,6,1108
56279,6,2,3
56279,6,6,1088
56339,6,6,758
56399,6,2,22
56399,6,6,608
56459,6,2,2
56459,6,5,8
56459,6,6,560
56519,6,2,7
56519,6,5,56
56519,6,6,418
56579,0,0,2
56579,6,0,33
56579,6,5,5
56579,6,6,452
56639,6,0,10
56639,6,3,23
56639,6,6,368
56699,6,3,16
