359,3,0,1
899,1,0,4
899,4,3,3
1619,6,2,12
1679,6,5,3
1739,6,2,3
1799,6,2,1
1859,2,0,5
1859,5,0,1
1859,5,5,2
1859,6,0,12
1919,6,0,2
2099,6,0,7
2339,1,0,10
2339,6,1,13
2519,6,1,1
2579,6,1,1
3299,6,0,3
3359,6,3,16
3419,6,0,15
3419,6,3,17
3479,6,3,26
3539,6,0,3
3779,1,0,15
3779,3,0,1
3959,6,1,2
4019,6,1,2
4139,6,1,4
4259,2,1,3
4559,6,2,2
4559,6,5,12
4739,2,0,3
5219,4,3,18
5519,6,1,10
5699,4,4,2
6239,6,0,2
6239,6,3,2
6659,1,0,11
6659,4,3,6
7139,1,1,2
7139,4,1,1
7199,6,2,10
7199,6,5,11
7559,6,2,7
7619,0,0,2
7739,6,0,2
7739,6,3,9
7799,6,3,37
8099,1,0,2
9299,6,0,6
9359,6,0,5
9539,1,0,11
9539,4,3,10
9719,6,1,2
9899,6,1,3
9959,6,1,2
10019,2,1,16
10019,5,2,1
10019,5,4,9
10019,6,5,18
10379,6,2,2
10439,6,2,14
10499,0,0,2
10559,6,0,9
10559,6,3,35
10619,6,3,1
10679,6,0,11
10679,6,3,13
10739,6,0,20
10799,6,0,2
10799,6,3,11
10979,4,1,1
10979,6,4,22
10979,6,6,2
11039,6,4,55
11339,6,1,4
11339,6,4,37
12059,6,0,2
12119,6,0,4
12179,6,0,10
12239,6,0,9
12239,6,3,17
12299,6,0,2
12359,6,0,4
12419,1,0,4
12539,6,4,20
12599,6,4,60
12659,6,4,15
12659,6,6,4
12719,6,1,11
12719,6,4,15
12779,6,4,11
12839,6,4,40
12899,6,2,5
13019,6,2,7
13019,6,5,3
13079,6,5,19
13139,6,2,3
13139,6,6,4
13199,6,6,4
13259,6,5,10
13319,6,2,7
13319,6,5,39
13379,2,0,2
13379,5,0,1
13379,5,3,7
13559,6,0,2
13859,1,0,16
13859,4,3,1
13859,4,4,2
13859,6,1,2
13859,6,4,48
13919,6,1,2
13919,6,4,9
13979,6,4,14
14039,6,1,2
14099,6,1,5
14159,6,1,2
14219,6,1,4
14219,6,4,18
14279,6,1,13
14279,6,4,58
14279,6,6,28
14339,6,1,4
14339,6,4,8
14339,6,6,46
14819,0,0,2
14819,6,0,5
14819,6,3,35
14879,6,0,13
14999,6,0,2
14999,6,3,5
15059,6,0,10
15059,6,3,43
15119,6,0,7
15179,6,0,18
15179,6,3,6
15239,6,0,9
15239,6,3,34
15299,0,0,2
15299,6,0,2
15299,6,1,10
15299,6,4,15
15359,6,1,9
15419,6,1,22
15419,6,4,16
15479,6,1,14
15599,6,1,8
15599,6,6,4
15659,6,1,13
15659,6,6,4
15719,6,1,13
15719,6,4,26
15779,2,1,6
15779,5,1,2
15779,6,2,17
15779,6,5,6
15839,6,2,5
15839,6,5,28
15959,6,2,7
16079,6,2,4
16139,6,5,47
16199,6,2,9
16199,6,5,74
16259,2,0,8
16259,6,5,3
16319,6,0,3
16379,6,0,12
16439,6,0,13
16439,6,3,21
16499,6,0,2
16499,6,3,54
16619,6,0,10
16679,6,0,2
16679,6,3,8
16739,1,0,10
16739,4,3,2
16919,6,1,6
16919,6,4,10
17039,6,1,2
17459,6,6,6
17639,6,6,4
17699,0,0,2
17699,3,3,2
17699,6,0,14
17699,6,3,2
17759,6,0,26
17759,6,3,5
17819,6,0,1
17819,6,3,42
17879,6,3,28
17999,6,0,6
17999,6,3,12
17999,6,6,4
18059,6,0,21
18179,1,0,2
18179,3,0,1
18179,4,3,1
18239,6,1,32
18239,6,4,4
18359,6,1,13
18479,6,1,3
18539,6,1,3
18539,6,4,2
18599,6,1,3
18659,2,1,27
18659,4,1,1
18659,5,1,1
18659,5,2,1
18659,5,4,16
18659,6,2,9
18959,6,2,2
18959,6,5,44
19079,6,2,6
19139,2,0,3
19139,5,2,1
19139,5,3,14
19199,6,0,13
19259,6,0,4
19319,6,0,13
19319,6,3,48
19379,6,0,7
19379,6,3,54
19379,6,6,8
19439,6,0,16
19439,6,6,4
19499,6,0,2
19559,6,0,18
19619,6,0,6
19619,6,1,8
19619,6,4,2
19799,6,1,2
19859,6,1,5
19919,6,1,14
19979,6,1,2
20039,6,1,11
20159,6,6,2
20579,6,0,4
20639,6,6,4
20699,6,0,2
20759,6,3,40
20819,6,3,6
20879,6,0,8
20879,6,6,4
20939,6,0,10
21059,1,0,4
21059,4,3,5
21059,6,1,3
21119,6,1,2
21179,6,1,2
21239,6,1,9
21299,6,1,2
21419,6,1,2
21479,6,1,3
21539,2,1,35
21539,6,1,21
21539,6,2,1
21539,6,5,9
21539,6,6,4
21599,6,2,21
21779,6,2,15
21779,6,5,13
21959,6,2,19
21959,6,5,7
22019,2,0,6
22019,6,0,9
22079,6,0,4
22139,6,0,8
22259,6,0,10
22259,6,3,10
22319,6,0,2
22319,6,3,18
22499,1,0,1
22499,4,1,1
22499,6,4,16
22559,6,1,3
22619,6,1,2
22679,6,1,6
22679,6,4,9
22799,6,4,51
22859,6,1,18
22859,6,4,23
22919,6,1,3
22979,6,1,1
23459,6,0,6
23579,6,0,13
23639,6,0,22
23759,6,0,24
23759,6,3,47
23819,6,0,1
23819,6,3,48
23939,1,0,4
23939,4,1,1
23939,6,1,26
23939,6,4,29
23999,6,1,10
23999,6,4,9
24059,6,1,2
24059,6,4,49
24119,6,4,60
24179,6,4,5
24239,6,1,10
24239,6,4,36
24299,6,1,12
24419,2,1,2
24539,6,2,5
24539,6,5,22
24659,6,5,12
24719,6,2,16
24719,6,5,35
24779,6,2,5
24779,6,5,5
24839,6,2,8
24899,2,0,7
