840,1,0,13
841,3,0,1
841,1,3,13
842,1,0,13
843,1,0,13
844,1,0,13
845,1,0,13
846,1,1,13
847,1,1,13
2129,6,3,15
2130,6,3,15
2131,6,3,15
2284,1,4,13
2285,1,0,13
2286,1,0,13
3386,6,3,17
3387,6,3,17
3388,6,3,17
3389,6,3,17
3390,6,3,17
3391,6,3,17
3392,6,3,17
3467,6,0,17
3468,6,0,17
3469,6,0,17
3470,6,0,17
3489,6,0,17
3490,6,0,17
3532,6,0,15
3533,6,0,15
3558,6,0,17
3559,6,0,17
3560,6,0,17
3561,6,0,17
3658,6,3,15
3659,6,0,15
3660,6,0,15
3661,6,0,15
3680,6,0,13
3681,6,0,13
3682,6,0,13
3683,6,0,13
3702,6,0,13
3703,6,0,13
3704,6,0,13
3705,6,0,13
3710,6,6,13
3711,6,6,13
3712,6,6,13
3713,6,6,13
3714,6,6,13
3715,6,6,13
3716,6,6,13
3717,6,6,13
3718,6,6,13
3719,6,6,13
3720,6,6,13
3721,6,0,13
3722,6,0,13
4682,3,2,1
4683,2,0,17
4684,2,5,17
4766,6,3,17
4767,6,3,17
4768,6,3,17
4769,6,3,17
4770,6,3,17
4771,6,3,17
4772,6,3,17
4773,6,3,17
4774,6,3,17
4791,6,0,17
4792,6,3,17
4994,6,0,17
4995,6,3,17
5047,6,3,17
5048,6,3,17
5049,6,3,17
5050,6,3,17
5051,6,0,17
5052,6,0,17
5053,6,0,17
5054,6,3,17
5055,6,3,17
5056,6,3,17
5057,6,3,17
5058,6,3,17
5059,6,3,17
5060,6,3,17
6129,6,0,17
6130,6,0,17
6300,6,0,17
6301,6,0,17
6302,6,0,17
6303,6,0,17
6304,6,0,17
6305,6,0,17
6562,6,3,17
6563,6,3,17
6594,6,0,19
6595,6,0,19
6601,1,3,19
6603,1,3,17
6604,1,0,17
6605,1,0,17
6606,1,3,17
7984,6,0,13
7985,6,0,13
8041,1,0,13
8042,1,0,13
8043,1,3,13
8044,1,4,19
8044,1,0,13
8045,1,4,19
8046,1,4,19
8047,1,0,19
8048,1,0,19
8049,1,0,19
8050,1,4,19
10444,2,2,13
10445,2,0,13
10446,2,2,13
10447,2,2,13
10448,2,0,13
10449,2,2,13
10450,2,0,13
10451,2,0,13
10452,2,0,13
10453,2,0,13
10921,1,0,19
10921,1,0,13
10922,1,0,19
10922,1,0,13
10923,1,0,19
10923,1,1,13
10924,1,0,19
10924,1,1,13
10925,1,0,19
10926,1,0,19
10927,1,4,19
10928,1,4,19
12024,6,3,17
12025,6,3,17
12026,6,3,17
12063,6,3,17
12064,6,3,17
12152,6,0,13
12153,6,0,13
12154,6,0,13
12155,6,0,13
12156,6,0,13
12157,6,0,13
12158,6,0,13
12248,6,0,17
12249,6,0,17
12250,6,0,17
12251,6,0,17
12252,6,0,17
12253,6,6,17
12254,6,6,17
12255,6,6,17
12256,6,6,17
12257,6,6,17
12258,6,6,17
12259,6,6,17
12260,6,6,17
12261,6,6,17
12361,1,6,17
13321,2,0,17
13396,6,0,13
13397,6,0,13
13398,6,0,13
13399,6,0,13
13400,6,0,13
13401,6,0,13
13402,6,0,13
13611,6,0,17
13612,6,3,17
13613,6,3,17
13614,6,3,17
13615,6,3,17
13616,6,3,17
13617,6,3,17
13691,6,0,13
13692,6,0,13
13693,6,0,13
13694,6,0,13
13695,6,0,13
13937,6,0,13
13938,6,0,13
13983,6,0,13
13984,6,0,13
14057,6,0,13
14058,6,0,13
14059,6,6,13
14352,6,0,3
14353,6,0,3
14822,6,0,13
14823,6,0,13
14824,6,0,13
14825,6,0,13
14826,6,0,13
14827,6,3,13
14828,6,3,13
14829,6,3,13
14830,6,3,13
14831,6,3,13
14832,6,3,13
14833,6,3,13
14834,6,3,13
14835,6,3,13
14836,6,3,13
14837,6,0,13
14838,6,0,13
14839,6,0,13
14840,6,0,13
14841,6,0,13
14842,6,0,13
14843,6,0,13
14844,6,0,13
14845,6,0,13
14846,6,0,13
14847,6,0,13
14850,6,6,13
14851,6,6,13
14852,6,6,13
14853,6,6,13
14854,6,6,13
14855,6,6,13
14856,6,6,13
15027,6,0,19
15028,6,0,19
15029,6,0,19
15044,6,0,19
15045,6,0,19
15046,6,0,19
15047,6,0,19
15048,6,0,19
15049,6,0,19
15050,6,0,19
15051,6,0,19
15052,6,0,19
15053,6,3,19
15131,6,0,19
15132,6,0,19
15133,6,0,19
15134,6,0,19
15135,6,0,19
15257,6,1,13
15258,6,0,13
15259,6,0,13
15262,6,6,7
15263,6,6,7
15264,6,6,7
15265,6,6,7
15266,6,6,7
15267,6,6,7
15268,6,6,7
15269,6,6,7
15270,6,6,7
15271,6,6,7
15272,6,6,7
15273,6,6,7
15274,6,6,7
15275,6,0,7
15276,6,0,7
15277,6,0,7
15278,6,0,7
15279,6,0,7
15280,6,0,7
15281,6,0,7
15282,6,0,7
15283,6,0,7
15284,6,0,7
15285,6,0,7
15286,6,0,7
15287,6,0,7
15288,6,0,7
15315,6,6,3
15316,6,6,3
15335,1,6,19
15336,1,6,19
15337,1,6,19
15338,1,6,19
15339,1,6,19
15340,1,6,19
15341,1,6,19
15342,1,6,19
15343,1,6,19
15344,1,6,19
15345,1,6,19
15346,1,6,19
15347,1,6,19
15348,1,6,19
15349,1,6,19
15350,1,6,19
15351,1,6,19
15352,1,6,19
15353,1,6,19
15378,6,0,3
15379,6,0,3
15440,4,0,9
15441,4,0,9
15442,4,0,9
15443,4,0,9
15444,4,0,9
15445,4,0,9
15446,4,0,9
15447,4,0,9
15448,4,0,9
15449,4,0,9
15450,4,0,9
15451,4,0,9
15452,4,0,9
15453,4,0,9
15454,4,0,9
15455,4,0,9
15456,4,0,9
15457,4,0,9
15458,4,0,9
15459,4,0,9
15460,4,0,9
15461,4,0,9
15462,4,0,9
15463,4,0,9
15464,4,0,9
15465,4,0,9
15466,4,0,9
15467,4,0,9
15468,4,0,9
15469,4,0,9
15470,4,0,9
15471,4,0,9
15472,4,0,9
15473,4,0,9
15474,4,0,9
16144,6,5,7
16145,6,5,7
16146,6,5,7
16147,6,5,7
16148,6,5,7
16149,6,5,7
16150,6,5,7
16151,6,5,7
16152,6,5,7
16153,6,5,7
16154,6,5,7
16155,6,5,7
16156,6,5,7
16157,6,5,7
16158,6,5,7
16159,6,5,7
16160,6,5,7
16161,6,5,7
16162,6,5,7
16163,6,5,7
16164,6,5,7
16165,6,5,7
16166,6,5,7
16167,6,5,7
16168,6,5,7
16169,6,5,7
16170,6,5,7
16171,6,5,7
16172,6,5,7
16173,6,5,7
16174,6,5,7
16175,6,5,7
16176,6,5,7
16177,6,5,7
16178,6,5,7
16179,6,5,7
16180,6,5,7
16181,6,5,7
16182,6,5,7
16201,2,0,15
16202,2,0,15
16203,2,6,15
16204,2,6,15
16205,2,0,15
16206,2,0,15
16207,2,6,15
16208,2,6,15
16209,2,6,15
16209,6,3,17
16210,2,6,15
16210,6,3,17
16524,6,0,17
16525,6,0,17
16526,6,0,17
16527,6,0,17
16528,6,0,17
16529,6,0,17
16530,6,0,17
16531,6,0,17
16532,6,0,17
16533,6,0,17
16534,6,0,17
16535,6,0,17
16536,6,0,17
16537,6,0,17
16558,6,0,5
16559,6,0,5
16684,3,1,1
17762,6,6,15
17763,6,6,15
17764,6,6,15
17940,6,3,9
17941,6,3,9
17942,6,3,9
17943,6,3,9
17944,6,3,9
17945,6,3,9
17946,6,3,9
17947,6,3,9
17948,6,3,9
17949,6,3,9
17950,6,3,9
17951,6,3,9
17952,6,3,9
17953,6,3,9
17954,6,3,9
17955,6,3,9
17956,6,3,9
17957,6,3,9
17958,6,3,9
17959,6,3,9
17960,6,3,9
17961,6,3,9
17962,6,3,9
17963,6,3,9
17964,6,3,9
17965,6,3,9
17966,6,3,9
17967,6,3,9
17968,6,3,9
17969,6,3,9
17970,6,3,9
17971,6,3,9
17972,6,3,9
17973,6,3,9
17974,6,3,9
17975,6,3,9
17976,6,3,9
17977,6,3,9
17978,6,3,9
17979,6,3,9
17980,6,3,9
17981,6,3,9
17982,6,3,9
17983,6,3,9
17984,6,3,9
17985,6,3,9
17986,6,3,9
17987,6,3,9
17988,6,3,9
17989,6,3,9
17990,6,3,9
17991,6,3,9
17992,6,3,9
17993,6,3,9
18000,6,0,9
18001,6,0,9
18002,6,0,9
18003,6,0,9
18004,6,0,9
18005,6,0,9
18006,6,0,9
18007,6,0,9
18008,6,3,9
18009,6,3,9
18010,6,3,9
18011,6,3,9
18012,6,3,9
18013,6,3,9
18014,6,3,9
18015,6,0,9
18016,6,0,9
18017,6,0,9
18018,6,0,9
18019,6,0,9
18020,6,0,9
18021,6,0,9
18022,6,0,9
18023,6,0,9
18024,6,0,9
18025,6,0,9
18026,6,0,9
18027,6,0,9
18028,6,0,9
18029,6,0,9
18030,6,0,9
18058,6,0,19
18059,6,3,19
18060,6,3,19
18061,6,3,19
18062,6,3,19
18063,6,3,19
18121,1,0,15
18122,1,0,15
18123,1,0,15
18124,3,0,1
18508,6,4,13
18509,6,4,13
18510,6,4,13
19080,3,2,1
19081,2,0,13
19082,2,2,13
19083,2,0,13
19084,2,0,13
19085,2,0,13
19086,2,5,13
19087,2,5,13
19088,2,0,13
19089,2,0,13
19090,2,0,13
19091,2,0,13
19092,2,0,13
19139,6,3,17
19140,6,3,17
19141,6,3,17
19142,6,3,17
19234,6,0,13
19235,6,0,13
19236,6,0,13
19237,6,0,13
19238,6,0,13
19239,6,0,13
19240,6,0,13
19241,6,0,13
19242,6,0,13
19243,6,0,13
19244,6,0,13
19245,6,0,13
19293,6,0,17
19294,6,0,17
19295,6,0,17
19296,6,0,17
19297,6,0,17
19298,6,0,17
19299,6,0,17
19300,6,0,17
19301,6,0,17
19302,6,0,17
19303,6,0,17
19304,6,0,17
19305,6,0,17
19306,6,0,17
19307,6,0,17
19308,6,0,17
19309,6,3,17
19310,6,3,17
19311,6,3,17
19312,6,3,17
19313,6,3,17
19314,6,3,17
19315,6,3,17
19316,6,3,17
19317,6,3,17
19318,6,3,17
19319,6,3,17
19320,6,3,17
19321,6,0,17
19322,6,0,17
19323,6,0,17
19324,6,0,17
19325,6,0,17
19326,6,0,17
19327,6,0,17
19328,6,0,17
19329,6,0,17
19330,6,0,17
19331,6,0,17
19332,6,0,17
19333,6,0,17
19336,6,3,17
19337,6,3,17
19338,6,3,17
19381,6,3,17
19382,6,0,17
19488,6,3,17
19489,6,3,17
19490,6,3,17
19491,6,3,17
19492,6,3,17
19493,6,3,17
19533,6,0,11
19534,6,0,11
19535,6,0,11
19536,6,0,11
19537,6,0,11
19538,6,0,11
19539,6,0,11
19540,6,0,11
19541,6,0,11
19542,6,0,11
19542,6,3,17
19543,6,0,11
19543,6,3,17
19544,6,0,11
19545,6,0,11
19546,6,0,11
19547,6,3,11
19548,6,3,11
19549,6,3,11
19550,6,3,11
19551,6,3,11
19552,6,3,11
19553,6,3,11
19554,6,3,11
19555,6,3,11
19556,6,3,11
19557,6,3,11
19558,6,3,11
19559,6,3,11
19560,6,3,11
19561,6,0,11
19562,6,3,11
19563,6,0,11
19564,6,0,11
19565,6,0,11
19587,6,0,17
19588,6,0,17
19589,6,0,17
19590,6,0,17
19626,6,0,17
19627,6,0,17
19628,6,0,17
19629,6,0,17
19630,6,0,17
19631,6,6,17
19632,6,6,17
19633,6,0,17
19634,6,0,17
19635,6,0,17
19668,6,0,7
19669,6,0,7
19670,6,0,7
19671,6,0,7
19672,6,0,7
19673,6,0,7
19674,6,0,7
19675,6,0,7
19676,6,0,7
19677,6,0,7
19678,6,0,7
19679,6,0,7
19680,6,0,7
19681,6,0,7
19682,6,0,7
19683,6,0,7
19684,6,0,7
19685,6,0,7
19686,6,0,7
19687,6,0,7
19688,6,0,7
19689,6,0,7
19690,6,0,7
19691,6,0,7
19692,6,0,7
19693,6,0,7
19694,6,0,7
19695,6,0,7
19696,6,0,7
19697,6,0,7
19698,6,0,7
19699,6,0,7
19700,6,0,7
19701,6,0,7
19702,6,0,7
19703,6,0,7
19704,6,0,7
19705,6,0,7
19706,6,0,7
19707,6,0,7
19708,6,0,7
19709,6,0,7
19710,6,0,7
19711,6,0,7
19712,6,0,7
19713,6,0,7
19714,6,0,7
19715,6,0,7
19716,6,0,7
19717,6,0,7
19718,6,0,7
19719,6,0,7
19720,6,0,7
19721,6,0,7
19722,6,0,7
19723,6,0,7
19724,6,0,7
19725,6,0,7
19726,6,0,7
19727,6,0,7
19728,6,0,7
19729,6,0,7
19730,6,0,7
19731,6,0,7
19732,6,0,7
19733,6,0,7
19734,6,0,7
19735,6,0,7
19736,6,0,7
19737,6,0,7
19738,6,0,7
19739,6,0,7
19740,6,0,7
19741,6,0,7
19742,6,0,7
19743,6,0,7
19744,6,0,7
19745,6,0,7
19746,6,0,7
19747,6,0,7
19748,6,0,7
19749,6,0,7
19750,6,0,7
19751,6,0,7
19752,6,0,7
19753,6,0,7
19754,6,0,7
19755,6,0,7
19867,6,4,7
19868,6,4,7
19869,6,4,7
19870,6,4,7
19871,6,4,7
19872,6,4,7
19873,6,4,7
19874,6,4,7
19875,6,4,7
19876,6,4,7
19877,6,4,7
19878,6,4,7
19879,6,4,7
19931,6,4,17
19932,6,4,17
20015,6,4,17
20016,6,4,17
20017,6,4,17
20018,6,4,17
20019,6,4,17
20020,6,4,17
20021,6,4,17
20022,6,4,17
20023,6,4,17
20024,6,4,17
20027,6,4,7
20028,6,4,7
20029,6,4,7
20030,6,4,7
20031,6,4,7
20032,6,4,7
20033,6,4,7
20034,6,4,7
20035,6,4,7
20036,6,4,7
20037,6,4,7
20038,6,4,7
20039,6,4,7
20040,6,4,7
20041,6,4,7
20042,6,4,7
20043,6,4,7
20044,6,4,7
20045,6,4,7
20745,6,0,15
20746,6,0,15
20747,6,0,15
20748,6,0,15
20749,6,0,15
20750,6,0,15
20751,6,0,15
21005,4,0,1
21085,6,0,17
21086,6,0,17
21087,6,0,17
21088,6,0,17
21316,6,4,17
21317,6,4,17
21569,2,0,15
21570,2,0,15
21571,2,0,15
21572,2,0,15
21573,2,5,15
21574,2,5,15
21575,2,5,15
21576,2,5,15
21577,2,5,15
22118,6,0,17
22119,6,0,17
22120,6,0,17
22160,6,0,17
22161,6,0,17
22265,6,0,15
22266,6,0,15
22267,6,0,15
22268,6,0,15
22269,6,0,15
22270,6,0,15
22271,6,0,15
22272,6,0,15
22273,6,0,15
22274,6,0,15
22275,6,0,15
22276,6,0,15
22360,6,3,17
22361,6,3,17
22362,6,3,17
22363,6,3,17
22364,6,3,17
22365,6,3,17
22366,6,3,17
22367,6,3,17
22368,6,3,17
22369,6,3,17
22372,6,0,7
22373,6,0,7
22374,6,0,7
22375,6,0,7
22376,6,0,7
22377,6,0,7
22378,6,0,7
22379,6,0,7
22380,6,0,7
22381,6,0,7
22382,6,0,7
22383,6,0,7
22384,6,0,7
22385,6,0,7
22386,6,0,7
22387,6,0,7
22388,6,0,7
22389,6,0,7
22390,6,0,7
22391,6,0,7
22392,6,0,7
22393,6,0,7
22394,6,0,7
22395,6,0,7
22396,6,0,7
22397,6,0,7
22398,6,0,7
22399,6,0,7
22400,6,0,7
22401,6,0,7
22402,6,0,7
22403,6,0,7
22404,6,0,7
22405,6,0,7
22406,6,0,7
22407,6,0,7
22408,6,0,7
22409,6,0,7
22410,6,0,7
22411,6,0,7
22412,6,0,7
22413,6,0,7
22414,6,0,7
22415,6,0,7
22416,6,0,7
22417,6,0,7
22418,6,0,7
22419,6,0,7
22420,6,0,7
22421,6,0,7
22422,6,0,7
22423,6,0,7
22424,6,0,7
22425,6,0,7
22426,6,0,7
22427,6,0,7
22428,6,0,7
22429,6,0,7
22430,6,0,7
22431,6,0,7
22432,6,0,7
22433,6,0,7
22434,6,0,7
22435,6,0,7
22436,6,0,7
22437,6,0,7
22438,6,0,7
22439,6,0,7
22440,6,0,7
22441,6,0,7
22441,1,3,15
22442,4,0,1
22442,1,0,15
22443,1,4,15
22444,1,0,15
22445,1,3,15
22446,1,3,15
22447,1,0,15
22448,1,0,15
22449,1,4,15
22450,1,4,15
22451,1,4,15
22452,1,0,15
22453,1,0,15
22454,1,0,15
22460,1,0,17
22461,1,0,17
22462,1,0,17
22463,1,0,17
22464,1,0,17
22465,1,0,17
22466,1,0,17
22551,6,4,19
22552,6,4,19
23062,6,0,3
23063,6,0,3
23452,6,6,5
23453,6,6,5
23454,6,6,5
23455,6,6,5
23456,6,6,5
23457,6,6,5
23458,6,6,5
