841,4,3,1
1800,3,2,1
1809,6,2,13
1810,6,0,13
1858,6,0,15
1859,6,0,15
1860,6,0,15
1861,6,0,15
1862,6,0,15
1878,6,3,15
1879,6,3,15
1880,6,3,15
1881,6,3,15
1882,6,3,15
1883,6,3,15
1927,6,0,17
1928,6,0,17
1929,6,0,17
1930,6,0,17
1931,6,0,17
1932,6,0,17
1933,6,0,17
1934,6,0,17
1935,6,0,17
1936,6,0,17
1937,6,0,17
1938,6,0,17
1939,6,0,17
1940,6,0,17
1941,6,0,17
1942,6,3,17
1943,6,3,17
1944,6,3,17
1945,6,3,17
1946,6,3,17
1965,6,0,15
1966,6,6,15
1999,6,3,19
2000,6,3,19
2250,6,3,15
2251,6,3,15
2252,6,3,15
2253,6,3,15
2254,6,3,15
2255,6,3,15
2256,6,3,15
2257,6,3,15
2258,6,3,15
2259,6,3,15
2260,6,3,15
2261,6,3,15
2262,6,3,15
2263,6,3,15
2264,6,3,15
2265,6,3,15
2266,6,3,15
3279,6,0,13
3280,6,0,13
3281,6,0,13
3282,6,0,13
3283,6,0,13
3284,6,0,13
3285,6,0,13
3293,6,6,17
3294,6,6,17
3554,6,3,17
3555,6,3,17
3717,6,0,17
3718,6,0,17
4681,2,6,15
4682,2,0,19
4683,2,0,19
4684,2,5,19
4685,2,5,19
4686,2,5,19
4687,2,5,19
4688,2,5,19
4689,2,5,19
4690,2,5,19
4728,6,3,17
4729,6,0,17
4730,6,0,17
4731,6,3,17
4732,6,3,17
4733,6,3,17
4734,6,3,17
4735,6,3,17
4736,6,3,17
4737,6,3,17
4738,6,3,17
4739,6,3,17
4740,6,0,17
4741,6,0,17
4742,6,0,17
4745,6,0,17
4746,6,0,17
4759,6,0,17
4760,6,0,17
4761,6,0,17
4762,6,0,17
4763,6,0,17
4764,6,0,17
4765,6,0,17
4766,6,0,17
4767,6,3,17
4770,6,0,17
4771,6,3,17
4772,6,0,17
4798,6,0,15
4799,6,6,15
4800,6,6,15
4804,6,0,17
4805,6,0,17
4806,6,0,17
4807,6,0,17
4808,6,0,17
4809,6,0,17
4810,6,0,17
4811,6,0,17
4812,6,6,17
4813,6,6,17
4888,6,0,17
4889,6,0,17
4890,6,0,17
4891,6,0,17
4892,6,0,17
4893,6,0,17
4894,6,0,17
4895,6,0,17
5156,6,3,15
5157,6,3,15
5158,6,3,15
5159,6,3,15
5160,6,3,15
5161,6,0,15
5163,4,0,1
5163,3,0,1
5391,6,1,13
5392,6,1,13
5393,6,1,13
6120,3,0,1
6180,6,0,17
6181,6,0,17
6182,6,0,17
6183,6,0,17
6184,6,0,17
6185,6,0,17
6186,6,0,17
6235,6,0,13
6236,6,0,13
6237,6,0,13
6498,6,6,17
6499,6,6,17
7039,6,4,15
7040,6,4,15
7041,6,4,15
7042,6,4,15
7043,6,4,15
7044,6,4,15
7045,6,0,15
7046,6,0,15
7047,6,4,15
7048,6,4,15
7057,6,4,15
7058,6,4,15
7059,6,4,15
7060,6,0,15
7061,6,0,15
7062,6,0,15
7063,6,0,15
7081,2,6,15
7082,2,4,15
7083,2,5,19
7083,2,0,15
7084,2,4,19
7084,2,6,15
7085,2,4,19
7086,2,0,19
7087,2,0,19
7088,2,5,19
7632,6,0,17
7633,6,0,17
7634,6,0,17
7635,6,0,17
7729,6,0,15
7730,6,0,15
7731,6,0,15
7732,6,0,15
7733,6,0,15
7734,6,0,15
7735,6,0,15
7736,6,0,15
7737,6,0,15
7738,6,0,15
7739,6,3,15
7810,6,6,17
7811,6,6,17
7910,6,0,19
7911,6,0,19
7937,6,3,17
7938,6,3,17
7939,6,3,17
7940,6,3,17
7941,6,3,17
7942,6,3,17
7943,6,0,17
7944,6,0,17
7945,6,3,17
8061,6,0,13
8062,6,0,13
8063,6,1,13
8064,6,1,13
8065,6,1,13
8066,6,1,13
8067,6,1,13
8068,6,1,13
8069,6,1,13
8070,6,1,13
8071,6,1,13
8072,6,1,13
8073,6,1,13
8074,6,1,13
8075,6,1,13
8161,6,4,17
8162,6,4,17
8163,6,4,17
8164,6,4,17
8165,6,4,17
8166,6,4,17
8167,6,4,17
8278,6,0,17
8279,6,0,17
8280,6,0,17
8328,6,4,17
8329,6,4,17
8330,6,0,17
8331,6,0,17
8332,6,0,17
8333,6,0,17
8334,6,0,17
8335,6,0,17
8336,6,0,17
8415,6,1,13
8416,6,1,13
8417,6,4,13
8418,6,4,13
8419,6,4,13
8420,6,4,13
8421,6,4,13
8442,6,1,13
8443,6,4,13
8444,6,4,13
8445,6,4,13
9092,6,3,19
9093,6,3,19
9384,6,0,13
9385,6,0,13
9386,6,0,13
9387,6,0,13
9388,6,0,13
9463,6,6,19
9464,6,6,19
9465,6,6,19
9466,6,6,19
9467,6,6,19
9468,6,6,19
9469,6,6,19
9470,6,6,19
9590,6,0,17
9591,6,0,17
9679,6,4,17
9680,6,4,17
9681,6,4,17
9682,6,4,17
9683,6,4,17
9684,6,4,17
9685,6,4,17
10590,6,3,17
10591,6,3,17
10592,6,3,17
10593,6,3,17
10594,6,3,17
10595,6,3,17
10596,6,3,17
10597,6,3,17
10598,6,3,17
10599,6,3,17
10600,6,3,17
10601,6,3,17
10602,6,3,17
10603,6,3,17
10604,6,3,17
10605,6,3,17
10615,6,0,13
10616,6,0,13
10617,6,0,13
10618,6,0,13
10619,6,0,13
10620,6,0,13
10621,6,0,13
10721,6,3,17
10722,6,3,17
10723,6,3,17
10724,6,3,17
10725,6,3,17
10726,6,3,17
10839,6,0,13
10840,6,0,13
11326,6,0,19
11327,6,0,19
12189,6,0,17
12190,6,0,17
12302,6,3,15
12303,6,3,15
12304,6,3,15
12305,6,3,15
12306,6,3,15
12307,6,3,15
12308,6,3,15
12309,6,3,15
12310,6,3,15
12789,6,4,17
12790,6,4,17
12791,6,4,17
12792,6,4,17
12793,6,4,17
13403,3,0,7
13404,3,0,7
13405,3,0,7
13406,3,0,7
13407,3,0,7
13408,3,0,7
13409,3,0,7
13410,3,0,7
13411,3,0,7
13412,3,0,7
13413,3,0,7
13414,3,0,7
13415,3,0,7
13416,3,0,7
13417,3,0,7
13418,3,0,7
13419,3,0,7
13420,3,0,7
13421,3,0,7
13422,3,0,7
13423,3,0,7
13424,3,0,7
13425,3,0,7
13426,3,0,7
13427,3,0,7
13428,3,0,7
13429,3,0,7
13430,3,0,7
13431,3,0,7
13432,3,0,7
13433,3,0,7
13434,3,0,7
13435,3,0,7
13436,3,0,7
13437,3,0,7
13438,3,3,7
13439,3,3,7
13440,3,0,7
13441,3,0,7
13442,3,0,7
13443,3,0,7
13444,3,0,7
13445,3,0,7
13446,3,0,7
13447,3,0,7
13448,3,0,7
13449,3,0,7
13450,3,0,7
13451,3,0,7
13452,3,0,7
13453,3,0,7
13454,3,0,7
13455,3,0,7
13456,3,0,7
13457,3,0,7
13458,3,0,7
13459,3,0,7
13460,3,0,7
13461,3,0,7
13462,3,0,7
13463,3,0,7
13464,3,0,7
13465,3,0,7
13466,3,0,7
13467,3,0,7
13468,3,0,7
13469,3,0,7
13470,3,0,7
13471,3,0,7
13472,3,0,7
13473,3,0,7
13474,3,0,7
13475,3,0,7
13476,3,0,7
13477,3,0,7
13478,3,0,7
13479,3,3,7
13480,3,3,7
13481,3,3,7
13482,3,3,7
13483,3,3,7
13484,3,3,7
13485,3,3,7
13486,3,3,7
13487,3,3,7
13488,3,3,7
13489,3,3,7
13490,3,3,7
13491,3,3,7
13492,3,3,7
13493,3,3,7
13494,3,3,7
13495,3,3,7
13496,3,3,7
13497,3,3,7
13498,3,3,7
13499,3,3,7
13500,3,3,7
13501,3,3,7
13502,3,3,7
13503,3,3,7
13504,3,0,7
13505,3,0,7
13506,3,0,7
13507,3,0,7
13508,3,0,7
13509,3,0,7
13510,3,0,7
13511,3,0,7
13512,3,0,7
13513,3,0,7
13514,3,0,7
13515,3,0,7
13516,3,0,7
13517,3,0,7
13518,3,0,7
13519,3,0,7
13520,3,0,7
13521,3,0,7
13522,3,0,7
13523,3,0,7
13524,3,0,7
13525,3,0,7
13526,3,0,7
13527,3,0,7
13528,3,0,7
13529,3,3,7
13530,3,3,7
13531,3,3,7
13532,3,3,7
13533,3,3,7
13534,3,3,7
13535,3,3,7
13536,3,3,7
13537,3,3,7
13537,6,0,17
13538,3,3,7
13538,6,0,17
13539,3,3,7
13539,6,0,17
13540,3,3,7
13540,6,0,17
13541,3,3,7
13542,3,3,7
13543,3,3,7
13544,3,3,7
13545,3,3,7
13546,3,3,7
13547,3,3,7
13548,3,3,7
13549,3,3,7
13550,3,3,7
13551,3,3,7
13552,3,3,7
13553,3,3,7
13554,3,3,7
13555,3,3,7
13556,3,3,7
13557,3,3,7
13558,3,0,7
13559,3,0,7
13560,3,0,7
13561,3,0,7
13562,3,0,7
13563,3,0,7
13564,3,0,7
13565,3,0,7
13566,3,0,7
13567,3,0,7
