13735,6,0,15
13736,6,0,15
13737,6,0,15
13738,6,0,15
13739,6,0,15
13740,6,0,15
13804,3,0,1
13899,6,0,17
13900,6,0,17
13964,6,0,17
13965,6,0,17
14096,6,4,17
14097,6,4,17
14098,6,4,17
14099,6,4,17
14238,6,0,5
14239,6,0,5
14240,6,0,5
14241,6,0,5
14242,6,0,5
14243,6,0,5
14244,6,0,5
14245,6,0,5
14246,6,0,5
14247,6,0,5
14248,6,0,5
14249,6,0,5
14250,6,0,5
14251,6,0,5
14252,6,0,5
14253,6,0,5
14254,6,0,5
14255,6,0,5
14256,6,0,5
14257,6,0,5
14258,6,0,5
14259,6,0,5
14260,6,0,5
14261,6,0,5
14262,6,0,5
14263,6,0,5
14264,6,0,5
14265,6,0,5
14266,6,0,5
14267,6,0,5
14268,6,0,5
14269,6,0,5
14270,6,0,5
14271,6,0,5
14272,6,0,5
14273,6,0,5
14274,6,0,5
14275,6,0,5
14276,6,0,5
14277,6,4,5
14278,6,4,5
14279,6,4,5
14280,6,4,5
14281,6,4,5
14282,6,0,5
14283,6,0,5
14849,6,0,15
14850,6,0,15
14937,6,3,15
14938,6,3,15
14939,6,3,15
14940,6,3,15
14941,6,3,15
14942,6,3,15
14943,6,3,15
14944,6,3,15
14945,6,3,15
15037,6,0,13
15038,6,0,13
15039,6,6,13
15040,6,6,13
15041,6,3,13
15042,6,3,13
15043,6,3,13
15284,6,4,15
15285,6,4,15
15286,6,4,15
15287,6,4,15
15306,6,0,15
15307,6,0,15
15308,6,0,15
15309,6,0,15
15346,6,1,15
15347,6,1,15
15961,6,0,17
15962,6,0,17
15963,6,0,17
15964,6,0,17
15965,6,0,17
15966,6,0,17
15993,6,5,17
15994,6,5,17
15995,6,5,17
15996,6,5,17
15997,6,5,17
15998,6,5,17
15999,6,5,17
16145,6,5,9
16146,6,0,9
16147,6,5,9
16148,6,5,9
16149,6,0,9
16150,6,0,9
16151,6,0,9
16152,6,0,9
16153,6,0,9
16154,6,0,9
16155,6,0,9
16156,6,0,9
16157,6,0,9
16158,6,0,9
16159,6,0,9
16160,6,0,9
16161,6,0,9
16162,6,0,9
16163,6,0,9
16164,6,0,9
16165,6,0,9
16166,6,0,9
16167,6,5,9
16168,6,0,9
16200,3,2,1
16544,6,3,15
16545,6,3,15
16562,6,3,15
16563,6,3,15
16564,6,0,15
16565,6,0,15
16566,6,0,15
16567,6,0,15
16570,6,3,15
16571,6,3,15
16580,6,0,19
16581,6,0,19
16638,6,3,15
16639,6,3,15
16640,6,3,15
16641,6,3,15
16642,6,3,15
16643,6,0,15
16644,6,0,15
16645,6,0,15
16646,6,0,15
16647,6,0,15
16648,6,0,15
16649,6,0,15
16650,6,0,15
16651,6,3,15
16652,6,3,15
16653,6,3,15
16654,6,3,15
16655,6,3,15
16656,6,3,15
16732,6,0,13
16733,6,0,13
16734,6,1,13
16735,6,1,13
16865,6,0,15
16866,6,0,15
16867,6,0,15
16868,6,0,15
16869,6,0,15
16872,6,0,9
16873,6,0,9
16874,6,0,9
16875,6,0,9
16876,6,0,9
16877,6,0,9
16878,6,0,9
16879,6,0,9
16880,6,0,9
16881,6,0,9
16882,6,0,9
16883,6,0,9
16884,6,0,9
16885,6,0,9
16886,6,0,9
16887,6,0,9
16888,6,0,9
16889,6,0,9
16890,6,0,9
16891,6,0,9
16892,6,0,9
16893,6,0,9
16894,6,0,9
16895,6,0,9
16896,6,0,9
16897,6,0,9
16898,6,0,9
16899,6,0,9
16900,6,4,9
16901,6,4,9
16902,6,4,9
16903,6,4,9
16904,6,4,9
16905,6,4,9
16906,6,4,9
16907,6,4,9
16908,6,4,9
16909,6,4,9
16910,6,4,9
16911,6,4,9
16912,6,4,9
16913,6,4,9
16914,6,4,9
16915,6,4,9
16916,6,4,9
16917,6,4,9
16918,6,4,9
16919,6,4,9
16920,6,4,9
16921,6,4,9
16922,6,4,9
16923,6,4,9
16924,6,4,9
16925,6,4,9
16980,6,4,13
16981,6,4,13
16982,6,0,13
16983,6,0,13
16984,6,0,13
16985,6,0,13
17031,6,0,13
17032,6,0,13
17033,6,0,13
17034,6,0,13
17105,6,4,9
17106,6,4,9
17107,6,4,9
17108,6,4,9
17109,6,4,9
17110,6,4,9
17111,6,4,9
17112,6,4,9
17113,6,4,9
17114,6,4,9
17115,6,4,9
17116,6,4,9
17117,6,4,9
17118,6,4,9
17119,6,4,9
17120,6,4,9
17121,6,4,9
17122,6,4,9
17123,6,4,9
17124,6,4,9
17125,6,4,9
17126,6,4,9
17127,6,4,9
17128,6,4,9
17129,6,4,9
17130,6,4,9
17131,6,4,9
17132,6,4,9
17133,6,4,9
17134,6,4,9
17135,6,4,9
17136,6,4,9
17137,6,4,9
17138,6,4,9
17139,6,4,9
17140,6,4,9
17141,6,4,9
17142,6,4,9
17143,6,4,9
17144,6,4,9
17145,6,4,9
17148,6,4,9
17149,6,4,9
17150,6,4,9
17151,6,4,9
17152,6,4,9
17153,6,4,9
17154,6,4,9
17155,6,4,9
17156,6,4,9
17157,6,4,9
17158,6,4,9
17159,6,4,9
17160,6,4,9
17161,6,4,9
17162,6,0,9
17648,6,0,15
17649,6,0,15
17650,6,0,15
17651,6,0,15
17652,6,0,15
17653,6,0,15
17654,6,3,15
17655,6,3,15
17656,6,3,15
17657,6,3,15
17658,6,3,15
17659,6,3,15
18122,4,0,9
18123,4,4,9
18124,4,0,9
18125,4,0,9
18126,4,0,9
18127,4,0,9
18128,4,0,9
18129,4,0,9
18130,4,0,9
18131,4,0,9
18132,4,0,9
18133,4,0,9
18134,4,0,9
18265,6,0,15
18266,6,0,15
18350,6,0,15
18351,6,0,15
18352,6,0,15
18353,6,0,15
18354,6,0,15
18453,6,4,15
18454,6,4,15
18455,6,4,15
19110,6,3,7
19111,6,3,7
19112,6,3,7
19113,6,3,7
19114,6,3,7
19115,6,3,7
19116,6,3,7
19117,6,3,7
19118,6,3,7
19119,6,3,7
19120,6,3,7
19121,6,3,7
19122,6,3,7
19123,6,3,7
19124,6,3,7
19125,6,3,7
19126,6,3,7
19127,6,3,7
19128,6,3,7
19129,6,3,7
19130,6,3,7
19131,6,3,7
19132,6,3,7
19133,6,3,7
19134,6,3,7
19135,6,3,7
19136,6,3,7
19137,6,3,7
19138,6,3,7
19139,6,3,7
19140,6,3,7
19141,6,3,7
19142,6,3,7
19143,6,3,7
19144,6,3,7
19145,6,3,7
19146,6,3,7
19147,6,3,7
19148,6,3,7
19149,6,3,7
19150,6,3,7
19151,6,3,7
19152,6,3,7
19153,6,3,7
19154,6,3,7
19154,6,0,17
19155,6,3,7
19155,6,0,17
19156,6,3,7
19157,6,3,7
19158,6,3,7
19159,6,3,7
19160,6,3,7
19161,6,3,7
19162,6,3,7
19163,6,3,7
19164,6,3,7
19165,6,3,7
19166,6,3,7
19167,6,3,7
19168,6,3,7
19169,6,3,7
19170,6,3,7
19171,6,3,7
19172,6,3,7
19173,6,3,7
19174,6,3,7
19175,6,3,7
19176,6,3,7
19177,6,3,7
19178,6,3,7
19179,6,3,7
19182,6,0,7
19183,6,0,7
19267,6,6,5
19268,6,6,5
19269,6,6,5
19270,6,6,5
19271,6,6,5
19272,6,6,5
19273,6,6,5
19274,6,6,5
19275,6,6,5
19276,6,6,5
19277,6,6,5
19278,6,6,5
19279,6,6,5
19280,6,6,5
19281,6,6,5
19282,6,6,5
19283,6,6,5
19284,6,6,5
19285,6,6,5
19286,6,6,5
19287,6,6,5
19288,6,6,5
19289,6,6,5
19290,6,6,5
19291,6,6,5
19292,6,6,5
19293,6,6,5
19294,6,6,5
19295,6,6,5
19296,6,6,5
19297,6,6,5
19298,6,6,5
19299,6,6,5
19300,6,6,5
19301,6,6,5
19302,6,6,5
19303,6,6,5
19304,6,6,5
19305,6,6,5
19306,6,6,5
19307,6,6,5
19308,6,6,5
19309,6,6,5
19310,6,6,5
19311,6,6,5
19312,6,6,5
19313,6,6,5
19314,6,6,5
19315,6,6,5
19316,6,6,5
19317,6,6,5
19318,6,6,5
19319,6,6,5
19320,6,6,5
19321,6,6,5
19322,6,6,5
19323,6,6,5
19324,6,6,5
19325,6,6,5
19326,6,6,5
19327,6,6,5
19328,6,6,5
19329,6,6,5
19330,6,6,5
19331,6,6,5
19332,6,6,5
19333,6,6,5
19334,6,6,5
19335,6,6,5
19336,6,6,5
19337,6,6,5
19338,6,6,5
19368,6,3,17
19369,6,3,17
19370,6,0,17
19371,6,0,17
19372,6,0,17
19373,6,0,17
19374,6,0,17
19375,6,0,17
20525,6,0,17
20526,6,3,17
20527,6,3,17
20528,6,3,17
20529,6,3,17
20530,6,3,17
20531,6,3,17
20532,6,3,17
20645,6,3,17
20646,6,3,17
20944,6,3,17
20945,6,3,17
21020,4,0,9
21021,4,0,9
21022,4,0,9
21023,4,0,9
21024,4,0,9
21025,4,0,9
21026,4,0,9
21027,4,0,9
21028,4,0,9
21029,4,0,9
21030,4,0,9
21031,4,0,9
21032,4,0,9
21033,4,0,9
21034,4,0,9
21035,4,0,9
21036,4,0,9
21037,4,0,9
21038,4,0,9
21039,4,0,9
21040,4,0,9
21041,4,0,9
21042,4,0,9
21043,4,0,9
21044,4,0,9
21045,4,0,9
21046,4,0,9
21047,4,0,9
21048,4,0,9
21049,4,0,9
21050,4,0,9
21051,4,0,9
21052,4,0,9
21053,4,0,9
21054,4,0,9
21055,4,0,9
21056,4,0,9
21057,4,0,9
21058,4,0,9
21059,4,0,9
21060,4,0,9
21061,4,0,9
21062,4,0,9
21063,4,0,9
21064,4,0,9
21065,4,0,9
21066,4,0,9
21067,4,0,9
21068,4,0,9
21069,4,0,9
21070,4,0,9
21071,4,0,9
21072,4,0,9
21073,4,0,9
21074,4,0,9
21075,4,0,9
21076,4,0,9
21077,4,0,9
21078,4,0,9
21466,6,4,17
21467,6,4,17
21468,6,4,17
21469,6,4,17
21470,6,4,17
21471,6,4,17
21472,6,4,17
21608,6,0,17
21609,6,0,17
21750,6,0,17
21751,6,0,17
21963,5,0,11
21964,5,0,11
21996,6,3,11
21997,6,3,11
22111,6,0,11
22112,6,0,11
22113,6,0,11
22114,6,0,11
22115,6,0,11
22116,6,0,11
22117,6,0,11
22118,6,0,11
22119,6,0,11
22120,6,0,11
22121,6,0,11
22122,6,3,11
22123,6,3,11
22124,6,0,11
22125,6,0,11
22126,6,3,11
22127,6,3,11
22128,6,3,11
22129,6,3,11
22130,6,3,11
22131,6,3,11
22132,6,3,11
22133,6,3,11
22134,6,3,11
22135,6,3,11
22136,6,3,11
22137,6,3,11
22138,6,3,11
22139,6,3,11
22140,6,3,11
22141,6,0,11
22142,6,0,11
22143,6,0,11
22144,6,0,11
22145,6,0,11
22146,6,0,11
22147,6,0,11
22148,6,0,11
22149,6,0,11
22150,6,0,11
22151,6,0,11
22152,6,0,11
22153,6,0,11
22154,6,0,11
22155,6,0,11
22156,6,0,11
22157,6,0,11
22158,6,0,11
22159,6,0,11
22160,6,0,11
22161,6,0,11
22162,6,0,11
22163,6,0,11
22164,6,0,11
22165,6,0,11
22166,6,0,11
22167,6,0,11
22168,6,0,11
22169,6,0,11
22170,6,0,11
22171,6,0,11
22172,6,0,11
22173,6,0,11
22174,6,0,11
22175,6,0,11
22176,6,0,11
22177,6,0,11
22178,6,0,11
22179,6,0,11
22180,6,0,11
22181,6,0,11
22182,6,0,11
22183,6,0,11
22184,6,0,11
22185,6,0,11
22186,6,0,11
22187,6,0,11
22188,6,0,11
22189,6,0,11
22190,6,3,11
22191,6,3,11
22192,6,0,11
22193,6,0,11
22194,6,0,11
22195,6,0,11
22196,6,0,11
22197,6,0,11
22198,6,0,11
22199,6,0,11
22200,6,0,11
22201,6,0,11
22202,6,0,11
22203,6,0,11
22204,6,0,11
22205,6,3,11
22206,6,3,11
22207,6,3,11
22208,6,3,11
22209,6,3,11
22210,6,3,11
22211,6,3,11
22212,6,0,13
22212,6,3,11
22213,6,0,13
22213,6,3,11
22214,6,0,13
22214,6,3,11
22215,6,0,13
22215,6,3,11
22216,6,0,13
22216,6,3,11
22217,6,0,13
22217,6,3,11
22218,6,0,13
22218,6,3,11
22219,6,0,13
22219,6,3,11
22220,6,0,13
22220,6,3,11
22221,6,0,13
22221,6,3,11
22222,6,0,13
22222,6,3,11
22223,6,0,13
22223,6,3,11
22224,6,0,13
22224,6,3,11
22225,6,0,13
22225,6,3,11
22226,6,0,13
22226,6,3,11
22227,6,3,11
22228,6,3,11
22229,6,0,11
22229,6,0,13
22230,6,0,11
22230,6,0,13
22231,6,0,11
22232,6,0,11
22233,6,0,11
22234,6,0,11
22235,6,0,11
22236,6,0,11
22237,6,0,11
22238,6,0,11
22239,6,0,11
22240,6,0,11
22241,6,0,11
22242,6,0,11
22243,6,0,11
22244,6,0,13
22244,6,0,11
22245,6,0,13
22245,6,0,11
22246,6,0,13
22246,6,0,11
22247,6,0,13
22247,6,0,11
22248,6,0,11
22249,6,0,11
22250,6,0,11
22251,6,0,11
22252,6,0,11
22253,6,0,11
22254,6,0,11
22255,6,0,11
22256,6,0,11
22257,6,0,11
22258,6,0,11
22259,6,0,11
22260,6,0,11
22261,6,0,11
22262,6,0,11
22263,6,0,11
22264,6,0,11
22265,6,6,11
22266,6,6,11
22267,6,6,11
22301,6,6,13
22302,6,6,13
22303,6,6,13
22304,6,6,13
22331,6,0,11
22332,6,0,11
22333,6,0,11
22444,3,1,1
22529,6,0,3
22530,6,0,3
22531,6,6,3
22532,6,6,3
22900,6,0,13
22901,6,0,13
22902,6,0,13
22903,6,0,13
22904,6,0,13
22905,6,0,13
22906,6,0,13
22907,6,0,13
22908,6,0,13
22909,6,1,13
22910,6,1,13
22911,6,1,13
22912,6,1,13
22913,6,1,13
22914,6,1,13
22915,6,1,13
22916,6,1,13
22917,6,1,13
23401,6,0,11
23402,6,6,11
23403,6,6,11
23404,6,6,11
23405,6,6,11
23406,6,0,11
23407,6,0,11
23408,6,0,11
23409,6,0,11
23410,6,0,11
23411,6,0,11
23412,6,0,11
23413,6,0,11
23414,6,0,11
23415,6,0,11
23416,6,0,11
23417,6,0,11
23418,6,0,11
23419,6,0,11
23420,6,0,11
23421,6,0,11
23422,6,0,11
23423,6,0,11
23424,6,0,11
23425,6,0,11
23426,6,0,11
23427,6,0,11
23428,6,0,11
23429,6,0,11
23430,6,0,11
23431,6,0,11
23432,6,0,11
23433,6,0,11
23434,6,0,11
23435,6,0,11
23436,6,0,11
23437,6,0,11
23438,6,6,11
23439,6,6,11
23440,6,6,11
23441,6,6,11
23442,6,6,11
23443,6,6,11
23444,6,6,11
23445,6,6,11
23446,6,6,11
23447,6,6,11
23448,6,6,11
23449,6,6,11
23450,6,6,11
23451,6,6,11
23452,6,6,11
23453,6,6,11
23454,6,6,11
23455,6,6,11
23456,6,6,11
23457,6,6,11
23458,6,6,11
23459,6,6,11
23460,6,6,11
23461,6,6,11
23462,6,6,11
23463,6,6,11
23464,6,6,11
23465,6,6,11
23466,6,6,11
23467,6,6,11
23468,6,6,11
23469,6,6,11
23470,6,6,11
23471,6,6,11
23472,6,6,11
23473,6,6,11
23474,6,3,3
23474,6,6,11
23475,6,6,11
23476,6,6,11
23477,6,6,11
23478,6,6,11
23479,6,6,11
23480,6,6,11
23481,6,6,11
23482,6,6,11
23483,6,6,11
23484,6,6,11
23485,6,6,11
23486,6,6,11
23600,6,0,13
23601,6,0,13
23602,6,0,13
23603,6,0,13
23679,6,0,13
23680,6,0,13
23681,6,0,13
23975,6,0,9
23976,6,0,9
23977,6,0,9
23978,6,0,9
23979,6,0,9
23980,6,0,9
23981,6,0,9
23982,6,0,9
23983,6,0,9
23984,6,0,9
23985,6,0,9
23986,6,0,9
23987,6,0,9
23988,6,0,9
23989,6,0,9
23990,6,0,9
23991,6,0,9
23992,6,0,9
23993,6,0,9
23994,6,0,9
23995,6,0,9
24033,6,1,13
24034,6,1,13
24035,6,1,13
24036,6,1,13
24037,6,1,13
24038,6,1,13
24039,6,0,13
24040,6,0,13
24041,6,0,13
24042,6,0,13
24043,6,1,13
24044,6,1,13
24059,6,0,7
24060,6,0,7
24061,6,0,7
24062,6,0,7
24084,6,4,9
24085,6,0,9
24086,6,0,9
24087,6,0,9
24088,6,0,9
24089,6,0,9
24090,6,0,9
24091,6,0,9
24092,6,0,9
24093,6,0,9
24094,6,0,9
24095,6,0,9
24096,6,0,9
24097,6,0,9
24098,6,0,9
24099,6,0,9
24100,6,0,9
24101,6,0,9
24102,6,0,9
24103,6,0,9
24104,6,0,9
24105,6,0,9
24106,6,0,9
24107,6,0,9
24108,6,0,9
24109,6,0,9
24110,6,0,9
24111,6,0,9
24112,6,0,9
24113,6,0,9
24114,6,0,9
24115,6,0,9
24116,6,0,9
24117,6,0,9
24118,6,0,9
24119,6,0,9
24120,6,0,9
24261,6,0,7
24262,6,0,7
24263,6,0,7
24264,6,0,7
24265,6,0,7
24266,6,0,7
24267,6,0,7
24268,6,0,7
24282,6,6,7
24283,6,6,7
24284,6,6,7
24285,6,6,7
24286,6,6,7
24287,6,6,7
24288,6,6,7
24289,6,6,7
24290,6,6,7
24291,6,6,7
24292,6,6,7
24293,6,6,7
24294,6,6,7
24295,6,6,7
24296,6,6,7
24297,6,6,7
24298,6,6,7
24299,6,6,7
24300,6,0,7
24301,6,0,7
24302,6,0,7
24303,6,0,7
24304,6,0,7
24305,6,0,7
24306,6,0,7
24307,6,0,7
24308,6,0,7
24309,6,0,7
24310,6,0,7
24311,6,0,7
24312,6,0,7
24313,6,0,7
24314,6,0,7
24315,6,0,7
24316,6,0,7
24317,6,0,7
24318,6,0,7
24319,6,0,7
24320,6,0,7
24321,6,0,7
24322,6,0,7
24323,6,0,7
24324,6,0,7
24325,6,0,7
24326,6,0,7
24327,6,0,7
24328,6,0,7
24329,6,0,7
24330,6,0,7
24331,6,0,7
24332,6,0,7
24333,6,0,7
24334,6,0,7
24335,6,0,7
24336,6,0,7
24337,6,0,7
24338,6,0,7
24339,6,0,7
24340,6,0,7
24341,6,0,7
24342,6,0,7
24343,6,0,7
24344,6,0,7
24345,6,0,7
24346,6,0,7
24347,6,0,7
24348,6,0,7
24349,6,0,7
24350,6,0,7
24351,6,0,7
24352,6,0,7
24353,6,0,7
24354,6,0,7
24355,6,0,7
24356,6,0,7
24357,6,0,7
24358,6,0,7
24359,6,0,7
24363,5,0,9
24696,6,0,17
24697,6,0,17
24698,6,0,17
24699,6,0,17
24700,6,0,17
24701,6,0,17
24712,6,5,17
24713,6,5,17
24714,6,5,17
24715,6,5,17
24716,6,5,17
24717,6,5,17
24718,6,0,17
24719,6,0,17
24720,6,0,17
24721,6,0,17
24722,6,0,17
24723,6,0,17
24724,6,0,17
24725,6,0,17
24726,6,0,17
24727,6,0,17
24728,6,0,17
24729,6,0,17
24730,6,0,17
24731,6,0,17
24732,6,0,17
24733,6,0,17
24734,6,0,17
24841,3,3,7
24842,3,3,7
24843,3,3,7
24844,3,3,7
24845,3,3,7
24901,6,0,15
24902,6,0,15
25040,6,0,11
25041,6,0,11
25042,6,6,11
25043,6,6,11
25044,6,6,11
25045,6,6,11
25046,6,6,11
25047,6,6,11
25048,6,6,11
25049,6,6,11
25050,6,6,11
25051,6,6,11
25052,6,6,11
25053,6,6,11
25054,6,6,11
25055,6,6,11
25056,6,0,11
25057,6,0,11
25058,6,6,11
25059,6,6,11
25060,6,6,11
25061,6,6,11
25062,6,0,11
25063,6,0,11
25064,6,0,11
25065,6,0,11
25066,6,0,11
25067,6,0,11
25068,6,0,11
25069,6,0,11
25070,6,0,11
25071,6,0,11
25072,6,0,11
25073,6,0,11
25074,6,0,11
25075,6,0,11
25076,6,0,11
25077,6,0,11
25078,6,0,11
25079,6,6,11
25080,6,6,11
25081,6,6,11
25082,6,6,11
25083,6,6,11
25084,6,6,11
25085,6,6,11
25086,6,6,11
25087,6,6,11
25088,6,6,11
25089,6,6,11
25090,6,6,11
25091,6,6,11
25092,6,6,11
25093,6,6,11
25094,6,0,11
25095,6,0,11
25096,6,0,11
25097,6,0,11
25098,6,0,11
25099,6,0,11
25100,6,0,11
25101,6,0,11
25102,6,0,11
25103,6,0,11
25104,6,0,11
25105,6,0,11
25106,6,0,11
25107,6,0,11
25108,6,0,11
25109,6,0,11
25110,6,0,11
25111,6,0,11
25112,6,0,11
25113,6,0,11
25114,6,0,11
25115,6,0,11
25116,6,0,11
25117,6,0,11
25118,6,0,11
25119,6,0,11
25120,6,0,11
25121,6,0,11
25122,6,0,11
25123,6,0,11
25124,6,0,11
25125,6,0,3
25125,6,0,11
25126,6,0,3
25126,6,0,11
25127,6,6,11
25128,6,6,11
25129,6,6,11
25130,6,6,11
25131,6,6,11
25132,6,6,11
25133,6,6,11
25134,6,6,11
25135,6,0,11
25136,6,0,11
25137,6,0,11
25138,6,0,11
25139,6,0,11
25140,6,0,11
25141,6,0,11
25142,6,0,11
25143,6,0,11
25144,6,0,11
25145,6,0,11
25146,6,0,11
25147,6,0,11
25148,6,0,11
25149,6,0,11
25150,6,0,11
25151,6,0,11
25152,6,0,11
25153,6,0,11
25154,6,0,11
25155,6,0,11
25156,6,0,11
25157,6,0,11
25158,6,0,11
25159,6,0,11
25160,6,0,11
25161,6,0,11
25162,6,0,11
25163,6,0,11
25164,6,0,11
25165,6,0,11
25166,6,0,11
25167,6,0,11
25168,6,0,11
25169,6,0,11
25170,6,3,11
25171,6,0,11
25172,6,0,11
