840,1,0,15
841,1,1,15
842,1,1,15
843,1,4,15
1902,6,0,15
1903,6,0,15
1904,6,0,15
1905,6,0,15
1906,6,0,15
1964,6,0,15
1965,6,3,15
1966,6,3,15
1967,6,3,15
2087,6,0,13
2088,6,3,13
2089,6,3,13
2090,6,0,13
2091,6,0,13
2092,6,0,13
2092,6,3,15
2093,6,0,13
2093,6,3,15
2094,6,0,13
2094,6,3,15
2095,6,3,15
2105,6,0,13
2106,6,0,13
2107,6,0,13
2127,6,3,17
2128,6,3,17
2129,6,3,17
2130,6,3,17
2170,6,3,19
2171,6,3,19
2205,6,3,13
2206,6,3,13
2207,6,3,13
2208,6,3,13
2209,6,3,13
2210,6,3,13
2211,6,3,13
2281,1,0,13
2282,4,0,1
2282,1,0,13
2283,1,0,13
2284,1,0,13
2285,1,4,15
2285,1,3,13
2286,1,4,15
2286,1,3,13
2287,1,0,15
2287,1,0,13
2288,1,0,15
2288,1,0,13
2289,1,0,15
2289,1,0,13
3273,6,0,17
3274,6,0,17
3275,6,0,17
3276,6,0,17
3277,6,0,17
3278,6,0,17
3447,6,0,17
3448,6,0,17
3484,6,0,17
3485,6,0,17
3486,6,0,17
3487,6,0,17
3488,6,0,17
3492,6,6,15
3493,6,6,15
3576,6,0,15
3577,6,0,15
3578,6,0,15
3598,6,0,15
3599,6,0,15
4681,2,5,17
4682,2,5,17
4759,6,0,15
4760,6,0,15
5448,6,4,17
5449,6,4,17
5450,6,4,17
5451,6,4,17
5452,6,4,17
5453,6,4,17
5454,6,4,17
5455,6,4,17
5532,6,0,17
5533,6,0,17
5649,6,6,13
5650,6,1,13
5651,6,1,13
7068,6,0,19
7069,6,0,19
7070,6,0,19
7071,6,0,19
7081,2,0,19
7082,2,5,19
7083,2,5,19
9772,6,4,17
9773,6,4,17
9774,6,4,17
9775,6,4,17
9776,6,4,17
9777,6,4,17
9778,6,4,17
9779,6,4,17
9780,6,4,17
9781,6,4,17
9782,6,4,17
9783,6,4,17
9784,6,4,17
9962,2,4,17
9963,2,0,17
9964,2,5,19
9965,2,0,19
9966,2,0,19
9967,2,4,19
12440,6,6,17
12441,6,6,17
12442,6,6,17
12443,6,6,17
12444,6,6,17
12445,6,6,17
12446,6,6,17
12447,6,6,17
12448,6,6,17
12449,6,6,17
12450,6,6,17
12451,6,6,17
12452,6,6,17
12453,6,6,17
12557,6,0,15
12558,6,0,15
12559,6,0,15
12560,6,0,15
12561,6,0,15
12562,6,0,15
12563,6,0,15
12564,6,0,15
12565,6,0,15
12566,6,0,15
12567,6,0,15
12583,6,0,15
12584,6,0,15
12585,6,0,15
12586,6,0,15
12587,6,0,15
12588,6,0,15
12589,6,0,15
12590,6,0,15
12591,6,0,15
12592,6,0,15
12593,6,0,15
12594,6,0,15
12618,6,4,17
12619,6,0,17
12620,6,0,17
12621,6,0,19
12621,6,0,17
12622,6,4,19
12623,6,4,19
12624,6,4,19
12841,2,0,17
12853,6,0,1
13000,6,5,15
13001,6,5,15
13002,6,0,15
13003,6,0,15
13004,6,0,15
13005,6,0,15
13006,6,0,15
13007,6,0,15
13008,6,0,15
13009,6,0,15
13010,6,0,15
13011,6,0,15
13012,6,0,15
13013,6,0,15
13014,6,0,15
13015,6,0,15
13083,6,0,19
13084,6,0,19
13139,6,0,13
13140,6,0,13
13149,6,0,13
13150,6,0,13
13151,6,0,13
13152,6,0,13
13153,6,0,13
13154,6,0,13
13155,6,0,13
13156,6,0,13
13157,6,0,13
13158,6,0,13
13166,6,0,15
13167,6,6,15
13168,6,6,15
13169,6,6,15
13170,6,0,15
13173,6,0,15
13174,6,0,15
13175,6,0,15
13176,6,0,15
13177,6,0,15
13178,6,0,15
13179,6,0,15
13180,6,0,15
13181,6,6,15
13182,6,6,15
13183,6,6,15
13184,6,6,15
13185,6,6,15
13186,6,6,15
13187,6,6,15
13245,6,0,13
13246,6,2,13
13247,6,0,13
13248,6,0,13
13251,6,0,13
13252,6,0,13
13264,6,0,13
13265,6,0,13
13266,6,0,13
13267,6,0,13
13315,6,0,15
13316,6,5,15
13850,6,4,15
13851,6,4,15
13852,6,4,15
13853,6,4,15
13854,6,4,15
13855,6,4,15
13856,6,4,15
13857,6,4,15
13858,6,4,15
13859,6,4,15
14103,6,4,15
14104,6,0,15
14105,6,0,15
14106,6,0,15
14167,6,4,15
14168,6,4,15
14169,6,4,15
14170,6,4,15
14171,6,0,15
14172,6,0,15
14173,6,0,15
14174,6,0,15
14175,6,0,15
14176,6,0,15
14177,6,0,15
14178,6,0,15
15067,3,0,9
15068,3,3,9
15069,3,3,9
15070,3,3,9
15071,3,3,9
15072,3,3,9
15073,3,3,9
15074,3,3,9
15075,3,3,9
15076,3,3,9
15077,3,3,9
15078,3,3,9
15079,3,3,9
15080,6,0,1
15348,6,0,15
15349,6,6,15
15350,6,0,15
15351,6,6,15
15564,6,6,15
15565,6,0,15
15566,6,0,15
15567,6,0,15
15568,6,0,15
15569,6,0,15
15570,6,0,15
15571,6,0,15
15572,6,0,15
15573,6,0,15
15703,4,4,11
15704,4,4,11
15705,4,0,11
15706,4,0,11
15707,4,0,11
15708,4,0,11
15709,4,0,11
15710,4,0,11
15711,4,0,11
15712,4,0,11
15713,4,0,11
15714,4,0,11
15715,4,0,11
15803,6,6,17
15804,6,6,17
15805,6,0,17
15806,6,0,17
15807,6,0,17
15808,6,0,17
15986,6,0,17
15987,6,0,17
16156,6,5,13
16157,6,5,13
16691,6,0,19
16692,6,0,19
16993,6,6,19
16994,6,6,19
16995,6,6,19
16996,6,6,19
18512,6,0,19
18513,6,0,19
18514,6,0,19
18515,6,0,19
18516,6,0,19
18576,6,4,19
18577,6,4,19
18578,6,4,19
18668,6,0,13
18669,6,0,13
18670,6,0,13
18671,6,0,13
18672,6,0,13
18673,6,0,13
18674,6,0,13
18832,6,5,15
18833,6,5,15
19605,6,6,17
19606,6,6,17
19607,6,6,17
19608,6,6,17
19609,6,6,17
19910,6,0,17
19911,6,0,17
19912,6,4,17
20013,6,6,17
20014,6,6,17
20015,6,6,17
20016,6,6,17
20017,6,0,17
20018,6,4,17
20019,6,4,17
21121,6,0,15
21122,6,0,15
21123,6,0,15
21124,6,0,15
21377,6,1,15
21378,6,1,15
21379,6,0,15
21380,6,0,15
21381,6,4,15
21382,6,4,15
21383,6,4,15
21384,6,4,15
21385,6,4,15
21386,6,4,15
21387,6,4,15
21388,6,4,15
21496,6,6,15
21497,6,6,15
21528,6,0,3
21529,6,0,3
21764,6,6,15
21765,6,6,15
21766,6,2,15
21767,6,0,15
21768,6,0,15
21769,6,0,15
21770,6,0,15
21771,6,0,15
21837,6,6,15
21838,6,6,15
21839,6,6,15
21840,6,0,15
21841,6,0,15
21956,6,0,3
21957,6,0,3
21999,6,0,3
22000,6,0,3
22005,3,0,9
22006,3,0,9
22007,3,0,9
22008,3,0,9
22009,3,0,9
22010,3,0,9
22011,3,0,9
22012,3,0,9
22013,3,0,9
22014,3,0,9
22446,6,6,17
22447,6,6,17
22736,6,6,17
22737,6,6,17
22738,6,6,17
22739,6,6,17
22740,6,6,17
22741,6,6,17
22742,6,6,17
22743,6,6,17
22744,6,6,17
22745,6,6,17
22746,6,6,17
22747,6,6,17
22748,6,0,17
22749,6,6,17
22750,6,6,17
22751,6,0,17
23931,6,0,15
23932,6,0,15
23933,6,0,15
23934,6,0,15
23935,6,0,15
23936,6,0,15
23937,6,0,15
23938,6,0,15
23939,6,0,15
23940,6,0,15
23941,6,0,15
24062,6,0,15
24063,6,0,15
24192,6,4,15
24193,6,4,15
24236,6,0,15
24237,6,0,15
24336,6,0,15
24337,6,0,15
25815,6,6,3
25816,6,6,3
25817,6,6,3
25818,6,6,3
25819,6,6,3
25820,6,6,3
25821,6,6,3
25822,6,6,3
25823,6,6,3
25824,6,6,3
25825,6,6,3
25826,6,0,3
25827,6,0,3
25828,6,0,3
25829,6,6,3
25830,6,6,3
25831,6,6,3
25832,6,6,3
25833,6,6,3
25834,6,6,3
25835,6,6,3
25836,6,6,3
25837,6,0,3
25838,6,0,3
25839,6,6,3
25840,6,6,3
25841,6,0,3
25842,6,0,3
25843,6,0,3
25844,6,0,3
25845,6,0,3
25846,6,0,3
25847,6,0,3
25848,6,0,3
25849,6,0,3
25850,6,0,3
25851,6,0,3
25852,6,0,3
25853,6,0,3
25854,6,0,3
25855,6,0,3
25856,6,0,3
25857,6,0,3
25858,6,0,3
25859,6,0,3
25860,6,0,3
25861,6,0,3
25862,6,0,3
25863,6,0,3
25864,6,0,3
25865,6,0,3
25866,6,0,3
25867,6,0,3
25868,6,0,3
25869,6,0,3
25870,6,0,3
25871,6,0,3
25872,6,0,3
25873,6,0,3
25874,6,0,3
25875,6,0,3
25876,6,0,3
25877,6,0,3
25878,6,0,3
25879,6,0,3
25880,6,0,3
25881,6,0,3
25882,6,0,3
25883,6,0,3
25884,6,0,3
25885,6,0,3
25886,6,0,3
25887,6,0,3
25888,6,0,3
25889,6,0,3
25890,6,0,3
25890,6,6,3
25891,6,0,3
25891,6,6,3
25892,6,6,3
25893,6,6,3
25894,6,6,3
25895,6,6,3
25896,6,6,3
25897,6,6,3
25898,6,6,3
25899,6,6,3
25900,6,6,3
25901,6,6,3
25902,6,6,3
25903,6,6,3
25904,6,6,3
25905,6,6,3
25906,6,6,3
25907,6,6,3
25908,6,6,3
25909,6,6,3
25910,6,6,3
25911,6,6,3
25912,6,0,3
25913,6,6,3
25914,6,6,3
25915,6,0,3
25916,6,0,3
25917,6,0,3
25965,6,0,3
25966,6,0,3
25967,6,0,3
25968,6,0,3
25969,6,0,3
25970,6,0,3
25971,6,0,3
25972,6,0,3
25973,6,0,3
25974,6,0,3
25975,6,0,3
25976,6,0,3
25977,6,0,3
25978,6,0,3
25979,6,6,3
25980,6,6,3
25981,6,6,3
25982,6,6,3
25983,6,6,3
25984,6,6,3
25985,6,6,3
25986,6,6,3
25987,6,6,3
25988,6,6,3
25989,6,0,3
25990,6,0,3
25991,6,0,3
25992,6,0,3
25993,6,0,3
25994,6,0,3
25995,6,0,3
25996,6,0,3
25997,6,0,3
25998,6,0,3
25999,6,0,3
26000,6,0,3
26001,6,0,3
26002,6,6,3
26003,6,6,3
26004,6,6,3
26005,6,6,3
26006,6,6,3
26007,6,6,3
26008,6,6,3
26009,6,6,3
26010,6,6,3
26011,6,6,3
26012,6,6,3
26013,6,6,3
26014,6,6,3
26015,6,6,3
26016,6,6,3
26017,6,0,3
26018,6,6,3
26019,6,6,3
27394,6,0,17
27395,6,0,17
27396,6,0,17
27397,6,6,17
27398,6,6,17
27399,6,6,17
27400,6,6,17
27401,6,6,17
27402,6,6,17
27403,6,6,17
27552,6,6,17
27553,6,0,17
27554,6,0,17
27555,6,0,17
27556,6,0,17
27557,6,0,17
27558,6,6,3
27559,6,6,3
27560,6,6,3
27561,6,6,3
27562,6,6,3
27563,6,6,3
27564,6,6,3
27565,6,6,3
27566,6,6,3
27567,6,0,3
27568,6,0,3
27569,6,0,3
27570,6,0,3
27571,6,0,3
27572,6,0,3
27573,6,0,3
27574,6,0,3
27575,6,0,3
27576,6,0,3
27577,6,0,3
27578,6,6,3
27579,6,6,3
27580,6,6,3
27581,6,6,3
27582,6,6,3
27583,6,6,3
27584,6,6,3
27585,6,6,3
27586,6,6,3
27587,6,6,3
27588,6,6,3
27589,6,6,3
27590,6,6,3
27591,6,6,3
27592,6,6,3
27593,6,6,3
27594,6,6,3
27595,6,6,3
27596,6,6,3
27597,6,6,3
27598,6,0,3
27599,6,0,3
27600,6,6,3
27601,6,6,3
27602,6,6,3
27603,6,6,3
27604,6,0,3
27605,6,0,3
27606,6,6,3
27607,6,6,3
27608,6,0,3
27609,6,0,3
27610,6,0,3
27610,6,0,3
27611,6,0,3
27611,6,0,3
27612,6,0,3
27612,6,0,3
27613,6,0,3
27613,6,0,3
27614,6,0,3
27614,6,0,3
27615,6,0,3
27615,6,0,3
27616,6,0,3
27616,6,0,3
27617,6,0,3
27617,6,0,3
27618,6,0,3
27618,6,0,3
27619,6,0,3
27619,6,0,3
27620,6,6,3
27620,6,6,3
27621,6,6,3
27621,6,6,3
27622,6,6,3
27622,6,6,3
27623,6,6,3
27623,6,6,3
27624,6,6,3
27624,6,6,3
27625,6,6,3
27625,6,6,3
27626,6,0,3
27626,6,0,3
27627,6,0,3
27627,6,0,3
27628,6,0,3
27628,6,0,3
27629,6,0,3
27629,6,0,3
27630,6,0,3
27630,6,0,3
27631,6,0,3
27631,6,0,3
27632,6,0,3
27632,6,0,3
27633,6,0,3
27633,6,0,3
27634,6,0,3
27634,6,0,3
27635,6,0,3
27635,6,0,3
27636,6,0,3
27636,6,0,3
27637,6,0,3
27637,6,0,3
27638,6,0,3
27638,6,0,3
27639,6,6,3
27639,6,6,3
27640,6,6,3
27640,6,6,3
27641,6,6,3
27641,6,6,3
27642,6,0,3
27642,6,0,3
27643,6,0,3
27643,6,0,3
27644,6,6,3
27644,6,6,3
27645,6,6,3
27645,6,6,3
27646,6,0,3
27646,6,0,3
27647,6,0,3
27647,6,0,3
27722,5,0,1
29409,6,0,3
29410,6,0,3
31980,6,0,3
31981,6,0,3
32257,6,6,3
32258,6,6,3
32259,6,6,3
32260,6,6,3
32261,6,0,3
32262,6,0,3
32411,6,6,3
32412,6,6,3
33006,6,0,15
33007,6,0,15
33021,6,6,15
33022,6,6,15
33041,6,6,15
33042,6,0,15
33043,6,0,15
33044,6,6,15
33045,6,6,15
33046,6,0,15
33047,6,0,15
33048,6,0,15
33049,6,0,15
33050,6,0,15
33051,6,0,15
33052,6,0,15
33053,6,0,15
33054,6,0,15
33055,6,0,15
33056,6,0,15
33057,6,0,15
33092,6,0,15
33093,6,0,15
33149,6,0,15
33150,6,0,15
33151,6,0,15
33152,6,0,15
33153,6,0,15
33154,6,0,15
33155,6,0,15
33156,6,0,15
33231,6,6,15
33232,6,0,15
33235,6,0,15
33236,6,5,15
33237,6,0,15
33238,6,2,15
33239,6,5,15
33240,6,5,15
33241,6,5,15
33242,6,5,15
33243,6,5,15
33249,6,0,15
33250,6,0,15
33251,6,6,15
33370,6,0,15
33371,6,2,15
33456,6,0,15
33457,6,0,15
33458,6,0,15
33459,6,0,15
33460,6,0,15
33468,6,6,15
33469,6,6,15
33470,6,2,15
33471,6,0,15
33472,6,0,15
34895,6,0,3
34896,6,0,3
34900,6,6,3
34901,6,0,3
34902,6,6,3
34903,6,6,3
34904,6,6,3
34905,6,6,3
34906,6,6,3
34907,6,6,3
34908,6,0,3
34909,6,0,3
34910,6,6,3
34911,6,6,3
34912,6,6,3
34913,6,6,3
34914,6,6,3
34915,6,6,3
34916,6,6,3
34917,6,6,3
34918,6,6,3
34919,6,6,3
34920,6,0,3
34921,6,0,3
34922,6,6,3
34923,6,0,3
34924,6,0,3
34925,6,0,3
34926,6,0,3
34927,6,0,3
34928,6,0,3
34929,6,0,3
34930,6,0,3
34931,6,0,3
34932,6,6,3
34933,6,0,3
34934,6,0,3
34935,6,0,3
34936,6,0,3
34937,6,0,3
34938,6,0,3
34939,6,6,3
34940,6,6,3
34941,6,6,3
34942,6,6,3
34943,6,6,3
34944,6,6,3
34945,6,6,3
34946,6,6,3
34947,6,0,3
34948,6,0,3
34949,6,6,3
34950,6,6,3
34951,6,0,3
34952,6,6,3
34953,6,0,3
34954,6,0,3
34955,6,0,3
34956,6,0,3
34957,6,0,3
34958,6,0,3
34959,6,0,3
34960,6,6,3
34961,6,6,3
34962,6,0,3
34963,6,6,3
34964,6,6,3
34965,6,0,3
34966,6,0,3
34967,6,0,3
34968,6,0,3
34969,6,0,3
34970,6,0,3
34971,6,0,3
34972,6,0,3
34973,6,0,3
34974,6,0,3
34975,6,0,3
34976,6,0,3
34977,6,0,3
34978,6,0,3
34979,6,0,3
34980,6,0,3
34981,6,0,3
34982,6,0,3
34983,6,0,3
34984,6,0,3
34985,6,0,3
34986,6,0,3
34987,6,0,3
34988,6,0,3
34989,6,0,3
34990,6,0,3
34991,6,0,3
34992,6,0,3
34993,6,0,3
34994,6,0,3
34995,6,0,3
34996,6,0,3
34997,6,0,3
34998,6,0,3
34998,6,0,9
34999,6,0,3
34999,6,0,9
35000,6,0,3
35000,6,0,9
35001,6,0,3
35001,6,0,9
35002,6,0,3
35002,6,0,9
35003,6,6,3
35003,6,0,9
35004,6,6,3
35004,6,0,9
35005,6,6,3
35005,6,0,9
35006,6,6,3
35006,6,0,9
35007,6,0,9
35007,6,6,3
35008,6,0,9
35008,6,0,3
35009,6,0,9
35009,6,0,3
35010,6,0,9
35010,6,0,3
35011,6,6,3
35011,6,6,9
35011,6,6,3
35012,6,6,3
35012,6,6,9
35012,6,6,3
35013,6,6,3
35013,6,6,9
35013,6,6,3
35014,6,6,9
35014,6,6,3
35015,6,6,9
35015,6,6,3
35016,6,6,9
35016,6,0,3
35017,6,6,9
35017,6,0,3
35018,6,6,9
35018,6,0,3
35019,6,6,9
35019,6,0,3
35020,6,6,9
35020,6,0,3
35021,6,6,9
35021,6,0,3
35022,6,6,9
35022,6,0,3
35023,6,6,9
35023,6,0,3
35024,6,6,9
35024,6,0,3
35025,6,6,9
35025,6,0,3
35026,6,6,9
35026,6,0,3
35027,6,6,9
35027,6,0,3
35028,6,6,9
35028,6,0,3
35029,6,6,9
35029,6,0,3
35030,6,6,9
35030,6,0,3
35031,6,6,9
