16139,6,5,8
16199,6,2,2
16199,6,5,60
16259,2,0,3
16259,3,2,1
16259,5,2,1
16259,5,3,5
16259,6,5,3
16319,6,0,3
16319,6,3,6
16379,6,3,58
16439,6,3,5
16499,6,0,8
16559,6,0,13
16619,6,0,16
16679,6,0,5
16739,1,0,1
16739,1,1,2
16739,4,0,1
16739,6,0,6
16739,6,1,2
16739,6,4,16
16919,6,1,3
17039,6,1,18
17759,6,0,2
17819,6,0,10
17819,6,6,4
17879,6,0,2
18059,6,0,13
18179,1,0,9
18179,3,1,1
18179,6,1,6
18239,6,1,11
18299,6,1,16
18299,6,4,17
18359,6,1,14
18359,6,4,37
18419,6,1,11
18479,6,1,20
18539,6,1,5
18539,6,6,2
18599,6,1,3
18659,2,1,13
18659,5,1,1
18659,5,4,1
18659,6,5,47
18719,6,2,11
18839,6,2,3
18899,6,2,5
19019,6,2,2
19019,6,5,39
19019,6,6,4
19079,6,5,5
19139,2,0,4
19139,6,0,9
19199,6,0,19
19199,6,6,4
19259,6,0,2
19379,6,3,17
19439,6,0,4
19439,6,3,59
19499,6,0,30
19619,1,0,1
19619,6,1,18
19679,6,1,11
19739,6,1,5
19739,6,6,4
19799,6,1,23
19919,6,1,9
19919,6,4,15
19919,6,6,2
19979,6,6,86
20039,6,1,7
20039,6,4,7
20579,6,0,10
20699,6,3,65
20759,6,3,60
20819,6,0,9
20819,6,3,49
20819,6,6,4
20879,6,0,15
20939,6,0,16
20939,6,3,78
20999,6,0,3
20999,6,3,83
21059,1,0,8
21059,4,3,3
21059,6,3,6
21119,6,1,27
21179,6,1,6
21179,6,4,24
21359,6,1,4
21419,6,1,19
21419,6,4,7
21539,2,1,4
21539,5,2,1
21539,6,2,12
21539,6,6,4
21599,6,2,4
21659,6,2,17
21659,6,5,41
21719,6,2,9
21779,6,2,13
21779,6,5,10
21779,6,6,8
21839,6,2,22
21899,6,2,2
21899,6,6,52
21959,6,2,2
21959,6,6,4
22019,2,0,4
22019,5,3,1
22019,6,3,10
22019,6,6,4
22079,6,0,6
22079,6,3,4
22079,6,6,94
22139,6,0,12
22139,6,3,27
22139,6,6,184
22199,6,0,19
22199,6,3,34
22199,6,6,128
22259,6,0,17
22259,6,6,126
22319,6,0,9
22319,6,6,130
22379,6,0,8
22379,6,3,5
22379,6,6,4
22439,6,3,60
22439,6,6,4
22499,4,3,1
22499,6,1,2
22499,6,3,2
22499,6,4,36
22499,6,6,12
22559,6,1,14
22559,6,4,11
22619,6,1,5
22679,6,1,6
22679,6,6,68
22739,6,1,4
22739,6,6,38
22799,6,1,14
22859,6,1,4
22859,6,6,4
22919,6,1,54
22919,6,4,16
22919,6,6,120
22979,4,4,2
22979,6,1,6
22979,6,6,32
23039,6,6,2
23279,6,6,28
23459,6,0,2
23459,6,3,40
23519,6,0,10
23519,6,6,4
23579,6,0,2
23579,6,6,4
23699,6,0,2
23699,6,3,10
23759,6,0,23
23759,6,3,15
23759,6,6,4
23819,6,0,7
23819,6,3,50
23879,6,0,15
23939,1,0,2
23939,1,1,2
23939,6,0,1
23939,6,1,9
23999,6,1,2
23999,6,4,56
24059,6,1,6
24059,6,4,41
24119,6,1,6
24179,6,1,6
24179,6,4,54
24239,6,1,6
24239,6,6,14
24299,6,4,46
24299,6,6,40
24359,6,1,2
24359,6,4,51
24359,6,6,132
24419,2,1,6
24419,5,1,1
24419,5,4,1
24419,6,1,1
24419,6,2,4
24419,6,4,3
24419,6,5,47
24419,6,6,22
24479,6,2,6
24479,6,5,22
24539,6,2,4
24599,6,2,14
24659,6,2,4
24659,6,6,8
24719,6,2,23
24719,6,5,56
24719,6,6,38
24779,6,2,7
24779,6,5,51
24839,6,2,2
24899,2,0,15
24899,5,0,1
24899,6,0,8
24899,6,3,13
24899,6,6,44
24959,6,0,9
24959,6,3,58
24959,6,6,120
25019,6,0,18
25019,6,3,58
25019,6,6,22
25079,6,3,11
25199,6,0,4
25199,6,6,8
25259,6,3,11
25319,6,3,3
25379,3,3,2
25379,4,1,1
25379,4,3,1
25379,6,1,2
25379,6,4,4
25439,6,1,1
25499,6,1,34
25559,6,1,7
25559,6,4,42
25559,6,6,12
25619,6,1,6
25619,6,4,66
25619,6,6,12
25679,6,1,9
25679,6,4,18
25739,6,1,2
25739,6,4,38
25799,6,1,17
25799,6,4,45
25859,1,1,2
25859,6,1,10
25859,6,4,3
25859,6,6,90
25919,6,6,124
25979,6,6,158
26039,6,6,82
26159,6,6,2
26339,0,0,2
26339,6,0,2
26519,6,0,2
26579,6,0,17
26639,6,0,2
26699,6,0,2
26759,6,0,9
26759,6,6,2
26819,1,0,6
26819,3,1,1
26819,4,1,1
26819,4,3,5
26819,6,0,1
26819,6,1,8
26819,6,4,82
26819,6,6,8
26879,6,1,2
26879,6,6,2
26939,6,1,13
26999,6,1,11
26999,6,4,41
27119,6,1,5
27179,6,1,18
27179,6,4,51
27179,6,6,4
27239,6,1,35
27239,6,4,8
27239,6,6,4
27299,2,1,20
27299,4,2,1
27299,6,1,1
27299,6,2,15
27299,6,5,31
27359,6,2,17
27359,6,5,94
27359,6,6,184
27419,6,2,12
27419,6,5,30
27419,6,6,184
27479,6,2,5
27479,6,6,126
27539,6,2,9
27539,6,5,10
27539,6,6,152
27599,6,2,6
27599,6,5,58
27599,6,6,84
27659,6,2,21
27659,6,6,276
27719,6,6,128
27779,2,0,14
27779,5,2,1
27779,6,0,19
27779,6,3,28
27779,6,6,124
27839,6,0,6
27839,6,3,7
27839,6,6,128
27899,6,0,5
27899,6,3,60
27899,6,6,92
27959,6,0,41
27959,6,3,31
27959,6,6,44
28019,6,0,14
28019,6,6,80
28079,6,0,19
28079,6,3,15
28079,6,6,108
28139,6,0,6
28139,6,3,8
28139,6,6,66
28199,6,0,13
28199,6,6,32
28259,1,0,5
28259,3,1,1
28259,3,3,2
28259,4,3,1
28259,6,1,2
28259,6,6,4
28319,6,4,1
28379,6,1,7
28379,6,4,60
28439,6,1,10
28439,6,4,17
28559,6,1,10
28559,6,6,32
28619,6,1,7
28619,6,4,22
28619,6,6,178
28679,6,1,3
28679,6,4,60
28679,6,6,4
28739,4,1,1
28739,6,4,2
28739,6,6,82
28799,6,6,120
28859,6,6,100
28919,6,6,8
28979,6,6,30
29099,6,6,6
29159,6,6,2
29279,6,0,8
29279,6,3,18
29339,6,0,5
29339,6,3,58
29399,6,0,15
29399,6,3,58
29459,6,0,43
29459,6,3,60
29459,6,6,6
29579,6,6,8
29639,6,0,7
29639,6,6,4
29699,1,0,5
29699,3,1,1
29699,6,1,11
29759,6,1,7
29759,6,4,9
29819,6,1,22
29819,6,4,34
29819,6,6,4
29939,6,4,14
29999,6,1,5
30119,6,1,5
30119,6,4,16
30179,5,2,1
30179,6,2,2
30179,6,4,5
30239,6,2,2
30239,6,5,33
30299,6,2,3
30359,6,2,9
30479,6,2,14
30599,6,2,13
30659,6,2,1
30719,6,3,14
30779,6,0,8
30779,6,3,65
30839,6,0,3
30839,6,3,60
30899,6,3,40
30959,6,0,14
31019,6,0,3
31079,6,0,10
31079,6,3,8
31139,1,0,10
31139,1,1,2
31139,6,1,7
31139,6,4,34
31199,6,1,7
31199,6,4,36
31199,6,6,40
31319,6,1,6
31319,6,4,22
31379,6,1,6
31379,6,4,10
31379,6,6,4
31499,6,4,9
31559,6,1,28
31559,6,4,60
31559,6,6,4
31619,1,1,2
31619,6,4,3
31679,6,6,4
31799,6,6,90
31859,6,6,132
31919,6,6,120
31979,6,6,44
32039,6,6,114
32099,6,0,9
32099,6,6,220
32159,6,6,164
32219,6,6,122
32279,6,0,8
32279,6,6,12
32339,6,0,15
32339,6,6,6
32399,6,0,14
32399,6,3,3
32399,6,6,80
32459,6,0,9
32459,6,3,15
32459,6,6,240
32519,6,6,296
32579,1,0,3
32579,3,1,1
32579,6,1,8
32579,6,4,62
32579,6,6,254
32639,6,1,13
32639,6,4,76
32639,6,6,244
32699,6,1,19
32699,6,6,244
32759,6,1,15
32759,6,4,12
32759,6,6,218
32819,6,1,25
32819,6,4,40
32819,6,6,34
32879,6,4,10
32939,6,1,1
32939,6,6,180
32999,6,1,27
32999,6,4,14
32999,6,6,240
33059,2,1,1
33059,5,4,3
33059,6,2,21
33059,6,4,9
33059,6,5,16
33059,6,6,198
33119,6,2,12
33119,6,6,172
33179,6,2,15
33179,6,5,23
33179,6,6,90
33239,6,2,7
33239,6,6,90
33299,6,2,14
33299,6,5,44
33299,6,6,18
33359,6,2,15
33359,6,5,17
33359,6,6,128
33419,6,2,29
33419,6,5,82
33419,6,6,22
33479,6,2,17
33479,6,5,118
33479,6,6,24
33539,3,3,2
33539,5,3,20
33539,6,0,25
33539,6,3,39
33539,6,5,15
33539,6,6,12
33599,6,0,18
33599,6,3,41
33599,6,6,4
33659,6,0,2
33659,6,6,4
33719,6,0,19
33719,6,6,70
33779,6,6,14
33839,6,0,6
33839,6,6,56
33899,6,6,100
33959,6,0,12
34019,1,0,6
34019,6,1,5
34019,6,4,71
34079,6,1,9
34079,6,4,8
34139,6,1,2
34199,6,1,22
34259,6,4,70
34319,6,1,2
34319,6,4,29
34319,6,6,48
34379,6,6,114
34499,6,6,6
34559,6,6,28
34619,6,6,4
34679,6,6,98
34739,6,6,120
34799,6,6,238
34859,6,6,280
34919,6,6,228
34979,6,0,26
34979,6,3,57
34979,6,6,438
35039,6,0,17
35039,6,3,102
35039,6,6,736
35099,6,0,6
35099,6,3,71
35099,6,6,1018
35159,6,0,12
35159,6,3,60
35159,6,6,1120
35219,6,0,25
35219,6,3,66
35219,6,6,678
35279,6,0,2
35279,6,3,26
35279,6,6,424
35339,6,0,5
35339,6,6,460
35399,6,0,14
35399,6,3,17
35399,6,6,798
35459,1,0,1
35459,6,0,3
35459,6,1,16
35459,6,3,2
35459,6,4,110
35459,6,6,1948
35519,6,1,11
35519,6,4,103
35519,6,6,2108
35579,6,1,2
35579,6,6,2230
35639,6,1,4
35639,6,6,2330
35699,6,1,6
35699,6,4,22
35699,6,6,2908
35759,6,1,17
35759,6,4,32
35759,6,6,2692
35819,6,1,6
35819,6,4,60
35819,6,6,3364
35879,6,1,2
35879,6,4,76
35879,6,6,3484
35939,1,1,2
35939,2,2,2
35939,4,1,1
35939,5,5,2
35939,6,1,2
35939,6,2,17
35939,6,4,9
35939,6,5,21
35939,6,6,4742
35999,6,5,84
35999,6,6,4292
36059,6,2,36
36059,6,5,29
36059,6,6,3630
36119,6,2,8
36119,6,5,15
36119,6,6,2902
36179,6,2,12
36179,6,5,27
36179,6,6,2830
36239,6,5,10
36239,6,6,3200
36299,6,2,2
36299,6,5,25
36299,6,6,2822
36359,6,2,35
36359,6,5,93
36359,6,6,3410
36419,2,0,9
36419,3,3,2
36419,5,0,1
36419,6,0,22
36419,6,2,1
36419,6,3,10
36419,6,5,2
36419,6,6,4132
36479,6,0,12
36479,6,3,20
36479,6,6,4282
36539,6,0,16
36539,6,3,6
36539,6,6,4310
36599,6,0,4
36599,6,3,14
36599,6,6,3686
36659,6,0,3
36659,6,6,3238
36719,6,0,13
36719,6,6,2974
36779,6,0,23
36779,6,3,17
36779,6,6,2298
36839,6,0,7
36839,6,3,21
36839,6,6,2120
36899,1,0,4
36899,4,1,1
36899,6,3,5
36899,6,4,31
36899,6,6,1864
36959,6,1,19
36959,6,4,28
36959,6,6,1616
37019,6,1,12
37019,6,4,60
37019,6,6,1574
37079,6,1,16
37079,6,4,1
37079,6,6,1818
37139,6,4,25
37139,6,6,1908
37199,6,1,36
37199,6,4,38
37199,6,6,2102
37259,6,1,34
37259,6,4,32
37259,6,6,1958
37319,6,1,4
37319,6,4,1
37319,6,6,2222
37379,6,1,3
37379,6,6,1842
37439,6,6,1740
37499,6,6,1830
37559,6,6,1492
37619,6,6,1668
37679,6,6,1540
37739,6,6,1400
37799,6,6,1488
37859,6,0,4
37859,6,3,25
37859,6,6,1344
37919,6,0,2
37919,6,6,1398
37979,6,0,7
37979,6,6,638
38039,6,0,28
38039,6,3,9
38039,6,6,426
38099,6,0,45
38099,6,6,692
38159,6,0,12
38159,6,6,652
38219,6,0,7
38219,6,3,16
38219,6,6,1340
38279,6,0,31
38279,6,6,1164
38339,1,0,23
38339,3,1,1
38339,6,1,2
38339,6,4,16
38339,6,6,930
38399,6,1,2
38399,6,4,60
38399,6,6,840
38459,6,1,17
38459,6,4,16
38459,6,6,718
38519,6,1,5
38519,6,6,834
38579,6,1,38
38579,6,6,884
38639,6,1,50
38639,6,4,22
38639,6,6,1192
38699,6,1,17
38699,6,4,28
38699,6,6,924
38759,6,1,14
38759,6,4,47
38759,6,6,460
38819,2,1,5
38819,6,1,3
38819,6,2,1
38819,6,4,7
38819,6,5,58
38819,6,6,298
38879,6,2,34
38879,6,5,60
38879,6,6,350
38939,6,2,21
38939,6,5,8
38939,6,6,226
38999,6,2,14
38999,6,5,36
38999,6,6,156
39059,6,2,26
39059,6,5,60
39059,6,6,170
39119,6,2,12
39119,6,5,60
39119,6,6,128
39179,6,2,32
39179,6,5,24
39179,6,6,336
39239,6,2,6
39239,6,6,458
39299,2,0,1
39299,5,3,12
39299,6,0,3
39299,6,6,152
39359,6,0,13
39359,6,6,178
39419,6,6,78
39479,6,0,6
39479,6,3,2
39479,6,6,8
39539,6,3,13
39599,6,3,30
39659,6,0,19
39719,6,0,1
39719,6,3,24
39779,1,0,4
39779,3,0,1
39779,4,3,2
39779,6,0,1
39779,6,1,15
39779,6,3,1
39779,6,4,22
39839,6,1,25
39839,6,4,13
39899,6,1,2
39959,6,1,14
39959,6,4,19
39959,6,6,4
40019,6,1,12
40079,6,1,14
40139,6,1,19
40139,6,4,43
40199,6,1,24
40199,6,4,22
40199,6,6,404
40259,6,6,602
40319,6,6,148
40379,6,6,52
40739,6,6,2
40799,6,3,47
40859,6,0,12
40859,6,3,9
40919,6,0,4
40979,6,0,2
41039,6,0,15
41159,6,0,11
41219,1,0,14
41219,6,0,2
41219,6,1,15
41219,6,6,4
41279,6,1,7
41339,6,1,7
41339,6,6,8
41399,6,1,7
41399,6,4,8
41459,6,1,19
41459,6,4,28
41519,6,1,6
41519,6,4,72
41519,6,6,54
41579,6,1,7
41579,6,4,60
41579,6,6,22
41639,6,1,19
41639,6,4,44
41639,6,6,4
41699,1,1,2
41699,6,5,50
41759,6,2,15
41759,6,5,21
41819,6,5,56
41879,6,2,15
41879,6,5,1
41939,6,2,13
41939,6,5,60
41999,6,5,46
42059,6,2,2
42119,6,2,2
42179,2,0,4
42179,5,3,12
42179,6,0,10
42239,6,0,4
42239,6,6,16
42299,6,0,27
42299,6,3,27
42359,6,0,3
42359,6,3,60
42359,6,6,4
42419,6,3,58
42479,6,0,7
42479,6,3,126
42479,6,6,20
42539,6,0,11
42539,6,3,30
42599,6,0,9
42659,4,1,1
42659,4,3,6
42659,6,1,2
42659,6,6,36
42719,6,1,14
42719,6,4,23
42719,6,6,8
42779,6,1,4
42779,6,4,9
42779,6,6,22
42839,6,1,11
42839,6,4,88
42899,6,1,8
42899,6,4,87
42899,6,6,6
42959,6,1,8
42959,6,4,12
42959,6,6,48
43019,6,6,4
43079,6,1,2
43139,4,1,1
43139,4,4,2
43559,6,6,2
43619,6,0,14
43679,6,3,35
43679,6,6,24
43739,6,0,2
43739,6,3,6
43739,6,6,68
43799,6,0,8
43799,6,6,4
43859,6,0,10
43859,6,6,66
43919,6,0,16
43919,6,6,124
43979,6,0,30
43979,6,3,16
43979,6,6,146
44039,6,0,20
44039,6,6,52
44099,1,0,4
44099,4,0,1
44099,4,3,6
44099,6,0,1
44099,6,1,12
44099,6,4,54
44099,6,6,146
44159,6,1,7
44159,6,4,76
44159,6,6,376
44219,6,1,23
44219,6,4,67
44219,6,6,392
44279,6,1,18
44279,6,4,54
44279,6,6,358
44339,6,4,5
44339,6,6,364
44399,6,1,16
44399,6,6,460
44459,6,1,2
44459,6,4,50
44459,6,6,548
44519,6,4,58
44519,6,6,348
44579,5,4,19
44579,6,2,7
44579,6,4,5
44579,6,5,67
44579,6,6,282
44639,6,2,2
44639,6,6,508
44699,6,2,8
44699,6,6,524
44759,6,2,5
44759,6,5,50
44759,6,6,672
44819,6,2,18
44819,6,5,60
44819,6,6,628
44879,6,2,11
44879,6,5,25
44879,6,6,496
44939,6,2,15
44939,6,6,380
44999,6,2,7
44999,6,5,32
44999,6,6,328
45059,2,0,10
45059,5,2,1
45059,5,3,2
45059,6,0,11
45059,6,2,4
45059,6,5,3
45059,6,6,328
45119,6,0,14
45119,6,3,2
45119,6,6,152
45179,6,0,10
45179,6,6,182
45239,6,0,15
45239,6,6,432
45299,6,0,19
45299,6,3,11
45299,6,6,884
45359,6,0,5
45359,6,3,38
45359,6,6,970
45419,6,0,32
45419,6,6,1258
45479,6,0,5
45479,6,6,1844
45539,1,0,1
45539,3,0,1
45539,3,1,1
45539,4,3,2
45539,6,1,17
45539,6,6,1988
45599,6,1,10
45599,6,6,1700
45659,6,1,8
45659,6,6,1688
45719,6,1,18
45719,6,6,2216
45779,6,1,20
45779,6,4,2
45779,6,6,2388
45839,6,1,1
45839,6,4,17
45839,6,6,2164
45899,6,1,18
45899,6,4,33
45899,6,6,1758
45959,6,1,3
45959,6,6,1764
46019,6,4,1
46019,6,6,1318
46079,6,6,1526
46139,6,6,2090
46199,6,6,2434
46259,6,6,2734
46319,6,6,2312
46379,6,6,2092
46439,6,6,1648
46499,6,0,15
46499,6,3,34
46499,6,6,1984
46559,6,0,6
46559,6,3,60
46559,6,6,2026
46619,6,0,13
46619,6,3,15
46619,6,6,1826
46679,6,6,1792
46739,6,0,11
46739,6,3,7
46739,6,6,1694
46799,6,0,2
46799,6,6,1514
46859,6,6,1562
46919,6,0,13
46919,6,6,1564
46979,1,0,7
46979,3,3,2
46979,6,1,4
46979,6,4,54
46979,6,6,1684
47039,6,1,17
47039,6,6,1492
47099,6,1,22
47099,6,4,7
47099,6,6,1516
47159,6,4,21
47159,6,6,1272
47219,6,6,1148
47279,6,1,9
47279,6,4,13
47279,6,6,1314
47339,6,4,25
47339,6,6,1456
47399,6,1,2
47399,6,4,15
47399,6,6,1550
47459,2,1,2
47459,5,1,1
47459,5,4,1
47459,6,2,17
47459,6,4,2
47459,6,6,1510
47519,6,5,39
47519,6,6,1378
47579,6,2,13
47579,6,5,37
47579,6,6,1784
47639,6,2,10
47639,6,5,30
47639,6,6,2056
47699,6,2,16
47699,6,6,2640
47759,6,2,8
47759,6,5,2
47759,6,6,2536
47819,6,2,54
47819,6,5,41
47819,6,6,2684
47879,6,2,11
47879,6,5,54
47879,6,6,2134
47939,2,0,4
47939,6,0,12
47939,6,3,59
47939,6,6,1772
47999,6,0,16
47999,6,3,57
47999,6,6,1484
48059,6,0,27
48059,6,3,24
48059,6,6,1228
48119,6,0,31
48119,6,3,28
48119,6,6,688
48179,6,0,18
48179,6,6,910
48239,6,0,4
48239,6,6,1306
48299,6,0,4
48299,6,6,2022
48359,6,0,48
48359,6,3,6
48359,6,6,3122
48419,1,0,4
48419,4,3,4
48419,6,1,7
48419,6,3,2
48419,6,4,5
48419,6,6,2966
48479,6,4,2
48479,6,6,2514
48539,6,1,6
48539,6,4,20
48539,6,6,2442
48599,6,1,22
48599,6,4,2
48599,6,6,2874
48659,6,4,89
48659,6,6,2492
48719,6,1,5
48719,6,4,118
48719,6,6,2102
48779,6,1,2
48779,6,4,51
48779,6,6,2498
48839,6,1,6
48839,6,4,45
48839,6,6,2038
48899,4,1,1
48899,6,6,2056
48959,6,6,2470
49019,6,6,2760
49079,6,6,2512
49139,6,6,1868
49199,6,6,1900
49259,6,6,2090
49319,6,6,1620
49379,6,0,5
49379,6,6,1878
49439,6,0,14
49439,6,3,16
49439,6,6,1702
49499,6,0,21
49499,6,6,1896
49559,6,0,8
49559,6,3,14
49559,6,6,2534
49619,6,0,2
49619,6,3,22
49619,6,6,2438
49679,6,0,8
49679,6,3,21
49679,6,6,2046
49739,6,0,35
49739,6,6,1480
49799,6,0,10
49799,6,6,1664
49859,1,0,2
49859,3,0,2
49859,4,0,1
49859,4,1,1
49859,6,1,14
49859,6,6,1924
49919,6,1,31
49919,6,6,1980
49979,6,4,43
49979,6,6,2094
50039,6,4,17
50039,6,6,1964
50099,6,4,11
50099,6,6,2028
50159,6,1,20
50159,6,4,54
50159,6,6,1674
50219,6,1,2
50219,6,4,51
50219,6,6,2044
50279,6,1,4
50279,6,4,82
50279,6,6,1422
50339,2,1,1
50339,5,4,1
50339,6,2,7
50339,6,4,7
50339,6,5,61
50339,6,6,1142
50399,6,2,4
50399,6,5,70
50399,6,6,1062
50459,6,2,2
50459,6,5,25
50459,6,6,1160
50519,6,6,1120
50579,6,2,6
50579,6,5,27
50579,6,6,1520
50639,6,2,3
50639,6,5,76
50639,6,6,994
50699,6,2,2
50699,6,5,74
50699,6,6,572
50759,6,2,20
50759,6,6,318
50819,2,0,12
50819,3,0,1
50819,3,3,2
50819,5,3,2
50819,6,6,96
50879,6,0,37
50879,6,3,24
50879,6,6,164
50939,6,0,5
50939,6,3,60
50939,6,6,334
50999,6,6,244
51059,6,0,15
51059,6,3,30
51059,6,6,342
51119,6,0,10
51119,6,3,15
51119,6,6,696
51179,6,6,702
51239,6,6,302
51299,6,1,4
51299,6,4,63
51299,6,6,204
51359,6,1,11
51359,6,4,54
51359,6,6,50
51479,6,1,10
51599,6,1,29
51659,6,1,2
51719,6,1,22
51959,6,6,4
52019,6,6,78
52079,6,6,182
52139,6,6,8
52199,6,6,36
52259,6,0,15
52259,6,3,42
52259,6,6,8
52319,6,0,14
52319,6,3,25
52319,6,6,4
52379,6,0,32
52379,6,3,60
52379,6,6,52
52439,6,0,1
52439,6,3,43
52439,6,6,310
52499,6,0,9
52499,6,3,45
52499,6,6,340
52559,6,0,5
52559,6,3,5
52559,6,6,252
52619,6,0,4
52619,6,6,246
52679,6,0,9
52679,6,3,3
52679,6,6,248
52739,1,0,13
52739,4,1,1
52739,4,3,3
52739,6,0,1
52739,6,1,4
52739,6,3,3
52739,6,4,2
52739,6,6,134
52799,6,1,11
52799,6,4,10
52799,6,6,14
52859,6,1,30
52859,6,6,46
52919,6,1,12
52919,6,6,182
52979,6,1,11
52979,6,4,56
52979,6,6,262
53039,6,1,2
53039,6,4,25
53039,6,6,404
53099,6,1,4
53099,6,6,320
53159,6,1,2
53159,6,6,202
53219,2,1,1
53219,5,4,5
53219,6,2,10
53219,6,5,47
53219,6,6,462
53279,6,2,10
53279,6,5,58
53279,6,6,508
53339,6,2,19
53339,6,5,68
53339,6,6,480
53399,6,2,2
53399,6,5,20
53399,6,6,148
53459,6,2,5
53459,6,5,12
53459,6,6,130
53519,6,6,190
53579,6,2,7
53579,6,6,140
53639,6,2,18
53639,6,6,50
53699,2,0,4
53699,5,2,1
53699,5,3,1
53699,6,0,22
53699,6,2,2
53699,6,3,2
53699,6,6,176
53759,6,0,28
53759,6,6,298
53819,6,0,19
53819,6,3,32
53819,6,6,376
53879,6,0,2
53879,6,3,60
53879,6,6,444
53939,6,0,2
53939,6,3,40
53939,6,6,280
53999,6,0,8
53999,6,6,4
54059,6,0,7
54059,6,6,30
54119,6,0,24
54119,6,3,5
54119,6,6,110
54179,1,0,28
54179,4,1,1
54179,4,4,2
54179,6,0,3
54179,6,1,13
54179,6,3,3
54179,6,4,13
54179,6,6,122
54239,6,1,5
54239,6,4,23
54239,6,6,64
54299,6,1,5
54359,6,1,9
54359,6,6,40
54419,6,1,14
54419,6,4,38
54479,6,1,19
54479,6,4,47
54479,6,6,62
54539,6,1,12
54539,6,4,86
54539,6,6,128
54599,6,1,7
54599,6,6,34
54659,1,1,4
54659,6,6,70
54719,6,6,12
54779,6,6,54
54839,6,6,20
55139,3,0,1
55139,6,0,2
55139,6,3,38
55199,6,0,7
55259,6,0,7
55319,6,0,36
55319,6,6,12
55379,6,0,2
55379,6,3,35
55499,6,0,14
55499,6,6,4
55559,6,0,11
55559,6,3,19
55559,6,6,4
55619,1,0,18
55619,4,3,11
55619,6,1,3
