840,1,0,19
840,1,0,13
841,3,0,1
841,1,1,13
842,1,0,13
1800,3,0,1
1800,3,0,1
2136,6,0,15
2137,6,0,15
2281,1,3,17
2281,1,4,19
2282,3,0,1
2282,1,3,19
2283,1,0,19
2284,1,0,19
2285,1,0,19
2286,1,0,19
2287,1,0,19
2288,1,4,19
2289,1,4,19
2290,1,4,19
2291,1,4,19
2307,3,0,1
3240,3,0,1
3240,3,0,1
3240,3,0,1
3240,3,0,1
3323,6,0,15
3324,6,0,15
4204,2,0,13
4205,2,5,13
4206,2,5,13
4207,2,5,13
4208,2,5,13
4209,2,5,13
4210,2,0,13
4681,2,0,19
4859,6,3,15
4860,6,3,15
5028,6,0,13
5029,6,0,13
5274,6,0,13
5275,6,0,13
5276,6,0,13
5277,6,0,13
5278,6,0,13
5279,6,0,13
5280,6,0,13
5281,6,0,13
5282,6,0,13
5283,6,0,13
5284,6,0,13
5285,6,0,13
5286,6,0,13
5318,6,4,15
5319,6,4,15
5320,6,4,15
5321,6,4,15
5322,6,4,15
5323,6,4,15
5324,6,4,15
5325,6,4,15
5326,6,4,15
5327,6,4,15
5328,6,4,15
5329,6,4,15
5404,6,4,15
5405,6,4,15
5406,6,4,15
5407,6,4,15
5408,6,4,15
5409,6,4,15
5410,6,4,15
5411,6,4,15
5412,6,4,15
5413,6,4,15
5414,6,4,15
6146,6,0,17
6147,6,0,17
6246,6,3,17
6247,6,3,17
6248,6,3,17
6293,6,0,19
6294,6,0,19
6504,6,0,15
6505,6,0,15
6506,6,0,15
6507,6,0,15
6508,6,0,15
6509,6,0,15
6510,6,0,15
6511,6,0,15
6512,6,0,15
6513,6,0,15
6514,6,0,15
6515,6,0,15
6516,6,0,15
6517,6,0,15
6518,6,0,15
6519,6,0,15
6520,6,0,15
6521,6,0,15
6522,6,0,15
6523,6,0,15
6720,6,0,19
6721,6,0,19
6722,6,0,19
6723,6,0,19
6724,6,0,19
6725,6,0,19
6726,6,0,19
6727,6,0,19
6728,6,0,19
6729,6,0,19
6730,6,0,19
6731,6,0,19
6732,6,0,19
7601,6,0,15
7602,6,0,15
7603,6,0,15
7604,6,0,15
7617,6,3,15
7618,6,3,15
7619,6,3,15
7620,6,3,15
7621,6,0,15
7622,6,3,15
7623,6,3,15
7624,6,3,15
7625,6,3,15
7778,6,3,17
7779,6,3,17
7780,6,3,17
8000,6,3,15
8001,6,3,15
8143,6,0,15
8144,6,0,15
8250,6,0,15
8251,6,0,15
8274,6,0,15
8275,6,0,15
8276,6,4,15
8277,6,4,15
8343,6,6,17
8344,6,6,17
8346,6,4,15
8347,6,4,15
8348,6,4,15
8349,6,4,15
8350,6,4,15
8357,6,0,13
8358,6,0,13
8421,6,4,15
8422,6,4,15
8423,6,4,15
9007,6,6,17
9008,6,0,17
9009,6,0,17
9010,6,6,17
9011,6,6,17
9153,6,0,15
9154,6,0,15
9155,6,0,15
9156,6,0,15
9187,6,0,13
9188,6,3,13
9189,6,3,13
9296,6,0,15
9297,6,0,15
9298,6,0,15
9299,6,0,15
9300,6,0,15
9301,6,0,15
9302,6,0,15
9303,6,0,15
9304,6,0,15
9305,6,0,15
9306,6,0,15
9307,6,0,15
9308,6,0,15
9470,6,0,19
9471,6,0,19
9478,6,3,17
9479,6,3,17
9593,6,0,19
9594,6,0,19
9595,6,0,19
9668,6,4,17
9669,6,0,17
9961,2,0,15
9961,2,4,17
9962,4,0,1
9962,2,0,15
9963,2,6,15
9964,2,6,15
9965,2,0,15
9966,2,6,15
9967,5,5,1
9967,2,6,15
9968,2,0,15
9969,2,6,15
9970,2,6,15
9971,2,6,15
9972,2,6,15
10002,6,5,13
10003,6,5,13
10004,6,5,13
10466,6,0,13
10467,6,0,13
10483,6,3,15
10484,6,3,15
10485,6,3,15
10486,6,3,15
10487,6,3,15
10488,6,3,15
10489,6,3,15
10490,6,3,15
10491,6,3,15
10492,6,3,15
10508,6,3,15
10509,6,3,15
10510,6,3,15
10511,6,3,15
10512,6,3,15
10513,6,3,15
10514,6,3,15
10515,6,3,15
10516,6,3,15
10517,6,3,15
10518,6,3,15
10640,6,3,17
10641,6,0,17
10642,6,0,17
10643,6,0,17
10644,6,0,17
10645,6,0,17
10646,6,0,17
10647,6,0,17
10673,6,3,15
10674,6,3,15
10675,6,3,15
10676,6,3,15
10677,6,3,15
10678,6,3,15
10681,6,0,15
10682,6,0,15
10734,6,0,17
10735,6,0,17
10780,6,0,15
10781,6,0,15
10782,6,0,15
10783,6,0,15
10784,6,0,15
10785,6,0,15
10786,6,0,15
10787,6,0,15
10826,6,0,13
10827,6,0,13
10828,6,0,13
10921,6,0,15
10922,6,0,15
10923,6,0,15
10924,6,0,15
10925,6,0,15
10981,6,0,13
10982,6,0,13
10998,6,4,15
10999,6,4,15
11063,6,6,15
11064,6,6,15
11126,6,6,17
11127,6,6,17
11128,6,6,17
11129,6,6,17
11229,6,4,17
11230,6,4,17
11287,6,4,19
11288,6,4,19
11289,6,4,19
11313,6,4,17
11314,6,4,17
11315,6,4,17
11316,6,4,17
11332,6,6,15
11333,6,6,15
11334,6,6,15
11350,6,0,17
11351,6,0,17
11352,6,0,17
11353,6,6,17
11354,6,6,17
11355,6,6,17
11356,6,6,17
11357,6,6,17
11358,6,6,17
11359,6,6,17
11360,6,6,17
11361,6,6,17
11362,6,6,17
11363,6,6,17
11398,6,6,17
11399,6,6,17
11400,6,6,17
11401,6,6,17
11402,6,0,17
11403,6,6,17
11880,3,0,1
12187,6,0,15
12188,6,0,15
12594,6,0,15
12595,6,0,15
12636,6,0,17
12637,6,0,17
12638,6,0,17
12639,6,4,17
12640,6,4,17
12641,6,4,17
12642,6,4,17
12643,6,4,17
12644,6,4,17
12661,6,4,19
12662,6,4,19
12663,6,4,19
12664,6,4,19
12665,6,4,19
12666,6,4,19
12729,6,0,17
12730,6,0,17
12731,6,0,17
12732,6,0,17
12733,6,0,17
12734,6,0,17
12735,6,0,17
12861,6,0,15
12862,6,0,15
12863,6,0,15
12864,6,0,15
12865,6,0,15
12866,6,0,15
12867,6,0,15
12868,6,0,15
12869,6,0,15
12870,6,0,15
12871,6,0,15
12872,6,0,15
12873,6,0,15
12874,6,0,15
12875,6,0,15
12876,6,0,15
12877,6,0,15
12878,6,0,15
12879,6,0,15
12880,6,0,15
12881,6,0,15
12882,6,0,15
12883,6,0,15
12884,6,0,15
12885,6,0,15
13378,6,0,17
13379,6,3,17
13380,6,3,17
13381,6,3,17
13382,6,3,17
13383,6,3,17
13384,6,3,17
13436,6,0,15
13437,6,0,15
13438,6,0,15
13439,6,0,15
13440,6,0,15
13441,6,0,15
13442,6,6,15
13443,6,6,15
13446,6,0,15
13447,6,3,15
13448,6,3,15
13449,6,3,15
13450,6,3,15
13466,6,6,15
13467,6,6,15
13468,6,6,15
13469,6,6,15
13470,6,6,15
13471,6,6,15
13481,6,0,15
13482,6,0,15
13483,6,0,15
13484,6,0,15
13572,6,3,17
13573,6,3,17
13578,6,0,17
13579,6,0,17
13580,6,0,17
13581,6,0,17
13582,6,0,17
13583,6,0,17
13584,6,0,17
13585,6,0,17
13586,6,0,17
13587,6,3,17
13588,6,3,17
13589,6,3,17
13615,6,0,13
13616,6,0,13
13643,6,3,17
13644,6,0,17
13645,6,0,17
13646,6,0,17
13695,6,0,15
13696,6,0,15
13815,6,4,19
13816,6,0,19
13834,6,4,19
13835,6,4,19
13920,6,0,19
13921,6,0,19
13922,6,0,19
13923,6,0,19
14173,6,4,19
14174,6,4,19
14175,6,4,19
14176,6,4,19
14246,6,0,13
14247,6,1,13
15059,6,6,13
15060,6,6,13
15549,6,4,17
15550,6,4,17
15551,6,4,17
15552,6,4,17
15553,6,4,17
15556,6,0,17
15557,6,0,17
15558,6,0,17
15559,6,0,17
15560,6,0,17
15563,6,0,17
15564,6,0,17
15565,6,0,17
15566,6,0,17
15567,6,0,17
16601,6,0,17
16602,6,0,17
16603,6,0,17
