39779,6,1,4
39779,6,4,49
39779,6,6,8
39839,6,1,11
39839,6,4,46
39839,6,6,88
39899,6,1,25
39899,6,4,22
39899,6,6,82
39959,6,1,17
39959,6,4,45
39959,6,6,22
40019,6,1,22
40019,6,4,36
40079,6,1,22
40079,6,4,18
40079,6,6,24
40139,6,1,35
40139,6,6,4
40199,6,1,6
40199,6,6,2
40259,6,6,4
40439,6,6,14
40499,6,6,30
40559,6,6,44
40619,6,6,4
40739,3,3,2
40739,6,0,25
40799,6,0,18
40799,6,6,30
40859,6,3,26
40919,6,0,11
40919,6,3,60
40919,6,6,8
40979,6,0,19
40979,6,3,23
40979,6,6,88
41039,6,0,10
41039,6,6,128
41099,6,0,12
41099,6,3,2
41099,6,6,124
41159,6,0,3
41159,6,3,5
41159,6,6,130
41219,1,0,25
41219,3,0,1
41219,6,3,2
41219,6,6,120
41279,6,1,13
41279,6,6,120
41339,6,1,17
41339,6,4,5
41339,6,6,214
41399,6,1,2
41399,6,6,244
41459,6,1,11
41459,6,6,354
41519,6,1,26
41519,6,4,27
41519,6,6,542
41579,6,1,4
41579,6,4,42
41579,6,6,278
41639,6,1,2
41639,6,4,38
41639,6,6,246
41699,2,1,2
41699,2,2,2
41699,6,2,6
41699,6,4,2
41699,6,5,53
41699,6,6,208
41759,6,2,31
41759,6,5,41
41759,6,6,32
41819,6,2,2
41819,6,5,20
41879,6,2,12
41879,6,6,4
41939,6,2,9
41999,6,2,7
41999,6,5,18
42059,6,2,12
42059,6,6,4
42119,6,2,7
42119,6,5,40
42119,6,6,4
42179,2,0,5
42179,3,2,1
42179,5,3,7
42179,6,0,10
42179,6,2,1
42179,6,6,48
42239,6,0,4
42299,6,0,7
42359,6,0,2
42419,6,0,30
42419,6,3,8
42479,6,0,1
42479,6,3,8
42539,6,0,14
42539,6,3,67
42599,6,0,2
42599,6,3,7
42599,6,6,116
42659,4,3,12
42659,6,1,36
42719,6,1,14
42719,6,4,39
42779,6,1,2
42779,6,4,27
42839,6,1,2
42899,6,1,7
42959,6,1,13
42959,6,4,23
43019,6,1,7
43019,6,4,5
43019,6,6,8
43079,6,4,21
43379,6,6,40
43499,6,6,4
43559,6,6,8
43619,3,3,2
43619,6,0,11
43619,6,3,16
43679,6,0,10
43679,6,3,31
43679,6,6,18
43739,6,0,19
43739,6,3,56
43739,6,6,36
43799,6,0,34
43799,6,3,58
43799,6,6,8
43859,6,0,8
43859,6,3,31
43919,6,0,30
43919,6,6,16
43979,6,0,9
43979,6,3,19
43979,6,6,166
44039,6,0,6
44039,6,3,95
44039,6,6,10
44099,1,1,2
44099,3,0,1
44099,6,1,7
44099,6,3,9
44099,6,4,47
44159,6,1,32
44219,6,6,2
44279,6,1,48
44339,6,1,28
44339,6,4,33
44339,6,6,14
44399,6,1,2
44399,6,4,2
44399,6,6,46
44459,6,1,2
44459,6,6,70
44519,6,1,5
44519,6,6,60
44579,2,1,26
44579,6,1,1
44579,6,2,4
44579,6,5,32
44579,6,6,4
44639,6,2,5
44699,6,2,4
44699,6,5,32
44699,6,6,2
44759,6,2,23
44759,6,6,4
44819,6,2,24
44819,6,6,8
44879,6,2,3
44879,6,5,11
44939,6,2,15
44939,6,6,4
44999,6,2,11
44999,6,6,26
45059,2,0,2
45059,2,2,2
45059,6,0,9
45059,6,6,4
45119,6,3,15
45119,6,6,32
45179,6,0,21
45179,6,3,73
45179,6,6,52
45239,6,0,12
45239,6,3,29
45299,6,0,14
45299,6,3,16
45359,6,0,7
45419,6,0,18
45539,1,0,11
45539,3,1,1
45539,4,0,1
45539,6,1,3
45599,6,1,5
45599,6,4,2
45659,6,1,22
45659,6,4,75
45719,6,1,30
45719,6,4,67
45719,6,6,8
45779,6,1,3
45779,6,4,16
45779,6,6,20
45839,6,1,5
45899,6,1,9
45899,6,6,54
45959,6,4,28
45959,6,6,240
46019,6,6,38
46079,6,6,24
46139,6,6,244
46199,6,6,186
46319,6,6,42
46379,6,6,8
46439,6,6,76
46499,6,0,2
46499,6,6,302
46559,6,0,11
46559,6,6,588
46619,6,0,17
46619,6,3,33
46619,6,6,432
46679,6,0,5
46679,6,3,120
46679,6,6,418
46739,6,0,4
46739,6,3,120
46739,6,6,488
46799,6,0,6
46799,6,3,69
46799,6,6,362
46859,6,0,32
46859,6,3,41
46859,6,6,670
46919,6,0,3
46919,6,6,422
46979,4,3,20
46979,6,1,10
46979,6,6,250
47039,6,1,5
47039,6,4,38
47039,6,6,248
47099,6,1,8
47099,6,6,260
47159,6,1,14
47159,6,6,140
47219,6,1,5
47219,6,6,78
47279,6,6,122
47339,6,1,12
47339,6,6,58
47399,6,1,13
47399,6,6,38
47459,2,1,9
47459,2,2,2
47459,6,2,2
47459,6,5,35
47459,6,6,120
47519,6,6,120
47579,6,2,16
47579,6,5,46
47579,6,6,74
47639,6,5,119
47639,6,6,106
47699,6,5,76
47699,6,6,202
47759,6,2,15
47759,6,5,10
47759,6,6,182
47819,6,2,11
47819,6,6,416
47879,6,2,5
47879,6,5,24
47879,6,6,492
47939,2,0,4
47939,6,0,3
47939,6,5,20
47939,6,6,480
47999,6,6,660
48059,6,0,9
48059,6,6,750
48119,6,0,8
48119,6,3,35
48119,6,6,736
48179,6,0,8
48179,6,3,43
48179,6,6,970
48239,6,0,9
48239,6,6,1060
48299,6,0,3
48299,6,6,1184
48359,6,0,2
48359,6,6,1418
48419,1,0,6
48419,6,1,3
48419,6,4,86
48419,6,6,1240
48479,6,1,2
48479,6,4,89
48479,6,6,1052
48539,6,4,90
48539,6,6,816
48599,6,6,456
48659,6,1,42
48659,6,4,70
48659,6,6,388
48719,6,1,19
48719,6,4,120
48719,6,6,296
48779,6,1,39
48779,6,4,97
48779,6,6,306
48839,6,1,7
48839,6,6,240
48899,4,1,1
48899,6,6,128
48959,6,6,152
49019,6,6,240
49079,6,6,140
49139,6,6,54
49199,6,6,246
49259,6,6,346
49319,6,6,62
49379,6,6,8
49439,6,0,35
49439,6,6,262
49499,6,0,9
49499,6,3,42
49499,6,6,518
49559,6,0,6
49559,6,3,11
49559,6,6,1016
49619,6,0,9
49619,6,3,27
49619,6,6,798
49679,6,0,19
49679,6,3,53
49679,6,6,352
49739,6,0,8
49739,6,6,234
49799,6,0,12
49799,6,3,6
49799,6,6,28
49859,1,0,5
49859,6,3,2
49859,6,4,89
49859,6,6,4
49919,6,1,17
49919,6,6,84
49979,6,1,3
49979,6,4,20
49979,6,6,28
50039,6,1,23
50039,6,4,60
50039,6,6,10
50099,6,1,36
50099,6,4,58
50099,6,6,8
50159,6,1,8
50159,6,4,98
50159,6,6,32
50219,6,1,12
50219,6,4,45
50219,6,6,58
50279,6,1,4
50279,6,4,47
50279,6,6,136
50339,2,1,8
50339,6,2,2
50339,6,6,44
50399,6,2,3
50399,6,6,8
50459,6,2,9
50459,6,6,52
50519,6,2,12
50519,6,5,36
50519,6,6,244
50579,6,5,23
50579,6,6,86
50639,6,2,8
50639,6,5,38
50639,6,6,96
50699,6,2,8
50699,6,5,82
50699,6,6,8
50759,6,2,16
50759,6,5,89
50759,6,6,4
50819,2,0,15
50819,3,3,2
50819,5,0,1
50819,5,2,1
50819,6,0,6
50819,6,3,27
50819,6,5,3
50819,6,6,4
50879,6,0,11
50879,6,3,55
50879,6,6,4
50939,6,0,10
50939,6,6,176
50999,6,0,15
50999,6,6,150
51059,6,0,22
51059,6,3,3
51119,6,0,4
51119,6,3,104
51119,6,6,26
51179,6,3,86
51179,6,6,84
51239,6,3,25
51299,1,0,1
51299,6,1,3
51359,6,1,27
51359,6,4,60
51359,6,6,58
51419,6,1,8
51419,6,4,72
51419,6,6,22
51479,6,1,24
51479,6,4,4
51479,6,6,68
51539,6,1,20
51539,6,6,10
51599,6,1,6
51599,6,4,10
51599,6,6,176
51659,6,1,15
51659,6,6,72
51719,6,1,23
51719,6,6,94
51779,6,6,236
51839,6,6,354
51899,6,6,394
51959,6,6,432
52019,6,6,302
52079,6,6,160
52139,6,6,206
52199,6,6,848
52259,6,0,10
52259,6,3,7
52259,6,6,1142
52319,6,0,22
52319,6,3,48
52319,6,6,1376
52379,6,0,3
52379,6,3,38
52379,6,6,1422
52439,6,0,23
52439,6,3,28
52439,6,6,1062
52499,6,0,28
52499,6,3,26
52499,6,6,726
52559,6,0,4
52559,6,3,32
52559,6,6,772
52619,6,0,48
52619,6,3,76
52619,6,6,1360
52679,6,0,28
52679,6,6,1342
52739,1,0,3
52739,3,3,2
52739,6,0,2
52739,6,1,2
52739,6,6,1268
52799,6,1,10
52799,6,6,1338
52859,6,1,11
52859,6,4,18
52859,6,6,982
52919,6,1,14
52919,6,4,11
52919,6,6,1180
52979,6,1,38
52979,6,4,27
52979,6,6,1130
53039,6,1,8
53039,6,6,1064
53099,6,1,4
53099,6,4,40
53099,6,6,1010
53159,6,1,28
53159,6,4,16
53159,6,6,962
53219,2,1,5
53219,4,2,1
53219,6,2,9
53219,6,6,1226
53279,6,6,1272
53339,6,2,2
53339,6,5,57
53339,6,6,1066
53399,6,2,19
53399,6,5,45
53399,6,6,1048
53459,6,2,13
53459,6,5,58
53459,6,6,896
53519,6,5,60
53519,6,6,692
53579,6,2,21
53579,6,5,22
53579,6,6,414
53639,6,2,12
53639,6,5,10
53639,6,6,432
53699,2,0,3
53699,3,3,2
53699,5,3,8
53699,6,0,5
53699,6,2,2
53699,6,3,29
53699,6,6,262
53759,6,3,93
53759,6,6,244
53819,6,0,13
53819,6,3,63
53819,6,6,342
53879,6,3,28
53879,6,6,310
53939,6,0,3
53939,6,6,156
53999,6,0,16
54059,6,0,10
54059,6,6,28
54119,6,0,2
54119,6,3,38
54119,6,6,168
54179,3,0,1
54179,4,3,5
54179,6,1,4
54179,6,3,5
54179,6,4,5
54179,6,6,90
54239,6,1,2
54239,6,4,60
54299,6,1,3
54299,6,4,68
54359,6,1,7
54359,6,4,11
54419,6,1,2
54479,6,1,2
54479,6,4,27
54659,6,1,1
54899,6,6,10
55019,6,6,24
55079,6,6,32
55139,6,0,21
55139,6,6,86
55199,6,0,39
55199,6,3,27
55199,6,6,462
55259,6,0,7
55259,6,3,5
55259,6,6,480
55319,6,0,27
55319,6,3,60
55319,6,6,502
55379,6,0,5
55379,6,3,60
55379,6,6,828
55439,6,0,11
55439,6,3,58
55439,6,6,1010
55499,6,0,5
55499,6,3,29
55499,6,6,686
55559,6,0,12
55559,6,3,47
55559,6,6,506
55619,0,0,2
55619,3,0,2
55619,4,3,10
55619,6,1,2
55619,6,4,7
55619,6,6,494
55679,6,1,4
55679,6,4,45
55679,6,6,592
55739,6,1,8
55739,6,4,40
55739,6,6,704
55799,6,1,13
55799,6,4,4
55799,6,6,478
55859,6,1,4
55859,6,4,57
55859,6,6,272
55919,6,1,31
55919,6,6,348
55979,6,1,2
55979,6,4,56
55979,6,6,560
56039,6,4,112
56039,6,6,728
56099,2,1,11
56099,4,1,1
56099,6,2,10
56099,6,4,21
56099,6,6,946
56159,6,2,12
56159,6,6,854
56219,6,2,13
56219,6,5,36
56219,6,6,794
56279,6,2,2
56279,6,5,36
56279,6,6,550
56339,6,2,3
56339,6,5,13
56339,6,6,440
56399,6,2,8
56399,6,5,57
56399,6,6,370
56459,6,2,5
56459,6,5,31
56459,6,6,162
56519,6,2,20
56519,6,5,60
56519,6,6,268
56579,2,0,9
56579,3,0,1
56579,5,0,1
56579,6,0,1
56579,6,2,5
56579,6,3,46
56579,6,5,2
56579,6,6,690
56639,6,0,10
56639,6,6,796
56699,6,6,916
56759,6,0,4
56759,6,6,660
56819,6,0,17
56819,6,6,668
56879,6,0,10
56879,6,6,1068
56939,6,0,4
56939,6,6,872
56999,6,0,22
56999,6,3,62
56999,6,6,680
57059,1,0,6
57059,6,0,7
57059,6,1,3
57059,6,3,12
57059,6,4,76
57059,6,6,244
57119,6,1,9
57119,6,4,1
57119,6,6,126
57179,6,1,2
57179,6,6,4
57239,6,1,10
57239,6,4,56
57239,6,6,168
57299,6,1,21
57299,6,4,14
57299,6,6,162
57359,6,1,14
57359,6,6,174
57419,6,4,63
57419,6,6,94
57479,6,1,14
57479,6,4,4
57479,6,6,32
57539,6,6,8
57659,6,6,8
58019,3,3,2
58019,6,0,9
58079,6,0,16
58079,6,3,47
58199,6,0,10
58199,6,3,35
58259,6,0,7
58259,6,3,45
58319,6,0,11
58319,6,3,32
58379,6,0,7
58439,6,0,17
58439,6,3,14
58439,6,6,6
58499,1,0,24
58499,4,1,1
58499,4,3,1
58499,6,0,3
58499,6,1,13
58499,6,3,2
58499,6,4,16
58499,6,6,100
58559,6,1,4
58559,6,4,2
58559,6,6,2
58619,6,1,24
58619,6,4,67
58679,6,1,6
58679,6,4,62
58679,6,6,12
58739,6,1,40
58739,6,4,4
58799,6,1,7
58859,6,1,6
58859,6,6,4
58919,6,1,24
58919,6,4,13
58919,6,6,4
58979,1,1,2
58979,2,1,1
58979,5,4,1
58979,6,2,5
58979,6,5,1
59039,6,2,6
59039,6,6,4
59099,6,2,8
59099,6,5,9
59099,6,6,10
59159,6,2,35
59219,6,2,2
59219,6,6,96
59279,6,2,12
59279,6,5,16
59339,6,2,3
59339,6,6,48
59399,6,2,6
59399,6,5,16
59399,6,6,6
59459,2,0,3
59459,3,0,1
59459,6,5,3
59519,6,0,8
59579,6,0,4
59579,6,3,40
59639,6,0,13
59639,6,3,43
