2102,35,6,25,10000,33,0
2103,35,6,10,0,23,0
2104,35,6,10,0,23,0
2105,35,6,43,0,15,0
2106,35,6,43,0,15,0
2107,35,6,12,0,21,0
2108,35,6,12,0,21,0
2109,35,6,31,0,6,0
2119,35,6,31,0,6,0
2120,35,6,29,0,31,0
2121,35,6,29,10000,31,0
2136,31,6,26,10000,28,0
2137,31,6,13,0,24,0
2138,31,6,13,0,24,0
2139,31,6,43,0,21,0
2154,31,6,43,0,21,0
2155,31,6,9,0,14,0
2156,31,6,9,0,14,0
2157,31,6,17,0,6,0
2182,31,6,17,0,6,0
2183,31,6,27,0,29,0
2184,31,6,27,10000,29,0
2209,26,6,24,10000,33,0
2210,26,6,12,0,13,0
2211,26,6,12,0,13,0
2212,26,6,43,0,20,0
2214,26,6,43,0,20,0
2215,26,6,13,0,11,0
2216,26,6,13,0,11,0
2217,26,6,18,0,7,0
2231,26,6,18,0,7,0
2232,26,6,24,0,31,0
2233,26,6,24,10000,31,0
2269,39,6,30,10000,33,0
2270,39,6,10,0,11,0
2271,39,6,10,0,11,0
2272,39,6,43,0,12,0
2273,39,6,43,0,12,0
2274,39,6,12,0,24,0
2275,36,6,28,10000,33,0
2275,39,6,12,0,24,0
2276,36,6,12,0,26,0
2276,39,6,32,0,6,0
2277,36,6,12,0,26,0
2278,36,6,43,0,16,0
2280,7,1,25,10000,32,1
2280,18,4,31,10000,29,0
2280,6,1,31,10000,30,0
2281,14,3,35,0,5,0
2281,36,6,43,0,16,0
2281,1,0,43,0,17,2
2281,7,1,43,0,12,1
2281,18,4,22,0,7,0
2281,6,1,44,0,25,0
2281,5,1,31,10000,32,2
2282,5,1,44,0,15,2
2282,14,3,24,0,31,0
2282,36,6,9,0,17,0
2282,1,0,24,0,33,2
2283,3,0,43,0,12,2
2283,2,0,43,0,21,2
2283,0,0,44,0,25,2
2283,14,3,24,10000,31,0
2283,1,0,24,10000,33,2
2283,4,1,23,10000,31,2
2284,3,0,26,0,29,2
2284,2,0,28,0,32,2
2284,0,0,31,0,32,2
2284,4,1,43,0,20,2
2284,19,4,24,10000,33,0
2285,2,0,28,10000,32,2
2285,0,0,31,10000,32,2
2285,3,0,26,10000,29,2
2285,13,3,31,0,8,0
2285,19,4,37,0,8,0
2286,13,3,32,0,31,0
2286,15,3,23,0,6,0
2287,13,3,32,10000,31,0
2287,15,3,29,0,31,0
2288,15,3,29,10000,31,0
2290,12,3,20,0,5,0
2291,12,3,28,0,32,0
2292,12,3,28,10000,32,0
2293,16,4,30,10000,30,0
2294,16,4,17,0,5,0
2304,17,4,26,10000,30,0
2305,17,4,30,0,5,0
2329,39,6,32,0,6,0
2330,39,6,24,0,33,0
2331,39,6,24,10000,33,0
2331,36,6,9,0,17,0
2332,36,6,29,0,4,0
2350,36,6,29,0,4,0
2351,36,6,27,0,32,0
2352,36,6,27,10000,32,0
2409,38,6,33,10000,34,0
2410,38,6,11,0,19,0
2411,38,6,11,0,19,0
2412,38,6,43,0,13,0
2418,38,6,43,0,13,0
2419,38,6,12,0,22,0
2420,38,6,12,0,22,0
2421,38,6,29,0,8,0
2431,38,6,29,0,8,0
2432,38,6,25,0,32,0
2433,38,6,25,10000,32,0
2538,34,6,22,10000,32,0
2539,34,6,11,0,17,0
2540,34,6,11,0,17,0
2541,34,6,43,0,16,0
2544,34,6,43,0,16,0
2545,34,6,10,0,18,0
2546,34,6,10,0,18,0
2547,34,6,35,0,5,0
2554,24,6,31,10000,34,0
2555,24,6,12,0,23,0
2556,24,6,12,0,23,0
2557,24,6,44,0,20,0
2568,24,6,44,0,20,0
2569,24,6,9,0,16,0
2569,34,6,35,0,5,0
2570,24,6,9,0,16,0
2570,34,6,29,0,30,0
2571,34,6,29,10000,30,0
2571,24,6,33,0,5,0
2575,24,6,33,0,5,0
2576,24,6,25,0,31,0
2577,24,6,25,10000,31,0
2761,7,1,43,0,12,1
2761,6,1,44,0,25,0
2762,7,1,23,0,29,1
2762,6,1,27,0,29,0
2762,18,4,22,0,7,0
2762,5,1,44,0,15,2
2763,7,1,23,10000,29,1
2763,6,1,27,10000,29,0
2763,18,4,31,0,30,0
2763,5,1,25,0,30,2
2764,5,1,25,10000,30,2
2764,18,4,31,10000,30,0
2764,4,1,43,0,20,2
2765,4,1,30,0,33,2
2765,19,4,37,0,8,0
2766,4,1,30,10000,33,2
2766,19,4,26,0,31,0
2767,19,4,26,10000,31,0
2774,16,4,17,0,5,0
2775,16,4,26,0,32,0
2776,16,4,26,10000,32,0
2785,17,4,30,0,5,0
2786,17,4,23,0,30,0
2787,17,4,23,10000,30,0
2809,37,6,30,10000,28,0
2810,37,6,9,0,19,0
2811,37,6,9,0,19,0
2812,37,6,42,0,13,0
2813,37,6,42,0,13,0
2814,37,6,13,0,26,0
2815,37,6,13,0,26,0
2816,37,6,31,0,6,0
2830,37,6,31,0,6,0
2831,37,6,30,0,31,0
2832,37,6,30,10000,31,0
2875,27,6,24,10000,30,0
2876,27,6,11,0,13,0
2877,27,6,11,0,13,0
2878,27,6,44,0,16,0
2880,27,6,44,0,16,0
2881,27,6,12,0,21,0
2882,27,6,12,0,21,0
2883,27,6,17,0,8,0
2899,27,6,17,0,8,0
2900,27,6,29,0,31,0
2901,27,6,29,10000,31,0
3134,42,6,25,10000,29,0
3135,42,6,10,0,19,0
3136,42,6,10,0,19,0
3137,42,6,44,0,17,0
3139,42,6,44,0,17,0
3140,42,6,12,0,12,0
3141,42,6,12,0,12,0
3142,42,6,23,0,5,0
3165,42,6,23,0,5,0
3166,42,6,24,0,33,0
3167,42,6,24,10000,33,0
3240,15,3,29,10000,31,0
3240,12,3,28,10000,32,0
3240,2,0,28,10000,32,2
3241,1,0,24,10000,33,2
3241,12,3,17,0,6,0
3241,2,0,42,0,24,2
3241,15,3,23,0,4,0
3241,0,0,31,10000,32,2
3242,1,0,44,0,15,2
3242,0,0,43,0,22,2
3244,14,3,24,10000,31,0
3245,14,3,30,0,8,0
3249,3,0,26,10000,29,2
3250,3,0,44,0,11,2
3253,13,3,32,10000,31,0
3254,13,3,36,0,4,0
3288,40,6,30,10000,30,0
3289,40,6,10,0,24,0
3290,40,6,10,0,24,0
3291,40,6,42,0,20,0
3295,40,6,42,0,20,0
3296,40,6,12,0,15,0
3297,40,6,12,0,15,0
3298,40,6,31,0,7,0
3363,40,6,31,0,7,0
3364,40,6,25,0,33,0
3365,40,6,25,10000,33,0
3439,44,6,28,10000,28,0
3440,44,6,11,0,20,0
3441,44,6,11,0,20,0
3442,44,6,42,0,16,0
3450,44,6,42,0,16,0
3451,44,6,11,0,21,0
3452,44,6,11,0,21,0
3453,44,6,18,0,5,0
3549,44,6,18,0,5,0
3550,44,6,32,0,32,0
3551,44,6,32,10000,32,0
3720,7,1,23,10000,29,1
3720,6,1,27,10000,29,1
3720,4,1,30,10000,33,2
3721,19,4,26,10000,31,0
3721,18,4,31,10000,30,0
3721,7,1,43,0,24,1
3721,6,1,44,0,20,1
3721,4,1,43,0,17,2
3721,12,3,17,0,6,0
3721,15,3,23,0,4,0
3721,2,0,42,0,24,2
3722,12,3,32,0,33,0
3722,15,3,28,0,31,0
3722,19,4,19,0,6,0
3722,18,4,24,0,8,0
3722,2,0,31,0,32,2
3722,1,0,44,0,15,2
3723,17,4,23,10000,30,0
3723,15,3,28,10000,31,0
3723,12,3,32,10000,33,0
3723,2,0,31,10000,32,2
3723,1,0,26,0,32,2
3723,0,0,43,0,22,2
3724,1,0,26,10000,32,2
3724,17,4,31,0,7,0
3724,0,0,32,0,33,2
3725,5,1,25,10000,30,2
3725,0,0,32,10000,33,2
3725,14,3,30,0,8,0
3726,5,1,44,0,12,2
3726,14,3,30,0,31,0
3727,14,3,30,10000,31,0
3728,16,4,26,10000,32,0
3729,16,4,37,0,8,0
3730,3,0,44,0,11,2
3731,3,0,26,0,31,2
3732,3,0,26,10000,31,2
3734,13,3,36,0,4,0
3735,13,3,25,0,29,0
3736,13,3,25,10000,29,0
3829,43,6,29,10000,30,0
3830,43,6,10,0,25,0
3831,43,6,10,0,25,0
3832,43,6,44,0,21,0
3837,43,6,44,0,21,0
3838,43,6,12,0,23,0
3839,43,6,12,0,23,0
3840,43,6,37,0,5,0
3851,43,6,37,0,5,0
3852,43,6,24,0,30,0
3853,43,6,24,10000,30,0
3951,45,6,26,10000,30,0
3952,45,6,11,0,25,0
3953,45,6,11,0,25,0
3954,45,6,44,0,22,0
3955,45,6,44,0,22,0
3956,45,6,13,0,20,0
3957,45,6,13,0,20,0
3958,45,6,23,0,7,0
4018,45,6,23,0,7,0
4019,45,6,30,0,31,0
4020,45,6,30,10000,31,0
4076,41,6,32,10000,33,0
4077,41,6,11,0,24,0
4078,41,6,11,0,24,0
4079,41,6,43,0,16,0
4080,41,6,43,0,16,0
4081,41,6,11,0,17,0
4082,41,6,11,0,17,0
4083,41,6,33,0,5,0
4109,41,6,33,0,5,0
4110,41,6,26,0,33,0
4111,41,6,26,10000,33,0
4200,22,5,26,10000,29,0
4200,21,5,27,10000,32,0
4200,11,2,28,10000,33,0
4200,8,2,28,10000,32,0
4201,20,5,25,10000,33,0
4201,22,5,17,0,8,0
4201,21,5,30,0,7,0
4201,11,2,43,0,24,0
4201,8,2,44,0,22,0
4201,4,1,43,0,17,2
4201,7,1,43,0,24,1
4201,6,1,44,0,20,1
4202,20,5,24,0,8,0
4202,4,1,25,0,32,2
4202,7,1,27,0,30,1
4202,6,1,27,0,30,1
4202,19,4,19,0,6,0
4202,18,4,24,0,8,0
4203,4,1,25,10000,32,2
4203,7,1,27,10000,30,1
4203,6,1,27,10000,30,1
4203,19,4,24,0,32,0
4203,18,4,24,0,31,0
4204,23,5,30,10000,33,0
4204,19,4,24,10000,32,0
4204,18,4,24,10000,31,0
4204,17,4,31,0,7,0
4205,9,2,31,10000,32,0
4205,23,5,38,0,6,0
4205,17,4,28,0,33,0
4206,17,4,28,10000,33,0
4206,9,2,44,0,16,0
4206,5,1,44,0,12,2
4207,5,1,26,0,30,2
4208,5,1,26,10000,30,2
4209,16,4,37,0,8,0
4210,16,4,23,0,31,0
4211,16,4,23,10000,31,0
4213,10,2,31,10000,32,0
4214,10,2,43,0,12,0
4356,49,6,31,10000,34,0
4357,49,6,10,0,25,0
4358,49,6,10,0,25,0
4359,49,6,44,0,22,0
4360,49,6,44,0,22,0
4361,49,6,10,0,24,0
4362,49,6,10,0,24,0
4363,49,6,39,0,6,0
4410,49,6,39,0,6,0
4411,49,6,24,0,32,0
4412,49,6,24,10000,32,0
4482,52,6,31,10000,32,0
4483,52,6,12,0,25,0
4484,52,6,12,0,25,0
4485,52,6,43,0,15,0
4489,52,6,43,0,15,0
4490,52,6,12,0,22,0
4491,52,6,12,0,22,0
4492,52,6,36,0,4,0
4493,51,6,32,10000,28,0
4494,51,6,12,0,20,0
4495,51,6,12,0,20,0
4496,51,6,43,0,16,0
4497,51,6,43,0,16,0
4498,51,6,12,0,11,0
4499,51,6,12,0,11,0
4500,51,6,17,0,7,0
4510,51,6,17,0,7,0
4511,51,6,29,0,31,0
4512,51,6,29,10000,31,0
4523,46,6,23,10000,33,0
4524,46,6,12,0,12,0
4525,46,6,12,0,12,0
4526,46,6,43,0,16,0
4526,56,6,29,10000,30,0
4527,56,6,12,0,21,0
4527,46,6,43,0,16,0
4528,46,6,10,0,13,0
4528,56,6,12,0,21,0
4529,56,6,43,0,24,0
4529,46,6,10,0,13,0
4530,46,6,24,0,7,0
4530,56,6,43,0,24,0
4531,56,6,13,0,21,0
4534,61,6,30,10000,32,0
4535,61,6,13,0,17,0
4536,61,6,13,0,17,0
4537,61,6,43,0,24,0
4541,52,6,36,0,4,0
4542,52,6,28,0,29,0
4543,52,6,28,10000,29,0
4543,56,6,13,0,21,0
4544,56,6,36,0,5,0
4557,61,6,43,0,24,0
4558,61,6,12,0,17,0
4595,46,6,24,0,7,0
4596,46,6,30,0,30,0
4597,46,6,30,10000,30,0
4635,56,6,36,0,5,0
4636,56,6,26,0,32,0
4637,56,6,26,10000,32,0
4637,61,6,12,0,17,0
4638,61,6,39,0,5,0
4646,61,6,39,0,5,0
4647,61,6,28,0,33,0
4648,61,6,28,10000,33,0
4649,57,6,23,10000,31,0
4650,57,6,11,0,23,0
4651,57,6,11,0,23,0
4652,57,6,43,0,15,0
4653,57,6,43,0,15,0
4654,57,6,9,0,24,0
4655,57,6,9,0,24,0
4656,57,6,19,0,6,0
4669,57,6,19,0,6,0
4670,57,6,29,0,33,0
4671,57,6,29,10000,33,0
4680,13,3,25,10000,29,0
4680,0,0,32,10000,33,2
4681,3,0,26,10000,31,2
4681,13,3,33,0,4,0
4681,0,0,42,0,20,2
4681,21,5,30,0,7,0
4681,11,2,43,0,24,0
4682,3,0,44,0,16,2
4682,21,5,26,0,29,0
4682,11,2,29,0,31,0
4682,22,5,17,0,8,0
4682,20,5,24,0,8,0
4682,8,2,44,0,22,0
4683,21,5,26,10000,29,0
4683,11,2,29,10000,31,0
4683,22,5,25,0,33,0
4683,20,5,25,0,33,0
4683,8,2,28,0,33,0
4684,22,5,25,10000,33,0
4684,20,5,25,10000,33,0
4684,8,2,28,10000,33,0
4685,15,3,28,10000,31,0
4685,2,0,31,10000,32,2
4685,23,5,38,0,6,0
4686,15,3,38,0,7,0
4686,2,0,43,0,11,2
4686,23,5,28,0,29,0
4686,9,2,44,0,16,1
4687,23,5,28,10000,29,0
4687,9,2,28,0,32,1
4688,9,2,28,10000,32,1
4690,12,3,32,10000,33,0
4691,1,0,26,10000,32,2
4691,12,3,23,0,8,0
4692,1,0,44,0,26,2
4692,14,3,30,10000,31,0
4693,14,3,19,0,4,0
4695,10,2,43,0,12,0
4696,10,2,29,0,29,0
4697,10,2,29,10000,29,0
4790,55,6,22,10000,33,0
4791,55,6,11,0,16,0
4792,55,6,11,0,16,0
4793,55,6,43,0,12,0
4795,55,6,43,0,12,0
4796,55,6,12,0,17,0
4797,55,6,12,0,17,0
4798,55,6,31,0,6,0
4840,55,6,31,0,6,0
4841,55,6,27,0,29,0
4842,55,6,27,10000,29,0
5114,50,6,28,10000,33,0
5115,50,6,11,0,20,0
5116,50,6,11,0,20,0
5117,54,6,22,10000,29,0
5117,50,6,43,0,21,0
5118,54,6,12,0,18,0
5119,54,6,12,0,18,0
5120,54,6,44,0,11,0
5120,50,6,43,0,21,0
5121,50,6,9,0,22,0
5121,54,6,44,0,11,0
5122,54,6,11,0,17,0
5122,50,6,9,0,22,0
5123,50,6,17,0,5,0
5141,50,6,17,0,5,0
5142,50,6,27,0,30,0
5143,50,6,27,10000,30,0
5143,54,6,11,0,17,0
5144,54,6,19,0,5,0
5151,54,6,19,0,5,0
5152,54,6,25,0,30,0
5153,54,6,25,10000,30,0
5160,19,4,24,10000,32,0
5160,5,1,26,10000,30,2
5160,6,1,27,10000,30,1
5161,7,1,27,10000,30,2
5161,19,4,25,0,8,0
5161,5,1,43,0,17,2
5161,6,1,42,0,26,1
5161,13,3,33,0,4,0
5161,0,0,42,0,20,2
5162,7,1,43,0,12,2
5162,13,3,29,0,31,0
5162,0,0,23,0,31,2
5162,3,0,44,0,16,2
5163,0,0,23,10000,31,2
5163,13,3,29,10000,31,0
5163,3,0,30,0,30,2
5164,16,4,23,10000,31,0
5164,3,0,30,10000,30,2
5165,16,4,31,0,6,0
5166,15,3,38,0,7,0
5166,2,0,43,0,11,2
5167,15,3,27,0,30,0
5167,2,0,31,0,32,2
5168,15,3,27,10000,30,0
5168,2,0,31,10000,32,2
5171,12,3,23,0,8,0
5172,12,3,27,0,29,0
5172,17,4,28,10000,33,0
5172,1,0,44,0,26,2
5173,18,4,24,10000,31,0
5173,4,1,25,10000,32,2
5173,12,3,27,10000,29,0
5173,17,4,36,0,5,0
5173,1,0,30,0,32,2
5173,14,3,19,0,4,0
5174,1,0,30,10000,32,2
5174,14,3,25,0,32,0
5174,18,4,20,0,6,0
5174,4,1,42,0,21,2
5175,14,3,25,10000,32,0
5243,48,6,22,10000,31,0
5244,48,6,11,0,21,0
5245,48,6,11,0,21,0
5246,48,6,43,0,24,0
5250,48,6,43,0,24,0
5251,48,6,12,0,11,0
5252,48,6,12,0,11,0
5253,48,6,32,0,5,0
5318,53,6,33,10000,33,0
5319,53,6,13,0,22,0
5320,53,6,13,0,22,0
5321,53,6,42,0,16,0
5322,53,6,42,0,16,0
5323,53,6,10,0,12,0
5324,53,6,10,0,12,0
5325,53,6,38,0,5,0
5325,48,6,32,0,5,0
5326,48,6,31,0,30,0
5327,48,6,31,10000,30,0
5331,53,6,38,0,5,0
5332,53,6,25,0,29,0
5333,53,6,25,10000,29,0
5369,58,6,28,10000,30,0
5370,58,6,11,0,21,0
5371,58,6,11,0,21,0
5372,58,6,43,0,24,0
5377,58,6,43,0,24,0
5378,58,6,11,0,19,0
5379,58,6,11,0,19,0
5380,58,6,32,0,6,0
5391,58,6,32,0,6,0
5392,58,6,29,0,31,0
5393,58,6,29,10000,31,0
5477,47,6,22,10000,31,0
5478,47,6,9,0,16,0
5479,47,6,9,0,16,0
5480,47,6,43,0,21,0
5481,47,6,43,0,21,0
5482,47,6,10,0,26,0
5483,47,6,10,0,26,0
5484,47,6,31,0,5,0
5495,47,6,31,0,5,0
5496,47,6,29,0,30,0
5497,47,6,29,10000,30,0
5541,59,6,25,10000,32,0
5542,59,6,11,0,26,0
5543,59,6,11,0,26,0
5544,59,6,43,0,22,0
5549,59,6,43,0,22,0
5550,59,6,9,0,12,0
5551,59,6,9,0,12,0
5552,59,6,31,0,5,0
5585,59,6,31,0,5,0
5586,59,6,30,0,31,0
5587,59,6,30,10000,31,0
5641,19,4,25,0,8,0
5641,5,1,43,0,17,2
5641,6,1,42,0,26,1
5642,19,4,30,0,29,0
5642,5,1,29,0,32,2
5642,6,1,27,0,33,1
5642,7,1,43,0,12,2
5643,6,1,27,10000,33,1
5643,19,4,30,10000,29,0
5643,5,1,29,10000,32,2
5643,7,1,31,0,32,2
5644,7,1,31,10000,32,2
5645,16,4,31,0,6,0
5646,16,4,31,0,30,0
5647,16,4,31,10000,30,0
5654,18,4,20,0,6,0
5654,17,4,36,0,5,0
5654,4,1,42,0,21,2
5655,18,4,28,0,32,0
5655,17,4,28,0,32,0
5655,4,1,27,0,32,2
5656,17,4,28,10000,32,0
5656,4,1,27,10000,32,2
5656,18,4,28,10000,32,0
5730,60,6,24,10000,28,0
5731,60,6,12,0,16,0
5732,60,6,12,0,16,0
5733,60,6,43,0,25,0
5735,60,6,43,0,25,0
5736,60,6,13,0,17,0
5737,60,6,13,0,17,0
5738,60,6,37,0,4,0
5789,60,6,37,0,4,0
5790,60,6,31,0,31,0
5791,60,6,31,10000,31,0
5801,71,6,32,10000,32,0
5801,63,6,28,10000,32,0
5802,63,6,9,0,13,0
5802,71,6,9,0,17,0
5803,63,6,9,0,13,0
5803,71,6,9,0,17,0
5804,63,6,43,0,20,0
5804,71,6,44,0,15,0
5805,63,6,43,0,20,0
5806,63,6,12,0,17,0
5807,63,6,12,0,17,0
5808,63,6,30,0,4,0
5809,71,6,44,0,15,0
5810,71,6,10,0,22,0
5817,63,6,30,0,4,0
5818,63,6,30,0,32,0
5819,63,6,30,10000,32,0
5819,71,6,10,0,22,0
5820,71,6,30,0,7,0
5853,62,6,27,10000,29,0
5854,62,6,9,0,13,0
5855,62,6,9,0,13,0
5856,62,6,42,0,16,0
5865,62,6,42,0,16,0
5866,62,6,11,0,19,0
5867,62,6,11,0,19,0
5868,78,6,28,10000,29,0
5868,62,6,23,0,6,0
5869,78,6,11,0,19,0
5870,78,6,11,0,19,0
5871,78,6,43,0,21,0
5883,73,6,30,10000,32,0
5884,73,6,11,0,24,0
5884,78,6,43,0,21,0
5885,78,6,11,0,17,0
5886,73,6,11,0,24,0
5887,73,6,42,0,21,0
5888,73,6,42,0,21,0
5889,73,6,11,0,15,0
5891,71,6,30,0,7,0
5892,71,6,29,0,29,0
5893,71,6,29,10000,29,0
5893,78,6,11,0,17,0
5894,78,6,30,0,7,0
5915,62,6,23,0,6,0
5916,62,6,26,0,32,0
5917,62,6,26,10000,32,0
5942,78,6,30,0,7,0
5943,78,6,32,0,30,0
5944,78,6,32,10000,30,0
5944,73,6,11,0,15,0
5945,73,6,32,0,5,0
5948,73,6,32,0,5,0
5949,73,6,31,0,29,0
5950,73,6,31,10000,29,0
5961,64,6,27,10000,32,0
5962,64,6,13,0,19,0
5963,64,6,13,0,19,0
5964,64,6,44,0,26,0
5965,64,6,44,0,26,0
5966,64,6,10,0,26,0
5967,64,6,10,0,26,0
5968,64,6,17,0,8,0
5976,64,6,17,0,8,0
5977,64,6,26,0,29,0
5978,64,6,26,10000,29,0
6120,0,0,23,10000,31,2
6120,15,3,27,10000,30,0
6120,1,0,30,10000,32,2
6121,12,3,27,10000,29,0
6121,0,0,44,0,25,2
6121,15,3,17,0,6,0
6121,1,0,44,0,17,2
6122,12,3,24,0,5,0
6123,2,0,31,10000,32,2
6123,13,3,29,10000,31,0
6124,13,3,32,0,7,0
6124,2,0,43,0,12,2
6131,14,3,25,10000,32,0
6132,14,3,38,0,5,0
6135,3,0,30,10000,30,2
6136,3,0,43,0,20,2
6155,67,6,30,10000,30,0
6156,67,6,11,0,25,0
6157,67,6,11,0,25,0
6158,67,6,42,0,12,0
6159,67,6,42,0,12,0
6160,67,6,12,0,19,0
6161,67,6,12,0,19,0
6162,67,6,18,0,6,0
6176,67,6,18,0,6,0
6177,67,6,27,0,33,0
6178,67,6,27,10000,33,0
6210,74,6,27,10000,32,0
6211,74,6,10,0,12,0
6212,74,6,10,0,12,0
6213,74,6,44,0,17,0
6224,74,6,44,0,17,0
6225,74,6,11,0,12,0
6226,74,6,11,0,12,0
6227,74,6,26,0,7,0
