359,3,0,1
899,1,0,4
899,4,3,3
1559,6,5,14
1619,6,2,4
1739,6,2,2
1859,2,0,5
1859,5,0,1
1859,5,5,2
2099,6,0,13
2219,6,0,12
2339,1,0,10
2699,6,4,6
2759,6,1,14
2759,6,4,25
2759,6,6,4
3539,6,0,8
3719,6,0,2
3779,1,0,1
3779,3,0,1
3779,6,1,5
4259,2,1,3
4259,6,5,7
4319,6,5,47
4379,6,2,8
4439,6,2,2
4439,6,5,9
4499,6,5,3
4739,2,0,3
5219,4,3,18
5339,6,1,2
5399,6,1,5
5579,6,1,11
5639,6,1,2
5699,4,4,2
5819,6,6,2
6239,6,0,2
6359,6,0,5
6539,6,3,13
6599,6,3,60
6659,1,0,18
6659,4,3,6
6659,6,3,2
6719,6,1,5
6779,6,1,2
7019,6,1,2
7139,2,1,8
7259,6,2,3
7619,0,0,2
7679,6,0,4
7979,6,0,2
8099,1,0,9
8099,4,1,1
8099,6,0,2
8099,6,1,21
8399,6,1,18
8519,6,4,27
9239,6,0,2
9299,6,0,2
9299,6,3,5
9359,6,0,8
9539,1,0,6
9539,4,3,10
9839,6,1,13
10019,5,1,1
10019,5,2,1
10019,6,2,11
10139,6,2,5
10319,6,2,7
10319,6,5,10
10379,6,5,23
10439,6,2,19
10439,6,5,60
10499,0,0,2
10499,6,0,3
10499,6,3,12
10499,6,5,8
10559,6,3,20
10619,6,3,60
10679,6,3,60
10739,6,0,16
10739,6,3,32
10799,6,3,58
10859,6,0,10
10859,6,3,60
10919,6,3,31
11039,6,4,16
11099,6,1,7
11099,6,4,56
11099,6,6,4
11219,6,1,12
11339,6,1,3
11399,6,1,11
11459,4,1,1
11999,6,0,4
12059,6,0,11
12419,4,1,1
12479,6,4,33
12659,6,6,4
12719,6,1,2
12719,6,4,9
12899,2,1,15
12899,6,2,7
13139,6,2,6
13259,6,2,2
13259,6,6,4
13379,2,0,1
13379,5,0,1
13379,5,3,7
13379,6,0,2
13559,6,0,13
13679,6,0,7
13679,6,3,10
13739,6,3,1
13859,1,0,17
13859,4,3,2
13859,4,4,2
13859,6,1,7
13919,6,4,4
14099,6,1,17
14099,6,4,20
14819,0,0,2
14819,6,0,3
14879,6,0,11
14939,6,0,8
14999,6,0,2
15059,6,0,5
15059,6,3,31
15119,6,0,17
15119,6,3,69
15179,6,0,25
15179,6,3,41
15239,6,0,6
15239,6,6,2
15299,0,0,2
15299,1,0,12
15299,6,4,16
15419,6,1,10
15479,6,1,18
15599,6,1,2
15599,6,6,4
15719,6,1,4
15719,6,4,8
15779,2,1,3
15779,5,1,1
15779,6,2,12
15839,6,2,8
15899,6,2,8
15959,6,2,3
16019,6,2,17
16019,6,5,32
16079,6,2,12
16079,6,5,24
16079,6,6,6
16139,6,2,5
16139,6,5,42
16139,6,6,34
16199,6,2,6
16259,2,0,8
16259,6,0,12
16259,6,3,20
16319,6,0,27
16319,6,3,54
16439,6,0,21
16499,6,0,13
16559,6,0,2
16559,6,3,35
16619,6,0,2
16679,6,0,15
16739,1,0,12
16739,4,1,1
16739,4,3,2
16739,6,1,7
16739,6,4,58
16799,6,1,6
16799,6,4,23
16859,6,1,4
16859,6,4,36
16919,6,1,23
16919,6,4,9
17099,6,1,15
17099,6,4,76
17159,6,1,28
17279,6,6,4
17699,0,0,2
17699,3,3,4
17699,6,0,2
17879,6,0,6
17879,6,3,6
17999,6,0,2
18119,6,0,31
18179,1,0,2
18179,3,0,1
18179,4,3,23
18179,6,4,12
18239,6,1,11
18239,6,6,4
18299,6,1,3
18299,6,4,12
18359,6,1,2
18359,6,4,34
18419,6,4,7
18539,6,1,12
18539,6,4,2
18539,6,6,4
18599,6,4,25
18659,6,2,5
18659,6,5,24
18719,6,5,8
18719,6,6,2
18839,6,2,13
18839,6,5,55
18899,6,2,7
18899,6,5,14
18959,6,2,2
19079,6,2,4
19139,2,0,5
19139,6,0,7
19139,6,3,16
19199,6,3,4
19259,6,0,2
19319,6,0,5
19379,6,3,13
19439,6,0,19
19439,6,6,2
19559,6,0,12
19559,6,3,21
19619,1,0,4
19619,4,3,2
19619,6,3,10
19619,6,4,5
19739,6,1,21
19799,6,1,14
19799,6,4,41
19859,6,1,4
19859,6,4,15
19919,6,1,3
20639,6,3,33
20699,6,0,10
20759,6,0,7
20879,6,0,8
21059,1,0,11
21179,6,1,6
21179,6,4,40
21239,6,4,66
21299,6,1,2
21299,6,4,60
21359,6,1,2
21359,6,4,58
21419,6,1,4
21419,6,4,6
21479,6,4,10
21539,2,1,12
21539,6,4,2
21659,6,5,28
21719,6,2,2
21719,6,5,51
21779,6,2,19
21839,6,2,3
21839,6,5,37
21959,6,2,8
21959,6,5,35
22019,2,0,8
22019,6,0,5
22019,6,3,23
22019,6,5,3
22139,6,0,26
22199,6,0,26
22259,6,0,15
22259,6,3,6
22259,6,6,10
22319,6,0,3
22319,6,6,80
22379,6,0,4
22499,3,1,1
22499,6,1,31
22499,6,4,29
22499,6,6,4
22559,6,1,7
22619,6,1,17
22739,6,1,4
22799,6,1,3
22859,6,1,4
22919,6,1,4
23159,6,6,6
23219,6,6,120
23279,6,6,22
23459,6,0,9
23579,6,6,4
23639,6,0,7
23639,6,6,50
23699,6,6,2
23759,6,0,7
23759,6,3,5
23879,6,0,7
23939,1,0,10
23939,6,4,59
24059,6,4,21
24119,6,4,60
24179,6,4,60
24239,6,1,3
24239,6,4,61
24239,6,6,4
24299,6,1,3
24299,6,4,64
24359,6,1,3
24359,6,4,60
24359,6,6,4
24419,2,1,2
24419,2,2,2
24419,6,1,4
24419,6,2,19
24419,6,4,2
24419,6,6,8
