4079,0.3456070721,19
4139,0.1349366754,13
4139,136.0719299316,15
4139,0.1238784194,19
4199,0.0483663045,13
4199,136.0712890625,15
4199,0.0444026180,19
4259,0.0173362754,13
4259,51.8384475708,15
4259,0.0159155466,19
4319,0.0062139635,13
4319,23.1557750702,15
4319,0.0057047196,19
4379,0.0022273147,13
4379,95.5979003906,15
4379,0.0020447834,19
4439,0.0007983525,13
4439,121.5638351440,15
4439,0.0007329261,19
4499,0.0002861591,13
4499,130.8710174561,15
4499,0.0002627079,19
4559,0.0001025700,13
4559,134.2070770264,15
4559,0.0000941643,19
4619,0.0000367649,13
4619,135.4028015137,15
4619,0.0000337520,19
4679,0.0000131779,13
4679,135.8313751221,15
4679,0.0000120979,19
4739,0.0000047234,13
4739,137.3303375244,15
4739,76.1889724731,19
4799,0.0000016931,13
4799,136.5223388672,15
4799,114.6069488525,19
4859,0.0000006069,13
4859,136.2326812744,15
4859,128.3773803711,19
4919,0.0000002175,13
4919,136.1288452148,15
4919,133.3132476807,19
4979,0.0000000780,13
4979,136.0916442871,15
4979,135.0824127197,19
5039,0.0000000279,13
5039,136.0783081055,15
5039,135.7165222168,19
5099,0.0000000100,13
5099,136.0735473633,15
5099,135.9438476562,19
5159,0.0000000036,13
5159,136.0718688965,15
5159,136.0252838135,19
5219,0.0000000013,13
5219,50.0957336426,15
5219,81.0961074829,17
5219,60.4465217590,19
5279,0.0000000005,13
5279,17.9561672211,15
5279,116.3658523560,17
5279,21.6662712097,19
5339,0.0000000002,13
5339,6.4361562729,15
5339,129.0078430176,17
5339,7.7659935951,19
5399,2.3069572449,15
5399,133.5392303467,17
5399,2.7836196423,19
5459,0.8268989325,15
5459,135.1634063721,17
5459,0.9977523088,19
5519,0.2963912785,15
5519,135.7455596924,17
5519,0.3576312959,19
5579,0.1062376201,15
5579,135.9542541504,17
5579,0.1281883568,19
5639,0.0380795039,15
5639,136.0290222168,17
5639,0.0459474586,19
5699,0.0136491060,15
5699,55.4931106567,17
5699,0.0164692737,19
5759,0.0048923483,15
5759,19.8907852173,17
5759,0.0059031961,19
5819,0.0017535985,15
5819,7.1295933723,17
5819,0.0021159248,19
5879,0.0006285546,15
5879,2.5555102825,17
5879,0.0007584258,19
5939,0.0002252973,15
5939,0.9159894586,17
5939,0.0002718480,19
5999,0.0000807549,15
5999,0.3283244669,17
5999,0.0000974404,19
6059,0.0000289455,15
6059,0.1176836938,17
6059,0.0000349262,19
6119,0.0000103752,15
6119,0.0421821997,17
6119,0.0000125189,19
6179,0.0000037188,15
6179,0.0151196653,17
6179,75.1561813354,19
6239,0.0000013330,15
6239,0.0054194471,17
6239,114.2367630005,19
6299,0.0000004778,15
6299,0.0019425310,17
6299,128.2446899414,19
6359,0.0000001713,15
6359,0.0006962751,17
6359,133.2656860352,19
6419,0.0000000614,15
6419,0.0002495708,17
6419,135.0653686523,19
6479,0.0000000220,15
6479,0.0000894554,17
6479,135.7104187012,19
6539,0.0000000079,15
6539,0.0000320641,17
6539,135.9416503906,19
6599,0.0000000028,15
6599,0.0000114930,17
6599,136.0245056152,19
6659,85.6011199951,13
6659,0.0000000010,15
6659,0.0000041195,17
6659,122.7706222534,19
6719,117.9806213379,13
6719,0.0000000004,15
6719,0.0000014766,17
6719,131.3035583496,19
6779,129.5866394043,13
6779,0.0000000001,15
6779,0.0000005293,17
6779,134.3621063232,19
6839,133.7466735840,13
6839,0.0000001897,17
6839,135.4583740234,19
6899,135.2377624512,13
6899,0.0000000680,17
6899,135.8513031006,19
6959,135.7722015381,13
6959,0.0000000244,17
6959,135.9921569824,19
7019,135.9638061523,13
7019,0.0000000087,17
7019,136.0426330566,19
7079,136.0324401855,13
7079,0.0000000031,17
7079,136.0607299805,19
7139,50.9456138611,13
7139,84.7306671143,15
7139,0.0000000011,17
7139,75.5112457275,19
7199,18.2607936859,13
7199,113.0936584473,15
7199,0.0000000004,17
7199,31.6409912109,19
7259,6.5453448296,13
7259,40.5369644165,15
7259,0.0000000001,17
7259,98.6393051147,19
7319,2.3460938931,13
7319,14.5299587250,15
7319,122.6539916992,19
7379,0.8409268260,13
7379,5.2080755234,15
7379,131.2617492676,19
7439,0.3014192581,13
7439,1.8667671680,15
7439,134.3470764160,19
7499,0.1080398634,13
7499,0.6691186428,15
7499,135.4529876709,19
7559,0.0387254953,13
7559,0.2398369461,15
7559,135.8493652344,19
7619,0.0138806533,13
7619,0.0859664753,15
7619,53.5624275208,19
7679,0.0049753394,13
7679,0.0308135655,15
7679,19.1987590790,19
7739,0.0017833464,13
7739,0.0110447230,15
7739,6.8815445900,19
7799,0.0006392174,13
7799,0.0039588376,15
7799,2.4666001797,19
7859,0.0002291193,13
7859,0.0014189943,15
7859,0.8841210008,19
7919,0.0000821248,13
7919,0.0005086201,15
7919,0.3169016838,19
7979,0.0000294366,13
7979,0.0001823083,15
7979,0.1135893166,19
8039,0.0000105512,13
8039,0.0000653461,15
8039,0.0407146104,19
8099,84.7306671143,13
8099,0.0000234225,15
8099,84.7452774048,19
8159,117.6686172485,13
8159,0.0000083955,15
8159,117.6738662720,19
8219,129.4748077393,13
8219,0.0000030093,15
8219,129.4766693115,19
8279,133.7065887451,13
8279,0.0000010786,15
8279,133.7072601318,19
8339,135.2233886719,13
8339,0.0000003866,15
8339,135.2236633301,19
8399,135.7670440674,13
8399,0.0000001386,15
8399,135.7671508789,19
8459,135.9619598389,13
8459,0.0000000497,15
8459,135.9619903564,19
8519,136.0317840576,13
8519,0.0000000178,15
8519,136.0317993164,19
8579,51.8242759705,13
8579,0.0000000064,15
8579,51.8242835999,19
8639,18.5757389069,13
8639,0.0000000023,15
8639,18.5757408142,19
8699,6.6582326889,13
8699,0.0000000008,15
8699,6.6582341194,19
8759,2.3865571022,13
8759,0.0000000003,15
8759,2.3865571022,19
8819,0.8554303646,13
8819,0.0000000001,15
8819,0.8554303646,19
8879,0.3066178560,13
8879,0.3066178560,19
8939,0.1099032387,13
8939,0.1099032387,19
8999,0.0393933952,13
8999,0.0393933952,19
9059,0.0141200544,13
9059,0.0141200544,19
9119,0.0050611496,13
9119,0.0050611496,19
9179,0.0018141039,13
9179,0.0018141039,19
9239,0.0006502421,13
9239,0.0006502421,19
9299,0.0002330709,13
9299,0.0002330709,19
9359,0.0000835412,13
9359,0.0000835412,19
9419,0.0000299443,13
9419,0.0000299443,19
9479,0.0000107331,13
9479,0.0000107331,19
9539,82.0281829834,13
9539,0.0000038472,19
9599,116.6999435425,13
9599,0.0000013790,19
9659,129.1275939941,13
9659,0.0000004943,19
9719,133.5821533203,13
9719,0.0000001772,19
9779,135.1787872314,13
9779,0.0000000635,19
9839,135.7510681152,13
9839,0.0000000228,19
9899,135.9562377930,13
9899,0.0000000082,19
9959,136.0297241211,13
9959,0.0000000029,19
10019,54.5522422791,13
10019,82.0281829834,17
10019,0.0000000010,19
10079,19.5535430908,13
10079,116.6999435425,17
10079,0.0000000004,19
10139,7.0087137222,13
10139,129.1275939941,17
10139,0.0000000001,19
10199,2.5121824741,13
10199,133.5821533203,17
10259,0.9004591703,13
10259,135.1787872314,17
10319,0.3227578402,13
10319,135.7510681152,17
10379,0.1156884059,13
10379,135.9562377930,17
10439,0.0414670147,13
10439,136.0297241211,17
10499,0.0148633169,13
10499,54.5522422791,17
10559,0.0053275623,13
10559,19.5535430908,17
10619,0.0019095960,13
10619,7.0087137222,17
10679,0.0006844700,13
10679,2.5121824741,17
10739,0.0002453394,13
10739,0.9004591703,17
10799,0.0000879388,13
10799,0.3227578402,17
10859,0.0000315205,13
10859,0.1156884059,17
10919,0.0000112981,13
10919,0.0414670147,17
10979,84.7306671143,13
10979,0.0148633169,17
10979,84.7306671143,19
11039,117.6686172485,13
11039,0.0053275623,17
11039,117.6686172485,19
11099,129.4748077393,13
11099,0.0019095960,17
11099,129.4748077393,19
11159,133.7065887451,13
11159,0.0006844700,17
11159,133.7065887451,19
11219,135.2233886719,13
11219,0.0002453394,17
11219,135.2233886719,19
11279,135.7670440674,13
11279,0.0000879388,17
11279,135.7670440674,19
11339,135.9619598389,13
11339,0.0000315205,17
11339,135.9619598389,19
11399,136.0317840576,13
11399,0.0000112981,17
11399,136.0317840576,19
11459,51.8242759705,13
11459,0.0000040497,17
11459,52.7183189392,19
11519,18.5757389069,13
11519,0.0000014515,17
11519,18.8962001801,19
11579,6.6582326889,13
11579,0.0000005203,17
11579,6.7730960846,19
11639,2.3865571022,13
11639,0.0000001865,17
11639,2.4277286530,19
11699,0.8554303646,13
11699,0.0000000668,17
11699,0.8701880574,19
11759,0.3066178560,13
11759,0.0000000240,17
11759,0.3119076788,19
11819,0.1099032387,13
11819,0.0000000086,17
11819,0.1117992923,19
11879,0.0393933952,13
11879,0.0000000031,17
11879,0.0400730073,19
11939,0.0141200544,13
11939,0.0000000011,17
11939,0.0143636512,19
11999,0.0050611496,13
11999,0.0000000004,17
11999,0.0051484643,19
12059,0.0018141039,13
12059,0.0000000001,17
12059,0.0018454005,19
12119,0.0006502421,13
12119,0.0006614602,19
12179,0.0002330709,13
12179,0.0002370919,19
12239,0.0000835412,13
12239,0.0000849825,19
12299,0.0000299443,13
12299,0.0000304609,19
12359,0.0000107331,13
12359,0.0000109183,19
12419,82.0281829834,13
12419,86.4568176270,19
12479,116.6999435425,13
12479,118.2873382568,19
12539,129.1275939941,13
12539,129.6965789795,19
12599,133.5821533203,13
12599,133.7860717773,19
12659,135.1787872314,13
12659,135.2518920898,19
12719,135.7510681152,13
12719,135.7772674561,19
12779,135.9562377930,13
12779,135.9656219482,19
12839,136.0297241211,13
12839,136.0330963135,19
12899,140.1533813477,13
12899,50.0818481445,19
12959,137.5341796875,13
12959,4.5749573708,15
12959,17.9511890411,19
13019,136.5953674316,13
13019,88.9378356934,15
13019,6.4343705177,19
13079,136.2588500977,13
13079,119.1766281128,15
13079,2.3063166142,19
13139,136.1382598877,13
13139,130.0153503418,15
13139,0.8266692162,19
13199,136.0950317383,13
13199,133.9003295898,15
13199,0.2963087857,19
13259,136.0795135498,13
13259,135.2928466797,15
13259,0.1062080860,19
13319,136.0739440918,13
13319,135.7919464111,15
13319,0.0380689166,19
13379,50.9604721069,13
13379,62.4664802551,15
13379,0.0136453118,19
13439,18.2661151886,13
13439,22.3902988434,15
13439,0.0048909844,19
13499,6.5472512245,13
13499,8.0255126953,15
13499,0.0017531103,19
13559,2.3467774391,13
13559,2.8766419888,15
13559,0.0006283797,19
13619,0.8411720395,13
13619,1.0310950279,15
13619,0.0002252346,19
13679,0.3015072048,13
13679,0.3695826232,15
13679,0.0000807324,19
13739,0.1080713719,13
13739,0.1324721575,15
13739,0.0000289375,19
13799,0.0387367941,13
13799,0.0474829376,15
13799,0.0000103723,19
13859,0.0138847018,13
13859,0.0170196407,15
13859,74.1055831909,17
13859,0.0000037178,19
13919,0.0049767927,13
13919,0.0061004688,15
13919,113.8601913452,17
13919,0.0000013326,19
13979,0.0017838670,13
13979,0.0021866346,15
13979,128.1097106934,17
13979,0.0000004777,19
14039,0.0006394042,13
14039,0.0007837708,15
14039,133.2173004150,17
14039,0.0000001712,19
14099,0.0002291862,13
14099,0.0002809325,15
14099,135.0480194092,17
14099,0.0000000614,19
14159,0.0000821489,13
14159,0.0001006966,15
14159,135.7042083740,17
14159,0.0000000220,19
14219,6.1554899216,3
14219,3.2385931015,11
14219,2.5145885944,13
14219,0.0000360934,15
14219,135.9394226074,17
14219,0.0000000079,19
14279,2.2063560486,3
14279,9.4285163879,11
14279,0.9013217688,13
14279,0.0000129372,15
14279,136.0237121582,17
14279,0.0000000028,19
14339,0.7908398509,3
14339,3.3795301914,11
14339,0.3230670691,13
14339,0.0000046372,15
14339,62.5495529175,17
14339,0.0000000010,19
14399,0.2834662199,3
14399,1.2113491297,11
14399,0.1157992333,13
14399,0.0000016621,15
14399,22.4200763702,17
14399,0.0000000004,19
14459,0.1016047820,3
14459,0.4341925979,11
14459,0.0415067412,13
14459,0.0000005958,15
14459,8.0361852646,17
14459,0.0000000001,19
14519,0.0364189260,3
14519,0.1556307077,11
14519,0.0148775559,13
14519,0.0000002135,15
14519,2.8804664612,17
14579,0.0130538912,3
14579,0.0557838045,11
14579,0.0053326683,13
14579,0.0000000765,15
14579,1.0324656963,17
14639,0.0046789977,3
14639,0.0199949816,11
14639,0.0019114255,13
14639,0.0000000274,15
14639,0.3700738847,17
14699,0.0016771266,3
14699,0.0071669398,11
14699,0.0006851257,13
14699,0.0000000098,15
14699,0.1326482296,17
14759,0.9384232163,3
14759,2.4495925903,9
14759,0.0025688971,11
14759,0.0002455744,13
14759,0.0000000035,15
14759,0.0475460440,17
14759,6.2468175888,19
14819,0.3363656402,3
14819,1.3541393280,9
14819,0.0009207880,11
14819,0.0000880230,13
14819,0.0000000013,15
14819,0.0170422662,17
14819,2.2390911579,19
14879,0.1205658838,3
14879,0.4853737354,9
14879,0.0003300447,11
14879,0.0000315507,13
14879,0.0000000005,15
14879,0.0061085778,17
14879,0.8025735617,19
14939,0.0432152748,3
14939,0.1739759892,9
14939,0.0001183002,11
14939,0.0000113089,13
14939,0.0000000002,15
14939,0.0021895412,17
14939,0.2876721621,19
14999,0.0154899610,3
14999,0.0623594485,9
14999,0.0000424032,11
14999,0.0000040535,13
14999,0.0007848126,17
14999,0.1031123772,19
15059,0.0055521764,3
15059,0.0223519430,9
15059,0.0000151989,11
15059,0.0000014529,13
15059,0.0002813060,17
15059,0.0369592980,19
15119,0.0019901064,3
15119,0.0080117667,9
15119,0.0000054478,11
15119,0.0000005208,13
15119,0.0001008305,17
15119,0.0132475775,19
15179,0.0007133279,3
15179,0.0028717134,9
15179,0.0000019527,11
15179,0.0000001867,13
15179,0.0000361414,17
15179,0.0047484213,19
15239,0.0002556832,3
15239,0.0010293288,9
15239,0.0000006999,11
15239,0.0000000669,13
15239,0.0000129544,17
15239,0.0017020099,19
15299,0.0000916464,3
15299,0.0003689495,9
15299,0.0000002509,11
15299,0.0000000240,13
15299,0.0000046433,17
15299,85.6017532349,19
15359,0.0000328494,3
15359,0.0001322452,9
15359,0.0000000899,11
15359,0.0000000086,13
15359,0.0000016643,17
15359,117.9808425903,19
15419,0.0000117745,3
15419,0.0000474016,9
15419,0.0000000322,11
15419,0.0000000031,13
15419,0.0000005966,17
15419,129.5867004395,19
15479,0.0000042204,3
15479,0.0000169905,9
15479,0.0000000116,11
15479,0.0000000011,13
15479,0.0000002138,17
15479,133.7466735840,19
15539,0.0000015127,3
15539,0.0000060900,9
15539,0.0000000041,11
15539,0.0000000004,13
15539,0.0000000766,17
15539,135.2377624512,19
15599,0.0000005422,3
15599,0.0000021829,9
15599,0.0000000015,11
15599,0.0000000001,13
15599,0.0000000275,17
15599,135.7722015381,19
15659,0.0000001944,3
15659,0.0000007824,9
15659,0.0000000005,11
15659,0.0000000098,17
15659,135.9638061523,19
15719,0.0000000697,3
15719,0.0000002805,9
15719,0.0000000002,11
15719,0.0000000035,17
15719,136.0324401855,19
15779,0.0000000250,3
15779,0.0000001005,9
15779,85.6011199951,15
15779,0.0000000013,17
15779,50.9456138611,19
15839,0.0000000090,3
15839,0.0000000360,9
15839,117.9806213379,15
15839,0.0000000005,17
15839,18.2607936859,19
15899,0.0000000032,3
15899,0.0000000129,9
15899,129.5866394043,15
15899,0.0000000002,17
15899,6.5453448296,19
15959,0.0000000011,3
15959,0.0000000046,9
15959,133.7466735840,15
15959,2.3460938931,19
16019,0.0000000004,3
16019,0.0000000017,9
16019,135.2377624512,15
16019,0.8409268260,19
16079,0.0000000001,3
16079,0.0000000006,9
16079,135.7722015381,15
16079,0.3014192581,19
16139,0.0000000002,9
16139,135.9638061523,15
16139,0.1080398634,19
16199,136.0324401855,15
16199,0.0387254953,19
16259,50.9456138611,15
16259,0.0138806533,19
16319,18.2607936859,15
16319,0.0049753394,19
16379,6.5453448296,15
16379,0.0017833464,19
16439,2.3460938931,15
16439,0.0006392174,19
16499,0.8409268260,15
16499,0.0002291193,19
16559,0.3014192581,15
16559,0.0000821248,19
16619,0.1080398634,15
16619,0.0000294366,19
16679,0.0387254953,15
16679,0.0000105512,19
16739,0.0138806533,15
16739,79.1834487915,19
16799,0.0049753394,15
16799,115.6802825928,19
16859,0.0017833464,15
16859,128.7621154785,19
16919,0.0006392174,15
16919,133.4511413574,19
16979,0.0002291193,15
16979,135.1318359375,19
17039,0.0000821248,15
17039,135.7342376709,19
17099,0.0000294366,15
17099,135.9501953125,19
17159,0.0000105512,15
17159,136.0275726318,19
17219,0.0000037819,15
17219,58.4144515991,19
17279,0.0000013556,15
17279,20.9379043579,19
17339,0.0000004859,15
17339,7.5049176216,19
17399,0.0000001742,15
17399,2.6900408268,19
17459,0.0000000624,15
17459,0.9642104506,19
17519,0.0000000224,15
17519,0.3456088006,19
17579,0.0000000080,15
17579,0.1238790229,19
17639,0.0000000029,15
17639,0.0444028303,19
17699,0.0000000010,15
17699,0.0159156192,19
17759,0.0000000004,15
17759,0.0057047470,19
17819,0.0000000001,15
17819,0.0020447930,19
17879,0.0007329298,19
17939,0.0002627092,19
17999,0.0000941647,19
18059,0.0000337521,19
18119,0.0000120980,19
18179,76.1889724731,15
18179,0.0000043364,19
18239,114.6069488525,15
18239,0.0000015543,19
18299,128.3773803711,15
18299,0.0000005571,19
18359,133.3132476807,15
18359,0.0000001997,19
18419,135.0824127197,15
18419,0.0000000716,19
18479,135.7165222168,15
18479,0.0000000257,19
18539,135.9438476562,15
18539,0.0000000092,19
18599,136.0252838135,15
18599,0.0000000033,19
18659,60.4465217590,15
18659,83.8451995850,19
18719,21.6662712097,15
18719,112.7762756348,19
18779,7.7659935951,15
18779,40.4231987000,19
18839,2.7836196423,15
18839,14.4891767502,19
18899,0.9977523088,15
18899,5.1934585571,19
18959,0.3576312959,15
18959,1.8615281582,19
19019,0.1281883568,15
19019,0.6672407985,19
19079,0.0459474586,15
19079,0.2391638607,19
19139,0.0164692737,15
19139,0.0857251734,19
19199,0.0059031961,15
19199,0.0307270736,19
19259,0.0021159248,15
19259,0.0110137220,19
19319,0.0007584258,15
19319,0.0039477260,19
19379,0.0002718480,15
19379,0.0014150111,19
19439,0.0000974404,15
19439,0.0005071925,19
19499,0.0000349262,15
19499,0.0001817966,19
19559,0.0000125189,15
19559,0.0000651626,19
19619,0.0000044872,15
19619,86.4568176270,17
19619,0.0000233567,19
19679,0.0000016084,15
19679,118.2873382568,17
19679,0.0000083719,19
19739,0.0000005765,15
19739,129.6965789795,17
19739,0.0000030008,19
19799,0.0000002066,15
19799,133.7860717773,17
19799,0.0000010756,19
19859,0.0000000741,15
19859,135.2518920898,17
19859,0.0000003855,19
19919,0.0000000265,15
19919,135.7772674561,17
19919,0.0000001382,19
19979,0.0000000095,15
19979,135.9656219482,17
19979,0.0000000495,19
20039,0.0000000034,15
20039,136.0330963135,17
20039,0.0000000178,19
20099,0.0000000012,15
20099,50.0818481445,17
20099,0.0000000064,19
20159,0.0000000004,15
20159,17.9511890411,17
20159,0.0000000023,19
20219,0.0000000002,15
20219,6.4343705177,17
20219,0.0000000008,19
20279,2.3063166142,17
20279,0.0000000003,19
20339,0.8266692162,17
20339,0.0000000001,19
20399,0.2963087857,17
20459,0.1062080860,17
20519,0.0380689166,17
20579,0.0136453118,17
20639,0.0048909844,17
20699,0.0017531103,17
20759,0.0006283797,17
20819,0.0002252346,17
20879,0.0000807324,17
20939,0.0000289375,17
20999,0.0000103723,17
21059,86.4568176270,13
21059,0.0000037178,17
21119,118.2873382568,13
21119,0.0000013326,17
21179,129.6965789795,13
21179,0.0000004777,17
21239,133.7860717773,13
21239,0.0000001712,17
21299,135.2518920898,13
21299,0.0000000614,17
21359,135.7772674561,13
21359,0.0000000220,17
21419,135.9656219482,13
21419,0.0000000079,17
21479,136.0330963135,13
21479,0.0000000028,17
21539,50.0818481445,13
21539,0.0000000010,17
21599,17.9511890411,13
21599,0.0000000004,17
21659,6.4343705177,13
21659,0.0000000001,17
21719,2.3063166142,13
21779,0.8266692162,13
21839,0.2963087857,13
21899,0.1062080860,13
21959,0.0380689166,13
22019,0.0136453118,13
22079,0.0048909844,13
22139,0.0017531103,13
22199,0.0006283797,13
22259,0.0002252346,13
22319,0.0000807324,13
22379,0.0000289375,13
22439,0.0000103723,13
22499,0.0000037178,13
22499,85.6011199951,17
22559,0.0000013326,13
22559,117.9806213379,17
22619,0.0000004777,13
22619,129.5866394043,17
22679,0.0000001712,13
22679,133.7466735840,17
22739,0.0000000614,13
22739,135.2377624512,17
22799,0.0000000220,13
22799,135.7722015381,17
22859,0.0000000079,13
22859,135.9638061523,17
22919,0.0000000028,13
22919,136.0324401855,17
22979,0.0000000010,13
22979,52.7185554504,17
23039,0.0000000004,13
23039,18.8962860107,17
23099,0.0000000001,13
23099,6.7731294632,17
23159,2.4277408123,17
23219,0.8701922894,17
23279,0.3119091690,17
23339,0.1117998064,17
23399,0.0400731899,17
23459,0.0143637136,17
23519,0.0051484867,17
23579,0.0018454089,17
23639,0.0006614632,17
23699,0.0002370929,17
23759,0.0000849829,17
23819,0.0000304610,17
23879,0.0000109184,17
23939,0.0000039135,17
23939,83.8451995850,19
23999,0.0000014028,17
23999,117.3512344360,19
24059,0.0000005028,17
24059,129.3610382080,19
24119,0.0000001802,17
24119,133.6658172607,19
24179,0.0000000646,17
24179,135.2087707520,19
24239,0.0000000232,17
24239,135.7618103027,19
24299,0.0000000083,17
24299,135.9600830078,19
24359,0.0000000030,17
24359,136.0311126709,19
24419,0.0000000011,17
24419,52.7180938721,19
24479,4.5749573708,13
24479,0.0000000004,17
24479,18.8961162567,19
24539,88.9378356934,13
24539,0.0000000001,17
24539,6.7730679512,19
24599,119.1766281128,13
24599,2.4277181625,19
24659,0.4326156676,3
24659,6.4176712036,9
24659,130.0153503418,13
24659,10.4446783066,19
24719,0.1550654918,3
24719,2.3003313541,9
24719,133.9003295898,13
24719,3.7437591553,19
24779,0.0555812120,3
24779,0.8245242238,9
24779,135.2928466797,13
24779,1.3419018984,19
24839,0.0199223720,3
24839,0.2955400050,9
24839,135.7919464111,13
24839,0.4809875190,19
24899,0.0071409158,3
24899,0.1059324592,9
24899,50.8594131470,13
24899,0.1724037528,19
24959,0.0025595683,3
24959,0.0379701182,9
24959,18.2298927307,13
24959,0.0617959127,19
25019,0.0009174442,3
25019,0.0136098983,9
25019,6.5342702866,13
25019,0.0221499503,19
