839,1,1,2
899,1,0,5
899,4,3,15
1379,2,1,6
1379,4,1,1
1379,5,2,1
1379,5,4,4
1499,6,2,2
1559,6,5,15
1799,6,2,4
1799,6,5,32
1859,6,0,3
1859,6,5,2
1979,6,0,21
1979,6,3,13
2039,6,0,8
2039,6,3,6
2099,6,0,2
2159,6,0,7
2219,6,3,48
2279,6,0,2
2279,6,3,10
2339,1,0,9
2339,3,1,1
2339,6,0,5
2339,6,1,9
2399,6,1,5
2519,6,1,2
2579,6,1,5
2639,6,1,6
2819,1,1,2
3299,3,0,1
3419,6,0,2
3479,6,0,8
3599,6,0,20
3659,6,0,13
3779,1,0,1
3779,3,1,1
3779,4,3,1
3779,4,4,2
3779,6,4,2
3839,6,4,13
3899,6,4,33
4019,6,1,5
4019,6,4,42
4079,6,1,18
4079,6,4,38
4259,2,1,2
4259,4,2,1
4259,5,5,2
4379,6,2,9
4619,6,2,7
4619,6,5,36
4739,2,0,9
4739,5,3,6
4739,6,0,4
4859,6,0,8
5099,6,0,11
5099,6,3,18
5219,1,0,6
5219,4,3,4
5219,4,4,2
5219,6,1,3
5279,6,1,21
5279,6,4,40
5339,6,4,16
5399,6,1,6
5579,6,1,7
5639,6,1,3
5639,6,4,10
6179,3,3,2
6299,6,0,2
6419,6,0,3
6479,6,0,4
6539,6,0,7
6539,6,3,13
6599,6,3,60
6659,1,0,15
6659,1,1,2
6659,6,3,3
6779,6,1,2
6779,6,4,34
6899,6,1,12
6899,6,4,12
6959,6,1,3
7019,6,1,10
7139,2,1,6
7139,4,2,1
7379,6,2,2
7379,6,5,4
7379,6,6,2
7499,6,2,2
7619,5,2,1
7619,5,3,1
7679,6,0,3
7739,6,0,12
7739,6,3,9
7799,6,0,8
7979,6,0,3
8039,6,0,10
8099,1,0,7
8339,6,1,13
8459,6,1,5
8519,6,1,2
9059,6,0,10
9179,6,0,3
9359,6,0,2
9539,1,0,7
9539,6,6,4
9779,6,1,10
9779,6,4,22
9839,6,1,2
9899,6,1,2
9959,6,1,4
10019,2,1,6
10019,6,2,27
10079,6,2,2
10199,6,2,8
10199,6,5,32
10259,6,2,23
10499,2,0,5
10499,5,2,1
10859,6,0,7
10919,6,0,1
10979,1,0,8
10979,4,3,4
10979,6,0,2
10979,6,4,2
11039,6,1,3
11099,6,1,2
11219,6,1,17
11279,6,4,7
11339,6,4,19
11399,6,1,4
11939,6,0,4
12119,6,0,10
12179,6,0,5
12299,6,0,13
12359,6,0,6
12719,6,1,11
12899,2,1,34
12899,6,2,9
12899,6,5,5
12959,6,2,9
12959,6,5,4
13019,6,2,7
13079,6,2,4
13139,6,2,2
13199,6,2,2
13259,6,2,2
13259,6,5,6
13319,6,2,6
13379,3,0,1
13379,5,0,1
13379,5,2,1
13379,5,3,21
13379,6,0,2
13379,6,3,68
13439,6,3,63
13439,6,6,18
13499,6,3,11
13559,6,0,2
13619,6,0,15
13799,6,0,12
13799,6,3,23
13859,1,0,3
13859,3,0,1
13859,6,3,2
13919,6,1,2
13979,6,1,8
14039,6,1,8
14099,6,1,14
14099,6,4,36
14159,6,1,2
14159,6,4,71
14219,6,1,2
14219,6,4,60
14279,6,1,21
14279,6,4,52
14279,6,6,4
14339,6,1,3
14399,6,6,20
14579,6,6,4
14819,6,0,7
14819,6,3,20
14879,6,3,4
14939,6,0,6
14999,6,0,8
15119,6,0,13
15239,6,0,5
15239,6,3,21
15299,6,1,2
15299,6,3,2
15479,6,1,2
15779,6,5,5
15899,6,2,12
15899,6,5,38
15959,6,2,8
15959,6,5,1
16019,6,2,8
16019,6,5,6
16079,6,2,2
16079,6,5,34
16079,6,6,4
16139,6,2,11
16259,2,0,4
16259,3,0,1
16259,5,2,1
16379,6,0,25
16439,6,0,21
16679,6,0,3
16679,6,3,6
16739,1,0,2
16739,3,1,1
16739,4,3,2
16799,6,1,2
16979,6,1,10
17159,6,1,2
17159,6,4,7
17219,6,4,2
17699,3,0,1
17759,6,0,2
17939,6,0,8
17999,6,0,7
18299,6,1,18
18359,6,1,3
18599,6,4,26
18659,5,4,3
18659,6,4,3
18839,6,2,11
18899,6,2,2
18899,6,6,186
18959,6,6,18
19079,6,2,3
19079,6,5,6
19139,0,0,2
19139,2,0,3
19139,5,3,1
19139,6,0,2
19139,6,2,2
19139,6,3,5
19139,6,5,2
19199,6,0,4
19199,6,3,28
19259,6,0,8
19319,6,0,24
19319,6,3,43
19319,6,6,8
19379,6,0,18
19379,6,6,4
19439,6,0,3
19559,6,0,2
19559,6,3,31
19619,0,0,2
19859,6,1,17
19859,6,4,50
19919,6,1,7
19919,6,4,13
19979,6,1,12
19979,6,4,13
20039,6,1,2
20039,6,6,34
20099,6,6,120
20159,6,6,64
20339,6,6,80
20399,6,6,82
20579,0,0,2
20579,6,0,26
20579,6,6,30
20639,6,0,6
20639,6,6,6
20699,6,0,12
20699,6,3,17
20819,6,0,24
20879,6,0,2
20939,6,0,7
20939,6,6,2
20999,6,0,10
21059,1,0,2
21059,4,1,1
21059,6,0,1
21059,6,1,2
21119,6,1,6
21119,6,4,46
21299,6,1,5
21419,6,1,7
21479,6,1,19
21539,2,1,1
21539,4,1,1
21599,6,2,2
21719,6,2,5
21839,6,5,14
21899,6,2,22
22019,2,0,16
22019,3,0,1
22079,6,0,4
22199,6,6,80
22259,6,0,7
22259,6,3,15
22319,6,3,13
22439,6,3,38
22499,3,1,1
22499,6,3,1
22559,6,1,2
22559,6,4,18
22619,6,4,41
22739,6,1,2
22799,6,1,8
22799,6,4,5
22859,6,1,2
22859,6,4,45
22919,6,4,60
22979,6,4,2
23159,6,6,4
23339,6,6,24
23459,6,3,16
23579,6,0,2
23639,6,0,2
23699,6,0,15
23759,6,3,77
23819,6,0,2
23819,6,3,124
23879,6,0,22
23879,6,3,58
23939,0,0,4
23939,1,0,2
23939,4,3,7
23939,6,3,5
23939,6,4,71
23999,6,1,4
23999,6,4,1
24059,6,1,13
24119,6,4,43
24179,6,1,4
24299,6,1,5
24359,6,1,2
24419,2,1,5
24419,6,2,4
24419,6,5,50
24479,6,2,2
24479,6,5,17
24539,6,2,8
24539,6,6,10
24599,6,2,2
24599,6,6,8
24659,6,2,15
24659,6,5,19
24659,6,6,2
24779,6,2,5
24779,6,5,14
24839,6,2,5
24839,6,5,60
24899,5,2,1
24899,6,0,6
24899,6,3,17
24899,6,5,6
24899,6,6,4
24959,6,0,2
25079,6,0,2
25079,6,6,4
25139,6,0,2
25199,6,0,11
25199,6,3,21
25199,6,6,4
25259,6,0,15
25319,6,0,8
25319,6,6,110
25379,1,0,8
25379,3,0,1
25379,3,3,2
25379,4,1,1
25379,6,4,3
25379,6,6,12
25559,6,1,13
25559,6,6,4
25619,6,1,4
25679,6,1,10
25739,6,4,3
25859,4,1,1
25859,6,1,1
25859,6,4,1
26339,6,0,1
