840,1,0,13
841,1,0,13
842,1,0,13
843,1,0,13
1802,2,0,17
1803,2,0,17
1804,2,0,17
1806,2,0,13
1807,2,0,13
1808,2,0,13
1809,2,0,13
1810,2,0,13
1811,2,0,13
2233,6,0,19
2234,6,0,19
2244,6,0,17
2245,6,3,17
2246,6,3,17
2282,6,0,17
2597,6,6,17
2598,6,6,17
2599,6,6,17
2600,6,6,17
2601,6,6,17
2602,6,6,17
2656,6,1,13
2657,6,1,13
2658,6,1,13
3801,6,0,19
3802,6,0,19
3803,6,0,19
3804,6,0,19
3805,6,0,19
3806,6,0,19
3807,6,0,19
3811,6,4,19
3812,6,4,19
3813,6,4,19
3814,6,4,19
3815,6,4,19
3816,6,4,19
3817,6,4,19
3818,6,4,19
3819,6,4,19
3820,6,4,19
3821,6,0,19
3822,6,0,19
3823,6,0,19
3824,6,0,19
3825,6,0,19
3826,6,0,19
3827,6,0,19
3828,6,0,19
3829,6,0,19
3830,6,0,19
3831,6,0,19
3862,6,4,17
3863,6,4,17
3864,6,4,17
3865,6,4,17
3866,6,4,17
3867,6,4,17
3868,6,4,17
3869,6,4,17
3870,6,4,17
3871,6,4,17
3872,6,4,17
3873,6,4,17
3874,6,4,17
3875,6,0,17
3876,6,0,17
3877,6,0,17
3878,6,0,17
3879,6,0,17
3880,6,0,17
3881,6,0,17
3882,6,0,17
3883,6,0,17
3884,6,0,17
4202,2,5,15
4203,2,5,15
4204,2,5,15
4205,2,0,15
4206,2,5,15
4207,2,5,15
4208,2,0,15
4209,2,0,15
4210,2,0,15
4211,2,0,15
4212,2,0,15
4213,2,0,15
4214,2,0,15
4215,2,0,15
4216,2,0,15
4217,2,0,15
4218,2,0,15
4366,6,5,17
4367,6,5,17
4368,6,5,17
4369,6,5,17
4370,6,5,17
4371,6,5,17
4372,6,5,17
4570,6,5,17
4571,6,5,17
4572,6,5,17
4573,6,5,17
4574,6,5,17
4575,6,5,17
4576,6,5,17
4577,6,5,17
4578,6,5,17
4584,6,0,17
4585,6,0,17
4586,6,0,17
