25019,6,3,6
25079,6,0,5
25079,6,3,41
25199,6,0,13
25259,6,3,2
25319,6,0,3
25319,6,3,80
25379,1,0,9
25379,3,0,1
25379,3,3,2
25379,4,1,1
25379,6,3,8
25439,6,1,10
25439,6,4,44
25499,6,1,5
25499,6,4,60
25499,6,6,4
25559,6,1,4
25559,6,4,10
25559,6,6,12
25619,6,1,8
25619,6,4,45
25679,6,4,21
25739,6,1,24
25739,6,6,4
25859,4,1,1
25859,6,6,4
25919,6,6,92
26399,6,0,4
26519,6,0,7
26759,6,0,9
26819,3,0,1
26819,6,0,2
26939,6,1,6
26999,6,1,2
27059,6,1,11
27179,6,1,6
27179,6,4,23
27299,1,1,2
27299,2,1,1
27299,5,5,2
27359,6,2,2
27479,6,2,4
27479,6,5,8
27479,6,6,4
27539,6,2,10
27539,6,5,89
27599,6,2,28
27599,6,5,71
27599,6,6,4
27659,6,2,16
27719,6,2,30
27779,2,0,15
27779,3,0,1
27779,5,3,1
28079,6,0,14
28079,6,6,4
28139,6,3,59
28199,6,0,18
28199,6,3,83
28199,6,6,4
28259,3,0,1
28259,4,3,1
28259,6,0,6
28259,6,1,4
28259,6,3,5
28379,6,1,5
28439,6,4,10
28499,6,1,18
28499,6,4,2
28619,6,4,46
28679,6,4,32
28799,6,6,12
29039,6,6,2
29219,3,0,1
29219,6,0,12
29219,6,3,46
29399,6,0,2
29399,6,3,46
29459,6,0,2
29459,6,3,20
29519,6,0,13
29579,6,0,7
29639,6,0,15
29699,1,0,12
29699,1,1,2
29699,6,1,14
29699,6,4,19
29759,6,1,2
29759,6,4,2
29819,6,1,3
29819,6,4,26
29879,6,1,16
29879,6,4,7
29939,6,1,8
29939,6,4,1
29999,6,1,3
29999,6,4,60
30059,6,1,2
30059,6,4,59
30119,6,1,4
30119,6,4,96
30179,1,1,2
30179,2,1,10
30179,5,2,1
30179,6,2,4
30179,6,4,16
30239,6,5,4
30299,6,2,11
30299,6,5,6
30359,6,2,8
30359,6,5,17
30359,6,6,24
30419,6,2,9
30419,6,6,18
30479,6,2,2
30539,6,2,9
30599,6,2,3
30599,6,5,25
30659,0,0,2
30659,2,0,1
30659,5,2,1
30659,5,3,2
30659,5,5,2
30659,6,0,3
30659,6,3,35
30659,6,5,2
30659,6,6,4
30719,6,0,9
30719,6,3,40
30719,6,6,2
30779,6,0,45
30779,6,3,1
30779,6,6,62
30839,6,0,6
30839,6,6,12
30899,6,0,12
30899,6,6,4
30959,6,0,26
30959,6,6,124
31019,6,0,12
31019,6,3,7
31019,6,6,36
31079,6,0,12
31079,6,6,68
31139,1,0,1
31139,3,0,1
31139,6,1,10
31139,6,4,41
31139,6,6,32
31199,6,1,2
31199,6,4,10
31259,6,4,11
31319,6,1,2
31319,6,6,30
31379,6,1,18
31379,6,6,22
31439,6,4,33
31499,6,1,9
31499,6,4,8
31559,6,1,3
31559,6,4,11
31619,6,4,16
32099,6,3,19
32099,6,6,4
32159,6,0,27
32159,6,3,67
32159,6,6,4
32219,6,0,2
32219,6,3,7
32219,6,6,10
32279,6,0,17
32279,6,6,4
32339,6,3,59
32399,6,3,67
32459,6,0,20
32459,6,3,1
32459,6,6,4
32519,6,0,2
32579,1,0,5
32579,4,3,2
32579,6,1,6
32579,6,6,14
32639,6,1,2
32639,6,4,4
32639,6,6,60
32699,6,1,8
32699,6,4,17
32759,6,1,9
32759,6,6,4
32819,6,1,13
32819,6,6,4
32879,6,1,41
32939,6,1,17
32939,6,6,20
32999,6,1,6
32999,6,6,6
33059,2,1,10
33059,6,1,1
33059,6,2,7
33059,6,5,74
33119,6,2,12
33119,6,6,28
33179,6,2,5
33179,6,5,26
33179,6,6,8
33239,6,2,2
33239,6,5,58
33239,6,6,4
33299,6,2,14
33299,6,5,14
33299,6,6,4
33359,6,2,7
33419,6,2,11
33479,6,2,2
33479,6,5,30
33539,3,0,2
33539,5,3,8
33539,6,3,28
33539,6,6,8
33599,6,0,4
33599,6,3,67
33599,6,6,8
33659,6,3,24
33719,6,0,8
33719,6,6,4
33899,6,0,2
33959,6,3,57
33959,6,6,68
34019,1,0,1
34019,4,3,5
34019,6,1,16
34019,6,3,4
34019,6,4,75
34019,6,6,78
34079,6,1,5
34079,6,4,115
34139,6,1,15
34139,6,4,37
34139,6,6,4
34199,6,1,13
34199,6,6,4
34259,6,1,2
34259,6,6,4
34319,6,4,24
34319,6,6,48
34379,6,1,4
34379,6,4,13
34379,6,6,20
34439,6,6,124
34499,6,6,80
34679,6,6,12
34739,6,6,46
34979,6,0,16
34979,6,3,13
35039,6,0,12
35039,6,6,2
35099,6,0,9
35159,6,3,8
35159,6,6,4
35219,6,0,18
35279,6,0,15
35339,6,0,2
35399,6,0,2
35459,1,0,8
35459,3,3,2
35459,4,0,1
35459,6,0,4
35459,6,1,9
35459,6,4,2
35519,6,1,5
35579,6,1,9
35639,6,1,16
35639,6,4,35
35699,6,1,16
35699,6,4,61
35699,6,6,76
35759,6,1,2
35759,6,4,91
35759,6,6,4
35819,6,1,11
35819,6,4,17
35819,6,6,8
35879,6,1,2
35879,6,4,15
35939,2,1,15
35939,6,5,44
35999,6,2,22
35999,6,5,10
36059,6,2,9
36059,6,5,60
36119,6,2,11
36119,6,5,59
36119,6,6,2
36179,6,2,16
36179,6,5,16
36179,6,6,12
36239,6,5,16
36299,6,2,2
36299,6,5,16
36359,6,2,21
36359,6,5,6
36419,2,0,17
36419,6,0,16
36419,6,3,33
36419,6,5,13
36419,6,6,2
36479,6,0,11
36479,6,3,15
36539,6,0,12
36539,6,3,3
36659,6,0,6
36659,6,3,8
36719,6,3,10
36839,6,0,4
36839,6,3,2
36839,6,6,4
36899,4,3,4
36899,6,0,2
36899,6,1,7
36899,6,3,2
37199,6,1,2
37259,6,1,2
37259,6,6,4
37379,6,1,1
37379,6,6,8
37499,6,6,12
37619,6,6,94
37679,6,6,120
37739,6,6,360
37799,6,6,184
37859,6,0,1
37859,6,6,8
37919,6,0,24
37919,6,6,140
37979,6,0,9
37979,6,6,236
38039,6,0,9
38039,6,3,12
38039,6,6,180
38099,6,0,13
38099,6,6,228
38159,6,0,9
38159,6,6,64
38219,6,0,6
38219,6,6,116
38279,6,3,27
38279,6,6,114
38339,1,0,10
38339,1,1,2
38339,3,1,1
38339,4,1,1
38339,4,3,6
38339,6,0,1
38339,6,1,17
38339,6,3,2
38339,6,4,5
38459,6,1,5
38519,6,1,17
38579,6,1,8
38639,6,1,7
38639,6,4,22
38639,6,6,8
38699,6,1,19
38759,6,1,1
38759,6,4,14
38819,2,1,8
38819,2,2,2
38819,6,1,1
38819,6,4,2
38879,6,2,21
38879,6,5,29
38999,6,2,12
39059,6,2,3
39059,6,5,8
39119,6,2,7
39119,6,5,58
39179,6,2,8
39179,6,5,110
39239,6,2,11
39239,6,5,86
39299,5,0,1
39299,5,3,11
39299,6,5,4
39299,6,6,88
39359,6,0,14
39359,6,6,132
39419,6,6,98
39479,6,0,5
39539,6,0,13
39539,6,6,42
39599,6,6,104
39659,6,0,4
39659,6,3,2
39719,6,0,17
39719,6,3,12
39719,6,6,62
39779,1,0,8
39779,4,0,1
39779,6,1,9
39779,6,3,2
39779,6,6,30
39839,6,1,12
39839,6,6,34
39899,6,1,20
39899,6,6,344
39959,6,1,27
39959,6,4,29
39959,6,6,492
40019,6,4,65
40019,6,6,370
40079,6,4,44
40079,6,6,26
40139,6,6,16
40199,6,1,3
40199,6,6,22
40259,6,6,164
40319,6,6,340
40379,6,6,502
40439,6,6,174
40499,6,6,18
40559,6,6,174
40619,6,6,60
40739,3,0,1
40739,6,0,3
40859,6,0,3
40979,6,0,10
40979,6,6,2
41039,6,0,14
41039,6,3,32
41099,6,0,16
41099,6,3,70
41099,6,6,64
41159,6,0,25
41159,6,3,11
41159,6,6,34
41219,1,0,4
41219,6,0,5
41219,6,1,9
41219,6,4,23
41219,6,6,144
41279,6,1,21
41279,6,4,4
41279,6,6,46
41339,6,1,10
41339,6,6,210
41399,6,1,5
41399,6,6,284
41459,6,1,10
41459,6,4,5
41459,6,6,200
41519,6,1,5
41519,6,6,302
41579,6,1,6
41579,6,4,47
41579,6,6,514
41639,6,4,118
41639,6,6,360
41699,2,1,9
41699,5,4,3
41699,6,2,11
41699,6,4,3
41699,6,5,88
41699,6,6,306
41759,6,2,11
41759,6,5,81
41759,6,6,270
41819,6,2,3
41819,6,5,46
41819,6,6,314
41879,6,2,3
41879,6,5,21
41879,6,6,120
41939,6,2,18
41939,6,5,6
41939,6,6,136
41999,6,2,19
41999,6,5,58
41999,6,6,212
42059,6,2,14
42059,6,5,11
42059,6,6,258
42119,6,2,1
42119,6,5,16
42119,6,6,348
42179,2,0,3
42179,5,2,2
42179,5,5,2
42179,6,0,3
42179,6,6,370
42239,6,0,10
42239,6,6,724
42299,6,0,12
42299,6,3,97
42299,6,6,626
42359,6,0,25
42359,6,3,4
42359,6,6,680
42419,6,0,7
42419,6,6,984
42479,6,0,22
42479,6,3,32
42479,6,6,734
42539,6,0,11
42539,6,6,620
42599,6,3,6
42599,6,6,424
42659,3,0,1
42659,6,1,3
42659,6,4,16
42659,6,6,268
42719,6,1,7
42719,6,4,4
42719,6,6,154
42779,6,1,25
42779,6,4,60
42779,6,6,148
42839,6,1,5
42839,6,4,68
42839,6,6,106
42899,6,1,23
42899,6,4,61
42899,6,6,26
42959,6,1,4
42959,6,4,52
42959,6,6,258
43019,6,1,5
43019,6,6,158
43079,6,4,24
43079,6,6,126
43139,6,4,6
43139,6,6,28
43199,6,6,12
43259,6,6,68
43319,6,6,138
43379,6,6,160
43439,6,6,398
43499,6,6,408
43559,6,6,250
43619,6,0,4
43619,6,3,57
43619,6,6,124
43679,6,0,9
43679,6,3,60
43679,6,6,234
43739,6,0,12
43739,6,3,40
43739,6,6,368
43799,6,0,8
43799,6,3,33
43799,6,6,344
43859,6,0,11
43859,6,3,44
43859,6,6,400
43919,6,0,15
43919,6,3,18
43919,6,6,484
43979,6,0,4
43979,6,6,412
44039,6,0,4
44039,6,6,604
44099,1,0,4
44099,4,3,7
44099,6,6,600
44159,6,1,4
44159,6,6,512
44219,6,1,10
44219,6,6,576
44279,6,1,23
44279,6,4,7
44279,6,6,566
44339,6,1,8
44339,6,4,52
44339,6,6,512
44399,6,1,12
44399,6,4,93
44399,6,6,770
44459,6,1,8
44459,6,4,60
44459,6,6,780
44519,6,4,26
44519,6,6,854
44579,2,1,4
44579,5,4,4
44579,6,2,4
44579,6,5,7
44579,6,6,486
44639,6,2,20
44639,6,6,518
44699,6,2,12
44699,6,6,682
44759,6,2,4
44759,6,6,1012
44819,6,2,7
44819,6,6,1084
44879,6,2,11
44879,6,5,3
44879,6,6,1630
44939,6,5,7
44939,6,6,1532
44999,6,6,1358
45059,2,0,17
45059,6,0,15
45059,6,3,10
45059,6,6,1250
45119,6,0,7
45119,6,3,30
45119,6,6,1508
45179,6,0,36
45179,6,3,26
45179,6,6,802
45239,6,3,51
45239,6,6,570
45299,6,0,4
45299,6,3,7
45299,6,6,256
45359,6,6,332
45419,6,0,25
45419,6,3,1
45419,6,6,78
45479,6,0,12
45479,6,3,41
45539,0,0,2
45539,1,0,1
45539,3,0,2
45539,4,0,1
45539,6,4,33
45599,6,1,2
45719,6,1,26
45719,6,6,8
45779,6,1,17
45839,6,1,11
45839,6,6,4
45899,6,4,2
45959,6,4,61
46499,3,0,1
46499,6,0,4
46559,6,0,2
46619,6,0,14
46679,6,3,45
46739,6,0,15
46739,6,3,25
46859,6,0,14
46919,6,0,11
46979,1,0,6
46979,6,4,95
47039,6,1,14
47039,6,4,24
47099,6,1,2
47159,6,1,8
47219,6,1,3
47279,6,1,15
47339,6,1,18
47399,6,1,14
47459,1,1,2
47459,6,2,58
47459,6,5,10
47459,6,6,4
47519,6,5,7
47579,6,2,5
47579,6,5,6
47639,6,2,5
47639,6,5,6
47699,6,2,13
47699,6,5,60
47699,6,6,16
47759,6,5,2
47759,6,6,120
47819,6,6,2
47879,6,2,10
47939,2,0,23
47939,2,2,2
47939,3,0,1
47939,5,3,8
47939,6,0,5
47939,6,2,3
47939,6,6,4
48059,6,0,11
48059,6,6,38
48119,6,3,42
48179,6,0,2
48179,6,3,2
48239,6,0,12
48299,6,0,2
48299,6,3,30
48359,6,0,17
48359,6,3,60
48359,6,6,18
48419,1,0,2
48419,3,1,1
48419,4,1,1
48419,4,3,2
48419,6,3,2
48419,6,4,7
48479,6,1,2
48479,6,4,64
48539,6,1,7
48539,6,4,23
48599,6,1,12
48599,6,4,28
48659,6,1,15
48659,6,4,60
48719,6,4,22
48779,6,4,18
48839,6,1,13
48899,4,1,1
48959,6,6,4
49079,6,6,12
49379,6,0,16
49379,6,3,59
49439,6,0,3
49439,6,3,14
49499,6,0,31
49559,6,0,10
49559,6,3,79
49559,6,6,68
49619,6,0,4
49619,6,3,64
49619,6,6,4
49739,6,0,9
49739,6,3,7
49799,6,0,3
49859,3,0,1
49859,4,1,1
49859,6,1,7
49859,6,6,62
49919,6,1,8
49919,6,6,120
49979,6,1,35
49979,6,6,124
50039,6,1,18
50039,6,4,6
50039,6,6,90
50099,6,1,35
50099,6,4,53
50159,6,1,18
50159,6,4,25
50219,6,1,10
50339,2,1,1
50339,2,2,2
50339,4,1,1
50339,4,2,1
50339,5,2,1
50339,5,4,1
50339,6,1,2
50339,6,2,13
50339,6,6,4
50399,6,2,6
50399,6,5,19
50459,6,2,27
50459,6,5,3
50459,6,6,46
50519,6,6,26
50579,6,2,10
50639,6,2,9
50639,6,6,4
50699,6,2,2
50699,6,5,49
50759,6,2,9
50759,6,5,12
50759,6,6,4
50819,2,0,2
50819,2,2,2
50819,3,0,1
50819,5,0,1
50819,5,2,1
50819,5,3,1
50819,6,0,9
50819,6,6,4
50879,6,0,2
50939,6,0,8
50939,6,3,8
50939,6,6,4
50999,6,0,4
50999,6,3,60
50999,6,6,62
51059,6,0,13
51059,6,3,60
51059,6,6,120
51119,6,3,38
51119,6,6,72
51179,6,0,5
51239,6,0,29
51239,6,3,10
51239,6,6,36
51299,1,0,1
51299,3,0,1
51299,4,1,1
51299,6,1,2
51359,6,1,2
51419,6,1,6
51479,6,1,11
51479,6,4,31
51539,6,1,6
51599,6,1,2
51599,6,4,9
51659,6,4,42
51719,6,1,4
51779,1,1,2
52259,3,0,1
52259,6,0,13
52259,6,3,40
52319,6,0,22
52319,6,3,33
52319,6,6,40
52379,6,0,28
52379,6,3,50
52379,6,6,4
52439,6,0,9
52439,6,3,47
52439,6,6,86
52499,6,0,8
52499,6,3,60
52559,6,0,4
52559,6,3,60
52559,6,6,12
52619,6,3,30
52679,6,0,33
52679,6,3,21
52679,6,6,4
52739,1,0,6
52739,4,3,3
52739,6,1,21
52799,6,1,28
52919,6,1,16
52979,6,1,10
52979,6,4,16
53039,6,1,6
53039,6,4,8
53099,6,1,10
53099,6,4,52
53159,6,1,5
53159,6,4,12
53159,6,6,4
53219,2,1,8
53219,5,2,2
53219,5,5,2
53219,6,1,2
53219,6,2,16
53219,6,5,49
53219,6,6,88
53279,6,2,6
53279,6,5,74
53279,6,6,106
53339,6,2,6
53339,6,5,60
53339,6,6,2
53399,6,2,9
53399,6,5,60
53399,6,6,174
53459,6,2,12
53459,6,5,6
53459,6,6,456
53519,6,2,57
53519,6,6,448
53579,6,2,1
53579,6,6,480
53639,6,2,36
53639,6,5,24
53639,6,6,440
53699,2,0,5
53699,3,2,1
53699,5,3,1
53699,6,5,2
53699,6,6,522
53759,6,0,4
53759,6,3,31
53759,6,6,330
53819,6,0,13
53819,6,3,59
53819,6,6,412
53879,6,0,10
53879,6,3,7
53879,6,6,292
53939,6,0,33
53939,6,3,15
53939,6,6,260
53999,6,0,11
53999,6,3,32
53999,6,6,138
54059,6,0,4
54059,6,3,21
54059,6,6,132
54119,6,0,10
54119,6,3,1
54119,6,6,146
54179,4,3,3
54179,6,1,9
54179,6,6,144
54239,6,1,14
54239,6,4,5
54239,6,6,98
54299,6,1,6
54299,6,6,18
54359,6,1,22
54359,6,6,104
54419,6,1,29
54419,6,4,23
54419,6,6,36
54479,6,1,18
54479,6,6,208
54539,6,1,4
54539,6,4,29
54539,6,6,328
54599,6,4,58
54599,6,6,134
54659,6,1,2
54659,6,4,2
54659,6,6,26
54719,6,6,188
54779,6,6,120
54839,6,6,124
54899,6,6,86
54959,6,6,22
55019,6,6,10
55139,0,0,2
55139,3,0,1
55139,6,0,16
55139,6,6,26
55199,6,0,24
55199,6,6,302
55259,6,0,9
55259,6,3,22
55259,6,6,392
55319,6,0,15
55319,6,3,105
55319,6,6,386
55379,6,0,5
55379,6,3,73
55379,6,6,310
55439,6,0,2
55439,6,3,120
55439,6,6,302
55499,6,0,3
55499,6,3,85
55499,6,6,262
55559,6,3,68
55559,6,6,100
55619,4,3,2
55619,4,4,2
55619,6,1,27
55619,6,4,23
55619,6,6,114
55679,6,4,96
55679,6,6,12
55739,6,1,2
55739,6,4,60
55739,6,6,12
55799,6,1,5
55799,6,4,5
55799,6,6,104
55859,6,1,10
55859,6,4,42
55859,6,6,230
55919,6,4,34
55919,6,6,246
55979,6,1,11
55979,6,6,254
56039,6,6,558
56099,2,1,5
56099,5,4,4
56099,6,6,600
56159,6,2,4
56159,6,6,340
56219,6,6,206
56279,6,2,11
56279,6,6,42
56339,6,2,3
56339,6,5,8
56339,6,6,74
56399,6,5,52
56399,6,6,16
56459,6,2,11
56459,6,5,24
56459,6,6,4
56519,6,2,5
56519,6,5,9
56519,6,6,4
56579,6,3,5
56579,6,6,4
56639,6,0,2
56639,6,3,111
56699,6,0,15
56699,6,3,115
56699,6,6,58
56759,6,0,1
56759,6,6,82
56819,6,0,14
56819,6,3,12
56819,6,6,150
56879,6,0,25
56879,6,3,86
56879,6,6,48
56939,6,0,9
56939,6,3,13
56939,6,6,24
56999,6,3,33
56999,6,6,4
57059,1,0,7
57059,4,3,9
57059,6,1,14
57059,6,3,1
57059,6,4,5
57119,6,1,32
57119,6,4,55
57119,6,6,6
57179,6,1,13
57179,6,6,46
57239,6,1,1
57239,6,4,59
57299,6,1,5
57299,6,4,7
57359,6,1,15
57359,6,4,27
57359,6,6,4
57419,6,1,3
57419,6,4,14
57479,6,1,29
57539,4,4,2
57539,6,1,5
57839,6,6,8
57959,6,6,8
58019,3,0,1
58019,6,0,21
58019,6,3,11
58079,6,0,9
58079,6,3,60
58139,6,0,1
58139,6,3,2
58259,6,0,2
58379,6,0,7
58379,6,6,4
58439,6,0,2
58439,6,3,21
58439,6,6,24
58499,1,0,19
58499,6,1,32
58499,6,3,2
58499,6,4,57
58499,6,6,92
58559,6,1,10
58559,6,4,13
58559,6,6,156
58619,6,1,8
58619,6,4,46
58619,6,6,142
58679,6,1,2
58679,6,4,60
58679,6,6,34
58739,6,1,6
58739,6,4,18
58739,6,6,4
58859,6,1,7
58919,6,6,4
58979,1,1,2
58979,4,2,1
58979,6,2,2
58979,6,5,11
59039,6,2,2
59159,6,6,4
59219,6,2,10
59219,6,5,43
59219,6,6,10
59279,6,2,12
59279,6,5,34
59279,6,6,8
59339,6,2,12
59339,6,6,80
59399,6,2,1
59399,6,5,2
59399,6,6,34
59459,2,0,2
59459,6,0,18
59459,6,2,3
59459,6,3,6
59459,6,6,58
59519,6,3,16
59519,6,6,210
59579,6,0,5
59579,6,3,8
59579,6,6,486
59639,6,0,3
59639,6,3,30
59639,6,6,162
59699,6,0,2
59699,6,3,71
59699,6,6,4
59759,6,0,12
59759,6,3,40
59759,6,6,4
59819,6,0,11
59819,6,3,2
59819,6,6,172
59879,6,0,2
59879,6,3,42
59879,6,6,124
59939,1,0,3
59939,6,1,1
59939,6,4,19
59939,6,6,234
59999,6,1,12
59999,6,6,248
60059,6,1,17
60059,6,4,36
60059,6,6,176
60119,6,1,13
60119,6,4,54
60119,6,6,88
60179,6,1,4
60179,6,4,32
60179,6,6,16
60239,6,4,52
60239,6,6,44
60299,6,1,22
60299,6,6,100
60359,6,4,10
60359,6,6,360
60419,6,6,348
60479,6,6,54
60599,6,6,4
60659,6,6,12
60959,6,0,6
60959,6,6,8
61019,6,0,7
61019,6,3,17
61019,6,6,4
61079,6,0,13
61139,6,0,12
61139,6,3,13
61139,6,6,28
61199,6,3,39
61319,6,3,36
61379,1,0,1
61379,4,3,9
61379,6,1,30
61439,6,1,6
61439,6,4,15
61499,6,4,49
61559,6,1,4
61559,6,4,25
61619,6,1,15
61619,6,4,60
61619,6,6,84
61679,6,4,29
61679,6,6,56
61739,6,1,3
61739,6,6,38
61799,6,1,14
61799,6,6,4
61859,2,1,1
61859,5,4,12
61919,6,2,19
61979,6,2,10
62039,6,2,11
62039,6,5,2
62099,6,2,8
62099,6,6,16
62219,6,6,46
62279,6,2,6
62339,2,0,9
62339,6,0,11
62339,6,2,1
62339,6,6,48
62399,6,0,10
62399,6,6,16
62459,6,0,7
62459,6,6,4
62519,6,0,22
62579,6,0,2
62639,6,0,13
62699,6,0,2
62819,1,0,5
62819,3,0,1
