11939,3,0,1
11939,6,0,9
11939,6,3,2
11999,6,3,32
12059,6,0,5
12179,6,3,2
12299,6,0,10
12299,6,3,46
12359,6,0,16
12359,6,3,60
12419,6,1,4
12419,6,3,2
12479,6,1,7
12539,6,1,14
12599,6,1,2
12599,6,4,2
12659,6,1,2
12899,2,1,7
12899,5,4,1
12899,6,2,2
12899,6,5,48
12959,6,2,4
12959,6,5,3
13019,6,5,14
13139,6,2,4
13139,6,6,4
13199,6,2,2
13259,6,2,13
13319,6,5,43
13379,2,0,1
13379,5,3,7
13379,6,0,6
13379,6,3,34
13379,6,5,2
13439,6,3,24
13559,6,0,3
13559,6,3,6
13559,6,6,4
13739,6,0,10
13799,6,3,50
13859,1,0,12
13859,4,1,2
13859,6,0,3
13859,6,1,5
13859,6,3,3
13859,6,6,16
13919,6,1,5
13919,6,4,32
13919,6,6,26
13979,6,1,2
13979,6,4,8
13979,6,6,2
14039,6,4,2
14099,6,4,45
14159,6,1,4
14159,6,4,62
14159,6,6,66
14219,6,1,22
14219,6,4,131
14219,6,6,8
14279,6,4,90
14339,4,1,1
14339,6,4,20
14399,6,6,12
14879,6,0,4
15059,6,0,2
15059,6,3,35
15119,6,0,2
15119,6,3,23
15299,3,0,1
15299,4,1,1
15299,6,0,1
15299,6,4,59
15359,6,1,4
15359,6,4,44
15419,6,4,13
15599,6,4,13
15659,6,1,8
15719,6,1,10
15779,2,1,5
15779,4,1,1
15779,6,2,9
15839,6,2,4
15839,6,6,4
15899,6,2,4
15959,6,2,11
16019,6,2,13
16019,6,5,27
16079,6,2,21
16079,6,5,75
16139,6,2,2
16139,6,5,29
16259,0,0,2
16259,2,0,12
16259,3,0,1
16259,5,3,1
16259,6,0,22
16259,6,2,2
16259,6,6,4
16319,6,0,1
16439,6,0,2
16499,6,0,10
16499,6,3,6
16559,6,0,7
16559,6,3,26
16619,6,3,22
16679,6,3,31
16739,1,0,2
16739,4,3,5
16739,6,1,4
16799,6,1,2
16859,6,1,2
16919,6,1,2
17039,6,1,3
17159,6,1,9
17219,6,4,1
17819,6,0,2
17939,6,0,3
18119,6,0,4
18119,6,3,30
18179,4,1,1
18179,6,3,2
18299,6,1,14
18359,6,1,2
18419,6,4,1
18479,6,4,58
18539,6,1,2
18659,2,1,4
18659,2,2,2
18659,6,2,15
18719,6,2,13
18779,6,2,10
18839,6,2,20
18899,6,2,2
18959,6,2,2
19019,6,2,5
19139,2,0,2
19139,2,2,2
19139,6,0,9
19199,6,0,2
19259,6,0,7
19319,6,0,14
19379,6,0,33
19379,6,3,48
19379,6,6,4
19439,6,0,6
19439,6,3,52
19499,6,0,8
19559,6,0,16
19559,6,3,20
19559,6,6,14
19619,1,0,1
19619,4,0,1
19619,6,4,65
19679,6,1,13
19679,6,4,64
19679,6,6,38
19739,6,1,10
19739,6,4,2
19739,6,6,8
19799,6,1,9
19799,6,4,33
19859,6,1,8
19859,6,4,55
19919,6,1,1
19919,6,4,56
19919,6,6,32
19979,6,6,54
20039,6,1,11
20039,6,4,1
20039,6,6,4
20099,6,4,1
20399,6,6,4
20579,6,0,13
20639,6,0,22
20639,6,3,14
20639,6,6,22
20699,6,0,18
20819,6,0,7
21059,1,0,6
21059,6,1,19
21059,6,4,18
21059,6,6,2
21119,6,1,7
21119,6,4,16
21119,6,6,2
21179,6,1,2
21239,6,1,6
21299,6,1,19
21359,6,1,18
21359,6,6,2
21419,6,1,9
21419,6,6,4
21479,6,1,4
21539,2,1,8
21539,4,1,1
21539,4,2,1
21599,6,2,20
21599,6,5,8
21659,6,5,43
21719,6,2,5
21719,6,5,9
21779,6,2,2
21779,6,5,13
21839,6,2,2
21899,6,2,4
22019,2,0,8
22019,5,3,1
22019,6,0,11
22079,6,0,11
22139,6,0,17
22139,6,3,51
22199,6,0,2
22199,6,3,60
22259,6,0,15
22259,6,3,60
22259,6,6,50
22319,6,3,58
22319,6,6,20
22379,6,0,2
22379,6,3,5
22499,1,0,5
22499,4,3,1
22559,6,1,2
22559,6,4,6
22619,6,1,17
22679,6,1,5
22679,6,4,30
22739,6,1,2
22739,6,4,13
22919,6,1,5
22979,1,1,6
23279,6,6,8
23339,6,6,182
23399,6,6,154
23459,3,0,1
23459,6,3,10
23519,6,3,10
23579,6,0,21
23639,6,0,26
23699,6,0,15
23699,6,3,6
23699,6,6,38
23759,6,0,6
23759,6,3,23
23819,6,0,20
23939,1,0,11
23939,1,1,2
23939,4,3,1
23939,6,0,2
23939,6,1,26
23999,6,1,2
23999,6,4,23
23999,6,6,4
24059,6,1,5
24059,6,4,23
24059,6,6,6
24119,6,1,22
24119,6,4,33
24119,6,6,46
24179,6,1,33
24179,6,4,14
24179,6,6,44
24239,6,1,21
24239,6,6,160
24299,6,6,82
24359,6,1,12
24359,6,6,132
24419,6,2,9
24419,6,5,23
24419,6,6,120
24479,6,2,2
24479,6,5,50
24479,6,6,96
24539,6,2,33
24539,6,5,59
24539,6,6,8
24599,6,2,22
24599,6,6,4
24659,6,6,34
24719,6,2,7
24719,6,6,4
24779,6,2,2
24779,6,5,20
24839,6,5,60
24899,2,0,2
24899,5,3,1
24899,6,2,4
24899,6,3,12
24899,6,5,7
24899,6,6,4
24959,6,3,11
25019,6,3,60
25079,6,0,11
25079,6,3,15
25139,6,0,9
25199,6,0,3
25199,6,6,8
25259,6,0,7
25259,6,3,9
25259,6,6,4
25319,6,3,49
25319,6,6,42
25379,1,0,8
25379,4,0,1
25379,6,1,8
25379,6,6,128
25439,6,1,19
25439,6,4,33
25439,6,6,128
25499,6,1,7
25499,6,4,13
25499,6,6,136
25559,6,1,9
25559,6,6,28
25619,6,1,4
25619,6,6,6
25679,6,1,9
25679,6,6,4
25739,6,1,8
25739,6,4,21
25739,6,6,18
25799,6,1,1
25799,6,4,40
26039,6,6,4
26219,6,6,4
26339,6,0,6
26339,6,3,54
26339,6,6,8
26399,6,0,5
26399,6,3,60
26399,6,6,4
26459,6,0,14
26459,6,3,31
26519,6,0,7
26519,6,3,8
26579,6,0,17
26579,6,3,37
26579,6,6,4
26699,6,0,4
26759,6,0,1
26819,1,0,5
26819,6,1,4
26879,6,1,21
26879,6,4,8
26999,6,1,8
27119,6,4,12
27179,6,1,9
27179,6,4,60
27239,6,1,30
27239,6,4,37
27299,2,1,27
27299,6,2,2
27299,6,5,27
27419,6,2,2
27419,6,5,13
27479,6,2,11
27539,6,2,29
27599,6,2,16
27599,6,5,30
27599,6,6,4
27659,6,2,8
27659,6,5,32
27719,6,2,9
27719,6,6,4
27779,6,0,15
27839,6,0,4
27839,6,6,78
27899,6,0,7
27899,6,3,31
27899,6,6,44
27959,6,3,6
28019,6,0,6
28079,6,0,2
28139,6,3,6
28199,6,0,4
28199,6,3,60
28259,1,0,3
28259,6,1,8
28259,6,3,3
28259,6,4,25
28259,6,6,4
28319,6,1,16
28379,6,4,15
28439,6,1,3
28439,6,4,60
28499,6,1,2
28499,6,4,7
28679,6,1,8
28679,6,6,4
28979,6,6,4
29039,6,6,4
29099,6,6,110
29159,6,6,12
29219,6,3,27
29279,6,0,11
29279,6,6,4
29339,6,0,10
29339,6,3,34
29399,6,0,6
29399,6,3,15
29459,6,0,6
29459,6,6,2
29519,6,0,13
29579,6,0,8
29579,6,3,7
29579,6,6,88
29639,6,6,46
29699,0,0,2
29699,1,0,13
29699,4,1,1
29699,6,1,4
29759,6,4,26
29819,6,1,7
29819,6,4,43
29879,6,1,2
29879,6,6,14
29939,6,1,2
29939,6,4,28
29939,6,6,4
29999,6,1,19
29999,6,6,62
30059,6,4,64
30059,6,6,122
30119,6,4,70
30119,6,6,26
30179,2,1,5
30179,6,2,2
30179,6,5,55
30179,6,6,4
30239,6,2,6
30239,6,5,60
30299,6,2,5
30299,6,5,23
30359,6,2,12
30359,6,5,35
30419,6,5,36
30539,6,2,15
30599,6,2,1
30599,6,6,2
30659,2,2,2
30659,5,2,2
30659,6,0,4
30659,6,2,2
30659,6,3,1
30659,6,6,20
30719,6,0,5
30719,6,3,20
30779,6,0,2
30779,6,6,2
30839,6,0,11
30839,6,6,4
30899,6,0,15
30959,6,0,12
31079,6,0,3
31139,1,0,4
31139,6,1,8
31139,6,4,7
31199,6,1,17
31199,6,4,77
31259,6,4,17
31379,6,1,2
31499,6,1,5
31559,6,1,19
31619,6,1,5
31979,6,6,76
32039,6,6,142
32099,6,0,2
32099,6,6,210
32159,6,0,2
32159,6,3,8
32159,6,6,2
32219,6,0,27
32219,6,3,5
32219,6,6,4
32279,6,0,4
32339,6,0,11
32339,6,3,5
32399,6,0,18
32459,6,3,7
32519,6,0,11
32519,6,3,6
32519,6,6,4
32579,1,0,18
32579,3,3,2
32579,6,0,2
32579,6,1,8
32579,6,6,2
32639,6,1,7
32699,6,1,2
32759,6,1,2
32759,6,4,29
32819,6,4,6
32879,6,1,17
32939,6,1,11
32939,6,6,4
32999,6,1,8
33059,2,1,33
33059,2,2,2
33059,5,2,1
33059,5,4,1
33059,6,2,2
33059,6,5,35
33119,6,2,4
33179,6,2,16
33179,6,5,11
33239,6,2,16
33239,6,5,20
33299,6,2,14
33299,6,6,18
33359,6,2,3
33359,6,6,80
33419,6,2,5
33419,6,6,36
33479,6,2,2
33479,6,6,18
33539,3,3,2
33539,5,2,1
33539,5,3,11
33539,6,0,6
33539,6,3,44
33539,6,6,4
33599,6,0,10
33599,6,3,6
33599,6,6,78
33659,6,3,64
33659,6,6,84
33719,6,3,60
33779,6,0,2
33779,6,3,60
33779,6,6,66
33839,6,0,7
33839,6,3,58
33839,6,6,202
33899,6,3,54
33899,6,6,72
33959,6,3,16
33959,6,6,4
34019,1,0,11
34079,6,1,9
34139,6,1,2
34139,6,4,10
34199,6,1,11
34199,6,4,46
34319,6,1,6
34379,6,1,2
34379,6,4,4
34379,6,6,36
34439,6,1,18
34439,6,4,63
34499,6,1,1
34499,6,4,7
34499,6,6,26
34559,6,6,56
34799,6,6,96
34979,6,0,7
34979,6,3,94
35039,6,0,11
35039,6,3,129
35039,6,6,72
35099,6,0,4
35099,6,3,103
35099,6,6,4
35159,6,0,8
35159,6,3,111
35159,6,6,24
35219,6,0,13
35219,6,3,37
35219,6,6,52
35279,6,0,21
35279,6,3,5
35339,6,0,8
35339,6,3,19
35339,6,6,28
35399,6,3,94
35459,1,0,4
35459,6,1,4
35459,6,3,6
35459,6,4,21
35519,6,1,24
35519,6,4,47
35579,6,1,12
35579,6,4,45
35579,6,6,8
35639,6,1,18
35639,6,6,20
35699,6,1,13
35699,6,6,16
35759,6,1,2
35759,6,6,18
35939,2,1,6
35939,5,4,6
35939,6,2,31
35999,6,2,16
35999,6,5,19
35999,6,6,16
36059,6,2,2
36059,6,5,52
36119,6,2,26
36119,6,5,5
36179,6,2,17
36179,6,6,8
36239,6,2,14
36359,6,2,10
36359,6,5,11
36419,2,0,4
36419,2,2,2
36419,3,0,2
36419,6,2,2
36419,6,3,55
36419,6,5,5
36479,6,0,18
36539,6,0,10
36539,6,6,54
36599,6,0,7
36599,6,6,62
36659,6,6,4
36719,6,0,2
36719,6,6,8
36779,6,6,8
36839,6,0,2
36839,6,3,48
36839,6,6,4
36899,3,0,1
36899,6,1,7
36899,6,3,3
36899,6,4,34
36899,6,6,6
36959,6,1,8
36959,6,6,6
37019,6,1,10
37019,6,6,92
37079,6,1,26
37079,6,6,298
37139,6,1,14
37139,6,6,256
37199,6,1,23
37199,6,4,40
37199,6,6,272
37259,6,1,5
37259,6,6,310
37319,6,4,5
37319,6,6,244
37379,6,6,312
37439,6,6,166
37499,6,6,166
37559,6,6,128
37619,6,6,72
37679,6,6,204
37739,6,6,456
37799,6,6,424
37859,6,0,5
37859,6,3,18
37859,6,6,428
37919,6,0,15
37919,6,3,68
37919,6,6,532
37979,6,0,5
37979,6,3,50
37979,6,6,528
38039,6,0,5
38039,6,3,17
38039,6,6,372
38099,6,0,23
38099,6,6,376
38159,6,0,9
38159,6,6,330
38219,6,0,14
38219,6,3,2
38219,6,6,38
38339,1,0,20
38339,6,4,15
38459,6,1,4
38459,6,6,56
38519,6,1,22
38519,6,6,70
38579,6,1,25
38579,6,4,30
38579,6,6,80
38639,6,4,4
38699,6,1,4
38759,6,1,34
38759,6,6,4
38819,5,2,1
38819,5,4,2
38819,6,1,3
38819,6,2,27
38819,6,4,4
38819,6,5,1
38819,6,6,134
38879,6,2,20
38879,6,6,124
38939,6,2,7
38939,6,5,14
38939,6,6,160
38999,6,2,4
38999,6,5,109
38999,6,6,416
39059,6,2,8
39059,6,5,53
39059,6,6,318
39119,6,2,3
39119,6,5,93
39119,6,6,364
39179,6,2,5
39179,6,5,54
39179,6,6,436
39239,6,6,48
39299,2,0,30
39299,5,3,4
39299,6,0,7
39299,6,2,3
39299,6,3,58
39299,6,6,10
39359,6,0,3
39359,6,3,44
39359,6,6,128
39419,6,3,42
39419,6,6,26
39479,6,0,28
39479,6,3,100
39539,6,0,19
39539,6,3,8
39599,6,3,40
39659,6,0,13
39659,6,6,14
39719,6,0,28
39719,6,3,4
39779,1,0,3
39779,4,3,2
39779,6,1,7
39779,6,4,111
39839,6,1,6
39839,6,4,30
39839,6,6,50
39899,6,1,1
39899,6,4,26
39959,6,1,24
39959,6,4,33
40019,6,1,10
40079,6,1,13
40079,6,4,19
40139,6,1,4
40139,6,4,48
40199,6,1,4
40199,6,4,9
40259,6,4,3
40319,6,6,4
40379,6,6,46
40499,6,6,4
40559,6,6,100
40619,6,6,150
40679,6,6,294
40739,6,0,6
40739,6,3,11
40739,6,6,440
40799,6,0,4
40799,6,3,14
40799,6,6,500
40859,6,0,18
40859,6,6,640
40919,6,0,5
40919,6,3,30
40919,6,6,984
40979,6,0,15
40979,6,3,52
40979,6,6,854
41039,6,0,6
41039,6,3,110
41039,6,6,1290
41099,6,0,7
41099,6,3,22
41099,6,6,1424
41159,6,0,10
41159,6,6,974
41219,1,0,8
41219,6,1,10
41219,6,4,27
41219,6,6,612
41279,6,1,6
41279,6,6,326
41339,6,1,24
41339,6,4,21
41339,6,6,262
41459,6,1,26
41519,6,1,6
41519,6,4,10
41579,6,1,9
41579,6,4,7
41639,6,4,11
41699,6,2,43
41699,6,6,4
41759,6,2,2
41879,6,2,2
41879,6,5,5
41879,6,6,52
41939,6,2,6
41999,6,2,10
42059,6,2,16
42179,2,0,11
42179,5,5,2
42179,6,0,3
42179,6,2,3
42239,6,0,5
42299,6,0,2
42359,6,0,8
42359,6,3,33
42419,6,0,5
42419,6,3,35
42479,6,0,7
42479,6,3,42
42539,6,0,2
42539,6,3,9
42659,3,0,1
42659,6,1,4
42659,6,4,117
42719,6,1,2
42719,6,4,97
42779,6,1,5
42779,6,4,17
42779,6,6,40
42839,6,1,2
42959,6,1,20
43019,6,1,4
43079,6,1,12
43139,4,1,1
43139,6,1,6
43139,6,6,98
43199,6,6,18
43259,6,6,4
43379,6,6,64
43439,6,6,114
43619,6,0,5
43619,6,3,89
43619,6,6,4
43679,6,0,31
43679,6,3,86
43679,6,6,6
43739,6,0,2
43739,6,3,53
43739,6,6,8
43799,6,0,10
43799,6,3,35
43859,6,3,6
43919,6,0,15
43979,6,0,5
44099,1,0,1
44099,6,1,2
44159,6,1,16
44159,6,6,8
44219,6,1,11
44219,6,6,118
44279,6,1,9
44279,6,6,50
44339,6,1,19
44339,6,4,38
44339,6,6,4
44399,6,1,9
44399,6,4,7
44459,6,1,26
44519,6,1,11
44519,6,6,2
44579,2,1,2
44579,4,1,1
44579,6,2,5
44579,6,6,76
44639,6,6,190
44699,6,6,20
44759,6,2,3
44759,6,6,72
44819,6,2,2
44819,6,5,5
44819,6,6,56
44879,6,2,19
44879,6,6,52
44939,6,2,21
44939,6,5,19
44999,6,2,6
44999,6,5,36
45059,2,0,6
45059,6,0,9
45059,6,2,2
45059,6,3,37
45119,6,0,17
45119,6,6,18
45179,6,0,2
45179,6,3,57
45179,6,6,4
45239,6,0,12
45239,6,3,60
45239,6,6,4
45299,6,0,31
45299,6,3,35
45299,6,6,10
45359,6,0,19
45359,6,6,46
45419,6,6,238
45479,6,0,2
45479,6,3,34
45479,6,6,230
45539,1,0,4
45539,4,1,1
45539,4,3,4
45539,6,0,3
45539,6,1,21
45539,6,3,5
45539,6,4,24
45539,6,6,312
45599,6,6,336
45659,6,1,11
45659,6,4,41
45659,6,6,380
45719,6,1,8
45719,6,4,60
45719,6,6,252
45779,6,4,4
45779,6,6,188
45839,6,1,14
45839,6,6,188
45899,6,1,5
45899,6,6,410
45959,6,6,572
46019,6,6,516
46079,6,6,428
46139,6,6,362
46199,6,6,120
46259,6,6,176
46319,6,6,170
46379,6,6,132
46439,6,6,14
46499,6,0,5
46499,6,6,8
46559,6,0,4
46559,6,3,7
46559,6,6,12
46619,6,0,4
46619,6,3,4
46619,6,6,4
46679,6,0,19
46679,6,6,170
46739,6,0,6
46739,6,6,514
46799,6,0,15
46799,6,6,662
46859,6,0,2
46859,6,6,628
46919,6,0,7
46919,6,6,286
46979,1,0,5
46979,3,1,1
46979,6,6,244
47039,6,1,25
47039,6,6,326
47099,6,1,2
47099,6,4,7
47099,6,6,328
47159,6,4,68
47159,6,6,146
47219,6,1,6
47219,6,4,5
47219,6,6,134
47279,6,1,9
47279,6,4,18
47279,6,6,248
47339,6,4,54
47339,6,6,264
47399,6,1,30
47459,2,1,4
47459,4,1,1
47459,4,2,1
47459,6,2,41
47459,6,5,9
47459,6,6,238
47519,6,2,5
47519,6,5,24
47519,6,6,238
47579,6,2,11
47579,6,6,146
47639,6,2,14
47639,6,5,13
47639,6,6,186
47699,6,5,45
47699,6,6,126
47759,6,2,4
47759,6,5,3
47759,6,6,136
47819,6,2,3
47819,6,5,47
47819,6,6,238
47879,6,2,11
47879,6,5,36
47879,6,6,80
47939,2,0,3
47939,6,0,4
47939,6,3,28
47939,6,5,2
47999,6,0,6
47999,6,3,23
48059,6,0,9
48059,6,3,58
48059,6,6,110
48119,6,0,2
48119,6,3,60
48119,6,6,118
48179,6,0,9
48179,6,3,16
48239,6,0,2
48239,6,3,45
48239,6,6,4
48299,6,3,14
48359,6,0,23
48419,1,0,14
48419,4,3,5
48419,6,1,32
48419,6,4,57
48419,6,6,2
48479,6,1,29
48479,6,4,87
48479,6,6,4
48539,6,4,57
48599,6,1,20
48599,6,4,11
48659,6,1,4
48659,6,4,13
48839,6,1,3
48839,6,4,10
48899,1,1,2
48899,6,4,2
48899,6,6,2
49019,6,6,38
49079,6,6,118
49139,6,6,46
49199,6,6,26
49259,6,6,290
49319,6,6,234
49379,6,0,20
49379,6,3,83
49379,6,6,250
49439,6,0,21
49439,6,6,436
49499,6,0,5
49499,6,3,34
49499,6,6,320
49559,6,0,7
49559,6,3,58
49559,6,6,36
49619,6,0,21
49619,6,6,138
49679,6,0,36
49679,6,6,576
49739,6,0,9
49739,6,6,1066
49799,6,0,12
49799,6,3,6
49799,6,6,1084
49859,1,0,11
49859,4,3,3
49859,6,1,13
49859,6,3,3
49859,6,6,888
49919,6,1,9
49919,6,4,36
49919,6,6,1104
49979,6,1,8
49979,6,6,970
50039,6,1,25
50039,6,6,656
50099,6,1,16
50099,6,4,62
50099,6,6,718
50159,6,1,33
50159,6,4,84
50159,6,6,522
50219,6,1,12
50219,6,4,65
50219,6,6,340
50279,6,1,1
50279,6,4,99
50279,6,6,346
50339,2,1,1
50339,5,2,1
50339,6,1,1
50339,6,2,27
50339,6,4,18
50339,6,5,1
50339,6,6,262
50399,6,2,30
50399,6,6,458
50459,6,2,30
50459,6,6,758
50519,6,2,8
50519,6,6,1150
50579,6,2,2
50579,6,6,1808
50639,6,2,3
50639,6,5,23
50639,6,6,1268
50699,6,5,16
50699,6,6,956
50759,6,2,2
50759,6,5,92
50759,6,6,530
50819,2,0,17
50819,3,0,1
50819,6,3,58
50819,6,5,5
50819,6,6,268
50879,6,0,3
50879,6,3,45
50879,6,6,332
50939,6,0,13
50939,6,6,452
50999,6,0,2
50999,6,3,3
50999,6,6,486
51059,6,0,11
51059,6,3,7
51059,6,6,380
51119,6,6,480
51179,6,0,4
51179,6,6,460
51239,6,0,2
51239,6,6,550
51299,1,0,3
51299,3,0,1
51299,4,1,1
51299,6,1,24
51299,6,4,38
51299,6,6,608
51359,6,1,4
51359,6,4,36
51359,6,6,258
51419,6,1,15
51419,6,4,58
51419,6,6,432
51479,6,6,112
51539,6,4,27
51539,6,6,126
51599,6,1,19
51599,6,4,60
51599,6,6,320
51659,6,4,8
51659,6,6,480
51719,6,1,9
51719,6,6,416
51779,6,1,5
51779,6,6,408
51839,6,6,392
51899,6,6,588
51959,6,6,426
52019,6,6,432
52079,6,6,580
52139,6,6,360
52199,6,6,364
52259,6,0,18
52259,6,6,296
52319,6,6,242
52379,6,6,122
52439,6,6,120
52499,6,0,8
52499,6,3,36
52499,6,6,136
52559,6,0,12
52559,6,6,120
52619,6,0,5
52619,6,3,72
52619,6,6,238
52679,6,0,8
52679,6,3,81
52679,6,6,204
52739,0,0,2
52739,4,3,14
52739,6,1,14
52739,6,3,5
52739,6,4,8
52739,6,6,314
52799,6,1,8
52799,6,4,70
52799,6,6,448
52859,6,4,17
52859,6,6,398
52919,6,1,2
52919,6,6,360
52979,6,1,9
52979,6,4,14
52979,6,6,376
53039,6,1,2
53039,6,4,15
53039,6,6,210
53099,6,4,27
53099,6,6,106
53159,6,4,20
53219,2,1,8
53219,5,4,5
53219,6,4,2
53219,6,6,40
53279,6,2,4
53279,6,5,25
53279,6,6,36
53339,6,2,12
53339,6,5,2
53399,6,2,11
53399,6,5,6
53459,6,2,2
53459,6,5,8
53459,6,6,4
53519,6,2,8
53519,6,5,49
53579,6,2,27
53579,6,5,60
53579,6,6,40
53639,6,2,12
53639,6,5,60
53639,6,6,174
53699,2,0,12
53699,3,3,2
53699,5,2,1
53699,6,3,55
53699,6,5,3
53699,6,6,114
53759,6,3,60
53819,6,3,4
53819,6,6,8
53879,6,6,88
53939,6,0,14
53939,6,6,146
53999,6,0,12
53999,6,3,55
53999,6,6,134
54059,6,0,2
54059,6,3,1
54059,6,6,74
54119,6,0,11
54119,6,3,13
54119,6,6,62
54179,3,0,1
54179,4,0,1
54179,6,1,8
54179,6,6,4
54239,6,1,8
54239,6,4,22
54299,6,1,22
54299,6,4,58
54299,6,6,92
54359,6,1,15
54359,6,4,33
54359,6,6,124
54419,6,1,5
54419,6,4,59
54419,6,6,56
54479,6,1,3
54479,6,4,38
54539,6,1,6
54539,6,4,6
55139,3,0,1
55139,6,0,7
55139,6,3,56
55199,6,0,33
55199,6,3,55
55199,6,6,8
55259,6,0,5
55259,6,3,84
55319,6,3,10
55379,6,0,8
55379,6,6,8
55439,6,0,1
55499,6,0,2
55559,6,0,9
55619,4,4,2
55799,6,1,2
55799,6,6,26
55859,6,1,8
55859,6,6,120
55919,6,1,15
55919,6,6,78
55979,6,1,16
55979,6,4,13
55979,6,6,10
56039,6,1,28
56039,6,4,9
56039,6,6,26
56099,2,1,2
56099,4,1,1
56099,6,1,4
56099,6,2,21
56099,6,6,128
56159,6,2,10
56159,6,5,35
56159,6,6,128
56219,6,2,2
56219,6,5,20
56219,6,6,120
56279,6,2,14
56279,6,5,15
56279,6,6,96
56339,6,2,2
56339,6,6,56
56399,6,2,2
56399,6,6,4
56519,6,2,9
56579,6,0,14
56579,6,6,4
56639,6,0,13
56639,6,3,2
56699,6,0,19
56699,6,3,23
56699,6,6,4
56819,6,0,6
56879,6,0,11
56879,6,3,4
56879,6,6,72
56939,6,0,4
56999,6,0,7
56999,6,6,2
57059,1,0,14
57059,3,0,1
57059,4,3,4
57059,6,1,5
57059,6,6,4
57119,6,1,12
57119,6,6,4
57179,6,1,9
57239,6,6,8
57299,6,1,2
57299,6,4,10
57299,6,6,38
57359,6,1,3
57359,6,4,37
57359,6,6,4
57419,6,6,76
57479,6,1,4
57659,6,6,4
57839,6,6,12
57899,6,6,40
58019,0,0,2
58019,3,0,1
58079,6,0,6
58079,6,3,5
58139,6,0,6
58139,6,3,13
58259,6,0,8
58319,6,0,2
58319,6,3,11
58319,6,6,4
58439,6,0,6
58499,0,0,2
58499,1,0,9
58499,6,1,4
58499,6,6,4
58559,6,1,6
58559,6,4,13
58619,6,1,16
58619,6,4,46
58679,6,1,3
58679,6,4,6
58739,6,1,4
58799,6,1,22
58859,6,1,11
58919,6,1,10
58979,2,1,3
58979,6,1,9
58979,6,2,20
58979,6,5,8
59039,6,5,67
59099,6,5,90
59159,6,5,31
59399,6,2,6
59459,6,0,4
59459,6,2,6
59459,6,3,8
59519,6,0,9
59519,6,3,27
59579,6,0,14
59639,6,0,9
59639,6,6,4
59699,6,0,18
59759,6,3,20
59819,6,0,6
59879,6,0,10
59939,1,0,16
59939,4,1,1
59939,6,0,2
59939,6,1,2
59939,6,4,26
59999,6,1,4
59999,6,4,26
59999,6,6,20
60059,6,1,11
60059,6,6,200
60119,6,1,18
60119,6,6,4
60179,6,1,17
60179,6,4,45
60179,6,6,24
60239,6,1,2
60239,6,4,5
60239,6,6,122
60299,6,1,8
60299,6,4,43
60299,6,6,86
60359,6,1,8
60359,6,4,6
60719,6,6,4
60899,6,0,13
60899,6,6,4
60959,6,0,22
60959,6,3,19
60959,6,6,50
61019,6,0,24
61019,6,3,58
61019,6,6,98
61079,6,0,4
61079,6,3,58
61079,6,6,74
61139,6,0,15
61139,6,3,42
61139,6,6,136
61199,6,0,8
61199,6,6,2
61259,6,0,5
61259,6,3,14
61319,6,0,23
61319,6,3,48
61379,1,0,4
61379,3,3,2
61379,4,3,11
61379,6,1,11
61379,6,3,2
61379,6,4,56
61379,6,6,120
61439,6,1,7
61439,6,4,91
61439,6,6,108
