16559,6,3,118
16559,6,6,32
16619,6,3,27
16679,6,0,9
16679,6,3,2
16739,1,0,14
16739,4,3,1
16799,6,1,27
16859,6,1,8
16919,6,1,39
16919,6,4,18
16919,6,6,4
16979,6,1,2
16979,6,4,116
17039,6,4,43
17099,6,1,8
17159,6,1,4
17699,3,0,1
17699,6,0,24
17759,6,0,4
17759,6,3,48
17819,6,0,6
17819,6,3,48
17879,6,0,2
17879,6,3,66
17939,6,3,69
17999,6,0,3
17999,6,3,35
18059,6,0,3
18059,6,3,60
18119,6,3,22
18179,1,0,2
18179,3,0,1
18419,6,1,2
18659,2,1,2
18659,2,2,2
18659,4,1,1
18659,5,2,1
18659,5,4,9
18659,6,2,12
18839,6,5,2
18959,6,2,8
19079,6,2,4
19139,2,0,6
19139,3,0,1
19139,5,3,1
19139,6,0,14
19139,6,3,6
19199,6,3,17
19319,6,0,11
19439,6,0,8
19499,6,0,32
19559,6,0,7
19619,1,0,9
19619,4,0,1
19619,4,1,1
19619,6,1,3
19619,6,6,4
19679,6,1,2
19859,6,1,2
19859,6,4,3
20039,6,1,5
20099,6,1,3
20579,6,0,2
20579,6,3,6
20639,6,0,3
20999,6,0,2
20999,6,3,45
21059,0,0,2
21059,1,0,2
21059,6,1,4
21059,6,3,4
21119,6,4,30
21179,6,1,3
21239,6,1,4
21299,6,1,2
21299,6,4,40
21359,6,1,2
21359,6,4,34
21419,6,4,60
21479,6,1,6
21479,6,4,41
21539,2,1,12
21539,6,2,26
21599,6,2,16
21719,6,2,2
21839,6,2,2
21899,6,2,2
21899,6,5,10
21959,6,2,3
21959,6,5,29
22019,2,0,15
22019,5,3,1
22019,6,2,2
22019,6,5,10
22139,6,0,5
22139,6,6,4
22259,6,0,10
22319,6,0,18
22379,6,0,6
22439,6,0,20
22499,1,0,8
22499,6,4,19
22559,6,1,2
22619,6,4,43
22679,6,1,17
22679,6,4,60
22679,6,6,4
22739,6,1,9
22739,6,4,41
22739,6,6,126
22799,6,1,26
22799,6,4,69
22799,6,6,54
22859,6,1,19
22859,6,4,60
22859,6,6,82
22919,6,1,2
22919,6,4,73
22919,6,6,72
22979,6,4,2
22979,6,6,6
23039,6,6,42
23099,6,6,132
23159,6,6,208
23219,6,6,146
23279,6,6,248
23339,6,6,240
23399,6,6,122
23459,6,0,5
23459,6,3,18
23459,6,6,72
23519,6,0,5
23519,6,3,54
23519,6,6,44
23579,6,0,2
23579,6,6,92
23639,6,0,2
23699,6,0,3
23759,6,0,5
23759,6,3,25
23759,6,6,18
23819,6,0,7
23819,6,3,58
23819,6,6,18
23879,6,0,6
23879,6,3,34
23879,6,6,6
23939,1,0,2
23939,4,3,4
23939,6,1,2
23939,6,6,12
23999,6,1,5
23999,6,6,12
24059,6,1,2
24059,6,6,8
24119,6,1,2
24119,6,6,136
24179,6,1,5
24179,6,4,58
24179,6,6,124
24239,6,1,1
24239,6,4,34
24239,6,6,96
24299,6,1,2
24359,6,1,17
24359,6,4,24
24359,6,6,4
24419,6,2,4
24419,6,5,4
24479,6,5,2
24539,6,2,5
24599,6,2,7
24659,6,2,2
24719,6,2,5
24779,6,2,3
24899,2,0,16
24959,6,0,13
25019,6,0,13
25019,6,3,15
25079,6,0,1
25079,6,3,43
25139,6,0,6
25139,6,3,2
25199,6,0,4
25199,6,3,25
25259,6,0,12
25319,6,0,20
25319,6,3,39
25319,6,6,2
25379,1,0,3
25379,6,3,8
25439,6,4,20
25499,6,1,13
25499,6,4,23
25559,6,1,2
25619,6,1,20
25679,6,1,8
25739,6,1,2
25799,6,1,18
25919,6,6,62
25979,6,6,120
26039,6,6,54
26219,6,6,4
26339,6,0,2
26399,6,0,6
26399,6,3,1
26459,6,0,4
26459,6,3,58
26519,6,0,15
26519,6,3,32
26699,6,0,18
26699,6,3,9
26759,6,0,2
26819,1,0,1
26819,6,0,5
26819,6,1,5
26819,6,4,8
26879,6,4,3
26939,6,1,22
26999,6,1,11
26999,6,4,13
27059,6,1,26
27059,6,4,33
27059,6,6,12
27119,6,1,5
27119,6,6,174
27179,6,1,3
27179,6,6,82
27239,6,1,26
27239,6,6,92
27299,2,1,19
27299,5,2,1
27299,6,2,5
27299,6,5,42
27299,6,6,316
27359,6,2,5
27359,6,5,60
27359,6,6,264
27419,6,2,12
27419,6,6,128
27479,6,2,12
27479,6,5,8
27479,6,6,34
27539,6,2,9
27599,6,2,4
27599,6,6,4
27659,6,6,2
27719,6,2,13
27719,6,6,100
27779,2,0,2
27779,6,3,32
27899,6,0,3
27959,6,0,9
27959,6,3,39
28019,6,0,7
28019,6,3,23
28019,6,6,4
28079,6,0,5
28079,6,3,60
28139,6,0,9
28139,6,3,60
28199,6,0,2
28199,6,3,49
28259,1,0,14
28259,4,1,2
28259,4,3,2
28259,6,1,9
28259,6,3,3
28319,6,1,16
28379,6,1,16
28379,6,4,69
28379,6,6,18
28439,6,4,33
28439,6,6,74
28499,6,1,12
28499,6,6,4
28559,6,4,36
28619,6,1,9
28619,6,4,43
28619,6,6,4
28679,6,4,42
28679,6,6,28
28739,4,4,2
28739,6,4,2
29219,6,0,10
29219,6,3,17
29279,6,0,3
29339,6,3,10
29399,6,3,50
29459,6,0,10
29639,6,0,5
29699,1,0,2
29699,4,4,2
29699,6,1,14
29699,6,4,15
29759,6,1,2
29759,6,4,37
29939,6,1,25
29999,6,1,10
29999,6,4,60
29999,6,6,2
30059,6,1,4
30059,6,4,2
30119,6,4,33
30179,2,1,6
30179,5,4,6
30179,6,5,15
30239,6,2,2
30239,6,5,12
30299,6,2,2
30359,6,2,12
30359,6,5,12
30419,6,5,4
30479,6,2,17
30539,6,2,3
30539,6,5,6
30599,6,2,5
30599,6,5,24
30659,2,0,10
30659,6,0,14
30659,6,2,12
30659,6,3,44
30719,6,0,3
30719,6,3,43
30719,6,6,4
30779,6,0,7
30779,6,3,2
30899,6,3,40
30959,6,0,2
30959,6,3,23
31079,6,0,2
31139,1,0,1
31139,6,1,4
31139,6,4,58
31199,6,1,19
31199,6,4,14
31259,6,1,9
31319,6,1,33
31319,6,6,38
31379,6,1,21
31439,6,1,2
31439,6,4,11
31499,6,1,2
31499,6,6,54
31559,6,1,10
31559,6,4,56
31559,6,6,70
31619,6,4,5
31619,6,6,22
31679,6,6,72
31739,6,6,4
31919,6,6,46
31979,6,6,130
32039,6,6,14
32099,6,0,10
32099,6,6,16
32159,6,0,35
32159,6,3,2
32159,6,6,4
32219,6,0,6
32279,6,0,7
32279,6,3,9
32339,6,0,2
32399,6,0,4
32459,6,0,2
32459,6,3,31
32579,1,0,14
32579,6,1,26
32579,6,4,17
32579,6,6,4
32639,6,1,3
32639,6,4,33
32699,6,1,8
32699,6,4,21
32699,6,6,4
32759,6,1,2
32759,6,6,82
32819,6,1,9
32819,6,4,14
32819,6,6,126
32879,6,1,8
32879,6,4,32
32879,6,6,58
32939,6,1,9
32999,6,1,2
33059,5,2,1
33059,5,4,1
33059,6,2,3
33119,6,2,6
33179,6,2,1
33239,6,2,5
33299,6,2,9
33359,6,5,94
33419,6,2,11
33419,6,5,19
33479,6,5,18
33539,2,0,10
33539,6,0,4
33539,6,2,1
33539,6,3,69
33599,6,0,4
33599,6,3,56
33659,6,0,24
33719,6,0,21
33779,6,0,27
33779,6,3,15
33839,6,0,12
33899,6,0,10
33959,6,0,2
33959,6,3,4
34019,1,0,16
34019,4,1,1
34019,4,3,1
34019,6,0,1
34019,6,1,6
34079,6,1,2
34079,6,4,19
34079,6,6,16
34139,6,4,24
34199,6,1,6
34259,6,1,39
34259,6,4,35
34319,6,4,30
34379,6,4,15
34439,6,1,10
34499,4,1,2
34499,6,1,1
34499,6,4,2
34619,6,6,4
34799,6,6,12
34979,6,0,4
35039,6,0,14
35039,6,6,4
35099,6,0,29
35099,6,3,24
35159,6,0,5
35159,6,6,4
35219,6,0,7
35219,6,3,39
35219,6,6,32
35279,6,0,12
35279,6,3,24
35399,6,0,18
35399,6,6,198
35459,1,0,18
35459,4,3,13
35459,6,0,6
35459,6,1,6
35459,6,3,13
35459,6,4,31
35459,6,6,436
35519,6,1,12
35519,6,4,86
35519,6,6,622
35579,6,1,28
35579,6,4,5
35579,6,6,894
35639,6,1,9
35639,6,6,1126
35699,6,1,2
35699,6,6,1352
35759,6,1,5
35759,6,4,78
35759,6,6,1016
35819,6,1,16
35819,6,4,60
35819,6,6,922
35879,6,1,16
35879,6,4,38
35879,6,6,986
35939,2,1,6
35939,5,5,2
35939,6,2,8
35939,6,5,39
35939,6,6,952
35999,6,2,34
35999,6,5,14
35999,6,6,826
36059,6,2,12
36059,6,5,31
36059,6,6,648
36119,6,2,2
36119,6,5,35
36119,6,6,508
36179,6,5,52
36179,6,6,448
36239,6,6,608
36299,6,2,2
36299,6,6,484
36359,6,2,3
36359,6,6,230
36419,5,0,1
36419,5,3,3
36419,6,0,12
36419,6,2,5
36419,6,6,132
36479,6,0,18
36479,6,6,70
36539,6,0,15
36539,6,3,9
36539,6,6,320
36599,6,0,17
36599,6,3,81
36599,6,6,252
36659,6,0,7
36659,6,3,14
36659,6,6,144
36719,6,0,15
36719,6,3,15
36719,6,6,124
36779,6,0,10
36779,6,3,57
36779,6,6,60
36839,6,0,7
36839,6,3,12
36839,6,6,116
36899,1,0,18
36899,4,1,1
36899,4,3,1
36899,6,1,22
36899,6,6,78
36959,6,1,6
36959,6,4,28
36959,6,6,4
37019,6,4,60
37079,6,1,7
37079,6,4,46
37079,6,6,40
37139,6,1,21
37139,6,6,6
37199,6,1,26
37199,6,4,71
37199,6,6,64
37259,6,1,5
37259,6,6,86
37319,6,1,12
37319,6,6,48
37379,6,1,1
37379,6,6,120
37439,6,6,120
37499,6,6,108
37679,6,6,32
37739,6,6,38
37799,6,6,128
37859,6,0,12
37859,6,3,12
37859,6,6,120
37919,6,0,6
37919,6,6,134
37979,6,0,11
37979,6,3,10
37979,6,6,196
38039,6,6,58
38159,6,3,12
38219,6,0,10
38219,6,3,60
38279,6,3,21
38339,4,0,2
38339,6,1,10
38339,6,4,9
38459,6,1,2
38459,6,4,8
38579,6,1,5
38639,6,1,2
38699,6,1,2
38699,6,6,54
38759,6,1,7
38759,6,4,19
38819,2,1,2
38819,6,2,4
38819,6,4,4
38879,6,2,16
38879,6,6,8
38939,6,2,2
38939,6,5,48
38999,6,2,13
38999,6,6,8
39059,6,2,24
39059,6,6,58
39119,6,2,13
39119,6,6,120
39179,6,2,27
39179,6,5,15
39179,6,6,94
39239,6,2,4
39239,6,5,81
39299,2,0,1
39299,2,2,2
39299,6,0,7
39299,6,5,16
39299,6,6,60
39359,6,6,124
39419,6,0,17
39419,6,6,54
39479,6,0,8
39479,6,3,24
39539,6,0,24
39539,6,3,36
39599,6,0,16
39599,6,3,29
39659,6,0,8
39659,6,3,22
39659,6,6,2
39719,6,3,27
39779,1,0,4
39779,3,1,1
39779,6,4,36
39959,6,6,4
40019,6,1,15
40019,6,6,4
40079,6,4,47
40079,6,6,48
40139,6,1,2
40139,6,4,8
40139,6,6,106
40199,6,4,21
40199,6,6,4
40259,4,1,2
40259,6,1,1
40259,6,4,1
40259,6,6,4
40319,6,6,4
40379,6,6,42
40439,6,6,128
40499,6,6,36
40559,6,6,124
40619,6,6,50
40679,6,6,4
40739,3,0,1
40739,6,0,10
40739,6,3,50
40739,6,6,16
40799,6,0,4
40799,6,3,41
40859,6,0,7
40919,6,0,2
40919,6,3,10
40979,6,0,7
40979,6,3,13
41039,6,0,23
41039,6,3,11
41039,6,6,4
41099,6,0,12
41099,6,6,80
41159,6,0,2
41159,6,3,32
41159,6,6,24
41219,1,0,6
41219,3,0,1
41219,4,1,1
41219,6,0,1
41219,6,1,3
41219,6,3,1
41219,6,4,7
41279,6,1,7
41279,6,4,2
41399,6,1,41
41459,6,1,2
41519,6,1,31
41519,6,6,18
41579,6,1,3
41579,6,4,14
41579,6,6,12
41639,6,1,11
41639,6,4,53
41639,6,6,8
41699,2,1,6
41699,4,1,1
41699,6,2,2
41699,6,5,31
41699,6,6,4
41759,6,2,12
41759,6,5,2
41819,6,2,2
41819,6,6,4
41939,6,2,9
41999,6,2,10
42059,6,2,16
42059,6,5,46
42119,6,2,2
42119,6,5,12
42239,6,0,5
42239,6,3,3
42299,6,3,2
42359,6,0,2
42419,6,0,4
42539,6,0,17
42539,6,6,4
42599,6,0,2
42659,1,0,4
42659,6,1,10
42719,6,1,2
42779,6,1,12
42779,6,6,56
42839,6,1,2
42839,6,6,120
42899,6,1,9
42899,6,4,9
42899,6,6,212
42959,6,4,40
42959,6,6,110
43019,6,4,2
43019,6,6,54
43139,4,4,2
43139,6,1,1
43259,6,6,4
43379,6,6,4
43559,6,6,4
43619,6,0,15
43619,6,3,19
43679,6,0,28
43679,6,3,29
43679,6,6,26
43739,6,0,5
43739,6,3,60
43739,6,6,12
43799,6,3,46
43799,6,6,4
43859,6,0,7
43979,6,0,12
43979,6,6,4
44099,1,0,1
44099,4,3,12
44099,6,1,23
44099,6,6,18
44159,6,1,10
44159,6,6,110
44219,6,1,15
44219,6,6,226
44279,6,1,48
44279,6,4,8
44279,6,6,192
44339,6,1,4
44339,6,6,114
44399,6,1,8
44399,6,6,130
44459,6,1,5
44459,6,6,16
44519,6,1,40
44519,6,4,50
44519,6,6,4
44579,2,1,2
44579,6,1,1
44579,6,4,6
44579,6,5,55
44579,6,6,84
44639,6,2,4
44639,6,5,51
44639,6,6,106
44699,6,2,15
44699,6,6,46
44759,6,2,16
44759,6,5,20
44759,6,6,52
44819,6,2,4
44819,6,5,55
44819,6,6,42
44879,6,2,5
44879,6,6,98
44939,6,2,4
44939,6,5,59
44939,6,6,278
44999,6,2,22
44999,6,5,18
44999,6,6,234
45059,2,0,5
45059,5,3,3
45059,6,0,17
45059,6,2,2
45059,6,3,1
45059,6,5,1
45059,6,6,560
45119,6,0,18
45119,6,3,73
45119,6,6,550
45179,6,0,5
45179,6,3,35
45179,6,6,488
45239,6,0,14
45239,6,3,18
45239,6,6,492
45299,6,0,22
45299,6,3,76
45299,6,6,556
45359,6,0,5
45359,6,3,68
45359,6,6,820
45419,6,0,25
45419,6,3,133
45419,6,6,574
45479,6,0,26
45479,6,3,60
45479,6,6,900
45539,1,0,7
45539,3,3,2
45539,4,4,2
45539,6,0,2
45539,6,1,9
45539,6,3,2
45539,6,4,16
45539,6,6,708
45599,6,1,3
45599,6,4,40
45599,6,6,576
45659,6,4,60
45659,6,6,426
45719,6,4,22
45719,6,6,244
45779,6,1,7
45779,6,6,312
45839,6,1,5
45839,6,4,36
45839,6,6,248
45899,6,4,43
45899,6,6,212
45959,6,4,16
45959,6,6,282
46019,6,6,254
46079,6,6,610
46139,6,6,726
46199,6,6,152
46259,6,6,236
46319,6,6,418
46379,6,6,246
46439,6,6,388
46499,0,0,2
46499,3,3,2
46499,6,0,5
46499,6,3,11
46499,6,6,418
46559,6,6,396
46619,6,0,10
46619,6,3,14
46619,6,6,222
46679,6,0,6
46679,6,3,18
46679,6,6,124
46739,6,0,21
46739,6,6,12
46799,6,0,16
46859,6,0,7
46859,6,3,22
46859,6,6,4
46919,6,0,8
46919,6,3,46
46919,6,6,196
46979,1,0,2
46979,3,3,2
46979,4,3,3
46979,6,1,26
46979,6,3,1
46979,6,4,47
46979,6,6,448
47039,6,1,3
47039,6,4,37
47039,6,6,268
47099,6,1,4
47099,6,4,11
47099,6,6,150
47159,6,1,9
47159,6,4,14
47159,6,6,112
47219,6,1,29
47219,6,6,206
47279,6,1,23
47279,6,4,14
47279,6,6,242
47339,6,1,22
47339,6,4,45
47339,6,6,270
47399,6,1,10
47399,6,4,10
47399,6,6,378
47459,2,1,14
47459,2,2,2
47459,5,2,1
47459,6,6,382
47519,6,2,12
47519,6,6,240
47579,6,2,14
47579,6,5,44
47579,6,6,300
47639,6,2,4
47639,6,5,21
47639,6,6,120
47699,6,2,7
47699,6,5,39
47699,6,6,32
47759,6,2,15
47759,6,5,19
47759,6,6,178
47819,6,2,10
47819,6,6,240
47879,6,6,20
47939,5,2,1
47939,5,3,1
47939,6,0,2
47939,6,3,3
47999,6,3,53
48059,6,0,9
48059,6,3,38
48059,6,6,4
48119,6,0,21
48119,6,6,14
48179,6,0,15
48179,6,6,120
48239,6,0,1
48239,6,3,5
48239,6,6,36
48299,6,6,80
48359,6,3,2
48359,6,6,120
48419,1,0,10
48419,4,3,4
48419,6,1,7
48419,6,6,78
48599,6,1,5
48599,6,6,30
48659,6,1,9
48659,6,6,144
48719,6,1,12
48719,6,6,200
48779,6,1,7
48779,6,4,41
48779,6,6,18
48839,6,1,6
48839,6,4,23
48839,6,6,4
48899,6,4,6
49019,6,6,8
49139,6,6,8
49319,6,6,4
49379,3,0,1
49379,6,0,8
49379,6,6,2
49439,6,0,17
49439,6,3,82
49439,6,6,56
49499,6,0,7
49499,6,3,72
49619,6,0,41
49619,6,3,32
49619,6,6,172
49679,6,0,15
49679,6,3,21
49679,6,6,134
49739,6,0,2
49739,6,3,35
49799,6,3,68
49859,3,0,1
49859,6,1,20
49859,6,3,6
49859,6,4,4
49919,6,4,42
50039,6,1,4
50159,6,1,45
50219,6,1,4
50279,6,1,2
50339,2,1,12
50339,2,2,2
50339,6,2,2
50339,6,6,4
50399,6,2,8
50399,6,6,4
50459,6,2,4
50519,6,2,5
50519,6,5,2
50639,6,2,21
50639,6,6,6
50759,6,2,20
50759,6,5,18
50819,2,0,1
50819,3,3,2
50819,6,0,10
50819,6,3,9
50819,6,5,27
50879,6,0,9
50879,6,3,46
50879,6,6,28
50939,6,0,13
50939,6,3,14
50939,6,6,120
50999,6,6,280
51059,6,0,1
51059,6,3,36
51059,6,6,400
51119,6,0,7
51119,6,3,43
51119,6,6,360
51179,6,0,9
51179,6,3,36
51179,6,6,308
51239,6,0,10
51239,6,3,13
51239,6,6,160
51299,1,0,15
51299,6,1,2
51359,6,1,9
51419,6,1,24
51419,6,6,4
51479,6,1,1
51479,6,6,4
51539,6,1,2
51539,6,6,120
51599,6,1,4
51599,6,6,396
51659,6,1,2
51659,6,6,690
51719,6,1,20
51719,6,4,15
51719,6,6,208
51779,6,1,4
51779,6,4,6
51779,6,6,24
51839,6,6,248
51899,6,6,240
51959,6,6,186
52019,6,6,40
52259,3,0,1
52259,6,0,15
52259,6,6,4
52319,6,0,11
52319,6,3,12
52319,6,6,4
52379,6,0,6
52379,6,3,102
52379,6,6,46
52439,6,0,7
52439,6,3,34
52439,6,6,90
52499,6,0,6
52499,6,6,50
52619,6,0,4
52679,6,0,3
52679,6,6,30
52739,3,0,1
52739,6,1,6
52739,6,6,70
52799,6,1,14
52859,6,1,9
52859,6,4,26
52919,6,1,12
52919,6,4,79
52979,6,4,58
53039,6,1,8
53039,6,4,60
53099,6,1,22
53099,6,4,60
53159,6,1,2
53159,6,4,53
53159,6,6,2
53219,2,1,5
53219,5,1,1
53219,6,2,7
53219,6,5,19
53279,6,2,2
53339,6,2,5
53339,6,5,42
53339,6,6,4
53399,6,2,11
53399,6,5,60
53399,6,6,12
53459,6,2,2
53459,6,5,2
53459,6,6,186
53519,6,2,8
53519,6,5,1
53519,6,6,70
53579,6,2,11
53579,6,5,29
53579,6,6,54
53639,6,2,2
53639,6,6,30
53699,6,0,14
53699,6,3,49
53699,6,6,12
53759,6,0,12
53759,6,3,79
53759,6,6,120
53819,6,0,13
53819,6,3,87
53819,6,6,232
53879,6,0,6
53879,6,3,32
53879,6,6,270
53939,6,0,3
53939,6,3,2
53939,6,6,164
53999,6,0,13
53999,6,6,232
54059,6,0,15
54059,6,3,47
54059,6,6,460
54119,6,0,4
54119,6,3,24
54119,6,6,462
54179,1,0,4
54179,4,0,1
54179,4,1,1
54179,4,3,10
54179,6,3,11
54179,6,6,372
54239,6,1,11
54239,6,6,286
54299,6,1,6
54299,6,6,240
54359,6,1,19
54359,6,4,26
54359,6,6,42
54419,6,1,26
54419,6,4,34
54419,6,6,24
54479,6,4,44
54479,6,6,114
54539,6,1,8
54539,6,4,22
54599,6,1,2
54599,6,6,34
54659,6,6,8
54719,6,6,18
54899,6,6,2
54959,6,6,4
55139,6,0,13
55199,6,0,19
55199,6,3,33
55259,6,0,10
55259,6,3,21
55319,6,0,19
55319,6,3,60
55379,6,0,1
55379,6,3,60
55439,6,3,2
55499,6,0,5
55499,6,3,49
55499,6,6,4
55559,6,0,10
55619,0,0,2
55619,1,0,8
55619,4,1,1
55619,6,4,59
55679,6,1,2
55679,6,4,46
55799,6,1,5
55859,6,1,3
55859,6,4,9
55919,6,1,19
55979,6,1,2
56039,6,1,4
56039,6,6,4
56099,2,1,8
56099,6,2,6
56099,6,5,79
56159,6,2,19
56159,6,5,62
56159,6,6,4
56219,6,2,5
56219,6,5,31
56219,6,6,20
56279,6,2,8
56279,6,5,9
56279,6,6,20
56339,6,2,19
56339,6,5,1
56339,6,6,124
56399,6,2,36
56399,6,5,58
56399,6,6,128
56459,6,2,2
56459,6,5,11
56459,6,6,180
56519,6,2,21
56519,6,5,1
56519,6,6,12
56579,0,0,2
56579,2,0,5
56579,6,0,13
56579,6,5,2
56579,6,6,8
56699,6,3,8
56759,6,0,12
56759,6,3,41
56819,6,0,22
56819,6,3,54
56819,6,6,14
56879,6,0,2
56879,6,3,34
56879,6,6,16
56939,6,0,13
56939,6,6,12
56999,6,0,2
56999,6,6,82
57059,3,0,1
57059,3,3,2
57059,4,3,6
57059,6,0,2
57059,6,1,23
57059,6,6,174
57119,6,1,23
57119,6,6,162
57179,6,1,55
57179,6,6,160
57239,6,1,12
57239,6,4,37
57239,6,6,158
57299,6,1,5
57299,6,4,59
57299,6,6,34
57359,6,1,2
57359,6,4,52
57359,6,6,20
57419,6,1,17
57419,6,4,23
57419,6,6,6
57479,6,1,10
57479,6,4,8
57479,6,6,86
57539,6,4,5
57539,6,6,2
57599,6,6,72
57659,6,6,22
57719,6,6,4
57899,6,6,50
57959,6,6,12
58019,3,3,4
58019,6,0,7
58019,6,6,2
58079,6,0,37
58079,6,6,198
58139,6,0,19
58139,6,3,9
58139,6,6,242
58199,6,0,44
58199,6,3,54
58199,6,6,16
58259,6,3,100
58259,6,6,126
58319,6,0,10
58319,6,3,86
58319,6,6,174
58379,6,3,50
58379,6,6,16
58439,6,6,4
58499,3,0,1
58499,6,0,2
58499,6,1,15
58499,6,4,42
58499,6,6,4
58559,6,1,9
58559,6,6,108
58619,6,1,11
58619,6,4,54
58619,6,6,68
58679,6,1,12
58679,6,4,84
58679,6,6,126
58739,6,1,13
58739,6,4,32
58739,6,6,260
58799,6,4,40
58799,6,6,198
58859,6,4,11
58919,6,4,37
58979,2,1,17
58979,6,2,6
58979,6,5,26
59039,6,2,1
59099,6,2,4
59099,6,6,36
59159,6,2,18
59219,6,2,2
59279,6,2,4
59279,6,5,31
59339,6,2,23
59339,6,6,78
59399,6,2,3
59399,6,6,86
59459,2,0,4
59459,5,2,1
59459,6,0,17
59459,6,3,47
59459,6,6,4
59519,6,0,3
59519,6,3,14
59579,6,0,42
59579,6,3,60
59579,6,6,4
59639,6,0,7
59639,6,3,91
59699,6,0,18
59699,6,3,57
59699,6,6,34
59759,6,0,2
59759,6,3,11
59759,6,6,10
59819,6,0,11
59819,6,6,120
59879,6,0,2
59879,6,6,56
59939,1,0,2
59939,3,3,2
59939,4,3,1
59999,6,1,25
59999,6,4,18
59999,6,6,54
60059,6,1,18
60059,6,4,23
60059,6,6,120
60119,6,1,28
60119,6,4,60
60119,6,6,66
60179,6,1,25
